"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
56;1474;617;2096;02:28:30;1
56;2378;0;2106;02:28:30;0
56;2378;98;1989;02:28:30;0
56;1474;0;2379;02:28:30;1
56;1474;52;2352;02:28:30;1
56;2378;131;6303;02:28:30;0
56;1474;739;2096;11:36:26;1
56;2378;137;2106;11:36:26;0
56;2378;0;1474;11:36:26;0
56;2378;321;1989;11:36:26;0
56;1474;0;2379;11:36:26;1
56;1474;133;2766;11:36:26;1
56;1474;96;2105;11:36:26;1
56;2378;88;2098;11:36:26;0
56;1474;54;6461;20:39:09;1
56;2378;418;2106;20:39:09;0
56;2378;0;1474;20:39:09;0
56;2378;484;1989;20:39:09;0
56;1474;0;2379;20:39:09;1
56;1474;442;2766;20:39:09;1
56;1474;96;2105;20:39:09;1
56;2378;88;2098;20:39:09;0
56;1474;54;6461;05:31:31;1
56;2378;480;2106;05:31:31;0
56;2378;0;1474;05:31:31;0
56;2378;62;2365;05:31:31;0
56;1474;0;2379;05:31:31;1
56;1474;581;2766;05:31:31;1
56;1474;96;2105;05:31:31;1
56;2378;88;2098;05:31:31;0
56;1474;162;6461;14:47:25;1
56;2378;543;2106;14:47:25;0
56;2378;0;1474;14:47:25;0
56;2378;325;2365;14:47:25;0
56;1474;0;2379;14:47:25;1
56;1474;0;1987;14:47:25;1
56;1474;3;9291;14:47:25;1
56;2378;274;2098;14:47:25;0
56;1474;162;6461;23:13:51;1
56;2378;543;2106;23:13:51;0
56;2378;0;1474;23:13:51;0
56;2378;34;2827;23:13:51;0
56;1474;0;2379;23:13:51;1
56;1474;14;1987;23:13:51;1
56;1474;3;9291;23:13:51;1
56;2378;274;2098;23:13:51;0
56;1474;187;5740;08:02:55;1
56;2378;0;2051;08:02:55;0
56;2378;0;1474;08:02:55;0
56;2378;298;2827;08:02:55;0
56;1474;0;2379;08:02:55;1
56;1474;239;1987;08:02:55;1
56;1474;169;6191;08:02:55;1
56;2378;8;2898;08:02:55;0
56;1474;187;5740;17:00:33;1
56;2378;44;2051;17:00:33;0
56;2378;0;1474;17:00:33;0
56;2378;40;2829;17:00:33;0
56;1474;0;2379;17:00:33;1
56;1474;239;1987;17:00:33;1
56;1474;169;6191;17:00:33;1
56;2378;107;2898;17:00:33;0
56;1474;187;5740;01:58:09;1
56;2378;44;2051;01:58:09;0
56;2378;0;1474;01:58:09;0
56;2378;40;2829;01:58:09;0
56;1474;0;2379;01:58:09;1
56;1474;0;2092;01:58:09;1
56;1474;169;6191;01:58:09;1
56;2378;0;6459;01:58:09;0
56;1474;187;5740;10:50:44;1
56;2378;44;2051;10:50:44;0
56;2378;0;1474;10:50:44;0
56;2378;40;2829;10:50:44;0
56;1474;0;2379;10:50:44;1
56;1474;54;2092;10:50:44;1
56;1474;169;6191;10:50:44;1
56;2378;0;6459;10:50:44;0
56;1474;139;2097;19:27:46;1
56;2378;50;3412;19:27:46;0
56;2378;0;1474;19:27:46;0
56;2378;367;2829;19:27:46;0
56;1474;0;2379;19:27:46;1
56;1474;315;2092;19:27:46;1
56;1474;85;2920;19:27:46;1
56;2378;17;6459;19:27:46;0
56;1474;272;2097;04:20:15;1
56;2378;50;3412;04:20:15;0
56;2378;0;1474;04:20:15;0
56;2378;367;2829;04:20:15;0
56;1474;0;2379;04:20:15;1
56;1474;315;2092;04:20:15;1
56;1474;232;2920;04:20:15;1
56;2378;61;6459;04:20:15;0
56;1474;280;2097;12:47:09;1
56;2378;50;3412;12:47:09;0
56;2378;0;1474;12:47:09;0
56;2378;367;2829;12:47:09;0
56;1474;0;2379;12:47:09;1
56;1474;315;2092;12:47:09;1
56;1474;0;1273;12:47:09;1
56;2378;110;6459;12:47:09;0
56;1474;0;6364;22:18:54;1
56;2378;38;2101;22:18:54;0
56;2378;0;1474;22:18:54;0
56;2378;8;1827;22:18:54;0
56;1474;0;2379;22:18:54;1
56;1474;118;2094;22:18:54;1
56;1474;117;1273;22:18:54;1
56;2378;481;6459;22:18:54;0
56;1474;5;6364;06:49:12;1
56;2378;38;2101;06:49:12;0
56;2378;0;1474;06:49:12;0
56;2378;8;1827;06:49:12;0
56;1474;0;2379;06:49:12;1
56;1474;118;2094;06:49:12;1
56;1474;190;1273;06:49:12;1
56;2378;696;6459;06:49:12;0
56;1474;148;6364;15:39:59;1
56;2378;38;2101;15:39:59;0
56;2378;56;1474;15:39:59;0
56;2378;289;1827;15:39:59;0
56;1474;0;2379;15:39:59;1
56;1474;118;2094;15:39:59;1
56;2378;0;1474;15:39:59;0
56;2378;0;2367;15:39:59;0
56;1474;310;6364;00:51:15;1
56;2378;145;2101;00:51:15;0
56;2378;96;1474;00:51:15;0
56;2378;303;1837;00:51:15;0
56;1474;302;2379;00:51:15;1
56;1474;107;1974;00:51:15;1
56;2378;0;1474;00:51:15;0
56;2378;98;6370;00:51:15;0
