"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
82;5726;240;4003;11:36:26;0
82;5726;0;5722;11:36:26;0
82;4263;0;5732;11:36:26;1
82;4263;214;2671;11:36:26;1
82;4263;44;4055;11:36:26;1
82;5726;1;6648;11:36:26;0
82;4263;266;5754;11:36:26;1
82;4263;402;636;11:36:26;1
82;5726;0;4262;11:36:26;0
82;4263;105;5155;11:36:26;1
82;4263;0;5732;11:36:26;1
82;4263;2;3230;11:36:26;1
82;5726;255;5718;11:36:26;0
82;5726;38;2603;11:36:26;0
82;5726;0;4262;11:36:26;0
82;4263;0;4263;11:36:26;1
82;5726;84;631;11:36:26;0
82;5726;306;4007;11:36:26;0
82;4263;81;5732;11:36:26;1
82;5726;0;1308;20:39:09;0
82;5726;59;5722;20:39:09;0
82;4263;0;5732;20:39:09;1
82;4263;15;636;20:39:09;1
82;4263;44;4055;20:39:09;1
82;5726;217;6648;20:39:09;0
82;4263;0;1258;20:39:09;1
82;4263;46;6601;20:39:09;1
82;5726;0;4262;20:39:09;0
82;4263;14;5151;20:39:09;1
82;4263;0;5732;20:39:09;1
82;4263;227;3230;20:39:09;1
82;5726;255;5718;20:39:09;0
82;5726;38;2603;20:39:09;0
82;5726;0;4262;20:39:09;0
82;4263;0;4263;20:39:09;1
82;5726;42;2539;20:39:09;0
82;5726;452;4007;20:39:09;0
82;4263;36;5751;20:39:09;1
82;5726;44;1308;05:31:31;0
82;5726;199;5722;05:31:31;0
82;4263;0;5732;05:31:31;1
82;4263;21;636;05:31:31;1
82;4263;44;4055;05:31:31;1
82;5726;354;6648;05:31:31;0
82;4263;69;1258;05:31:31;1
82;4263;46;6601;05:31:31;1
82;5726;0;4262;05:31:31;0
82;4263;14;5151;05:31:31;1
82;4263;0;5732;05:31:31;1
82;4263;370;3230;05:31:31;1
82;5726;255;5718;05:31:31;0
82;5726;40;2604;05:31:31;0
82;5726;0;4262;05:31:31;0
82;4263;0;4263;05:31:31;1
82;5726;42;2539;05:31:31;0
82;5726;0;4022;05:31:31;0
82;4263;36;5751;05:31:31;1
82;5726;377;1308;14:47:25;0
82;5726;262;5722;14:47:25;0
82;4263;0;5732;14:47:25;1
82;4263;215;636;14:47:25;1
82;4263;215;4066;14:47:25;1
82;5726;44;6650;14:47:25;0
82;4263;0;5756;14:47:25;1
