"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
13;4111;80;1743;02:28:30
13;1727;0;4111;02:28:30
13;1727;0;1727;02:28:30
13;4111;88;1747;02:28:30
13;1727;331;9103;02:28:30
13;4111;314;1747;11:36:26
13;1727;0;4111;11:36:26
13;4111;359;1744;11:36:26
13;1727;0;4111;11:36:26
13;1727;2;1180;11:36:26
13;4111;372;1112;11:36:26
13;4111;48;1008;11:36:26
13;1727;38;1711;11:36:26
13;1727;0;4111;11:36:26
13;1112;0;1732;11:36:26
13;4111;92;1748;11:36:26
13;1727;0;1727;11:36:26
13;1727;399;9103;11:36:26
13;4111;6;1334;20:39:09
13;1727;102;1180;20:39:09
13;4111;372;1112;20:39:09
13;1727;0;4111;20:39:09
13;1112;0;1732;20:39:09
13;4111;92;1748;20:39:09
13;1727;399;9103;20:39:09
13;4111;283;1334;05:31:31
13;1727;102;1180;05:31:31
13;4111;372;1112;05:31:31
13;1727;0;4111;05:31:31
13;1112;0;1732;05:31:31
13;4111;92;1748;05:31:31
13;1727;399;9103;05:31:31
13;4111;0;2849;14:47:25
13;1727;0;1183;14:47:25
13;4111;168;1115;14:47:25
13;1727;0;4111;14:47:25
13;1112;0;1732;14:47:25
13;4111;151;4112;14:47:25
13;1727;52;7121;14:47:25
13;4111;314;1747;23:13:51
13;1727;0;4111;23:13:51
13;4111;74;2849;23:13:51
13;1727;0;4111;23:13:51
13;1727;0;1183;23:13:51
13;4111;168;1115;23:13:51
13;4111;48;1008;23:13:51
13;1727;38;1711;23:13:51
13;1727;0;4111;23:13:51
13;1112;0;1732;23:13:51
13;4111;36;4105;23:13:51
13;1727;0;1727;23:13:51
13;1727;52;7121;23:13:51
13;4111;43;1606;08:02:55
13;1727;137;1183;08:02:55
13;4111;641;1115;08:02:55
13;1727;0;4111;08:02:55
13;1112;0;1732;08:02:55
13;4111;293;4105;08:02:55
13;1727;0;1599;08:02:55
13;4111;226;1606;17:00:33
13;1727;38;4152;17:00:33
13;4111;641;1115;17:00:33
13;1727;0;4111;17:00:33
13;1112;0;1732;17:00:33
13;4111;45;2423;17:00:33
13;1727;246;1599;17:00:33
13;4111;329;1606;01:58:09
13;1727;144;4152;01:58:09
13;4111;641;1115;01:58:09
13;1727;0;4111;01:58:09
13;1112;0;1732;01:58:09
13;4111;74;2423;01:58:09
13;1727;374;1599;01:58:09
13;4111;0;7122;10:50:44
13;1727;290;4152;10:50:44
13;4111;641;1115;10:50:44
13;1727;0;4111;10:50:44
13;1112;0;1732;10:50:44
13;4111;131;2423;10:50:44
13;1727;3;2850;10:50:44
13;4111;314;1747;19:27:46
13;1727;0;4111;19:27:46
13;4111;102;7122;19:27:46
13;1727;0;4111;19:27:46
13;1727;407;4152;19:27:46
13;1727;0;4111;19:27:46
13;4111;48;1008;19:27:46
13;1727;38;1711;19:27:46
13;1727;0;4111;19:27:46
13;1112;0;1732;19:27:46
13;4111;0;2519;19:27:46
13;1727;0;1727;19:27:46
13;1727;250;2850;19:27:46
13;4111;356;7122;04:20:15
13;1727;0;1303;04:20:15
13;1727;0;4111;04:20:15
13;1727;0;4111;04:20:15
13;1112;0;1732;04:20:15
13;4111;0;2519;04:20:15
13;1727;331;2850;04:20:15
13;4111;510;7122;12:47:09
13;1727;0;1303;12:47:09
13;1727;0;4111;12:47:09
13;1727;0;4111;12:47:09
13;1112;0;1732;12:47:09
13;4111;42;2519;12:47:09
13;1727;332;2850;12:47:09
13;4111;314;1747;22:18:54
13;1727;0;4111;22:18:54
13;4111;824;7122;22:18:54
13;1727;0;4111;22:18:54
13;1727;23;1303;22:18:54
13;1727;0;4111;22:18:54
13;4111;48;1008;22:18:54
13;1727;38;1711;22:18:54
13;1727;0;4111;22:18:54
13;1112;0;1732;22:18:54
13;4111;241;2519;22:18:54
13;1727;0;1727;22:18:54
13;1727;379;2850;22:18:54
13;4111;824;7122;06:49:12
13;1727;23;1303;06:49:12
13;1727;0;4111;06:49:12
13;1727;0;4111;06:49:12
13;1112;0;1732;06:49:12
13;4111;406;2519;06:49:12
13;1727;379;2850;06:49:12
13;4111;824;7122;15:39:59
13;1727;131;1303;15:39:59
13;1727;0;4111;15:39:59
13;1727;0;4111;15:39:59
13;1112;0;1732;15:39:59
13;4111;71;4116;15:39:59
13;1727;64;1328;15:39:59
13;4111;314;1747;00:51:15
13;1727;0;4111;00:51:15
13;4111;1219;7122;00:51:15
13;1727;0;4111;00:51:15
13;1727;332;1303;00:51:15
13;1727;0;4111;00:51:15
13;4111;48;1008;00:51:15
