"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
5;8641;1;8271;02:28:30;1
5;8262;0;8692;02:28:30;0
5;8262;1;8062;02:28:30;0
5;8641;0;8071;02:28:30;1
5;8642;0;8241;02:28:30;1
5;8232;0;8212;02:28:30;-1
5;8232;0;8732;02:28:30;-1
5;8641;0;8711;02:28:30;1
5;8262;0;8232;02:28:30;0
5;8262;0;8672;02:28:30;0
5;8262;0;8282;02:28:30;0
5;8231;0;8262;02:28:30;-1
5;8262;0;8642;02:28:30;0
5;8642;0;8741;02:28:30;1
5;8262;0;8722;02:28:30;0
5;8641;0;8281;11:36:26;1
5;8262;1;8692;11:36:26;0
5;8262;0;8072;11:36:26;0
5;8641;1;8071;11:36:26;1
5;8642;0;8241;11:36:26;1
5;8232;0;8212;11:36:26;-1
5;8232;1;8732;11:36:26;-1
5;8641;0;8701;11:36:26;1
5;8262;1;8232;11:36:26;0
5;8262;1;8672;11:36:26;0
5;8262;1;8282;11:36:26;0
5;8231;0;8262;11:36:26;-1
5;8262;0;8642;11:36:26;0
5;8642;1;8741;11:36:26;1
5;8262;0;8722;11:36:26;0
5;8641;0;8291;20:39:09;1
5;8262;0;8702;20:39:09;0
5;8262;1;8072;20:39:09;0
5;8641;1;8071;20:39:09;1
5;8642;1;8241;20:39:09;1
5;8232;1;8212;20:39:09;-1
5;8232;0;8742;20:39:09;-1
5;8641;0;8701;20:39:09;1
5;8262;0;8242;20:39:09;0
5;8262;0;8682;20:39:09;0
5;8262;0;8272;20:39:09;0
5;8231;0;8262;20:39:09;-1
5;8262;0;8642;20:39:09;0
5;8642;0;8731;20:39:09;1
5;8262;1;8722;20:39:09;0
5;8641;0;8291;05:31:31;1
5;8262;1;8702;05:31:31;0
5;8262;1;8072;05:31:31;0
5;8641;0;8061;05:31:31;1
5;8642;0;8231;05:31:31;1
5;8232;0;8222;05:31:31;-1
5;8232;0;8742;05:31:31;-1
5;8641;0;8701;05:31:31;1
5;8262;0;8242;05:31:31;0
5;8262;1;8682;05:31:31;0
5;8262;0;8272;05:31:31;0
5;8231;0;8262;05:31:31;-1
5;8262;0;8642;05:31:31;0
5;8642;0;8731;05:31:31;1
5;8262;0;8732;05:31:31;0
5;8641;1;8291;14:47:25;1
5;8262;0;8712;14:47:25;0
5;8262;0;8202;14:47:25;0
5;8641;0;8061;14:47:25;1
5;8642;0;8231;14:47:25;1
5;8232;0;8222;14:47:25;-1
5;8232;1;8742;14:47:25;-1
5;8641;0;8691;14:47:25;1
5;8262;1;8242;14:47:25;0
5;8262;0;8692;14:47:25;0
5;8262;0;8012;14:47:25;0
5;8231;0;8262;14:47:25;-1
5;8262;0;8642;14:47:25;0
5;8642;1;8731;14:47:25;1
5;8262;0;8732;14:47:25;0
5;8641;1;8291;23:13:51;1
5;8262;0;8712;23:13:51;0
5;8262;0;8212;23:13:51;0
5;8641;0;8051;23:13:51;1
5;8642;0;8231;23:13:51;1
5;8232;0;8232;23:13:51;-1
5;8232;1;8742;23:13:51;-1
5;8641;0;8691;23:13:51;1
5;8262;0;8252;23:13:51;0
5;8262;1;8692;23:13:51;0
5;8262;0;8012;23:13:51;0
5;8231;0;8262;23:13:51;-1
5;8262;0;8642;23:13:51;0
5;8642;0;8721;23:13:51;1
5;8262;1;8732;23:13:51;0
5;8641;0;8741;08:02:55;1
5;8262;1;8712;08:02:55;0
5;8262;0;8212;08:02:55;0
5;8641;0;8051;08:02:55;1
5;8642;0;8231;08:02:55;1
5;8232;0;8232;08:02:55;-1
5;8232;0;8292;08:02:55;-1
5;8641;1;8221;08:02:55;1
5;8641;1;8691;08:02:55;1
5;8262;0;8252;08:02:55;0
5;8262;1;8692;08:02:55;0
5;8262;1;8012;08:02:55;0
5;8231;0;8262;08:02:55;-1
5;8262;1;8651;08:02:55;0
5;8642;1;8721;08:02:55;1
5;8262;0;8742;08:02:55;0
5;8641;0;8741;17:00:33;1
5;8262;0;8722;17:00:33;0
5;8262;1;8212;17:00:33;0
5;8641;1;8051;17:00:33;1
5;8642;0;8231;17:00:33;1
5;8232;0;8232;17:00:33;-1
5;8232;1;8292;17:00:33;-1
5;8641;0;8211;17:00:33;1
5;8641;0;8681;17:00:33;1
5;8262;0;8262;17:00:33;0
5;8262;0;8702;17:00:33;0
5;8262;0;8022;17:00:33;0
5;8231;0;8262;17:00:33;-1
5;8262;1;8642;17:00:33;0
5;8642;0;8711;17:00:33;1
5;8262;0;8742;17:00:33;0
5;8641;0;8741;01:58:09;1
5;8262;0;8722;01:58:09;0
5;8262;0;8222;01:58:09;0
5;8641;0;8041;01:58:09;1
5;8642;0;8231;01:58:09;1
5;8232;0;8232;01:58:09;-1
5;8232;0;8282;01:58:09;-1
5;8641;0;8201;01:58:09;1
5;8641;0;8681;01:58:09;1
5;8642;0;8262;01:58:09;1
5;8262;0;8712;01:58:09;0
5;8262;0;8022;01:58:09;0
5;8231;0;8262;01:58:09;-1
5;8262;0;8652;01:58:09;0
5;8642;1;8711;01:58:09;1
5;8262;1;8742;01:58:09;0
5;8641;0;8741;10:50:44;1
5;8262;0;8732;10:50:44;0
5;8262;0;8222;10:50:44;0
5;8641;1;8041;10:50:44;1
5;8232;0;8232;10:50:44;-1
5;8232;0;8282;10:50:44;-1
5;8641;0;8201;10:50:44;1
5;8641;0;8671;10:50:44;1
5;8642;0;8262;10:50:44;1
5;8262;0;8712;10:50:44;0
5;8262;0;8032;10:50:44;0
5;8262;0;8652;10:50:44;0
5;8642;0;8701;10:50:44;1
5;8262;1;8742;10:50:44;0
5;8641;0;8741;19:27:46;1
5;8262;0;8732;19:27:46;0
5;8262;1;8222;19:27:46;0
5;8641;0;8031;19:27:46;1
5;8642;0;8061;19:27:46;1
5;8232;0;8232;19:27:46;-1
5;8232;1;8282;19:27:46;-1
5;8641;0;8201;19:27:46;1
5;8641;0;8671;19:27:46;1
5;8642;0;8262;19:27:46;1
5;8262;1;8712;19:27:46;0
5;8262;1;8032;19:27:46;0
5;8262;0;8662;19:27:46;0
