"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
80;4952;167;1776;11:36:26;1
80;4952;0;9946;11:36:26;1
80;9946;40;1283;11:36:26;0
80;9946;120;3274;11:36:26;0
80;9946;42;2283;11:36:26;0
80;9946;359;1233;11:36:26;0
80;4952;0;1152;11:36:26;1
80;9946;0;1824;11:36:26;0
80;4952;138;3210;11:36:26;1
80;9946;154;3954;11:36:26;0
80;4952;154;1769;11:36:26;1
80;4952;26;6432;20:39:09;1
80;4952;0;9946;20:39:09;1
80;9946;124;1283;20:39:09;0
80;9946;42;3285;20:39:09;0
80;9946;17;1113;20:39:09;0
80;9946;427;1233;20:39:09;0
80;4952;295;1152;20:39:09;1
80;9946;0;1824;20:39:09;0
80;4952;369;3210;20:39:09;1
80;9946;481;3954;20:39:09;0
80;4952;154;1769;20:39:09;1
80;4952;107;6432;05:31:31;1
80;4952;0;9946;05:31:31;1
80;9946;124;1283;05:31:31;0
80;9946;90;3285;05:31:31;0
80;5299;0;2988;05:31:31;-1
80;4952;130;3905;05:31:31;1
80;9946;17;1113;05:31:31;0
80;4952;38;3906;05:31:31;1
80;9946;0;1824;05:31:31;0
80;9946;462;1233;05:31:31;0
80;9946;0;1824;05:31:31;0
80;4952;0;1153;05:31:31;1
80;9946;0;1824;05:31:31;0
80;4952;369;3210;05:31:31;1
80;9946;481;3954;05:31:31;0
80;9946;0;1824;05:31:31;0
80;4952;159;4367;05:31:31;1
80;4952;154;1769;05:31:31;1
80;4952;347;6432;14:47:25;1
80;4952;0;9946;14:47:25;1
80;9946;42;2294;14:47:25;0
80;9946;595;3285;14:47:25;0
80;5299;0;2988;14:47:25;-1
80;4952;130;3905;14:47:25;1
80;9946;145;1113;14:47:25;0
80;4952;38;3906;14:47:25;1
80;9946;0;1824;14:47:25;0
80;9946;26;1706;14:47:25;0
80;9946;0;1824;14:47:25;0
80;4952;125;1153;14:47:25;1
80;9946;0;1824;14:47:25;0
80;4952;369;3210;14:47:25;1
80;9946;52;3956;14:47:25;0
80;9946;0;1824;14:47:25;0
80;4952;159;4367;14:47:25;1
80;4952;197;1983;14:47:25;1
80;4952;354;6432;23:13:51;1
80;4952;0;9946;23:13:51;1
80;9946;42;2294;23:13:51;0
80;9946;595;3285;23:13:51;0
80;9946;333;1113;23:13:51;0
80;9946;106;1706;23:13:51;0
80;4952;197;1153;23:13:51;1
80;9946;0;1824;23:13:51;0
80;4952;417;3210;23:13:51;1
80;9946;52;3956;23:13:51;0
80;4952;197;1983;23:13:51;1
80;4952;0;4952;08:02:55;1
80;4952;0;9946;08:02:55;1
80;9946;46;2987;08:02:55;0
80;9946;130;3276;08:02:55;0
80;5299;0;2988;08:02:55;-1
80;4952;130;3905;08:02:55;1
80;9946;0;1139;08:02:55;0
80;4952;38;3906;08:02:55;1
80;9946;0;1824;08:02:55;0
80;9946;116;1706;08:02:55;0
80;9946;0;1824;08:02:55;0
80;4952;325;1153;08:02:55;1
80;9946;0;1824;08:02:55;0
80;4952;73;3898;08:02:55;1
80;9946;12;3957;08:02:55;0
80;9946;0;1824;08:02:55;0
80;4952;159;4367;08:02:55;1
80;4952;232;4367;08:02:55;1
80;4952;0;4952;17:00:33;1
80;4952;0;9946;17:00:33;1
80;9946;46;2987;17:00:33;0
80;9946;130;3276;17:00:33;0
80;5299;0;2988;17:00:33;-1
80;4952;130;3905;17:00:33;1
80;9946;2;1139;17:00:33;0
80;4952;38;3906;17:00:33;1
80;9946;0;1824;17:00:33;0
80;9946;38;1728;17:00:33;0
80;9946;0;1824;17:00:33;0
80;4952;362;1153;17:00:33;1
80;9946;0;1824;17:00:33;0
80;4952;127;3898;17:00:33;1
80;9946;46;3957;17:00:33;0
80;9946;0;1824;17:00:33;0
80;4952;159;4367;17:00:33;1
80;4952;232;4367;17:00:33;1
80;9946;0;1824;01:58:09;0
80;4952;0;9946;01:58:09;1
80;9946;46;2987;01:58:09;0
80;9946;40;5046;01:58:09;0
80;5299;0;2988;01:58:09;-1
80;4952;130;3905;01:58:09;1
80;9946;58;1139;01:58:09;0
80;4952;38;3906;01:58:09;1
80;9946;0;1824;01:58:09;0
80;9946;138;1728;01:58:09;0
80;9946;0;1824;01:58:09;0
80;4952;10;1154;01:58:09;1
80;9946;0;1824;01:58:09;0
80;4952;293;3898;01:58:09;1
80;9946;46;3957;01:58:09;0
80;9946;0;1824;01:58:09;0
80;4952;159;4367;01:58:09;1
80;4952;232;4367;01:58:09;1
80;9946;0;1824;10:50:44;0
80;4952;0;9946;10:50:44;1
80;9946;133;2986;10:50:44;0
80;9946;40;5046;10:50:44;0
80;9946;176;1139;10:50:44;0
80;9946;138;1728;10:50:44;0
80;4952;123;1154;10:50:44;1
80;9946;0;1824;10:50:44;0
80;4952;578;3898;10:50:44;1
80;9946;46;3957;10:50:44;0
80;4952;232;4367;10:50:44;1
80;9946;0;1824;19:27:46;0
80;4952;0;5362;19:27:46;1
80;4952;0;9946;19:27:46;1
80;9946;208;5046;19:27:46;0
80;9946;0;1140;19:27:46;0
80;9946;40;3160;19:27:46;0
80;4952;138;1154;19:27:46;1
80;9946;0;1824;19:27:46;0
80;4952;0;3904;19:27:46;1
80;9946;628;3957;19:27:46;0
80;4952;162;1776;19:27:46;1
80;9946;0;1824;04:20:15;0
80;4952;0;5362;04:20:15;1
80;4952;0;9946;04:20:15;1
80;9946;208;5046;04:20:15;0
80;9946;0;1140;04:20:15;0
80;9946;40;3160;04:20:15;0
80;4952;308;1154;04:20:15;1
80;9946;0;1824;04:20:15;0
80;4952;40;3904;04:20:15;1
80;9946;628;3957;04:20:15;0
80;4952;162;1776;04:20:15;1
80;9946;0;1824;12:47:09;0
80;4952;0;5362;12:47:09;1
80;4952;0;9946;12:47:09;1
80;9946;208;5046;12:47:09;0
80;5299;0;2988;12:47:09;-1
80;4952;130;3905;12:47:09;1
80;9946;85;1140;12:47:09;0
80;4952;38;3906;12:47:09;1
80;9946;0;1824;12:47:09;0
80;9946;40;3160;12:47:09;0
80;9946;0;1824;12:47:09;0
80;4952;309;1154;12:47:09;1
80;9946;0;1824;12:47:09;0
80;4952;193;3904;12:47:09;1
80;9946;628;3957;12:47:09;0
80;9946;0;1824;12:47:09;0
80;4952;159;4367;12:47:09;1
80;4952;337;6432;12:47:09;1
80;9946;0;1824;22:18:54;0
80;4952;0;5362;22:18:54;1
80;4952;0;9946;22:18:54;1
80;9946;421;5046;22:18:54;0
80;9946;178;1140;22:18:54;0
80;9946;44;3953;22:18:54;0
80;4952;502;1154;22:18:54;1
80;9946;0;1824;22:18:54;0
80;4952;279;3904;22:18:54;1
80;9946;0;3272;22:18:54;0
80;4952;337;6432;22:18:54;1
80;9946;0;1824;06:49:12;0
80;4952;34;5362;06:49:12;1
80;4952;0;9946;06:49:12;1
80;9946;421;5046;06:49:12;0
80;9946;5;1141;06:49:12;0
80;9946;44;3953;06:49:12;0
80;4952;502;1154;06:49:12;1
80;9946;0;1824;06:49:12;0
80;4952;38;3905;06:49:12;1
80;9946;54;3272;06:49:12;0
80;4952;0;4952;06:49:12;1
80;9946;0;1824;15:39:59;0
80;4952;126;5362;15:39:59;1
80;4952;0;9946;15:39:59;1
80;9946;421;5046;15:39:59;0
80;9946;34;1141;15:39:59;0
80;9946;44;3953;15:39:59;0
80;4952;502;1154;15:39:59;1
80;9946;0;1824;15:39:59;0
80;4952;38;3905;15:39:59;1
80;9946;54;3272;15:39:59;0
80;4952;0;4952;15:39:59;1
80;9946;0;1824;00:51:15;0
80;4952;226;5362;00:51:15;1
80;4952;0;2895;00:51:15;1
80;9946;516;5361;00:51:15;0
80;5299;0;2988;00:51:15;-1
80;4952;130;3905;00:51:15;1
80;9946;207;1141;00:51:15;0
80;4952;38;3906;00:51:15;1
80;9946;0;1824;00:51:15;0
80;9946;474;3953;00:51:15;0
80;9946;0;1824;00:51:15;0
80;4952;415;2287;00:51:15;1
80;9946;0;1824;00:51:15;0
80;4952;38;3906;00:51:15;1
80;9946;115;3273;00:51:15;0
80;9946;0;1824;00:51:15;0
80;4952;159;4367;00:51:15;1
80;4952;0;4952;00:51:15;1
80;9946;34;1824;09:50:34;0
80;4952;0;5045;09:50:34;1
80;4952;0;2988;09:50:34;1
80;9946;55;1283;09:50:34;0
80;9946;428;1141;09:50:34;0
80;9946;291;1135;09:50:34;0
80;4952;0;1156;09:50:34;1
80;9946;40;1824;09:50:34;0
80;4952;226;3906;09:50:34;1
80;9946;327;3273;09:50:34;0
80;9946;0;1824;09:50:34;0
80;9946;34;1824;18:51:35;0
80;4952;0;5045;18:51:35;1
80;4952;0;2988;18:51:35;1
80;9946;235;1283;18:51:35;0
80;9946;38;3954;18:51:35;0
80;9946;291;1135;18:51:35;0
80;4952;0;1156;18:51:35;1
80;9946;40;1824;18:51:35;0
80;4952;226;3906;18:51:35;1
80;9946;0;3274;18:51:35;0
80;9946;0;1824;18:51:35;0
80;9946;34;1824;03:21:54;0
80;4952;0;5045;03:21:54;1
80;4952;178;2988;03:21:54;1
80;9946;641;1283;03:21:54;0
80;9946;192;3954;03:21:54;0
80;9946;0;1136;03:21:54;0
80;4952;0;1156;03:21:54;1
80;9946;40;1824;03:21:54;0
80;4952;226;3906;03:21:54;1
80;9946;187;3274;03:21:54;0
80;9946;0;1824;03:21:54;0
80;9946;34;1824;12:34:52;0
80;4952;0;5045;12:34:52;1
80;4952;315;2988;12:34:52;1
80;9946;0;2294;12:34:52;0
80;9946;365;3954;12:34:52;0
80;9946;0;1136;12:34:52;0
80;4952;0;1156;12:34:52;1
80;9946;40;1824;12:34:52;0
80;4952;226;3906;12:34:52;1
80;9946;0;3285;12:34:52;0
80;9946;0;1824;12:34:52;0
80;9946;0;1824;21:35:54;0
80;4952;540;5045;21:35:54;1
80;4952;463;2988;21:35:54;1
