"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
93;1058;192;6504;11:36:26;-1
93;5474;233;6357;11:36:26;1
93;5474;38;6171;11:36:26;1
93;5474;55;6553;11:36:26;1
93;5081;173;6359;11:36:26;-1
93;1058;452;5403;11:36:26;-1
93;1058;74;6312;11:36:26;-1
93;1058;129;6308;11:36:26;-1
93;1047;152;5406;11:36:26;0
93;5474;163;5475;11:36:26;1
93;1058;92;2878;11:36:26;-1
93;5474;0;6434;11:36:26;1
93;1058;1;6311;11:36:26;-1
93;1058;0;5400;11:36:26;-1
93;1058;0;5404;11:36:26;-1
93;5474;71;6353;11:36:26;1
93;1058;192;6504;20:39:09;-1
93;5474;233;6357;20:39:09;1
93;5474;132;6171;20:39:09;1
93;5474;0;5081;20:39:09;1
93;5081;328;6359;20:39:09;-1
93;1058;0;5010;20:39:09;-1
93;1058;74;6312;20:39:09;-1
93;1058;129;6308;20:39:09;-1
93;1047;152;5406;20:39:09;0
93;5474;36;5469;20:39:09;1
93;1058;92;2878;20:39:09;-1
93;5474;179;6434;20:39:09;1
93;1058;9;6312;20:39:09;-1
93;1058;0;5400;20:39:09;-1
93;1058;0;5404;20:39:09;-1
93;5474;71;6353;20:39:09;1
93;1058;192;6504;05:31:31;-1
93;5474;233;6357;05:31:31;1
93;5474;132;6171;05:31:31;1
93;5474;0;5081;05:31:31;1
93;5081;0;6413;05:31:31;-1
93;1058;90;5010;05:31:31;-1
93;1058;74;6312;05:31:31;-1
93;1058;129;6308;05:31:31;-1
93;1047;168;5406;05:31:31;0
93;5474;36;5469;05:31:31;1
93;1058;92;2878;05:31:31;-1
93;5474;212;6434;05:31:31;1
93;1058;63;6312;05:31:31;-1
93;1058;0;5400;05:31:31;-1
93;1058;0;5404;05:31:31;-1
93;5474;71;6353;05:31:31;1
93;1058;360;6504;14:47:25;-1
93;5474;259;6357;14:47:25;1
93;5474;0;4118;14:47:25;1
93;5474;40;5081;14:47:25;1
93;5081;40;6413;14:47:25;-1
93;1058;255;5010;14:47:25;-1
93;1058;0;6314;14:47:25;-1
93;1058;260;6309;14:47:25;-1
93;1047;17;5404;14:47:25;0
93;5474;313;5469;14:47:25;1
93;1058;0;6178;14:47:25;-1
93;5474;62;6359;14:47:25;1
93;1058;0;6313;14:47:25;-1
93;1058;0;5400;14:47:25;-1
93;1058;227;5408;14:47:25;-1
93;5474;44;6354;14:47:25;1
93;1058;0;4119;23:13:51;-1
93;5474;259;6357;23:13:51;1
93;5474;5;4118;23:13:51;1
93;5474;247;5081;23:13:51;1
93;5081;167;6413;23:13:51;-1
93;1058;329;5010;23:13:51;-1
93;1058;40;6314;23:13:51;-1
93;1058;260;6309;23:13:51;-1
93;1047;61;5404;23:13:51;0
93;5474;313;5469;23:13:51;1
93;1058;0;6178;23:13:51;-1
93;5474;244;6359;23:13:51;1
93;1058;38;6313;23:13:51;-1
93;1058;0;5400;23:13:51;-1
93;1058;227;5408;23:13:51;-1
93;5474;44;6354;23:13:51;1
93;1058;0;4119;08:02:55;-1
93;5474;259;6357;08:02:55;1
93;5474;261;4118;08:02:55;1
93;5474;394;5081;08:02:55;1
93;5081;36;6066;08:02:55;-1
93;1058;329;5010;08:02:55;-1
93;1058;193;6314;08:02:55;-1
93;1058;287;6310;08:02:55;-1
93;1047;429;5404;08:02:55;0
93;5474;151;5470;08:02:55;1
93;1058;231;6178;08:02:55;-1
93;5474;334;6359;08:02:55;1
93;1058;0;6314;08:02:55;-1
93;1058;119;5400;08:02:55;-1
93;1058;0;5409;08:02:55;-1
93;5474;185;6354;08:02:55;1
93;1058;97;4119;17:00:33;-1
93;5474;259;6357;17:00:33;1
93;5474;20;6172;17:00:33;1
93;5474;38;5471;17:00:33;1
93;5081;260;6066;17:00:33;-1
93;1058;329;5010;17:00:33;-1
93;1058;193;6314;17:00:33;-1
93;1058;111;6311;17:00:33;-1
93;1047;0;5408;17:00:33;0
93;5474;151;5470;17:00:33;1
93;1058;231;6178;17:00:33;-1
93;5474;68;6413;17:00:33;1
93;1058;2;6314;17:00:33;-1
93;1058;392;5400;17:00:33;-1
93;1058;198;5409;17:00:33;-1
93;5474;40;6355;17:00:33;1
93;1058;0;6100;01:58:09;-1
93;5474;34;6359;01:58:09;1
93;5474;188;6172;01:58:09;1
93;5474;38;5471;01:58:09;1
93;5081;1;2726;01:58:09;-1
93;1058;329;5010;01:58:09;-1
93;1058;193;6314;01:58:09;-1
93;1058;111;6311;01:58:09;-1
93;1047;40;5408;01:58:09;0
93;5474;151;5470;01:58:09;1
93;1058;231;6178;01:58:09;-1
93;5474;184;6413;01:58:09;1
93;1058;156;6314;01:58:09;-1
93;1058;0;5402;01:58:09;-1
93;1058;238;5409;01:58:09;-1
93;5474;40;6355;01:58:09;1
93;1058;109;6100;10:50:44;-1
93;5474;34;6359;10:50:44;1
93;5474;0;6552;10:50:44;1
93;5474;38;5471;10:50:44;1
93;5081;121;2726;10:50:44;-1
93;1058;38;6501;10:50:44;-1
93;1058;133;5405;10:50:44;-1
93;1058;130;6312;10:50:44;-1
93;1047;281;5408;10:50:44;0
93;5474;151;5470;10:50:44;1
93;1058;231;6178;10:50:44;-1
93;5474;196;6413;10:50:44;1
93;1058;284;6314;10:50:44;-1
93;1058;177;5402;10:50:44;-1
93;1058;0;1047;10:50:44;-1
93;5474;40;6355;10:50:44;1
93;1058;0;6122;19:27:46;-1
93;5474;282;6359;19:27:46;1
93;5474;38;6552;19:27:46;1
93;5474;249;5398;19:27:46;1
93;5081;121;2726;19:27:46;-1
93;1058;0;6505;19:27:46;-1
93;1058;0;5406;19:27:46;-1
93;1058;0;6313;19:27:46;-1
93;1047;281;5408;19:27:46;0
93;5474;0;6361;19:27:46;1
93;1058;0;2720;19:27:46;-1
93;5474;0;6066;19:27:46;1
93;1058;0;5405;19:27:46;-1
93;1058;342;5402;19:27:46;-1
93;1058;0;1047;19:27:46;-1
93;5474;0;6356;19:27:46;1
93;1058;180;6122;04:20:15;-1
93;5474;282;6359;04:20:15;1
93;5474;0;6553;04:20:15;1
93;5474;42;5472;04:20:15;1
93;5081;436;2726;04:20:15;-1
93;1058;40;6505;04:20:15;-1
93;1058;62;5406;04:20:15;-1
93;1058;16;6313;04:20:15;-1
93;1047;412;5408;04:20:15;0
93;5474;0;6361;04:20:15;1
93;1058;42;2720;04:20:15;-1
93;5474;0;6066;04:20:15;1
93;1058;44;5405;04:20:15;-1
93;1058;38;5399;04:20:15;-1
93;1058;37;1047;04:20:15;-1
93;5474;254;6356;04:20:15;1
93;1058;197;6122;12:47:09;-1
93;5474;93;6413;12:47:09;1
93;5474;36;6553;12:47:09;1
93;5474;42;5472;12:47:09;1
93;5081;499;2726;12:47:09;-1
93;1058;40;6505;12:47:09;-1
93;1058;147;5406;12:47:09;-1
93;1058;16;6313;12:47:09;-1
93;1047;412;5408;12:47:09;0
93;5474;0;6361;12:47:09;1
93;1058;118;2720;12:47:09;-1
93;5474;0;6066;12:47:09;1
93;1058;44;5405;12:47:09;-1
93;1058;54;5399;12:47:09;-1
93;1058;37;1047;12:47:09;-1
93;5474;335;6356;12:47:09;1
93;1058;215;6122;22:18:54;-1
93;5474;4;6066;22:18:54;1
93;5474;56;6553;22:18:54;1
93;5474;396;5472;22:18:54;1
93;5081;46;6179;22:18:54;-1
93;1058;183;6504;22:18:54;-1
93;1058;174;5406;22:18:54;-1
93;1058;124;6313;22:18:54;-1
93;1047;412;5408;22:18:54;0
93;5474;0;6361;22:18:54;1
93;1058;56;6012;22:18:54;-1
93;5474;68;6066;22:18:54;1
93;1058;0;5406;22:18:54;-1
93;1058;184;5399;22:18:54;-1
93;1058;37;1047;22:18:54;-1
93;5474;370;6356;22:18:54;1
93;1058;311;6122;06:49:12;-1
93;5474;4;6066;06:49:12;1
93;5474;56;6553;06:49:12;1
93;5474;396;5472;06:49:12;1
93;5081;46;6179;06:49:12;-1
93;1058;183;6504;06:49:12;-1
93;1058;0;5404;06:49:12;-1
93;1058;124;6313;06:49:12;-1
93;1047;412;5408;06:49:12;0
93;5474;0;6361;06:49:12;1
93;1058;160;6012;06:49:12;-1
93;5474;68;6066;06:49:12;1
93;1058;0;5406;06:49:12;-1
93;1058;0;5403;06:49:12;-1
93;1058;37;1047;06:49:12;-1
93;5474;1;6357;06:49:12;1
93;1058;48;2878;15:39:59;-1
93;5474;4;6066;15:39:59;1
93;5474;56;6553;15:39:59;1
93;5474;396;5472;15:39:59;1
93;5081;36;2537;15:39:59;-1
93;1058;183;6504;15:39:59;-1
93;1058;30;5404;15:39:59;-1
93;1058;0;6314;15:39:59;-1
93;5474;96;6361;15:39:59;1
93;1058;330;6012;15:39:59;-1
93;5474;68;6066;15:39:59;1
93;1058;0;5406;15:39:59;-1
93;1058;56;5403;15:39:59;-1
93;5474;236;6357;15:39:59;1
93;1058;140;2878;00:51:15;-1
93;5474;206;6066;00:51:15;1
93;5474;40;5081;00:51:15;1
93;1058;0;5400;00:51:15;-1
93;5081;65;2537;00:51:15;-1
93;1058;0;4119;00:51:15;-1
93;1058;138;5404;00:51:15;-1
93;1058;0;6314;00:51:15;-1
93;5474;143;6361;00:51:15;1
93;1058;135;6412;00:51:15;-1
93;5474;3;2726;00:51:15;1
93;1058;185;5406;00:51:15;-1
93;1058;122;5403;00:51:15;-1
93;5474;268;6357;00:51:15;1
93;1058;256;2878;09:50:34;-1
93;5474;207;6066;09:50:34;1
93;5474;420;5081;09:50:34;1
93;1058;0;5400;09:50:34;-1
93;5081;236;2537;09:50:34;-1
93;1058;0;4119;09:50:34;-1
93;1058;0;5408;09:50:34;-1
93;1058;84;6314;09:50:34;-1
93;5474;2;6352;09:50:34;1
93;1058;11;6014;09:50:34;-1
93;5474;9;2726;09:50:34;1
93;1058;238;5404;09:50:34;-1
93;1058;0;5010;09:50:34;-1
93;5474;0;6434;09:50:34;1
93;1058;256;2878;18:51:35;-1
93;5474;207;6066;18:51:35;1
93;5474;38;5471;18:51:35;1
93;1058;0;5400;18:51:35;-1
93;5081;236;2537;18:51:35;-1
93;1058;38;4119;18:51:35;-1
93;1058;0;5408;18:51:35;-1
93;1058;224;6314;18:51:35;-1
93;5474;51;6352;18:51:35;1
93;1058;12;6014;18:51:35;-1
93;5474;109;2726;18:51:35;1
93;1058;238;5404;18:51:35;-1
93;1058;0;5010;18:51:35;-1
93;5474;42;6434;18:51:35;1
93;1058;256;2878;03:21:54;-1
93;5474;6;2726;03:21:54;1
93;5474;38;5471;03:21:54;1
93;1058;0;5400;03:21:54;-1
93;5081;236;2537;03:21:54;-1
93;1058;4;6100;03:21:54;-1
93;1058;40;5408;03:21:54;-1
93;1058;0;5405;03:21:54;-1
93;5474;219;6352;03:21:54;1
93;1058;113;6014;03:21:54;-1
93;5474;109;2726;03:21:54;1
93;1058;40;5408;03:21:54;-1
93;1058;76;5010;03:21:54;-1
93;5474;221;6434;03:21:54;1
93;1058;256;2878;12:34:52;-1
93;5474;44;2726;12:34:52;1
93;5474;38;5471;12:34:52;1
93;1058;0;5400;12:34:52;-1
