"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
25;6487;0;2242;02:28:30
25;2793;0;3480;02:28:30
25;2793;52;6258;02:28:30
25;2794;0;6201;02:28:30
25;6487;0;5200;02:28:30
25;2793;170;5461;02:28:30
25;539;61;2726;02:28:30
25;2794;431;539;02:28:30
25;2794;0;539;02:28:30
25;6487;0;2793;02:28:30
25;6487;107;2242;11:36:26
25;539;115;6419;11:36:26
25;2793;0;3480;11:36:26
25;2793;458;6258;11:36:26
25;2794;0;6202;11:36:26
25;6487;124;5200;11:36:26
25;2793;119;5265;11:36:26
25;2793;121;5468;11:36:26
25;539;0;5714;11:36:26
25;5320;0;906;11:36:26
25;2794;184;536;11:36:26
25;2793;350;816;11:36:26
25;2794;0;539;11:36:26
25;6487;0;2793;11:36:26
25;6487;36;2246;20:39:09
25;539;7;6260;20:39:09
25;2793;0;3480;20:39:09
25;2793;458;6258;20:39:09
25;2794;15;6202;20:39:09
25;6487;124;5200;20:39:09
25;2793;0;5267;20:39:09
25;2793;121;5468;20:39:09
25;539;0;5714;20:39:09
25;2794;407;536;20:39:09
25;2793;350;816;20:39:09
25;2794;0;539;20:39:09
25;6487;0;2793;20:39:09
25;6487;36;2246;05:31:31
25;539;98;6260;05:31:31
25;2793;0;3480;05:31:31
25;2793;178;3308;05:31:31
25;2794;110;6202;05:31:31
25;6487;124;5200;05:31:31
25;2793;38;5267;05:31:31
25;2793;121;5468;05:31:31
25;539;383;5714;05:31:31
25;2794;502;536;05:31:31
25;2793;350;816;05:31:31
25;2794;0;539;05:31:31
25;6487;0;2793;05:31:31
25;6487;330;2246;14:47:25
25;539;0;2726;14:47:25
25;2793;0;3480;14:47:25
25;2793;302;3308;14:47:25
25;2794;158;6202;14:47:25
25;6487;158;5200;14:47:25
25;2793;384;5267;14:47:25
25;2793;377;5468;14:47:25
25;539;0;521;14:47:25
25;2794;648;536;14:47:25
25;2793;279;826;14:47:25
25;2794;0;539;14:47:25
25;6487;0;2793;14:47:25
25;6487;330;2246;23:13:51
25;539;0;2726;23:13:51
25;2793;0;3480;23:13:51
25;2793;302;3308;23:13:51
25;2794;0;2794;23:13:51
25;6487;158;5200;23:13:51
25;2793;0;5352;23:13:51
25;2793;377;5468;23:13:51
25;539;51;521;23:13:51
25;2794;0;5762;23:13:51
25;2793;279;826;23:13:51
25;2794;0;539;23:13:51
25;6487;0;2793;23:13:51
25;6487;272;821;08:02:55
25;539;3;2726;08:02:55
25;2793;0;3480;08:02:55
25;2793;302;3308;08:02:55
25;539;0;2794;08:02:55
25;6487;49;2397;08:02:55
25;2793;58;5352;08:02:55
25;2793;483;5468;08:02:55
25;539;337;521;08:02:55
25;2794;30;5762;08:02:55
25;2793;745;826;08:02:55
25;2794;0;539;08:02:55
25;6487;0;2793;08:02:55
25;6487;272;821;17:00:33
25;539;82;2726;17:00:33
25;2793;0;3480;17:00:33
25;2793;302;3308;17:00:33
25;539;0;2794;17:00:33
25;6487;49;2397;17:00:33
25;2793;229;5352;17:00:33
25;2793;22;3480;17:00:33
25;539;0;539;17:00:33
25;2794;31;5762;17:00:33
25;2793;745;826;17:00:33
25;2794;0;539;17:00:33
25;6487;0;2793;17:00:33
25;6487;272;821;01:58:09
25;539;286;2726;01:58:09
25;2793;0;3480;01:58:09
25;2793;0;2793;01:58:09
25;539;0;2794;01:58:09
25;6487;49;2397;01:58:09
25;2793;0;906;01:58:09
25;2793;22;3480;01:58:09
25;2794;0;539;01:58:09
25;2794;98;5762;01:58:09
25;2793;745;826;01:58:09
25;2794;0;539;01:58:09
25;6487;48;2793;01:58:09
25;6487;272;821;10:50:44
25;539;286;2726;10:50:44
25;2793;0;3480;10:50:44
25;6487;0;2793;10:50:44
25;539;0;2794;10:50:44
25;6487;0;5407;10:50:44
25;2793;0;906;10:50:44
25;2793;54;3480;10:50:44
