"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
79;1339;0;1339;11:36:26;1
79;1474;130;2042;11:36:26;0
79;1474;248;6450;11:36:26;0
79;1339;0;1474;11:36:26;1
79;1474;0;1339;11:36:26;0
79;1339;86;3962;11:36:26;1
79;1474;0;1339;20:39:09;0
79;1474;91;2043;20:39:09;0
79;1474;48;1462;20:39:09;0
79;1339;131;1474;20:39:09;1
79;1474;0;1339;20:39:09;0
79;1339;215;3962;20:39:09;1
79;1474;0;1339;05:31:31;0
79;1474;91;2043;05:31:31;0
79;1474;48;1462;05:31:31;0
79;1339;217;1474;05:31:31;1
79;1474;0;1339;05:31:31;0
79;1339;215;3962;05:31:31;1
79;1474;0;1339;14:47:25;0
79;1533;0;1339;14:47:25;-1
79;1474;111;9853;14:47:25;0
79;1474;191;1462;14:47:25;0
79;1339;243;1474;14:47:25;1
79;1474;42;1533;14:47:25;0
79;1474;0;1339;14:47:25;0
79;1474;0;6055;14:47:25;0
79;1339;50;3463;14:47:25;1
79;1474;0;1339;23:13:51;0
79;1474;111;9853;23:13:51;0
79;1474;191;1462;23:13:51;0
79;1339;313;1474;23:13:51;1
79;1474;0;1339;23:13:51;0
79;1339;50;3463;23:13:51;1
79;1474;0;1339;08:02:55;0
79;1533;0;1339;08:02:55;-1
79;1474;384;9853;08:02:55;0
79;1474;0;6055;08:02:55;0
79;1339;385;1474;08:02:55;1
79;1474;42;1533;08:02:55;0
79;1474;0;1339;08:02:55;0
79;1474;0;6055;08:02:55;0
79;1339;215;1321;08:02:55;1
79;1474;0;1339;17:00:33;0
79;1533;0;1339;17:00:33;-1
79;1474;384;9853;17:00:33;0
79;1474;0;6055;17:00:33;0
79;1339;385;1474;17:00:33;1
79;1474;42;1533;17:00:33;0
79;1474;0;1339;17:00:33;0
79;1474;0;6055;17:00:33;0
79;1339;215;1321;17:00:33;1
79;1474;0;1339;01:58:09;0
79;1533;0;1339;01:58:09;-1
79;1474;384;9853;01:58:09;0
79;1474;0;6055;01:58:09;0
79;1339;68;2083;01:58:09;1
79;1474;42;1533;01:58:09;0
79;1474;0;1339;01:58:09;0
79;1474;0;6055;01:58:09;0
79;1339;215;1321;01:58:09;1
79;1474;0;1339;10:50:44;0
79;1474;143;1531;10:50:44;0
79;1474;0;6055;10:50:44;0
79;1339;219;2083;10:50:44;1
79;1474;0;1339;10:50:44;0
79;1339;215;1321;10:50:44;1
79;1474;0;1339;19:27:46;0
79;1474;501;1531;19:27:46;0
79;1474;148;1463;19:27:46;0
79;1339;219;2083;19:27:46;1
79;1474;0;1339;19:27:46;0
79;1339;190;1551;19:27:46;1
79;1474;0;1339;04:20:15;0
79;1474;9;1320;04:20:15;0
79;1474;148;1463;04:20:15;0
79;1339;98;1402;04:20:15;1
79;1474;0;1339;04:20:15;0
79;1339;190;1551;04:20:15;1
79;1474;0;1339;12:47:09;0
79;1474;172;1320;12:47:09;0
79;1474;148;1463;12:47:09;0
79;1339;98;1402;12:47:09;1
79;1474;0;1339;12:47:09;0
79;1339;190;1551;12:47:09;1
79;1474;0;1339;22:18:54;0
79;1474;72;1533;22:18:54;0
79;1474;188;1464;22:18:54;0
79;1339;92;1419;22:18:54;1
79;1474;0;1339;22:18:54;0
79;1339;70;2022;22:18:54;1
79;1474;0;1339;06:49:12;0
79;1474;212;1533;06:49:12;0
79;1474;232;1464;06:49:12;0
79;1339;74;1403;06:49:12;1
79;1474;0;1339;06:49:12;0
79;1339;213;2022;06:49:12;1
79;1474;0;1339;15:39:59;0
79;1474;60;3920;15:39:59;0
79;1339;0;1474;15:39:59;1
79;1339;74;1403;15:39:59;1
79;1474;0;1339;15:39:59;0
79;1339;71;1043;15:39:59;1
79;1474;0;1339;00:51:15;0
79;1533;0;1339;00:51:15;-1
79;1474;0;3902;00:51:15;0
79;1339;0;1474;00:51:15;1
79;1339;114;1404;00:51:15;1
79;1474;42;1533;00:51:15;0
79;1474;0;1339;00:51:15;0
79;1474;0;6055;00:51:15;0
79;1339;381;1043;00:51:15;1
79;1474;0;1339;09:50:34;0
79;1474;74;3902;09:50:34;0
79;1339;0;1474;09:50:34;1
79;1339;259;1404;09:50:34;1
79;1474;0;1339;09:50:34;0
79;1339;40;2037;09:50:34;1
79;1474;0;1339;18:51:35;0
79;1474;0;3903;18:51:35;0
79;1339;0;1474;18:51:35;1
79;1339;259;1404;18:51:35;1
79;1474;0;1339;18:51:35;0
79;1339;0;2038;18:51:35;1
79;1474;0;1339;03:21:54;0
79;1474;133;3903;03:21:54;0
79;1339;0;1474;03:21:54;1
79;1339;259;1404;03:21:54;1
79;1474;0;1339;03:21:54;0
79;1339;226;2038;03:21:54;1
79;1474;0;1339;12:34:52;0
79;1533;0;1339;12:34:52;-1
79;1474;249;3903;12:34:52;0
79;1339;0;1474;12:34:52;1
79;1339;259;1404;12:34:52;1
79;1474;42;1533;12:34:52;0
79;1474;0;1339;12:34:52;0
79;1474;0;6055;12:34:52;0
79;1339;95;2039;12:34:52;1
79;1474;0;1339;21:35:54;0
79;1474;0;3904;21:35:54;0
79;1339;0;1474;21:35:54;1
79;1339;36;6448;21:35:54;1
79;1474;0;1339;21:35:54;0
