"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
2;8472;0;8302;02:28:30;0
2;8472;0;8754;02:28:30;0
2;8763;0;8421;02:28:30;1
2;8763;0;8753;02:28:30;1
2;8763;1;8331;02:28:30;1
2;8763;0;8472;02:28:30;1
2;8472;0;8402;02:28:30;0
2;8472;0;8352;02:28:30;0
2;8472;0;8302;11:36:26;0
2;8472;0;8754;11:36:26;0
2;8763;0;8421;11:36:26;1
2;8763;0;8753;11:36:26;1
2;8763;0;8341;11:36:26;1
2;8763;0;8472;11:36:26;1
2;8472;1;8402;11:36:26;0
2;8472;0;8352;11:36:26;0
2;8472;1;8302;20:39:09;0
2;8472;0;8744;20:39:09;0
2;8763;1;8421;20:39:09;1
2;8763;0;8341;20:39:09;1
2;8472;0;8412;20:39:09;0
2;8472;0;8342;20:39:09;0
2;8472;0;8402;05:31:31;0
2;8472;0;8744;05:31:31;0
2;8763;0;8411;05:31:31;1
2;8763;1;8341;05:31:31;1
2;8472;1;8412;05:31:31;0
2;8472;0;8342;05:31:31;0
2;8472;1;8402;14:47:25;0
2;8472;1;8744;14:47:25;0
2;8763;1;8411;14:47:25;1
2;8763;0;8351;14:47:25;1
2;8472;0;8422;14:47:25;0
2;8472;1;8342;14:47:25;0
2;8472;0;8412;23:13:51;0
2;8472;0;8382;23:13:51;0
2;8763;0;8401;23:13:51;1
2;8763;1;8351;23:13:51;1
2;8472;0;8422;23:13:51;0
2;8472;0;8332;23:13:51;0
2;8472;1;8412;08:02:55;0
2;8472;0;8382;08:02:55;0
2;8763;1;8401;08:02:55;1
2;8763;1;8351;08:02:55;1
2;8763;0;8471;08:02:55;1
2;8472;1;8422;08:02:55;0
2;8472;1;8332;08:02:55;0
2;8472;1;8412;17:00:33;0
2;8472;1;8382;17:00:33;0
2;8763;1;8401;17:00:33;1
2;8763;0;8361;17:00:33;1
2;8763;0;8471;17:00:33;1
2;8472;0;8432;17:00:33;0
2;8472;0;8322;17:00:33;0
2;8472;0;8422;01:58:09;0
2;8472;0;8372;01:58:09;0
2;8763;0;8301;01:58:09;1
2;8763;1;8361;01:58:09;1
2;8763;0;8471;01:58:09;1
2;8472;1;8432;01:58:09;0
2;8472;1;8322;01:58:09;0
2;8472;1;8422;10:50:44;0
2;8472;0;8372;10:50:44;0
2;8763;1;8301;10:50:44;1
2;8763;0;8371;10:50:44;1
2;8763;1;8471;10:50:44;1
2;8472;0;8442;10:50:44;0
2;8472;1;8322;10:50:44;0
2;8472;0;8432;19:27:46;0
2;8472;1;8372;19:27:46;0
2;8763;0;8311;19:27:46;1
2;8763;0;8371;19:27:46;1
2;8763;0;8461;19:27:46;1
2;8472;1;8442;19:27:46;0
2;8472;0;8312;19:27:46;0
2;8472;1;8432;04:20:15;0
2;8472;0;8362;04:20:15;0
2;8763;1;8311;04:20:15;1
2;8763;1;8371;04:20:15;1
2;8763;0;8461;04:20:15;1
2;8472;1;8442;04:20:15;0
2;8472;1;8312;04:20:15;0
2;8472;0;8442;12:47:09;0
2;8472;1;8362;12:47:09;0
2;8763;0;8321;12:47:09;1
2;8763;0;8381;12:47:09;1
2;8763;1;8461;12:47:09;1
2;8472;0;8462;12:47:09;0
2;8472;0;8302;12:47:09;0
2;8472;0;8442;22:18:54;0
2;8472;0;8352;22:18:54;0
2;8763;0;8321;22:18:54;1
2;8763;1;8381;22:18:54;1
2;8763;0;8441;22:18:54;1
2;8472;1;8462;22:18:54;0
2;8472;0;8302;22:18:54;0
2;8472;1;8442;06:49:12;0
2;8472;0;8352;06:49:12;0
2;8763;1;8321;06:49:12;1
2;8763;0;8743;06:49:12;1
2;8763;1;8441;06:49:12;1
2;8763;0;8472;06:49:12;1
2;8472;1;8302;06:49:12;0
2;8472;0;8462;15:39:59;0
2;8472;1;8352;15:39:59;0
2;8763;0;8331;15:39:59;1
2;8763;0;8743;15:39:59;1
2;8763;0;8431;15:39:59;1
2;8763;0;8472;15:39:59;1
2;8472;0;8402;15:39:59;0
2;8472;0;8462;00:51:15;0
2;8472;0;8342;00:51:15;0
2;8763;1;8331;00:51:15;1
2;8763;1;8743;00:51:15;1
2;8763;0;8431;00:51:15;1
2;8763;0;8472;00:51:15;1
2;8472;1;8402;00:51:15;0
2;8472;1;8462;09:50:34;0
2;8472;1;8342;09:50:34;0
2;8763;0;8341;09:50:34;1
2;8763;0;8753;09:50:34;1
2;8763;1;8431;09:50:34;1
2;8763;0;8472;09:50:34;1
2;8472;0;8412;09:50:34;0
2;8834;0;8472;18:51:35;-1
2;8472;0;8332;18:51:35;0
2;8763;0;8341;18:51:35;1
2;8763;1;8753;18:51:35;1
2;8763;0;8421;18:51:35;1
2;8763;0;8472;18:51:35;1
2;8472;0;8412;18:51:35;0
2;8834;0;8472;03:21:54;-1
2;8472;1;8332;03:21:54;0
2;8763;1;8341;03:21:54;1
2;8472;0;8763;03:21:54;0
2;8763;1;8421;03:21:54;1
2;8763;0;8472;03:21:54;1
2;8472;1;8412;03:21:54;0
2;8834;0;8472;12:34:52;-1
2;8472;0;8322;12:34:52;0
2;8763;0;8351;12:34:52;1
2;8472;0;8763;12:34:52;0
2;8763;0;8411;12:34:52;1
2;8763;0;8471;12:34:52;1
2;8472;0;8422;12:34:52;0
2;8834;0;8472;21:35:54;-1
2;8472;0;8322;21:35:54;0
2;8763;1;8351;21:35:54;1
2;8472;1;8763;21:35:54;0
2;8763;1;8411;21:35:54;1
2;8763;0;8471;21:35:54;1
2;8472;0;8422;21:35:54;0
2;8834;0;8472;06:07:54;-1
2;8472;1;8322;06:07:54;0
2;8763;1;8351;06:07:54;1
2;8472;1;8763;06:07:54;0
2;8763;0;8401;06:07:54;1
2;8763;1;8471;06:07:54;1
2;8472;1;8422;06:07:54;0
2;8834;0;8472;15:22:35;-1
2;8472;0;8312;15:22:35;0
2;8763;0;8361;15:22:35;1
2;8472;1;8763;15:22:35;0
2;8763;1;8401;15:22:35;1
2;8763;0;8461;15:22:35;1
2;8472;0;8432;15:22:35;0
2;8472;1;8312;00:11:40;0
2;8763;0;8361;00:11:40;1
2;8472;1;8763;00:11:40;0
2;8763;0;8301;00:11:40;1
2;8763;0;8461;00:11:40;1
2;8472;1;8432;00:11:40;0
2;8472;0;8302;09:07:34;0
2;8763;1;8361;09:07:34;1
2;8472;1;8763;09:07:34;0
2;8763;1;8301;09:07:34;1
2;8763;1;8461;09:07:34;1
2;8472;0;8442;09:07:34;0
2;8472;0;8302;18:00:04;0
2;8763;0;8371;18:00:04;1
2;8763;1;8301;18:00:04;1
2;8763;0;8441;18:00:04;1
2;8472;0;8442;18:00:04;0
2;8472;0;8402;02:24:33;0
2;8763;1;8371;02:24:33;1
2;8763;0;8311;02:24:33;1
2;8763;1;8441;02:24:33;1
2;8472;1;8442;02:24:33;0
2;8472;0;8402;11:21:10;0
2;8763;0;8381;11:21:10;1
2;8763;0;8311;11:21:10;1
2;8763;1;8441;11:21:10;1
2;8472;1;8442;11:21:10;0
2;8472;1;8402;19:54:53;0
2;8763;1;8381;19:54:53;1
2;8763;0;8321;19:54:53;1
2;8763;0;8431;19:54:53;1
2;8472;0;8462;19:54:53;0
2;8472;0;8412;04:50:48;0
2;8763;1;8381;04:50:48;1
2;8763;0;8321;04:50:48;1
2;8763;1;8431;04:50:48;1
2;8472;1;8462;04:50:48;0
2;8472;1;8412;13:39:53;0
2;8763;0;8743;13:39:53;1
2;8763;1;8321;13:39:53;1
2;8763;0;8421;13:39:53;1
2;8472;1;8462;13:39:53;0
2;8472;0;8422;22:52:52;0
2;8763;1;8743;22:52:52;1
2;8763;0;8331;22:52:52;1
2;8763;1;8421;22:52:52;1
2;8763;0;8472;22:52:52;1
2;8472;1;8422;07:26:35;0
2;8763;0;8753;07:26:35;1
2;8472;0;8764;07:26:35;0
2;8763;0;8471;07:26:35;1
2;8763;1;8331;07:26:35;1
2;8763;1;8421;07:26:35;1
2;8763;0;8472;07:26:35;1
2;8472;0;8432;16:15:50;0
2;8763;0;8753;16:15:50;1
2;8472;0;8764;16:15:50;0
2;8763;0;8471;16:15:50;1
2;8763;0;8341;16:15:50;1
2;8763;0;8411;16:15:50;1
2;8763;0;8472;16:15:50;1
2;8472;0;8432;01:06:28;0
2;8763;1;8753;01:06:28;1
2;8472;0;8764;01:06:28;0
2;8763;0;8471;01:06:28;1
2;8763;1;8341;01:06:28;1
2;8763;1;8411;01:06:28;1
2;8763;0;8472;01:06:28;1
2;8472;1;8432;10:05:47;0
2;8472;0;8763;10:05:47;0
2;8472;0;8764;10:05:47;0
2;8763;1;8471;10:05:47;1
2;8763;0;8351;10:05:47;1
2;8763;1;8411;10:05:47;1
2;8763;0;8472;10:05:47;1
2;8472;0;8442;18:51:27;0
2;8472;0;8763;18:51:27;0
2;8472;0;8764;18:51:27;0
2;8763;0;8461;18:51:27;1
2;8763;0;8351;18:51:27;1
2;8763;0;8401;18:51:27;1
2;8472;0;8442;03:21:45;0
2;8472;1;8763;03:21:45;0
2;8472;0;8764;03:21:45;0
2;8763;0;8461;03:21:45;1
2;8763;1;8351;03:21:45;1
2;8763;1;8401;03:21:45;1
2;8472;1;8442;11:55:28;0
2;8472;1;8763;11:55:28;0
2;8472;1;8764;11:55:28;0
2;8763;1;8461;11:55:28;1
2;8763;0;8361;11:55:28;1
2;8763;0;8301;11:55:28;1
2;8472;0;8462;21:06:44;0
2;8472;1;8763;21:06:44;0
2;8472;1;8764;21:06:44;0
2;8763;0;8441;21:06:44;1
2;8763;0;8361;21:06:44;1
2;8763;0;8301;21:06:44;1
2;8472;0;8462;05:43:55;0
2;8472;1;8763;05:43:55;0
2;8472;0;8754;05:43:55;0
2;8763;0;8441;05:43:55;1
2;8763;1;8361;05:43:55;1
2;8763;1;8301;05:43:55;1
2;8763;0;8471;05:43:55;1
2;8472;1;8462;14:38:04;0
2;8472;1;8763;14:38:04;0
2;8472;1;8754;14:38:04;0
2;8763;1;8441;14:38:04;1
2;8763;0;8371;14:38:04;1
2;8763;0;8311;14:38:04;1
2;8763;0;8471;14:38:04;1
2;8763;0;8472;23:49:22;1
2;8472;0;8744;23:49:22;0
2;8763;0;8431;23:49:22;1
2;8763;0;8371;23:49:22;1
2;8763;0;8311;23:49:22;1
2;8763;0;8471;23:49:22;1
2;8763;0;8472;08:40:08;1
2;8472;1;8744;08:40:08;0
2;8763;1;8431;08:40:08;1
2;8763;1;8371;08:40:08;1
2;8763;1;8311;08:40:08;1
2;8763;0;8471;08:40:08;1
2;8763;0;8472;17:32:38;1
2;8472;0;8382;17:32:38;0
2;8763;0;8421;17:32:38;1
2;8763;0;8381;17:32:38;1
2;8763;0;8321;17:32:38;1
2;8763;0;8471;17:32:38;1
2;8763;0;8472;02:06:21;1
2;8472;1;8382;02:06:21;0
2;8763;1;8421;02:06:21;1
2;8763;1;8381;02:06:21;1
2;8763;0;8321;02:06:21;1
2;8763;0;8471;02:06:21;1
2;8763;0;8472;11:05:40;1
2;8472;1;8382;11:05:40;0
2;8763;0;8411;11:05:40;1
2;8763;0;8743;11:05:40;1
2;8763;1;8321;11:05:40;1
2;8763;0;8471;11:05:40;1
2;8763;0;8472;19:54:45;1
2;8472;0;8372;19:54:45;0
2;8763;0;8411;19:54:45;1
2;8763;1;8743;19:54:45;1
2;8763;0;8331;19:54:45;1
2;8763;1;8471;19:54:45;1
2;8472;1;8372;04:52:22;0
2;8763;1;8411;04:52:22;1
2;8763;0;8753;04:52:22;1
2;8763;1;8331;04:52:22;1
2;8763;0;8461;04:52:22;1
2;8472;0;8362;13:32:55;0
2;8763;0;8401;13:32:55;1
2;8763;1;8753;13:32:55;1
2;8763;0;8341;13:32:55;1
2;8763;1;8461;13:32:55;1
2;8472;0;8764;22:11:45;0
2;8472;0;8362;22:11:45;0
2;8763;1;8401;22:11:45;1
2;8763;1;8753;22:11:45;1
2;8763;1;8341;22:11:45;1
2;8763;1;8461;22:11:45;1
2;8472;0;8764;06:36:56;0
2;8472;1;8362;06:36:56;0
2;8763;0;8301;06:36:56;1
2;8472;0;8763;06:36:56;0
2;8763;0;8351;06:36:56;1
2;8763;0;8441;06:36:56;1
2;8472;0;8764;15:19:11;0
2;8472;1;8362;15:19:11;0
2;8763;0;8301;15:19:11;1
2;8472;0;8763;15:19:11;0
2;8763;0;8351;15:19:11;1
2;8763;1;8441;15:19:11;1
2;8472;0;8764;23:56:18;0
2;8472;0;8352;23:56:18;0
2;8763;1;8301;23:56:18;1
2;8472;1;8763;23:56:18;0
2;8763;1;8351;23:56:18;1
2;8763;0;8431;23:56:18;1
2;8472;1;8764;08:24:54;0
2;8472;1;8352;08:24:54;0
2;8763;0;8311;08:24:54;1
2;8472;1;8763;08:24:54;0
2;8763;1;8351;08:24:54;1
2;8763;0;8431;08:24:54;1
2;8763;0;8471;16:50:05;1
2;8472;1;8764;16:50:05;0
2;8472;0;8342;16:50:05;0
2;8763;0;8311;16:50:05;1
2;8472;1;8763;16:50:05;0
2;8763;0;8361;16:50:05;1
2;8763;1;8431;16:50:05;1
2;8763;0;8471;01:32:20;1
2;8472;0;8754;01:32:20;0
2;8472;0;8342;01:32:20;0
2;8763;1;8311;01:32:20;1
2;8472;1;8763;01:32:20;0
2;8763;1;8361;01:32:20;1
2;8763;0;8421;01:32:20;1
2;8763;0;8471;10:16:20;1
2;8472;1;8754;10:16:20;0
