"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
8;5229;0;5270;02:28:30
8;5229;0;5227;02:28:30
8;6361;404;5456;02:28:30
8;5229;38;5414;02:28:30
8;5229;61;5421;02:28:30
8;5229;42;2397;02:28:30
8;5229;0;6314;02:28:30
8;5229;327;5404;02:28:30
8;6361;36;5468;02:28:30
8;6361;0;2026;02:28:30
8;6361;42;5470;02:28:30
8;6361;0;5230;02:28:30
8;5229;609;5270;11:36:26
8;6361;85;5230;11:36:26
8;6361;186;5281;11:36:26
8;5229;325;5227;11:36:26
8;6361;3;5451;11:36:26
8;5229;42;5415;11:36:26
8;5229;47;5422;11:36:26
8;5229;414;2397;11:36:26
8;5229;71;6314;11:36:26
8;5229;0;5408;11:36:26
8;6361;383;5468;11:36:26
8;6361;288;2026;11:36:26
8;5229;0;5229;11:36:26
8;6361;233;5470;11:36:26
8;6361;0;5230;11:36:26
8;6361;23;1046;11:36:26
8;5229;49;5271;20:39:09
8;6361;85;5230;20:39:09
8;6361;186;5281;20:39:09
8;5229;425;5227;20:39:09
8;6361;48;5451;20:39:09
8;5229;0;5416;20:39:09
8;5229;47;5422;20:39:09
8;5229;414;2397;20:39:09
8;5229;254;6314;20:39:09
8;5229;175;5408;20:39:09
8;6361;383;5468;20:39:09
8;6361;46;5430;20:39:09
8;5229;0;5229;20:39:09
8;6361;280;5470;20:39:09
8;6361;0;5230;20:39:09
8;6361;23;1046;20:39:09
8;5229;243;5271;05:31:31
8;6361;85;5230;05:31:31
8;6361;50;5282;05:31:31
8;5229;479;5227;05:31:31
8;6361;50;5459;05:31:31
8;5229;61;5416;05:31:31
8;5229;47;5422;05:31:31
8;5229;414;2397;05:31:31
8;5229;254;6314;05:31:31
8;5229;289;5408;05:31:31
8;6361;383;5468;05:31:31
8;6361;46;5430;05:31:31
8;6361;0;5230;05:31:31
8;6361;0;6361;05:31:31
8;6361;0;5230;05:31:31
8;6361;23;1046;05:31:31
8;5229;504;5271;14:47:25
8;6361;40;5228;14:47:25
8;6361;209;5282;14:47:25
8;5229;479;5227;14:47:25
8;6361;122;5459;14:47:25
8;5229;317;5416;14:47:25
8;5229;333;5423;14:47:25
8;5229;0;5413;14:47:25
8;5229;38;5405;14:47:25
8;5229;297;5408;14:47:25
8;6361;82;3481;14:47:25
8;6361;0;5452;14:47:25
8;6361;0;5230;14:47:25
8;6361;0;6361;14:47:25
8;6361;0;5230;14:47:25
8;6361;68;5466;14:47:25
8;5229;598;5271;23:13:51
8;6361;224;5228;23:13:51
8;6361;209;5282;23:13:51
8;5229;479;5227;23:13:51
8;6361;122;5459;23:13:51
8;5229;486;5416;23:13:51
8;5229;52;2077;23:13:51
8;5229;0;5413;23:13:51
8;5229;123;5405;23:13:51
8;5229;377;5408;23:13:51
8;6361;82;3481;23:13:51
