"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
1;8731;0;8051;02:28:30
1;8161;0;8731;02:28:30
1;8731;0;8111;02:28:30
1;8731;0;8021;02:28:30
1;8161;0;8733;02:28:30
1;8731;0;8161;02:28:30
1;8162;0;8742;02:28:30
1;8161;0;8042;02:28:30
1;8162;0;8082;02:28:30
1;8161;0;8152;02:28:30
1;8731;1;8291;02:28:30
1;8162;1;8122;02:28:30
1;8731;0;8041;11:36:26
1;8161;1;8731;11:36:26
1;8731;1;8111;11:36:26
1;8731;0;8011;11:36:26
1;8161;0;8733;11:36:26
1;8731;0;8161;11:36:26
1;8162;1;8742;11:36:26
1;8161;0;8042;11:36:26
1;8162;1;8082;11:36:26
1;8161;1;8152;11:36:26
1;8731;1;8291;11:36:26
1;8162;0;8132;11:36:26
1;8731;0;8041;20:39:09
1;8161;1;8731;20:39:09
1;8731;0;8101;20:39:09
1;8731;0;8011;20:39:09
1;8161;0;8733;20:39:09
1;8731;0;8161;20:39:09
1;8162;0;8292;20:39:09
1;8161;0;8052;20:39:09
1;8162;0;8092;20:39:09
1;8161;1;8152;20:39:09
1;8731;1;8291;20:39:09
1;8162;1;8132;20:39:09
1;8731;1;8041;05:31:31
1;8161;1;8731;05:31:31
1;8731;0;8101;05:31:31
1;8731;0;8011;05:31:31
1;8161;0;8733;05:31:31
1;8731;0;8161;05:31:31
1;8162;1;8292;05:31:31
1;8161;0;8052;05:31:31
1;8162;1;8092;05:31:31
1;8731;0;8162;05:31:31
1;8731;0;8741;05:31:31
1;8162;0;8142;05:31:31
1;8731;0;8031;14:47:25
1;8161;1;8731;14:47:25
1;8731;0;8091;14:47:25
1;8731;1;8011;14:47:25
1;8161;0;8733;14:47:25
1;8731;0;8161;14:47:25
1;8162;0;8282;14:47:25
1;8161;1;8052;14:47:25
1;8162;0;8102;14:47:25
1;8731;0;8162;14:47:25
1;8731;0;8741;14:47:25
1;8162;0;8142;14:47:25
1;8731;0;8021;23:13:51
1;8731;0;8091;23:13:51
1;8731;0;8271;23:13:51
1;8161;0;8733;23:13:51
1;8731;1;8161;23:13:51
1;8162;0;8282;23:13:51
1;8161;0;8062;23:13:51
1;8162;1;8102;23:13:51
1;8731;0;8162;23:13:51
1;8731;1;8741;23:13:51
1;8162;0;8142;23:13:51
1;8731;0;8021;08:02:55
1;8731;0;8081;08:02:55
1;8731;1;8271;08:02:55
1;8161;0;8733;08:02:55
1;8731;1;8161;08:02:55
1;8162;1;8282;08:02:55
1;8161;1;8062;08:02:55
1;8162;0;8112;08:02:55
1;8731;0;8162;08:02:55
1;8232;0;8731;08:02:55
1;8162;1;8142;08:02:55
1;8731;0;8011;17:00:33
1;8731;0;8081;17:00:33
1;8731;1;8271;17:00:33
1;8161;0;8733;17:00:33
1;8731;0;8151;17:00:33
1;8162;0;8272;17:00:33
1;8161;1;8062;17:00:33
1;8162;1;8112;17:00:33
1;8731;0;8162;17:00:33
1;8232;0;8731;17:00:33
1;8162;0;8152;17:00:33
1;8731;0;8011;01:58:09
1;8731;1;8081;01:58:09
1;8731;0;8281;01:58:09
1;8161;0;8733;01:58:09
1;8731;1;8151;01:58:09
