"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
49;2500;36;2323;02:28:30
49;2500;38;2672;02:28:30
49;1288;0;2544;02:28:30
49;1288;36;2567;02:28:30
49;2500;487;2514;02:28:30
49;1288;170;2550;02:28:30
49;1288;0;2531;02:28:30
49;2500;50;1288;02:28:30
49;1288;34;2562;02:28:30
49;2500;355;3709;02:28:30
49;2500;94;2323;11:36:26
49;2500;36;2670;11:36:26
49;1288;182;2544;11:36:26
49;1288;36;2568;11:36:26
49;2500;40;2522;11:36:26
49;1288;0;2252;11:36:26
49;1288;0;2531;11:36:26
49;2500;72;1288;11:36:26
49;2500;0;1288;11:36:26
49;1288;91;2560;11:36:26
49;2500;3;2535;11:36:26
49;2500;94;2323;20:39:09
49;2500;288;2670;20:39:09
49;1288;149;2548;20:39:09
49;1288;0;1097;20:39:09
49;2500;40;2522;20:39:09
49;1288;212;2252;20:39:09
49;1288;0;2531;20:39:09
49;2500;54;1184;20:39:09
49;2500;0;1288;20:39:09
49;1288;91;2560;20:39:09
49;2500;187;2535;20:39:09
49;2500;38;6484;05:31:31
49;2500;288;2670;05:31:31
49;1288;25;2553;05:31:31
49;1288;0;1097;05:31:31
49;2500;40;2522;05:31:31
49;1288;0;6483;05:31:31
49;1288;0;2531;05:31:31
49;2500;54;1184;05:31:31
49;2500;0;1288;05:31:31
49;1288;91;2560;05:31:31
49;2500;0;2323;05:31:31
49;2500;97;6484;14:47:25
49;2500;186;2671;14:47:25
49;1288;194;2553;14:47:25
49;1288;305;1097;14:47:25
49;2500;81;2536;14:47:25
49;1288;162;6483;14:47:25
49;1288;0;2531;14:47:25
49;2500;0;1182;14:47:25
49;2500;0;1288;14:47:25
49;1288;0;1257;14:47:25
49;2500;170;2323;14:47:25
49;2500;97;6484;23:13:51
49;2500;186;2671;23:13:51
49;1288;287;2553;23:13:51
49;1288;0;1098;23:13:51
49;2500;81;2536;23:13:51
49;1288;9;2254;23:13:51
49;1288;0;2531;23:13:51
49;2500;0;1182;23:13:51
49;2500;0;1288;23:13:51
49;1288;0;1257;23:13:51
49;2500;293;2323;23:13:51
49;2500;18;2225;08:02:55
49;2500;336;2671;08:02:55
49;1288;0;2546;08:02:55
49;1288;153;1098;08:02:55
49;2500;105;1207;08:02:55
49;1288;66;2254;08:02:55
49;1288;0;2531;08:02:55
49;2500;7;1197;08:02:55
49;2500;0;1288;08:02:55
49;1288;113;2579;08:02:55
49;2500;5;6484;08:02:55
49;2500;65;2225;17:00:33
49;2500;336;2671;17:00:33
49;1288;10;2546;17:00:33
49;1288;153;1098;17:00:33
49;2500;105;1207;17:00:33
49;1288;195;2254;17:00:33
49;1288;0;2531;17:00:33
49;2500;7;1197;17:00:33
49;2500;0;1288;17:00:33
49;1288;113;2579;17:00:33
49;2500;118;6484;17:00:33
49;2500;2;2226;01:58:09
49;2500;0;2500;01:58:09
49;1288;266;2546;01:58:09
49;1288;59;1172;01:58:09
49;2500;105;1207;01:58:09
49;1288;0;2256;01:58:09
49;1288;0;2531;01:58:09
49;2500;7;1197;01:58:09
49;2500;0;1288;01:58:09
49;1288;113;2579;01:58:09
49;2500;341;6484;01:58:09
49;2500;81;2226;10:50:44
49;2500;0;2500;10:50:44
49;1288;24;2551;10:50:44
49;1288;0;1286;10:50:44
49;2500;222;2532;10:50:44
49;1288;0;2256;10:50:44
49;1288;0;2531;10:50:44
49;2500;40;2511;10:50:44
49;2500;0;1288;10:50:44
49;1288;113;2579;10:50:44
49;2500;0;2225;10:50:44
49;2500;305;2226;19:27:46
49;1288;0;2531;19:27:46
49;1288;212;2551;19:27:46
49;1288;0;1286;19:27:46
49;2500;54;2533;19:27:46
49;1288;102;2256;19:27:46
49;1288;0;2531;19:27:46
49;2500;86;2511;19:27:46
49;2500;0;1288;19:27:46
49;1288;420;2564;19:27:46
49;2500;0;2225;19:27:46
49;2500;419;2226;04:20:15
49;1288;0;2531;04:20:15
49;1288;348;2551;04:20:15
49;1288;0;1286;04:20:15
49;2500;54;2533;04:20:15
49;1288;102;2256;04:20:15
49;1288;0;2531;04:20:15
49;2500;36;2512;04:20:15
49;2500;0;1288;04:20:15
49;1288;3;2565;04:20:15
49;2500;50;2225;04:20:15
49;2500;419;2226;12:47:09
49;1288;0;2531;12:47:09
49;1288;101;2556;12:47:09
49;1288;0;1286;12:47:09
49;2500;263;2534;12:47:09
49;1288;102;2256;12:47:09
49;1288;0;2531;12:47:09
49;2500;36;2512;12:47:09
49;2500;0;1288;12:47:09
49;1288;463;2565;12:47:09
49;2500;274;2225;12:47:09
49;2500;419;2226;22:18:54
49;1288;0;2531;22:18:54
49;1288;324;2556;22:18:54
49;1288;0;1286;22:18:54
49;2500;442;2534;22:18:54
49;1288;0;2560;22:18:54
49;1288;0;2539;22:18:54
49;2500;1;2513;22:18:54
49;2500;34;1288;22:18:54
49;1288;2;2566;22:18:54
49;2500;3;2226;22:18:54
49;2500;167;3682;06:49:12
49;1288;0;2531;06:49:12
49;1288;36;3681;06:49:12
49;1288;0;1286;06:49:12
49;2500;11;3709;06:49:12
49;1288;0;2560;06:49:12
49;1288;60;2539;06:49:12
49;2500;1;2513;06:49:12
49;2500;114;1288;06:49:12
49;1288;11;2567;06:49:12
49;2500;268;2226;06:49:12
49;2500;167;3682;15:39:59
49;1288;0;2531;15:39:59
49;1288;69;3681;15:39:59
49;1288;0;1286;15:39:59
49;2500;144;3709;15:39:59
49;1288;0;2560;15:39:59
49;1288;60;2539;15:39:59
49;2500;1;2513;15:39:59
49;2500;38;1184;15:39:59
49;1288;11;2567;15:39:59
49;2500;414;2226;15:39:59
49;2500;7;2523;00:51:15
49;1288;0;2531;00:51:15
49;1288;264;3681;00:51:15
49;1288;0;1286;00:51:15
49;2500;360;3709;00:51:15
49;1288;406;2560;00:51:15
49;1288;276;2539;00:51:15
49;2500;0;2514;00:51:15
49;2500;34;1184;00:51:15
49;1288;0;2568;00:51:15
49;2500;244;3682;00:51:15
49;2500;34;2523;09:50:34
49;1288;0;2531;09:50:34
49;1288;512;3681;09:50:34
49;1288;0;1286;09:50:34
49;2500;2;2535;09:50:34
49;1288;240;2561;09:50:34
49;1288;64;2544;09:50:34
49;2500;409;2514;09:50:34
49;2500;148;1184;09:50:34
49;1288;274;2568;09:50:34
49;2500;92;2523;09:50:34
49;2500;229;2523;18:51:35
49;1288;0;2531;18:51:35
49;1288;512;3681;18:51:35
49;1288;0;1286;18:51:35
49;2500;30;2535;18:51:35
49;1288;240;2561;18:51:35
49;1288;64;2544;18:51:35
49;2500;409;2514;18:51:35
49;2500;36;1182;18:51:35
49;1288;274;2568;18:51:35
49;2500;259;2523;18:51:35
49;2500;229;2523;03:21:54
49;1288;0;2531;03:21:54
49;1288;184;2550;03:21:54
49;1288;0;1286;03:21:54
49;2500;36;2323;03:21:54
49;1288;130;1257;03:21:54
49;1288;64;2548;03:21:54
49;2500;409;2514;03:21:54
49;2500;36;1182;03:21:54
49;1288;0;1097;03:21:54
49;2500;0;2524;03:21:54
49;2500;229;2523;12:34:52
49;1288;0;2531;12:34:52
49;1288;215;2550;12:34:52
49;1288;0;1286;12:34:52
49;2500;62;2323;12:34:52
49;1288;4;2579;12:34:52
49;1288;64;2548;12:34:52
49;2500;94;2522;12:34:52
49;2500;36;1182;12:34:52
49;1288;38;1097;12:34:52
49;2500;51;2524;12:34:52
49;2500;183;2524;21:35:54
49;1288;0;2531;21:35:54
49;1288;0;2252;21:35:54
49;1288;0;1286;21:35:54
49;2500;407;2323;21:35:54
49;1288;96;2579;21:35:54
49;1288;81;2553;21:35:54
49;2500;294;2522;21:35:54
49;2500;34;1197;21:35:54
49;1288;239;1097;21:35:54
49;2500;176;2524;21:35:54
49;2500;338;2524;06:07:54
49;1288;0;2531;06:07:54
49;1288;29;2252;06:07:54
49;1288;0;1286;06:07:54
49;2500;40;6484;06:07:54
49;1288;281;2579;06:07:54
49;1288;277;2553;06:07:54
49;2500;0;2536;06:07:54
49;2500;187;1197;06:07:54
49;1288;404;1097;06:07:54
49;2500;294;2524;06:07:54
49;2500;338;2524;15:22:35
49;1288;0;2531;15:22:35
49;1288;207;2252;15:22:35
49;1288;0;1286;15:22:35
49;2500;97;6484;15:22:35
49;1288;0;2564;15:22:35
49;1288;277;2553;15:22:35
49;2500;0;2536;15:22:35
49;2500;187;1197;15:22:35
49;1288;38;1098;15:22:35
49;2500;373;2524;15:22:35
49;2500;55;5159;00:11:40
49;1288;0;2531;00:11:40
49;1288;52;6483;00:11:40
49;1288;0;1286;00:11:40
49;2500;0;2225;00:11:40
49;1288;0;2564;00:11:40
49;1288;297;2553;00:11:40
49;2500;305;2536;00:11:40
49;2500;62;2511;00:11:40
49;1288;255;1098;00:11:40
49;2500;380;2524;00:11:40
49;2500;55;5159;09:07:34
49;1288;0;2531;09:07:34
49;1288;148;6483;09:07:34
49;1288;0;1286;09:07:34
49;2500;38;2225;09:07:34
49;1288;1;2564;09:07:34
49;1288;0;2546;09:07:34
49;2500;305;2536;09:07:34
49;2500;36;2512;09:07:34
49;1288;255;1098;09:07:34
49;2500;198;5159;09:07:34
49;2500;285;5757;18:00:04
49;1288;63;2531;18:00:04
49;1288;118;2254;18:00:04
49;1288;0;1286;18:00:04
49;2500;34;2226;18:00:04
49;1288;261;2564;18:00:04
49;1288;195;2546;18:00:04
49;2500;0;2532;18:00:04
49;2500;40;2513;18:00:04
49;1288;285;1172;18:00:04
49;2500;147;5757;18:00:04
49;2500;285;5757;02:24:33
49;1288;63;2531;02:24:33
49;1288;118;2254;02:24:33
49;1288;0;1286;02:24:33
49;2500;34;2226;02:24:33
49;1288;6;2565;02:24:33
49;1288;195;2546;02:24:33
49;2500;38;2532;02:24:33
49;2500;354;2513;02:24:33
49;1288;285;1172;02:24:33
49;2500;0;2672;02:24:33
49;2500;0;2670;11:21:10
49;1288;0;2539;11:21:10
49;1288;0;2256;11:21:10
49;1288;0;1286;11:21:10
49;2500;132;3682;11:21:10
49;1288;34;2565;11:21:10
49;1288;38;2551;11:21:10
49;2500;189;2532;11:21:10
49;2500;501;2513;11:21:10
49;1288;0;1286;11:21:10
49;2500;60;2672;11:21:10
49;2500;78;2670;19:54:53
49;1288;0;2539;19:54:53
49;1288;0;2256;19:54:53
49;1288;4;1286;19:54:53
49;2500;132;3682;19:54:53
49;1288;34;2565;19:54:53
49;1288;38;2551;19:54:53
49;2500;189;2532;19:54:53
49;2500;9;2514;19:54:53
49;1288;0;1286;19:54:53
49;2500;0;2670;19:54:53
49;2500;177;2670;04:50:48
49;1288;255;2539;04:50:48
49;1288;0;2256;04:50:48
49;1288;0;1288;04:50:48
49;2500;151;2523;04:50:48
49;1288;34;2565;04:50:48
49;1288;38;2556;04:50:48
49;2500;189;2532;04:50:48
49;2500;164;2514;04:50:48
49;1288;0;1286;04:50:48
49;2500;0;2670;04:50:48
49;2500;7;2671;13:39:53
49;1288;276;2539;13:39:53
49;1288;25;2256;13:39:53
49;2500;0;1288;13:39:53
49;2500;345;2523;13:39:53
49;1288;34;2566;13:39:53
49;1288;132;2556;13:39:53
49;2500;47;2533;13:39:53
49;2500;458;2514;13:39:53
49;1288;0;1286;13:39:53
49;2500;0;2670;13:39:53
49;2500;13;2671;22:52:52
49;1288;0;2544;22:52:52
49;1288;25;2256;22:52:52
49;2500;116;1288;22:52:52
49;2500;38;2524;22:52:52
49;1288;127;2566;22:52:52
49;1288;0;3681;22:52:52
49;2500;0;2534;22:52:52
49;2500;0;2522;22:52:52
49;1288;0;1286;22:52:52
49;2500;36;2670;22:52:52
49;2500;201;2671;07:26:35
49;1288;124;2544;07:26:35
49;1288;130;2256;07:26:35
49;2500;72;1184;07:26:35
49;2500;38;2524;07:26:35
49;1288;127;2566;07:26:35
49;1288;0;3681;07:26:35
49;2500;40;2534;07:26:35
49;2500;197;2522;07:26:35
49;1288;0;1286;07:26:35
49;2500;38;2671;07:26:35
49;2500;303;2671;16:15:50
49;1288;124;2544;16:15:50
49;1288;248;2256;16:15:50
49;2500;0;1182;16:15:50
49;2500;0;5159;16:15:50
49;1288;127;2566;16:15:50
49;1288;0;3681;16:15:50
49;2500;40;2534;16:15:50
49;2500;7;2536;16:15:50
49;1288;0;1286;16:15:50
49;2500;282;2671;16:15:50
49;2500;0;2500;01:06:28
49;1288;124;2544;01:06:28
49;1288;248;2256;01:06:28
49;2500;167;1182;01:06:28
49;2500;108;5159;01:06:28
49;1288;127;2566;01:06:28
49;1288;0;3681;01:06:28
49;2500;40;2534;01:06:28
49;2500;146;2536;01:06:28
49;2500;0;1288;01:06:28
49;2500;331;2671;01:06:28
49;2500;0;2500;10:05:47
49;1288;124;2544;10:05:47
49;1288;248;2256;10:05:47
49;2500;0;1197;10:05:47
49;2500;42;5757;10:05:47
49;1288;127;2566;10:05:47
49;1288;0;3681;10:05:47
49;2500;40;2534;10:05:47
49;2500;332;2536;10:05:47
49;2500;0;1288;10:05:47
49;2500;0;2500;10:05:47
49;1288;0;2531;18:51:27
49;1288;100;2553;18:51:27
49;1288;248;2256;18:51:27
49;2500;10;1197;18:51:27
49;2500;213;5757;18:51:27
49;1288;40;2550;18:51:27
49;2500;34;1207;18:51:27
49;2500;0;1288;18:51:27
49;2500;0;2500;18:51:27
49;1288;0;2531;03:21:45
49;1288;100;2553;03:21:45
49;1288;248;2256;03:21:45
49;2500;28;1197;03:21:45
49;2500;201;2672;03:21:45
49;1288;3;1097;03:21:45
49;1288;40;2550;03:21:45
49;2500;38;2532;03:21:45
49;2500;0;1288;03:21:45
49;1288;0;2531;03:21:45
49;1288;0;2531;11:55:28
49;1288;100;2553;11:55:28
49;2500;28;1197;11:55:28
49;2500;0;2670;11:55:28
49;1288;34;1097;11:55:28
49;1288;40;2550;11:55:28
49;2500;38;2532;11:55:28
49;2500;0;1288;11:55:28
49;1288;0;2531;11:55:28
49;1288;0;2531;21:06:44
49;1288;100;2553;21:06:44
49;2500;373;1197;21:06:44
49;2500;98;2670;21:06:44
49;1288;256;1097;21:06:44
49;1288;40;2550;21:06:44
49;2500;34;2535;21:06:44
49;2500;40;2533;21:06:44
49;2500;0;1288;21:06:44
49;1288;0;2531;21:06:44
49;1288;0;2531;05:43:55
49;2500;40;2511;05:43:55
49;2500;296;2670;05:43:55
49;1288;1;1098;05:43:55
49;1288;38;2252;05:43:55
49;2500;34;2535;05:43:55
49;2500;40;2533;05:43:55
49;2500;0;1288;05:43:55
49;1288;0;2531;05:43:55
49;1288;0;2531;14:38:04
49;2500;75;2511;14:38:04
49;2500;0;2671;14:38:04
49;1288;24;1098;14:38:04
49;1288;38;2252;14:38:04
49;2500;34;2535;14:38:04
49;2500;40;2533;14:38:04
49;2500;0;1288;14:38:04
49;1288;0;2531;14:38:04
49;1288;44;2531;23:49:22
49;1288;365;2551;23:49:22
49;1288;48;1257;23:49:22
49;2500;75;2511;23:49:22
49;2500;17;2671;23:49:22
49;1288;265;1098;23:49:22
49;1288;38;2252;23:49:22
49;2500;34;2535;23:49:22
49;2500;40;2533;23:49:22
49;2500;0;1288;23:49:22
49;1288;0;2531;23:49:22
49;1288;163;2531;08:40:08
49;1288;0;2556;08:40:08
49;1288;48;1257;08:40:08
49;2500;75;2511;08:40:08
49;2500;171;2671;08:40:08
49;1288;90;1172;08:40:08
49;1288;38;6483;08:40:08
49;2500;34;2535;08:40:08
49;2500;40;2533;08:40:08
49;2500;0;1288;08:40:08
49;1288;0;2531;08:40:08
49;1288;163;2531;17:32:38
49;1288;55;2556;17:32:38
49;1288;50;2579;17:32:38
49;2500;75;2511;17:32:38
49;2500;247;2671;17:32:38
49;1288;241;1172;17:32:38
49;1288;38;6483;17:32:38
49;2500;0;1288;17:32:38
49;1288;0;2531;17:32:38
49;1288;163;2531;02:06:21
49;1288;259;2556;02:06:21
49;1288;50;2579;02:06:21
49;2500;75;2511;02:06:21
49;2500;323;2671;02:06:21
49;1288;241;1172;02:06:21
49;1288;34;2254;02:06:21
49;2500;46;1288;02:06:21
49;1288;0;2531;02:06:21
49;1288;76;2539;11:05:40
49;1288;0;3681;11:05:40
49;1288;50;2579;11:05:40
49;1288;0;2531;11:05:40
49;1288;4;1286;11:05:40
49;1288;34;2254;11:05:40
49;2500;66;3709;11:05:40
49;2500;193;1288;11:05:40
49;1288;0;2531;11:05:40
49;1288;76;2539;19:54:45
49;1288;63;3681;19:54:45
49;1288;50;2579;19:54:45
49;1288;0;2531;19:54:45
49;1288;4;1286;19:54:45
49;1288;34;2254;19:54:45
49;2500;297;3709;19:54:45
49;2500;126;1184;19:54:45
49;1288;0;2531;19:54:45
49;1288;50;2544;04:52:22
49;1288;223;3681;04:52:22
49;1288;50;2579;04:52:22
49;1288;0;2531;04:52:22
49;1288;4;1286;04:52:22
49;1288;34;2254;04:52:22
49;2500;394;3709;04:52:22
49;2500;0;1182;04:52:22
49;1288;0;2531;04:52:22
49;1288;50;2544;13:32:55
49;1288;444;3681;13:32:55
49;1288;50;2579;13:32:55
49;1288;0;2531;13:32:55
49;1288;4;1286;13:32:55
49;1288;38;2256;13:32:55
49;2500;42;2535;13:32:55
49;2500;0;1182;13:32:55
49;1288;0;2531;13:32:55
49;1288;38;2548;22:11:45
49;1288;83;2550;22:11:45
49;1288;0;2531;22:11:45
49;1288;4;1286;22:11:45
49;1288;38;2256;22:11:45
49;2500;38;2226;22:11:45
49;2500;73;2323;22:11:45
49;2500;402;1182;22:11:45
49;1288;0;2531;22:11:45
49;1288;38;2548;06:36:56
49;1288;172;2550;06:36:56
49;1288;0;2531;06:36:56
49;1288;4;1286;06:36:56
49;1288;38;2256;06:36:56
49;2500;38;2226;06:36:56
49;2500;232;2323;06:36:56
49;2500;402;1182;06:36:56
49;1288;0;2531;06:36:56
49;1288;38;2548;15:19:11
49;1288;0;2252;15:19:11
49;1288;0;2531;15:19:11
49;1288;4;1286;15:19:11
49;1288;37;2562;15:19:11
49;2500;38;2226;15:19:11
49;2500;0;6484;15:19:11
49;2500;49;1197;15:19:11
49;1288;0;2531;15:19:11
49;1288;38;2548;23:56:18
49;1288;0;2252;23:56:18
49;1288;0;2531;23:56:18
49;1288;37;2562;23:56:18
49;2500;38;2226;23:56:18
49;2500;96;6484;23:56:18
49;2500;49;1197;23:56:18
49;1288;0;2531;23:56:18
49;1288;38;2548;08:24:54
49;1288;163;2252;08:24:54
49;2500;80;2536;08:24:54
49;1288;0;2531;08:24:54
49;1288;37;2562;08:24:54
49;2500;38;2226;08:24:54
49;2500;233;6484;08:24:54
49;2500;49;1197;08:24:54
49;1288;0;2531;08:24:54
49;1288;82;2546;16:50:05
49;1288;257;2252;16:50:05
49;2500;80;2536;16:50:05
49;1288;37;2562;16:50:05
49;2500;40;3682;16:50:05
49;2500;384;6484;16:50:05
49;2500;49;1197;16:50:05
49;1288;0;2551;01:32:20
49;1288;0;6483;01:32:20
49;1288;64;2567;01:32:20
49;2500;80;2536;01:32:20
49;1288;37;2562;01:32:20
49;2500;40;3682;01:32:20
49;2500;38;2225;01:32:20
49;2500;49;1197;01:32:20
49;1288;2;2551;10:16:20
49;1288;0;6483;10:16:20
49;1288;64;2567;10:16:20
49;2500;38;1207;10:16:20
49;2500;38;2523;10:16:20
49;2500;38;2225;10:16:20
49;1288;44;2531;10:16:20
49;1288;0;2556;18:56:55
49;1288;14;2254;18:56:55
49;1288;64;2567;18:56:55
49;2500;263;1207;18:56:55
49;2500;38;2523;18:56:55
49;2500;42;2226;18:56:55
49;1288;44;2531;18:56:55
49;1288;131;2556;03:57:52
49;1288;252;2254;03:57:52
49;1288;64;2567;03:57:52
49;2500;107;2532;03:57:52
49;2500;56;1288;03:57:52
49;2500;38;2523;03:57:52
49;2500;42;2226;03:57:52
49;2500;233;2513;03:57:52
49;1288;44;2531;03:57:52
49;1288;0;3681;13:04:00
49;1288;372;2254;13:04:00
49;1288;64;2567;13:04:00
49;2500;226;2532;13:04:00
49;2500;0;1288;13:04:00
49;2500;38;2523;13:04:00
49;2500;42;2226;13:04:00
49;2500;233;2513;13:04:00
49;1288;44;2531;13:04:00
49;1288;0;3681;21:56:32
49;1288;0;2256;21:56:32
