"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
75;2382;0;1486;11:36:26
75;2382;159;2375;11:36:26
75;5297;60;1479;11:36:26
75;1486;49;1260;11:36:26
75;1486;0;2383;11:36:26
75;2382;0;1486;20:39:09
75;2382;470;2375;20:39:09
75;5297;46;1498;20:39:09
75;1486;224;1260;20:39:09
75;1486;0;2383;20:39:09
75;2382;0;1486;05:31:31
75;2382;557;2375;05:31:31
75;5297;46;1498;05:31:31
75;1486;464;1483;05:31:31
75;1486;224;1260;05:31:31
75;1486;0;2383;05:31:31
75;2382;0;1486;14:47:25
75;2382;117;1490;14:47:25
75;5297;219;1498;14:47:25
75;1486;119;1483;14:47:25
75;1486;0;2383;14:47:25
75;2382;0;1486;23:13:51
75;2382;120;1490;23:13:51
75;5297;219;1498;23:13:51
75;1486;0;1484;23:13:51
75;1486;0;2383;23:13:51
75;2382;0;1486;08:02:55
75;2382;398;1490;08:02:55
75;5297;0;5297;08:02:55
75;1486;279;1484;08:02:55
75;1486;0;2383;08:02:55
75;2382;0;1486;17:00:33
75;2382;462;1490;17:00:33
75;5297;0;5297;17:00:33
75;1486;279;1484;17:00:33
75;1486;0;2383;17:00:33
75;2382;0;1486;01:58:09
75;2382;9;5296;01:58:09
75;5297;0;5297;01:58:09
75;1486;48;1018;01:58:09
75;1486;0;2383;01:58:09
75;2382;0;1486;10:50:44
75;2382;9;5296;10:50:44
75;5297;0;5297;10:50:44
75;1486;108;1018;10:50:44
75;1486;88;2383;10:50:44
75;2382;0;1486;19:27:46
75;2382;0;1492;19:27:46
75;5297;0;5297;19:27:46
75;1486;108;1018;19:27:46
75;1486;193;2383;19:27:46
75;2382;0;1486;04:20:15
75;2382;162;1492;04:20:15
75;1486;108;1018;04:20:15
75;1486;466;2383;04:20:15
75;2382;0;1486;12:47:09
75;2382;283;1492;12:47:09
75;1486;108;1018;12:47:09
75;1486;127;1478;12:47:09
75;2382;0;1486;22:18:54
75;2382;513;1492;22:18:54
75;1486;464;1483;22:18:54
75;1486;108;1018;22:18:54
75;1486;395;1478;22:18:54
75;2382;0;1486;06:49:12
75;2382;513;1492;06:49:12
75;1486;108;1018;06:49:12
75;1486;0;1479;06:49:12
75;2382;0;1486;15:39:59
75;2382;513;1492;15:39:59
75;1486;464;1483;15:39:59
75;1486;108;1018;15:39:59
75;1486;74;1479;15:39:59
75;2382;69;1486;00:51:15
75;2382;69;1541;00:51:15
75;2382;0;1486;00:51:15
75;1486;36;1498;00:51:15
75;2382;0;1487;09:50:34
75;1486;0;2383;09:50:34
75;2382;0;1486;09:50:34
75;1486;260;1498;09:50:34
75;2382;94;1487;18:51:35
75;1486;0;2383;18:51:35
75;1486;464;1483;18:51:35
75;2382;0;1486;18:51:35
75;1486;260;1498;18:51:35
75;2382;392;1487;03:21:54
75;1486;0;2383;03:21:54
75;2382;0;1486;03:21:54
75;1486;260;1498;03:21:54
75;2382;532;1487;12:34:52
75;1486;0;2383;12:34:52
75;1486;464;1483;12:34:52
75;2382;0;1486;12:34:52
75;1486;260;1498;12:34:52
75;2382;657;1487;21:35:54
75;1486;0;2383;21:35:54
75;1486;464;1483;21:35:54
75;2382;0;1486;21:35:54
75;1486;0;5297;21:35:54
75;2382;826;1487;06:07:54
75;1486;0;2383;06:07:54
75;2382;0;1486;06:07:54
75;1486;158;5297;06:07:54
75;2382;0;1204;15:22:35
75;1486;0;2383;15:22:35
75;2382;0;1486;15:22:35
75;1486;158;5297;15:22:35
75;2382;57;1204;00:11:40
75;1486;0;2383;00:11:40
75;2382;0;1486;00:11:40
75;1486;0;1495;00:11:40
75;2382;57;1204;09:07:34
75;1486;0;2383;09:07:34
75;1486;464;1483;09:07:34
75;2382;0;1486;09:07:34
75;1486;0;1495;09:07:34
75;2382;38;1489;18:00:04
75;1486;0;2383;18:00:04
75;2382;0;1486;18:00:04
75;1486;35;6856;18:00:04
75;2382;38;1489;02:24:33
75;1486;0;2383;02:24:33
75;2382;0;1486;02:24:33
75;1486;44;6856;02:24:33
75;2382;38;2375;11:21:10
75;1486;0;2383;11:21:10
75;2382;0;1486;11:21:10
75;1486;347;6856;11:21:10
75;2382;38;2375;19:54:53
75;1486;0;2383;19:54:53
75;2382;0;1486;19:54:53
75;1486;0;2319;19:54:53
75;2382;38;2375;04:50:48
75;1486;0;2383;04:50:48
75;2382;0;1486;04:50:48
75;1486;200;2319;04:50:48
75;2382;44;1490;13:39:53
75;1486;0;2383;13:39:53
75;2382;0;1486;13:39:53
75;1486;64;1482;13:39:53
75;2382;146;1490;22:52:52
75;1486;0;2383;22:52:52
75;2382;0;1486;22:52:52
75;1486;147;1482;22:52:52
75;2382;146;1490;07:26:35
75;1486;66;2383;07:26:35
75;1486;464;1483;07:26:35
75;2382;0;1486;07:26:35
75;1486;10;1260;07:26:35
75;2382;146;1490;16:15:50
75;1486;180;2383;16:15:50
75;2382;0;1486;16:15:50
75;1486;222;1260;16:15:50
75;2382;146;1490;01:06:28
75;1486;181;2383;01:06:28
75;2382;0;1486;01:06:28
75;1486;340;1260;01:06:28
75;2382;146;1490;10:05:47
75;1486;248;2383;10:05:47
75;2382;0;1486;10:05:47
75;1486;42;1483;10:05:47
75;2382;205;5296;18:51:27
75;1486;311;2383;18:51:27
75;2382;0;1486;18:51:27
75;1486;197;1483;18:51:27
75;2382;223;5296;03:21:45
75;1486;38;1478;03:21:45
75;2382;0;1486;03:21:45
75;1486;2;1484;03:21:45
75;2382;230;5296;11:55:28
75;1486;61;1478;11:55:28
75;2382;0;1486;11:55:28
75;1486;82;1484;11:55:28
75;2382;0;1492;21:06:44
75;1486;281;1478;21:06:44
75;2382;34;1486;21:06:44
75;1486;247;1484;21:06:44
75;2382;84;1492;05:43:55
75;1486;0;1479;05:43:55
75;2382;239;1486;05:43:55
75;1486;36;1018;05:43:55
75;2382;214;1492;14:38:04
75;1486;0;1479;14:38:04
75;2382;0;1487;14:38:04
75;1486;49;1018;14:38:04
75;2382;387;1492;23:49:22
75;1486;0;1479;23:49:22
75;2382;0;1487;23:49:22
75;1486;49;1018;23:49:22
75;2382;478;1492;08:40:08
75;1486;0;1479;08:40:08
75;2382;252;1487;08:40:08
75;1486;49;1018;08:40:08
75;2382;568;1492;17:32:38
75;1486;464;1483;17:32:38
75;2382;252;1487;17:32:38
75;1486;49;1018;17:32:38
75;2382;14;1493;02:06:21
75;2382;252;1487;02:06:21
75;1486;49;1018;02:06:21
75;2382;42;1541;11:05:40
75;2382;658;1487;11:05:40
75;2382;58;1541;19:54:45
75;2382;658;1487;19:54:45
75;2382;60;1541;04:52:22
75;2382;658;1487;04:52:22
75;2382;83;1541;13:32:55
75;1486;102;5297;13:32:55
75;2382;38;1489;13:32:55
75;1486;0;2383;22:11:45
75;1486;102;5297;22:11:45
75;2382;92;2375;22:11:45
75;1486;0;2383;06:36:56
75;1486;102;5297;06:36:56
75;2382;92;2375;06:36:56
75;1486;0;2383;15:19:11
75;1486;12;1495;15:19:11
75;1486;464;1483;15:19:11
75;2382;92;2375;15:19:11
75;1486;0;2383;23:56:18
75;1486;48;1495;23:56:18
75;1486;464;1483;23:56:18
75;2382;92;2375;23:56:18
75;1486;0;2383;08:24:54
75;1486;28;6856;08:24:54
75;2382;92;2375;08:24:54
75;1486;55;6856;16:50:05
75;2382;0;1486;16:50:05
75;1486;390;6856;01:32:20
75;2382;0;1486;01:32:20
75;1486;0;2319;10:16:20
75;2382;0;1486;10:16:20
