"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
9;1687;0;470;02:28:30;0
9;1687;0;1679;02:28:30;0
9;473;0;1680;02:28:30;1
9;1687;94;470;11:36:26;0
9;1687;590;1679;11:36:26;0
9;473;215;1680;11:36:26;1
9;1687;0;470;11:36:26;0
9;1687;229;470;20:39:09;0
9;1687;44;1681;20:39:09;0
9;473;0;1678;20:39:09;1
9;1687;0;470;20:39:09;0
9;1687;229;470;05:31:31;0
9;1687;44;1681;05:31:31;0
9;473;3;1678;05:31:31;1
9;1687;0;470;05:31:31;0
9;1687;81;6864;14:47:25;0
9;1687;0;1683;14:47:25;0
9;473;338;1678;14:47:25;1
9;1687;0;470;14:47:25;0
9;1687;81;6864;23:13:51;0
9;1687;95;1683;23:13:51;0
9;473;0;1676;23:13:51;1
9;1687;0;470;23:13:51;0
9;1687;1;6865;08:02:55;0
9;1687;0;1685;08:02:55;0
9;473;44;1676;08:02:55;1
9;1687;0;470;08:02:55;0
9;1687;1;6865;17:00:33;0
9;1687;42;1685;17:00:33;0
9;473;153;1676;17:00:33;1
9;1687;0;470;17:00:33;0
9;1687;1;6865;01:58:09;0
9;1687;382;1685;01:58:09;0
9;473;4;1674;01:58:09;1
9;1687;0;470;01:58:09;0
9;1687;1;6865;10:50:44;0
9;1687;542;1685;10:50:44;0
9;473;4;1674;10:50:44;1
9;1687;0;470;10:50:44;0
9;1687;96;1675;19:27:46;0
9;1687;0;1687;19:27:46;0
9;473;187;1674;19:27:46;1
9;473;34;1686;19:27:46;1
9;1687;0;470;19:27:46;0
9;1687;96;1675;04:20:15;0
9;1687;0;1687;04:20:15;0
9;473;187;1674;04:20:15;1
9;473;34;1686;04:20:15;1
9;1687;0;470;04:20:15;0
9;1687;111;1677;12:47:09;0
9;1687;0;1687;12:47:09;0
9;473;92;1014;12:47:09;1
9;473;34;1686;12:47:09;1
9;1687;0;470;12:47:09;0
9;1687;295;1677;22:18:54;0
9;1687;0;1687;22:18:54;0
9;473;278;1014;22:18:54;1
9;473;40;1684;22:18:54;1
9;1687;0;470;22:18:54;0
9;1687;244;1679;06:49:12;0
9;1687;0;1687;06:49:12;0
9;473;278;1014;06:49:12;1
9;473;40;1684;06:49:12;1
9;1687;0;470;06:49:12;0
9;1687;495;1679;15:39:59;0
9;473;278;1014;15:39:59;1
9;473;40;1684;15:39:59;1
9;1687;0;470;15:39:59;0
9;1687;0;1681;00:51:15;0
9;473;274;6805;00:51:15;1
9;473;98;1682;00:51:15;1
9;1687;0;470;00:51:15;0
9;1687;185;1681;09:50:34;0
9;473;0;473;09:50:34;1
9;473;0;1680;09:50:34;1
9;1687;0;470;09:50:34;0
9;1687;330;1681;18:51:35;0
9;473;0;473;18:51:35;1
9;473;0;1680;18:51:35;1
9;1687;0;470;18:51:35;0
9;1687;0;1683;03:21:54;0
9;473;0;473;03:21:54;1
9;473;46;1680;03:21:54;1
9;1687;0;470;03:21:54;0
9;1687;38;1683;12:34:52;0
9;473;0;473;12:34:52;1
9;473;186;1680;12:34:52;1
9;1687;42;470;12:34:52;0
9;1687;0;1685;21:35:54;0
9;1687;0;470;21:35:54;0
9;473;587;1680;21:35:54;1
9;1687;86;470;21:35:54;0
9;1687;42;1685;06:07:54;0
9;1687;0;470;06:07:54;0
9;473;2;1678;06:07:54;1
9;1687;404;470;06:07:54;0
9;1687;181;1685;15:22:35;0
9;1687;0;470;15:22:35;0
9;473;155;1678;15:22:35;1
9;1687;504;470;15:22:35;0
9;1687;517;1685;00:11:40;0
9;1687;0;470;00:11:40;0
9;473;323;1678;00:11:40;1
9;1687;48;6864;00:11:40;0
9;1687;517;1685;09:07:34;0
9;1687;0;470;09:07:34;0
9;473;0;1676;09:07:34;1
9;1687;48;6864;09:07:34;0
9;1687;0;1687;18:00:04;0
9;1687;0;470;18:00:04;0
9;473;88;1676;18:00:04;1
9;1687;38;6865;18:00:04;0
9;1687;0;1687;02:24:33;0
9;1687;0;470;02:24:33;0
9;473;232;1676;02:24:33;1
9;1687;38;6865;02:24:33;0
9;1687;0;1687;11:21:10;0
9;473;0;1686;11:21:10;1
9;1687;0;470;11:21:10;0
9;473;38;1674;11:21:10;1
9;1687;0;1675;11:21:10;0
9;1687;0;1687;19:54:53;0
9;473;68;1686;19:54:53;1
9;1687;0;470;19:54:53;0
9;473;58;1674;19:54:53;1
9;1687;0;1675;19:54:53;0
9;1687;0;1687;04:50:48;0
9;473;239;1686;04:50:48;1
9;1687;0;470;04:50:48;0
9;473;58;1674;04:50:48;1
9;1687;0;1675;04:50:48;0
9;1687;0;1687;13:39:53;0
9;473;0;1684;13:39:53;1
9;1687;0;470;13:39:53;0
9;473;0;1014;13:39:53;1
9;1687;38;1677;13:39:53;0
9;473;46;1684;22:52:52;1
9;1687;0;470;22:52:52;0
9;473;139;1014;22:52:52;1
9;1687;171;1677;22:52:52;0
9;473;0;1682;07:26:35;1
9;1687;0;470;07:26:35;0
9;473;0;6805;07:26:35;1
9;1687;171;1677;07:26:35;0
9;473;19;1682;16:15:50;1
9;1687;0;470;16:15:50;0
9;473;38;6805;16:15:50;1
9;1687;72;1679;16:15:50;0
9;473;177;1682;01:06:28;1
9;1687;0;470;01:06:28;0
9;473;38;6805;01:06:28;1
9;1687;494;1679;01:06:28;0
9;473;0;1680;10:05:47;1
9;1687;0;470;10:05:47;0
9;473;38;6805;10:05:47;1
9;1687;0;1681;10:05:47;0
9;473;0;1680;18:51:27;1
9;1687;0;470;18:51:27;0
9;473;38;6805;18:51:27;1
9;1687;111;1681;18:51:27;0
9;473;42;1680;03:21:45;1
9;1687;0;470;03:21:45;0
9;473;38;6805;03:21:45;1
9;1687;0;1683;03:21:45;0
9;473;42;1680;11:55:28;1
9;1687;76;470;11:55:28;0
9;1687;1;1683;11:55:28;0
9;473;42;1680;21:06:44;1
9;1687;375;470;21:06:44;0
9;1687;372;1683;21:06:44;0
9;473;90;1678;05:43:55;1
9;1687;2;6864;05:43:55;0
9;1687;179;1685;05:43:55;0
9;473;90;1678;14:38:04;1
9;1687;2;6864;14:38:04;0
9;1687;374;1685;14:38:04;0
9;473;90;1678;23:49:22;1
9;1687;153;6864;23:49:22;0
9;1687;503;1685;23:49:22;0
9;473;90;1678;08:40:08;1
9;1687;307;6864;08:40:08;0
9;1687;0;1687;08:40:08;0
9;473;90;1678;17:32:38;1
9;1687;1;6865;17:32:38;0
9;1687;0;1687;17:32:38;0
9;473;38;1674;02:06:21;1
9;1687;38;6865;02:06:21;0
9;1687;0;1687;02:06:21;0
9;473;225;1674;11:05:40;1
9;1687;38;6865;11:05:40;0
9;1687;0;1687;11:05:40;0
9;473;0;1014;19:54:45;1
9;1687;40;1675;19:54:45;0
9;1687;0;1687;19:54:45;0
9;473;10;1014;04:52:22;1
9;1687;40;1675;04:52:22;0
9;473;0;6805;13:32:55;1
9;1687;0;1677;13:32:55;0
9;1687;0;470;13:32:55;0
9;473;139;6805;22:11:45;1
9;1687;93;1677;22:11:45;0
9;1687;0;470;22:11:45;0
9;473;266;6805;06:36:56;1
9;1687;93;1677;06:36:56;0
9;1687;0;470;06:36:56;0
9;473;284;1686;15:19:11;1
9;473;362;6805;15:19:11;1
9;1687;38;1679;15:19:11;0
9;1687;0;470;15:19:11;0
9;473;453;1686;23:56:18;1
9;473;424;6805;23:56:18;1
9;1687;238;1679;23:56:18;0
9;1687;0;470;23:56:18;0
9;473;57;1684;08:24:54;1
9;473;513;6805;08:24:54;1
9;1687;577;1679;08:24:54;0
9;1687;0;470;08:24:54;0
9;473;185;1684;16:50:05;1
9;1687;0;470;16:50:05;0
9;1687;609;1679;16:50:05;0
9;1687;0;470;16:50:05;0
9;473;275;1684;01:32:20;1
9;1687;0;470;01:32:20;0
9;1687;44;1681;01:32:20;0
9;1687;46;470;01:32:20;0
9;473;338;1684;10:16:20;1
9;1687;0;470;10:16:20;0
9;1687;258;1681;10:16:20;0
9;1687;132;470;10:16:20;0
9;473;7;1682;18:56:55;1
9;1687;0;470;18:56:55;0
9;1687;0;1683;18:56:55;0
9;1687;413;470;18:56:55;0
9;473;119;1682;03:57:52;1
9;1687;0;470;03:57:52;0
9;1687;4;1683;03:57:52;0
9;1687;0;6864;03:57:52;0
9;473;0;1680;13:04:00;1
9;1687;0;470;13:04:00;0
9;1687;133;1683;13:04:00;0
9;1687;140;6864;13:04:00;0
9;473;0;1680;21:56:32;1
9;1687;0;470;21:56:32;0
9;1687;42;1685;21:56:32;0
9;1687;6;6865;21:56:32;0
9;473;0;1680;06:50:42;1
9;1687;0;470;06:50:42;0
9;1687;138;1685;06:50:42;0
9;1687;6;6865;06:50:42;0
9;473;42;1680;16:01:58;1
9;1687;138;1685;16:01:58;0
9;1687;38;6865;16:01:58;0
9;473;42;1680;00:44:13;1
9;1687;138;1685;00:44:13;0
9;1687;54;6865;00:44:13;0
9;473;42;1680;09:28:11;1
9;1687;138;1685;09:28:11;0
9;1687;205;6865;09:28:11;0
9;473;42;1680;18:05:19;1
9;1687;138;1685;18:05:19;0
9;1687;205;6865;18:05:19;0
9;473;42;1680;02:59:31;1
9;1687;205;6865;02:59:31;0
9;473;34;1686;02:59:31;1
9;473;105;1678;11:45:11;1
9;473;34;1686;11:45:11;1
9;473;105;1678;20:32:34;1
9;473;34;1686;20:32:34;1
9;473;105;1678;04:57:45;1
9;473;105;1678;13:24:39;1
9;473;38;1682;22:17:09;1
9;473;3;1674;06:42:20;1
9;473;260;1682;06:42:20;1
9;473;6;1674;15:22:53;1
9;473;0;1680;15:22:53;1
9;473;222;1674;23:54:55;1
9;1687;42;470;23:54:55;0
9;1687;0;1681;23:54:55;0
9;473;0;1680;23:54:55;1
9;473;232;1674;08:21:47;1
9;1687;42;470;08:21:47;0
9;1687;81;1681;08:21:47;0
9;473;70;1680;08:21:47;1
9;473;0;1014;16:53:48;1
9;1687;443;470;16:53:48;0
9;1687;348;1681;16:53:48;0
9;473;468;1680;16:53:48;1
9;473;47;1014;01:33:34;1
9;1687;0;6864;01:33:34;0
9;1687;0;1683;01:33:34;0
9;473;0;1678;01:33:34;1
9;473;0;6805;10:50:44;1
9;1687;215;6864;10:50:44;0
9;1687;151;1683;10:50:44;0
9;473;175;1678;10:50:44;1
9;473;0;6805;19:12:31;1
9;1687;1;6865;19:12:31;0
9;1687;298;1683;19:12:31;0
9;473;350;1678;19:12:31;1
9;473;65;6805;04:27:12;1
9;1687;1;6865;04:27:12;0
9;1687;0;1685;04:27:12;0
9;473;0;1676;04:27:12;1
9;473;293;6805;13:33:20;1
9;1687;206;6865;13:33:20;0
9;1687;364;1685;13:33:20;0
9;473;148;1676;13:33:20;1
9;473;401;6805;22:19:00;1
9;1687;2;1675;22:19:00;0
9;1687;364;1685;22:19:00;0
9;473;309;1676;22:19:00;1
9;473;0;473;07:27:55;1
9;1687;195;1675;07:27:55;0
9;1687;507;1685;07:27:55;0
9;473;38;1674;07:27:55;1
9;473;0;473;16:09:06;1
9;1687;0;1677;16:09:06;0
9;1687;0;1687;16:09:06;0
9;473;80;1674;16:09:06;1
9;1687;0;470;00:59:53;0
9;1687;38;1677;00:59:53;0
9;473;0;1686;00:59:53;1
9;1687;0;1687;00:59:53;0
9;473;228;1674;00:59:53;1
9;1687;0;470;09:40:26;0
9;1687;228;1677;09:40:26;0
9;473;34;1686;09:40:26;1
9;1687;0;1687;09:40:26;0
9;473;0;1014;09:40:26;1
9;1687;0;470;18:46:35;0
9;1687;0;1679;18:46:35;0
9;473;164;1686;18:46:35;1
9;1687;0;1687;18:46:35;0
