"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
38;3323;34;1986;02:28:30;1
38;4076;318;1916;02:28:30;0
38;4076;27;1233;02:28:30;0
38;4076;34;1921;02:28:30;0
38;3323;0;4076;02:28:30;1
38;3323;70;1776;02:28:30;1
38;3323;387;3567;02:28:30;1
38;4076;144;1912;02:28:30;0
38;3323;75;5255;11:36:26;1
38;3323;36;6112;11:36:26;1
38;4076;0;1917;11:36:26;0
38;4076;292;1233;11:36:26;0
38;4076;40;1942;11:36:26;0
38;3323;0;4076;11:36:26;1
38;3323;0;6432;11:36:26;1
38;4076;0;3323;11:36:26;0
38;4076;4;6443;11:36:26;0
38;4076;0;1913;11:36:26;0
38;3323;75;5255;20:39:09;1
38;3323;36;6112;20:39:09;1
38;4076;38;1918;20:39:09;0
38;4076;391;1233;20:39:09;0
38;4076;358;1942;20:39:09;0
38;3323;0;4076;20:39:09;1
38;3323;0;6432;20:39:09;1
38;4076;0;3323;20:39:09;0
38;4076;4;6443;20:39:09;0
38;4076;0;1913;20:39:09;0
38;3323;276;5255;05:31:31;1
38;3323;36;6112;05:31:31;1
38;4076;38;1918;05:31:31;0
38;4076;422;1233;05:31:31;0
38;4076;358;1942;05:31:31;0
38;3323;0;4076;05:31:31;1
38;3323;0;6432;05:31:31;1
38;4076;0;3323;05:31:31;0
38;4076;4;6443;05:31:31;0
38;4076;0;1913;05:31:31;0
38;3323;304;5255;14:47:25;1
38;3323;84;1980;14:47:25;1
38;4076;300;1918;14:47:25;0
38;4076;0;1906;14:47:25;0
38;3323;0;4076;14:47:25;1
38;3323;49;4076;14:47:25;1
38;3323;140;6432;14:47:25;1
38;4076;0;3323;14:47:25;0
38;4076;36;3502;14:47:25;0
38;4076;4;1914;14:47:25;0
38;3323;351;5255;23:13:51;1
38;3323;84;1980;23:13:51;1
38;4076;300;1918;23:13:51;0
38;4076;55;1906;23:13:51;0
38;4076;0;3323;23:13:51;0
38;3323;0;4076;23:13:51;1
38;3323;50;1943;23:13:51;1
38;3323;49;4076;23:13:51;1
38;4076;0;3323;23:13:51;0
38;4076;399;1919;23:13:51;0
38;3323;140;6432;23:13:51;1
38;4076;0;3323;23:13:51;0
38;4076;0;3323;23:13:51;0
38;4076;0;3323;23:13:51;0
38;4076;36;3502;23:13:51;0
38;4076;4;1914;23:13:51;0
38;3323;0;1975;08:02:55;1
38;3323;80;1981;08:02:55;1
38;4076;432;1919;08:02:55;0
38;4076;0;1909;08:02:55;0
38;3323;0;4076;08:02:55;1
38;3323;557;4076;08:02:55;1
38;3323;157;1124;08:02:55;1
38;4076;0;3323;08:02:55;0
38;4076;174;3503;08:02:55;0
38;4076;0;1915;08:02:55;0
38;3323;58;1975;17:00:33;1
38;3323;183;1981;17:00:33;1
38;4076;134;1920;17:00:33;0
38;4076;1;1909;17:00:33;0
38;3323;0;4076;17:00:33;1
38;3323;97;1943;17:00:33;1
38;3323;157;1124;17:00:33;1
38;4076;0;3323;17:00:33;0
38;4076;174;3503;17:00:33;0
38;4076;0;1915;17:00:33;0
38;3323;157;1975;01:58:09;1
38;3323;408;1981;01:58:09;1
38;4076;134;1920;01:58:09;0
38;4076;202;1909;01:58:09;0
38;3323;0;4076;01:58:09;1
38;3323;56;1968;01:58:09;1
38;3323;371;1124;01:58:09;1
38;4076;0;3323;01:58:09;0
38;4076;495;3503;01:58:09;0
38;4076;0;1915;01:58:09;0
38;3323;237;1975;10:50:44;1
38;3323;0;1983;10:50:44;1
38;4076;134;1920;10:50:44;0
38;4076;0;1910;10:50:44;0
38;4076;0;3323;10:50:44;0
38;3323;0;4076;10:50:44;1
38;3323;50;1943;10:50:44;1
38;3323;56;1968;10:50:44;1
38;4076;0;3323;10:50:44;0
38;4076;399;1919;10:50:44;0
38;3323;434;1124;10:50:44;1
38;4076;0;3323;10:50:44;0
38;4076;0;3323;10:50:44;0
38;4076;0;3323;10:50:44;0
38;4076;495;3503;10:50:44;0
38;4076;0;1915;10:50:44;0
38;3323;429;1975;19:27:46;1
38;3323;2;4367;19:27:46;1
38;4076;222;1921;19:27:46;0
38;4076;115;1910;19:27:46;0
38;4076;0;3323;19:27:46;0
38;3323;0;4076;19:27:46;1
38;3323;50;1943;19:27:46;1
38;3323;19;1969;19:27:46;1
38;4076;0;3323;19:27:46;0
38;4076;399;1919;19:27:46;0
38;3323;103;3567;19:27:46;1
38;4076;0;3323;19:27:46;0
38;4076;0;3323;19:27:46;0
38;4076;0;3323;19:27:46;0
38;4076;694;3503;19:27:46;0
38;4076;379;1915;19:27:46;0
38;3323;456;1975;04:20:15;1
