"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
51;1110;38;5014;02:28:30;0
51;1289;42;6607;02:28:30;1
51;1110;42;6650;02:28:30;0
51;1289;6;5059;02:28:30;1
51;1110;0;1110;02:28:30;0
51;1110;0;1110;02:28:30;0
51;1289;38;5398;02:28:30;1
51;1289;6;2848;02:28:30;1
51;1110;0;5402;02:28:30;0
51;1289;304;726;02:28:30;1
51;1110;36;5006;02:28:30;0
51;1110;133;5026;02:28:30;0
51;1110;1;703;02:28:30;0
51;1110;263;5014;11:36:26;0
51;1289;0;5071;11:36:26;1
51;1110;19;6659;11:36:26;0
51;1289;0;5060;11:36:26;1
51;1110;0;1110;11:36:26;0
51;1110;0;1110;11:36:26;0
51;1289;182;5472;11:36:26;1
51;1289;99;2848;11:36:26;1
51;1289;130;5860;11:36:26;1
51;1110;145;5402;11:36:26;0
51;1289;424;726;11:36:26;1
51;1110;40;5007;11:36:26;0
51;1110;385;5026;11:36:26;0
51;1110;0;1290;11:36:26;0
51;1110;1;703;11:36:26;0
51;1110;263;5014;20:39:09;0
51;1289;0;5071;20:39:09;1
51;1110;330;6659;20:39:09;0
51;1289;0;5060;20:39:09;1
51;1110;0;1110;20:39:09;0
51;1110;0;1110;20:39:09;0
51;1289;0;1289;20:39:09;1
51;1289;0;6607;20:39:09;1
51;1289;40;1961;20:39:09;1
51;1110;316;5402;20:39:09;0
51;1289;586;726;20:39:09;1
51;1110;40;5007;20:39:09;0
51;1110;385;5026;20:39:09;0
51;1110;0;1290;20:39:09;0
51;1110;1;703;20:39:09;0
51;1110;263;5014;05:31:31;0
51;1289;0;5071;05:31:31;1
51;1110;381;6659;05:31:31;0
51;1289;129;5060;05:31:31;1
51;1110;0;1110;05:31:31;0
51;1110;0;1110;05:31:31;0
51;1110;0;1290;05:31:31;0
51;1289;42;6607;05:31:31;1
51;1289;40;1961;05:31:31;1
51;1110;0;5399;05:31:31;0
51;1289;0;6601;05:31:31;1
51;1110;40;5007;05:31:31;0
51;1110;385;5026;05:31:31;0
51;1110;0;1290;05:31:31;0
51;1110;242;6651;14:47:25;0
51;1289;0;5072;14:47:25;1
51;1110;0;6657;14:47:25;0
51;1289;311;5060;14:47:25;1
51;1110;0;1110;14:47:25;0
