"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632099010997;13;4111;314;01:29:07
1632099010997;13;1727;0;02:08:31
1632099010997;13;1727;0;02:08:31
1632099010997;13;4111;48;01:16:48
1632099010997;13;1727;38;01:28:31
1632099010997;14;4265;158;02:11:08
1632099010997;14;4265;56;01:47:53
1632099010997;14;4265;182;02:24:36
1632099010997;14;1722;87;02:57:42
1632099010997;14;1722;0;02:11:04
1632099010997;19;5170;232;02:26:06
1632099010997;28;2919;38;01:19:13
1632099010997;28;2919;42;02:40:56
1632099010997;42;1531;0;01:25:31
1632099010997;42;2015;34;01:23:03
1632099010997;42;2015;184;01:34:38
1632099010997;42;2015;0;01:23:03
1632099010997;78;3850;44;02:03:22
1632099010997;80;5299;0;01:49:48
1632099010997;80;4952;130;02:05:05
1632099010997;80;4952;38;02:05:06
1632099010997;80;9946;0;01:30:24
1632099010997;80;9946;0;01:30:24
1632099010997;80;9946;0;01:30:24
1632099010997;80;4952;159;02:12:47
1632099010997;82;5727;0;02:35:27
1632099010997;92;6420;36;02:24:17
