"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
92;6934;46;6423;13:03:04;0
92;5320;0;6934;13:03:04;1
92;6934;46;6311;13:03:04;0
92;6934;0;2876;13:03:04;0
92;5320;46;5058;13:03:04;1
92;5320;200;6357;13:03:04;1
92;5320;0;6934;13:03:04;1
92;5320;365;5063;13:03:04;1
92;5320;0;5320;13:03:04;1
92;6934;46;6423;22:14:19;0
92;5320;40;5058;22:14:19;1
92;5320;0;6934;22:14:19;1
92;6934;0;6312;22:14:19;0
92;6934;234;2876;22:14:19;0
92;5320;50;5059;22:14:19;1
92;5320;274;6357;22:14:19;1
92;5320;0;6934;22:14:19;1
92;5320;63;6409;22:14:19;1
92;5320;365;5063;22:14:19;1
92;6934;0;5315;22:14:19;0
92;6934;0;5024;07:03:24;0
92;5320;40;5058;07:03:24;1
92;5320;0;6934;07:03:24;1
92;6934;0;6312;07:03:24;0
92;6934;0;6189;07:03:24;0
92;5320;50;5059;07:03:24;1
92;5320;0;6434;07:03:24;1
92;5320;0;6934;07:03:24;1
92;5320;63;6409;07:03:24;1
92;5320;365;5063;07:03:24;1
92;6934;0;5315;07:03:24;0
92;6934;145;5024;16:33:27;0
92;5320;0;5059;16:33:27;1
92;6934;50;6312;16:33:27;0
92;6934;105;6189;16:33:27;0
92;5320;50;5059;16:33:27;1
92;5320;94;6434;16:33:27;1
92;5320;0;6934;16:33:27;1
92;5320;63;6409;16:33:27;1
92;5320;365;5063;16:33:27;1
92;6934;0;5315;16:33:27;0
92;6934;0;5025;01:27:38;0
92;5320;140;5059;01:27:38;1
92;6934;50;6312;01:27:38;0
92;6934;4;6012;01:27:38;0
92;5320;50;5059;01:27:38;1
92;5320;1;6359;01:27:38;1
92;5320;0;6934;01:27:38;1
92;5320;63;6409;01:27:38;1
92;5320;46;6430;01:27:38;1
92;6934;0;5315;01:27:38;0
92;6934;345;5025;19:22:53;0
92;5320;313;5059;19:22:53;1
92;6934;38;6313;19:22:53;0
92;6934;182;6012;19:22:53;0
92;5320;234;5060;19:22:53;1
92;5320;257;6359;19:22:53;1
92;5320;0;6934;19:22:53;1
92;5320;63;6409;19:22:53;1
92;5320;46;6430;19:22:53;1
92;6934;0;5315;19:22:53;0
92;6934;43;5026;04:32:24;0
92;5320;6;5060;04:32:24;1
92;6934;38;6313;04:32:24;0
92;6934;273;6012;04:32:24;0
92;5320;0;6420;04:32:24;1
92;5320;334;6359;04:32:24;1
92;5320;0;6934;04:32:24;1
92;5320;63;6409;04:32:24;1
92;5320;46;6430;04:32:24;1
92;6934;43;5026;13:23:11;0
92;5320;52;5060;13:23:11;1
92;6934;38;6313;13:23:11;0
92;6934;0;6412;13:23:11;0
92;5320;0;6420;13:23:11;1
92;5320;334;6359;13:23:11;1
92;5320;0;6934;13:23:11;1
92;5320;3;5766;13:23:11;1
92;5320;0;5068;13:23:11;1
92;6934;180;5026;22:12:16;0
92;5320;295;5060;22:12:16;1
92;5320;0;6934;22:12:16;1
92;6934;38;6313;22:12:16;0
92;6934;48;6412;22:12:16;0
92;5320;184;6420;22:12:16;1
92;5320;40;6413;22:12:16;1
92;5320;0;6934;22:12:16;1
92;5320;34;5766;22:12:16;1
92;5320;162;5068;22:12:16;1
92;6934;0;2764;06:59:37;0
92;5320;6;6420;06:59:37;1
92;5320;0;6934;06:59:37;1
92;6934;38;6313;06:59:37;0
92;6934;50;6014;06:59:37;0
92;5320;60;5062;06:59:37;1
92;5320;40;6413;06:59:37;1
92;5320;0;6934;06:59:37;1
92;5320;0;6459;06:59:37;1
92;5320;168;5068;06:59:37;1
92;6934;0;5315;06:59:37;0
92;6934;36;2764;16:14:18;0
92;5320;119;6420;16:14:18;1
92;5320;0;6934;16:14:18;1
92;6934;40;5016;16:14:18;0
92;6934;50;6014;16:14:18;0
92;5320;225;5062;16:14:18;1
92;6420;36;5057;16:14:18;-1
92;5320;40;6413;16:14:18;1
92;5320;0;6934;16:14:18;1
92;5320;0;6459;16:14:18;1
92;5320;168;5068;16:14:18;1
92;6934;0;5315;16:14:18;0
92;6934;89;2764;01:20:26;0
92;5320;81;5062;01:20:26;1
92;5320;0;6934;01:20:26;1
92;6934;337;5016;01:20:26;0
92;6934;50;6014;01:20:26;0
92;5320;3;5063;01:20:26;1
92;5320;0;6934;01:20:26;1
92;5320;0;6459;01:20:26;1
92;5320;235;5068;01:20:26;1
92;6934;0;5315;01:20:26;0
92;6934;148;2764;09:52:27;0
92;5320;229;5062;09:52:27;1
92;5320;0;6934;09:52:27;1
92;6934;0;5018;09:52:27;0
92;6934;52;6437;09:52:27;0
92;5320;202;5063;09:52:27;1
92;5320;0;6934;09:52:27;1
92;5320;0;6459;09:52:27;1
92;5320;235;5068;09:52:27;1
92;6934;0;5315;09:52:27;0
92;6934;148;2764;18:51:46;0
92;5320;0;5063;18:51:46;1
92;5320;0;6934;18:51:46;1
92;6934;261;5018;18:51:46;0
92;6934;52;6437;18:51:46;0
92;5320;355;5063;18:51:46;1
92;6420;36;5057;18:51:46;-1
92;5320;0;6934;18:51:46;1
92;5320;2;6361;18:51:46;1
92;6934;0;5315;18:51:46;0
92;6934;148;2764;03:40:50;0
92;5320;52;5063;03:40:50;1
92;5320;0;6934;03:40:50;1
92;6934;389;5018;03:40:50;0
92;6934;52;6437;03:40:50;0
92;5320;34;5064;03:40:50;1
92;5320;193;2786;03:40:50;1
92;5320;0;6934;03:40:50;1
92;5320;0;6361;03:40:50;1
92;6934;0;5315;03:40:50;0
92;6934;148;2764;12:56:21;0
92;5320;312;5063;12:56:21;1
92;5320;0;6934;12:56:21;1
92;6934;0;6428;12:56:21;0
92;6934;0;6308;12:56:21;0
92;5320;209;5064;12:56:21;1
92;5320;0;5765;12:56:21;1
92;5320;0;6934;12:56:21;1
92;5320;55;6361;12:56:21;1
92;6934;0;5315;12:56:21;0
92;6934;148;2764;21:54:51;0
92;5320;312;5063;21:54:51;1
92;5320;0;6934;21:54:51;1
92;6934;70;6428;21:54:51;0
92;6934;237;6308;21:54:51;0
92;5320;209;5064;21:54:51;1
92;6420;36;5057;21:54:51;-1
92;5320;193;5765;21:54:51;1
92;5320;0;6934;21:54:51;1
92;5320;36;6352;21:54:51;1
92;6934;0;5315;21:54:51;0
92;5320;96;5064;07:31:42;1
92;5320;0;6934;07:31:42;1
92;6934;324;6428;07:31:42;0
92;6934;282;6308;07:31:42;0
92;5320;38;6430;07:31:42;1
92;5320;8;5766;07:31:42;1
92;5320;65;5054;07:31:42;1
92;5320;56;6352;07:31:42;1
92;6934;0;5315;07:31:42;0
92;5320;96;5064;16:39:33;1
92;5320;0;6934;16:39:33;1
92;6934;324;6428;16:39:33;0
92;6934;358;6308;16:39:33;0
92;5320;38;6430;16:39:33;1
92;5320;2;5766;16:39:33;1
92;5320;65;5054;16:39:33;1
