"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632059557434;1;8161;0;03:25:33
1632059557434;1;8731;0;03:15:01
1632059557434;1;8731;1;03:18:11
1632059557434;1;8731;0;03:15:31
1632059557434;1;8161;0;03:14:32
1632059557434;1;8731;1;03:14:41
1632059557434;1;8731;0;03:16:01
1632059557434;1;8161;0;03:14:02
1632059557434;1;8161;0;03:15:22
1632059557434;1;8731;0;03:17:51
1632059557434;2;8763;0;03:18:41
1632059557434;2;8472;1;03:21:02
1632059557434;2;8472;0;03:19:12
1632059557434;2;8763;1;03:20:41
1632059557434;2;8763;1;03:19:21
1632059557434;2;8472;0;03:19:42
1632059557434;2;8472;0;03:18:42
1632059557434;2;8472;1;03:26:03
1632059557434;2;8763;0;03:18:21
1632059557434;3;9959;38;02:44:13
1632059557434;3;5776;404;01:36:40
1632059557434;3;9959;0;01:11:42
1632059557434;3;5776;0;01:42:17
1632059557434;3;9959;44;02:35:05
1632059557434;3;9959;380;01:11:46
1632059557434;3;9959;193;02:35:14
1632059557434;3;9959;46;01:42:23
1632059557434;3;5776;46;01:12:05
1632059557434;3;9959;0;02:35:01
1632059557434;3;5776;351;02:26:59
1632059557434;3;5776;270;02:36:13
1632059557434;3;9959;0;02:35:01
1632059557434;4;4502;358;02:23:46
1632059557434;4;526;42;02:43:29
1632059557434;4;4502;42;02:23:44
1632059557434;4;526;0;02:15:01
1632059557434;4;526;0;02:15:01
1632059557434;4;526;46;02:24:18
1632059557434;4;526;6;01:12:04
1632059557434;4;526;82;01:08:36
1632059557434;4;4502;389;01:11:45
1632059557434;5;8642;1;03:14:31
1632059557434;5;8642;1;03:24:11
1632059557434;5;8642;1;03:17:01
1632059557434;5;8642;0;03:24:31
1632059557434;5;8642;1;03:18:01
1632059557434;5;8262;0;03:17:02
1632059557434;5;8262;0;03:25:12
1632059557434;5;8262;0;03:17:32
1632059557434;5;8262;0;03:25:42
1632059557434;5;8642;0;03:16:41
1632059557434;5;8262;0;03:24:32
1632059557434;5;8642;0;03:17:41
1632059557434;5;8262;1;03:17:52
1632059557434;6;8472;0;03:25:54
1632059557434;6;8472;1;03:19:32
