"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632111268735;1;8731;0;03:25:41
1632111268735;1;8161;0;03:18:12
1632111268735;1;8731;0;03:13:31
1632111268735;1;8162;1;03:14:52
1632111268735;1;8731;0;03:18:11
1632111268735;1;8731;1;03:15:51
1632111268735;1;8162;0;03:25:33
1632111268735;1;8162;0;03:13:52
1632111268735;1;8161;0;03:14:42
1632111268735;1;8161;0;03:15:52
1632111268735;1;8731;0;03:15:01
1632111268735;1;8731;0;03:14:01
1632111268735;2;8763;0;03:21:11
1632111268735;2;8472;0;03:26:04
1632111268735;2;8763;1;03:18:31
1632111268735;2;8472;1;03:18:42
1632111268735;2;8472;1;03:19:02
1632111268735;2;8472;0;03:19:22
1632111268735;3;531;10;01:38:38
1632111268735;3;9959;56;01:11:46
1632111268735;3;9959;229;02:35:07
1632111268735;3;5776;0;01:42:17
1632111268735;3;5776;0;03:46:26
1632111268735;3;5776;145;02:36:10
1632111268735;3;9959;0;02:35:01
1632111268735;3;9959;40;01:08:31
1632111268735;3;9959;482;02:44:13
1632111268735;3;5776;228;01:12:05
1632111268735;4;526;0;02:15:01
1632111268735;4;526;0;02:15:01
1632111268735;4;526;0;02:43:29
1632111268735;4;4502;258;01:11:42
1632111268735;5;8262;0;03:17:52
1632111268735;5;8262;0;03:14:12
1632111268735;5;8641;1;03:13:51
1632111268735;5;8642;0;03:24:41
1632111268735;5;8642;0;03:17:42
1632111268735;5;8641;1;03:24:11
1632111268735;5;8641;0;03:16:41
1632111268735;5;8262;0;03:25:12
1632111268735;5;8262;0;03:17:22
1632111268735;5;8641;0;03:25:01
1632111268735;5;8262;1;03:24:32
1632111268735;5;8262;1;03:25:32
1632111268735;6;8834;1;03:26:33
1632111268735;6;8834;0;03:20:31
1632111268735;6;8834;0;03:21:12
1632111268735;6;8472;1;03:18:22
1632111268735;6;8834;1;03:19:31
1632111268735;6;8472;0;03:26:54
1632111268735;6;8472;0;03:19:42
1632111268735;7;9969;40;02:26:40
1632111268735;7;9969;12;01:13:21
1632111268735;7;9969;901;01:43:56
1632111268735;7;9051;52;02:29:10
1632111268735;7;9051;280;01:17:28
1632111268735;7;9969;0;02:35:58
1632111268735;7;9051;44;02:36:11
