"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632108150398;1;8731;1;03:15:31
1632108150398;1;8161;0;03:25:33
1632108150398;1;8161;0;03:15:02
1632108150398;1;8162;0;03:15:42
1632108150398;3;5776;76;02:36:12
1632108150398;3;6151;0;02:35:01
1632108150398;3;531;106;01:38:38
1632108150398;3;9959;0;01:10:11
1632108150398;3;9959;0;02:35:01
1632108150398;3;5776;489;02:43:29
1632108150398;3;9959;252;02:35:05
1632108150398;4;5058;0;02:24:18
1632108150398;4;526;228;01:12:06
1632108150398;5;8642;0;03:16:41
1632108150398;5;8262;0;03:25:12
1632108150398;5;8641;0;03:17:42
1632108150398;6;8472;1;03:27:04
1632108150398;6;8472;0;03:27:13
1632108150398;7;9969;0;03:30:56
1632108150398;7;9051;0;02:36:11
1632108150398;7;9051;91;02:27:44
1632108150398;7;9051;238;02:29:12
1632108150398;7;6421;0;01:13:41
1632108150398;7;9051;251;02:29:14
1632108150398;7;9969;36;03:30:56
1632108150398;7;9051;0;03:46:03
1632108150398;8;6351;61;02:31:06
1632108150398;8;5229;44;01:34:37
1632108150398;8;6361;452;02:31:06
1632108150398;8;6361;246;02:28:04
1632108150398;9;473;226;01:27:54
1632108150398;9;1687;401;01:28:05
1632108150398;12;9600;409;02:24:04
1632108150398;12;9600;0;01:29:40
1632108150398;13;4111;0;01:28:52
1632108150398;14;4265;4;02:07:51
1632108150398;14;1083;528;02:10:23
1632108150398;17;4297;0;03:30:59
1632108150398;19;5170;52;02:53:24
1632108150398;19;473;311;01:16:54
1632108150398;19;5086;275;01:18:31
1632108150398;19;5086;72;02:25:03
1632108150398;19;5170;402;01:43:57
1632108150398;20;1900;0;02:08:31
1632108150398;20;1194;0;01:31:40
1632108150398;21;1780;0;01:29:40
1632108150398;25;2794;0;01:08:59
1632108150398;25;6487;0;01:46:33
1632108150398;25;539;0;01:46:34
1632108150398;25;2794;0;01:08:56
1632108150398;25;2793;292;01:13:46
1632108150398;27;1162;46;01:24:36
1632108150398;27;2429;92;02:05:00
1632108150398;28;2919;38;01:19:13
1632108150398;28;2919;42;02:40:56
1632108150398;29;2594;0;02:47:27
1632108150398;39;5520;0;02:47:54
1632108150398;39;89;311;02:32:40
1632108150398;41;1725;44;02:07:56
1632108150398;41;4076;495;01:32:01
1632108150398;44;9556;0;03:39:16
1632108150398;44;9556;369;02:31:44
1632108150398;45;9292;34;01:25:25
1632108150398;45;1551;168;01:57:41
1632108150398;45;9292;83;01:49:52
1632108150398;45;3420;62;01:56:43
1632108150398;45;3420;339;01:25:31
1632108150398;46;1896;240;01:41:58
1632108150398;46;1896;0;01:20:01
1632108150398;46;1201;0;01:31:36
1632108150398;46;1896;50;01:37:44
1632108150398;47;2299;201;01:39:21
1632108150398;48;2306;243;01:19:27
1632108150398;48;2733;77;01:18:45
1632108150398;49;1288;92;01:42:47
1632108150398;50;9658;0;03:41:00
1632108150398;51;1289;313;02:24:37
1632108150398;51;5081;177;02:24:49
1632108150398;51;1110;159;02:23:27
1632108150398;51;1110;361;01:11:43
1632108150398;51;1110;167;01:36:05
1632108150398;51;1289;215;02:37:04
1632108150398;53;3001;5;01:42:52
1632108150398;53;1483;252;01:39:12
1632108150398;55;529;83;02:28:18
1632108150398;55;9943;122;02:37:46
1632108150398;55;529;430;02:35:14
1632108150398;55;9943;156;02:36:06
1632108150398;56;1474;154;01:33:07
1632108150398;56;2378;99;02:43:10
1632108150398;56;1474;91;01:35:00
1632108150398;56;2378;0;01:38:19
1632108150398;57;3001;306;01:30:39
1632108150398;57;1083;102;01:50:07
1632108150398;58;9751;205;03:42:58
1632108150398;59;3125;328;01:52:01
1632108150398;59;3125;255;01:52:00
1632108150398;59;3125;13;02:47:41
1632108150398;61;9996;0;01:18:56
1632108150398;61;9996;74;02:47:15
1632108150398;61;1900;42;01:51:58
1632108150398;62;3308;0;02:28:28
1632108150398;63;6442;317;02:28:28
1632108150398;64;4952;107;01:52:06
1632108150398;64;4952;160;01:48:37
1632108150398;65;6442;148;01:48:19
1632108150398;65;6442;119;01:48:36
1632108150398;65;3042;135;01:21:23
1632108150398;65;3042;538;01:49:51
1632108150398;65;6442;34;01:50:42
1632108150398;66;6442;0;01:46:32
1632108150398;71;3520;81;01:58:30
1632108150398;71;2596;56;01:39:11
1632108150398;71;2596;399;02:47:27
1632108150398;74;2732;113;01:37:06
1632108150398;80;9946;352;01:49:47
1632108150398;80;4952;0;02:05:12
1632108150398;81;2284;2;01:17:22
1632108150398;81;6812;7;01:42:15
1632108150398;82;4263;168;01:10:36
1632108150398;82;4263;42;01:44:25
1632108150398;82;5726;388;02:40:05
1632108150398;82;4263;104;02:07:38
1632108150398;82;5726;0;02:11:02
1632108150398;82;5726;11;02:35:29
1632108150398;82;631;98;02:50:57
1632108150398;83;2845;34;01:47:33
1632108150398;83;2822;304;01:47:47
1632108150398;86;2558;475;02:10:53
1632108150398;86;2558;505;01:54:42
1632108150398;86;3234;0;01:53:50
1632108150398;87;4014;22;01:21:43
1632108150398;87;1112;88;01:53:51
1632108150398;87;1195;16;01:53:53
1632108150398;87;1195;0;01:19:55
1632108150398;89;3347;34;01:20:07
1632108150398;89;1261;70;01:20:59
1632108150398;92;6934;96;02:45:09
1632108150398;92;5320;46;02:24:18
1632108150398;92;6934;228;01:46:04
1632108150398;93;5474;60;01:42:17
1632108150398;93;5474;261;01:42:17
1632108150398;95;4318;6;02:11:47
1632108150398;95;2392;213;01:29:41
1632108150398;95;7104;0;02:12:31
1632108150398;95;4318;0;02:58:24
1632108150398;95;6432;64;02:12:31
1632108150398;95;7104;0;02:12:31
1632108150398;95;2392;0;02:47:12
1632108150398;95;7104;162;02:12:45
1632108150398;95;2392;18;02:12:42
1632108150398;95;6432;0;02:12:31
1632108150398;95;7104;0;02:12:28
1632108150398;97;6361;268;02:24:26
1632108150398;97;6427;113;01:44:29
1632108150398;97;5068;0;01:45:08
1632108150398;97;5068;0;01:45:08
1632108150398;97;6427;0;02:47:07
1632108150398;97;9972;0;02:47:08
1632108150398;97;5068;54;01:44:23
1632108150398;98;2382;60;02:39:13
1632108150398;98;1951;0;01:39:44
1632108150398;98;2382;0;01:39:42
