"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632076838682;1;8161;0;03:25:33
1632076838682;1;8161;1;03:14:52
1632076838682;1;8731;1;03:25:41
1632076838682;1;8731;0;03:15:21
1632076838682;1;8161;0;03:14:02
1632076838682;1;8731;0;03:14:11
1632076838682;1;8731;0;03:16:01
1632076838682;2;8763;0;03:19:11
1632076838682;2;8472;1;03:26:03
1632076838682;2;8763;0;03:20:21
1632076838682;2;8472;1;03:19:32
1632076838682;2;8472;0;03:20:12
1632076838682;2;8763;0;03:21:12
1632076838682;3;9959;108;01:38:38
1632076838682;3;9959;0;02:35:01
1632076838682;3;5776;0;03:46:26
1632076838682;3;9959;40;02:35:06
1632076838682;3;9959;0;02:35:01
1632076838682;3;5776;180;02:36:13
1632076838682;3;9959;143;01:11:44
1632076838682;3;2337;12;02:43:29
1632076838682;3;5776;0;01:36:40
1632076838682;3;9959;1;01:10:01
1632076838682;3;5776;38;01:12:05
1632076838682;3;5776;0;01:08:26
1632076838682;4;526;0;02:15:01
1632076838682;4;526;0;02:15:01
1632076838682;4;6424;319;02:24:20
1632076838682;4;4502;58;02:23:44
1632076838682;4;526;72;02:38:41
1632076838682;4;526;302;01:10:26
1632076838682;4;4502;150;02:39:13
1632076838682;4;4502;0;02:44:13
1632076838682;5;8161;0;03:24:02
1632076838682;5;8262;0;03:14:12
1632076838682;5;8262;1;03:18:02
1632076838682;5;8642;1;03:16:41
1632076838682;5;8642;1;03:17:51
1632076838682;5;8262;0;03:24:32
1632076838682;5;8642;0;03:17:42
1632076838682;5;8642;0;03:25:21
1632076838682;5;8642;0;03:17:41
1632076838682;6;8834;0;03:19:31
1632076838682;6;8472;0;03:27:04
1632076838682;6;8472;0;03:20:42
1632076838682;6;8472;1;03:26:04
1632076838682;6;8834;0;03:26:23
1632076838682;6;8834;1;03:21:11
1632076838682;6;8834;0;03:20:01
1632076838682;6;8472;0;03:19:02
1632076838682;7;2351;339;01:17:28
1632076838682;7;2351;0;03:30:56
1632076838682;7;9969;0;03:30:56
1632076838682;7;9051;67;02:36:11
1632076838682;7;9051;335;02:29:10
1632076838682;7;9051;36;02:27:33
1632076838682;7;9969;0;01:15:01
1632076838682;7;9969;43;02:28:26
1632076838682;7;9051;0;03:46:03
1632076838682;7;9051;154;02:27:45
1632076838682;7;9969;0;03:30:56
1632076838682;7;9969;87;02:26:51
1632076838682;8;2351;0;02:27:10
1632076838682;8;2351;0;01:39:11
1632076838682;8;5229;347;02:30:26
1632076838682;8;6361;175;02:26:48
1632076838682;8;5229;42;02:30:14
1632076838682;8;6361;40;02:27:10
1632076838682;8;6361;0;02:46:01
1632076838682;8;5229;453;02:27:07
1632076838682;8;6361;343;02:30:52
