"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
8;5229;110;5223;13:03:04;0
8;5229;456;5423;13:03:04;0
8;5229;390;5408;13:03:04;0
8;6361;115;5460;13:03:04;1
8;6361;70;5284;13:03:04;1
8;6361;0;5230;13:03:04;1
8;6361;46;5467;13:03:04;1
8;5229;110;5223;22:14:19;0
8;5229;495;5423;22:14:19;0
8;5229;2;5409;22:14:19;0
8;6361;262;5460;22:14:19;1
8;6361;241;5284;22:14:19;1
8;6361;0;5230;22:14:19;1
8;6361;46;5467;22:14:19;1
8;5229;250;5225;07:03:24;0
8;5229;199;2077;07:03:24;0
8;5229;232;5409;07:03:24;0
8;6361;0;5461;07:03:24;1
8;6361;429;5284;07:03:24;1
8;6361;34;5230;07:03:24;1
8;5229;36;6314;07:03:24;0
8;5229;5;5227;16:33:27;0
8;5229;0;2086;16:33:27;0
8;5229;0;1047;16:33:27;0
8;6361;204;5461;16:33:27;1
8;6361;0;5427;16:33:27;1
8;6361;34;5230;16:33:27;1
8;5229;0;5405;16:33:27;0
8;5229;320;5227;01:27:38;0
8;5229;197;2086;01:27:38;0
8;5229;187;1047;01:27:38;0
8;6361;5;5462;01:27:38;1
8;6361;50;5427;01:27:38;1
8;6361;34;5230;01:27:38;1
8;5229;0;5405;01:27:38;0
8;5229;328;5227;10:23:33;0
8;5229;0;5426;10:23:33;0
8;5229;264;1047;10:23:33;0
8;6361;153;5462;10:23:33;1
8;6361;169;5427;10:23:33;1
8;6361;34;5230;10:23:33;1
8;6361;0;5470;10:23:33;1
8;5229;91;5405;10:23:33;0
8;5229;444;5227;19:22:53;0
8;5229;76;5426;19:22:53;0
8;5229;264;1047;19:22:53;0
8;6361;36;5468;19:22:53;1
8;6361;38;2014;19:22:53;1
8;6361;34;5230;19:22:53;1
8;6361;99;5470;19:22:53;1
8;5229;479;5405;19:22:53;0
8;5229;0;5229;04:32:24;0
8;5229;235;5426;04:32:24;0
8;5229;366;1047;04:32:24;0
8;6361;168;5468;04:32:24;1
8;6361;115;2014;04:32:24;1
8;6361;229;5470;04:32:24;1
8;5229;479;5405;04:32:24;0
8;6361;0;5230;13:23:11;1
8;5229;436;5426;13:23:11;0
8;5229;38;5258;13:23:11;0
8;6361;304;5468;13:23:11;1
8;6361;115;2014;13:23:11;1
8;6361;40;5226;13:23:11;1
8;6361;0;6361;13:23:11;1
8;5229;44;5406;13:23:11;0
8;6361;0;5230;22:12:16;1
8;5229;52;5269;22:12:16;0
8;5229;38;5258;22:12:16;0
8;6361;383;5468;22:12:16;1
8;6361;115;2014;22:12:16;1
8;6361;0;5224;22:12:16;1
8;6361;0;6361;22:12:16;1
8;5229;54;5406;22:12:16;0
8;6361;0;5230;06:59:37;1
8;5229;52;5269;06:59:37;0
8;5229;38;5258;06:59:37;0
8;6361;383;5468;06:59:37;1
8;6361;115;2014;06:59:37;1
8;6361;0;5224;06:59:37;1
8;6361;0;6361;06:59:37;1
8;5229;54;5406;06:59:37;0
8;6361;0;5230;16:14:18;1
8;5229;52;5269;16:14:18;0
8;5229;38;5258;16:14:18;0
8;6361;383;5468;16:14:18;1
8;6361;341;5224;16:14:18;1
8;6361;0;6361;16:14:18;1
8;5229;46;5404;16:14:18;0
8;6361;0;5230;01:20:26;1
8;5229;52;5269;01:20:26;0
8;5229;38;5258;01:20:26;0
8;6361;42;3481;01:20:26;1
8;6361;46;5430;01:20:26;1
