"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632047388778;1;8731;1;03:18:11
1632047388778;1;8162;0;03:15:42
1632047388778;1;8731;0;03:13:31
1632047388778;1;8161;0;03:16:01
1632047388778;1;8161;1;03:18:02
1632047388778;1;8731;1;03:15:31
1632047388778;1;8161;1;03:15:02
1632047388778;1;8161;0;03:25:33
1632047388778;1;8161;1;03:14:22
1632047388778;2;8472;1;03:19:22
1632047388778;2;8472;0;03:25:44
1632047388778;2;8763;0;03:21:11
1632047388778;2;8763;0;03:19:21
1632047388778;2;8472;0;03:20:22
1632047388778;2;8472;0;03:21:02
1632047388778;2;8763;1;03:20:21
1632047388778;2;8472;0;03:26:03
1632047388778;3;5776;36;02:26:59
1632047388778;3;5776;0;02:36:10
1632047388778;3;9959;40;02:47:02
1632047388778;3;6151;0;02:35:01
1632047388778;3;9959;210;01:38:38
1632047388778;3;9959;322;01:10:21
1632047388778;3;9959;203;02:35:14
1632047388778;3;5776;210;01:12:06
1632047388778;3;531;524;02:35:14
1632047388778;3;9959;4;02:35:06
1632047388778;3;5776;88;01:12:05
1632047388778;4;4502;1;01:08:31
1632047388778;4;526;0;02:15:01
1632047388778;4;4502;50;01:08:21
1632047388778;4;4502;200;02:23:45
1632047388778;4;4502;129;02:44:13
1632047388778;4;4502;141;02:39:13
1632047388778;4;526;40;01:12:02
1632047388778;4;526;0;01:08:46
1632047388778;4;526;7;02:38:37
1632047388778;4;526;12;01:12:04
1632047388778;5;8262;1;03:14:32
1632047388778;5;8642;1;03:17:01
1632047388778;5;8262;1;03:25:32
1632047388778;5;8641;0;03:17:31
1632047388778;5;8262;0;03:17:22
1632047388778;5;8641;1;03:24:11
1632047388778;5;8642;0;03:18:01
1632047388778;5;8731;1;03:16:41
1632047388778;5;8262;0;03:24:01
1632047388778;5;8642;1;03:24:51
1632047388778;5;8262;0;03:13:32
1632047388778;5;8641;1;03:14:11
1632047388778;5;8262;0;03:24:42
1632047388778;5;8641;1;03:25:21
1632047388778;6;8472;1;03:20:32
1632047388778;6;8472;0;03:19:32
1632047388778;6;8472;0;03:26:14
1632047388778;6;8833;0;03:21:01
1632047388778;6;8833;0;03:18:21
1632047388778;6;8833;1;03:26:13
1632047388778;6;8472;0;03:18:42
1632047388778;6;8834;1;03:19:31
1632047388778;6;8472;1;03:27:14
1632047388778;6;8472;0;03:27:14
1632047388778;6;8834;0;03:21:12
1632047388778;7;9986;38;02:26:52
1632047388778;7;9051;0;03:46:03
1632047388778;7;9051;265;02:27:38
1632047388778;7;9969;0;01:58:01
1632047388778;7;9969;546;01:13:31
1632047388778;7;9969;233;02:28:26
1632047388778;7;9051;0;02:47:36
1632047388778;7;9051;40;01:37:23
1632047388778;7;9969;157;01:13:21
1632047388778;7;9051;0;02:27:41
1632047388778;7;9969;67;02:35:07
1632047388778;7;5307;627;02:35:58
1632047388778;7;9051;0;02:36:11
1632047388778;7;9051;38;02:29:16
1632047388778;7;9969;0;03:30:56
1632047388778;7;9969;56;02:35:00
1632047388778;7;9969;108;02:26:52
1632047388778;7;9969;172;01:58:01
1632047388778;7;2351;203;01:17:28
1632047388778;7;9969;0;03:30:56
1632047388778;8;5229;52;02:30:04
1632047388778;8;6361;0;02:27:10
1632047388778;8;5229;46;02:30:19
1632047388778;8;6361;225;02:31:08
1632047388778;8;5229;4;02:30:13
1632047388778;8;6361;1;02:30:56
1632047388778;8;6361;300;01:33:34
1632047388778;8;6361;0;02:27:10
1632047388778;8;6361;0;02:31:06
1632047388778;8;5229;273;01:34:46
1632047388778;8;6361;40;02:27:06
1632047388778;9;1687;0;01:07:50
1632047388778;9;473;44;01:28:02
1632047388778;9;1687;0;01:07:50
1632047388778;9;1687;361;01:28:03
1632047388778;9;1687;86;01:27:55
1632047388778;12;1780;0;03:40:00
1632047388778;12;1780;0;03:40:00
1632047388778;12;9600;0;01:29:40
1632047388778;12;1780;0;03:40:00
1632047388778;12;9600;414;01:23:38
1632047388778;12;1780;64;01:44:55
1632047388778;12;1780;50;01:44:55
1632047388778;12;9600;228;01:29:40
1632047388778;13;1727;0;03:31:43
1632047388778;13;4111;56;01:47:29
1632047388778;13;4111;0;01:40:23
1632047388778;13;4111;36;01:18:35
1632047388778;13;1727;38;02:09:12
1632047388778;14;1083;0;02:11:04
1632047388778;14;4265;158;02:11:08
1632047388778;14;1083;314;02:10:28
1632047388778;14;4265;56;01:47:53
1632047388778;14;4265;195;01:29:26
1632047388778;14;1083;0;01:18:03
1632047388778;14;1083;0;01:28:41
1632047388778;14;1083;371;01:16:59
1632047388778;14;4265;182;02:24:36
1632047388778;14;1722;87;02:57:42
1632047388778;14;1722;0;02:11:04
1632047388778;14;4265;47;01:36:04
1632047388778;17;4297;40;02:11:34
1632047388778;17;9059;38;01:24:13
1632047388778;19;5086;42;02:25:05
1632047388778;19;5170;0;01:21:47
1632047388778;19;5086;0;02:25:03
1632047388778;19;5170;123;02:23:23
1632047388778;19;5170;0;02:23:21
1632047388778;19;5086;38;01:07:51
1632047388778;19;5086;0;02:54:29
1632047388778;19;5170;265;02:53:25
1632047388778;20;1900;0;01:19:02
1632047388778;20;1194;7;01:22:30
1632047388778;20;1900;0;02:08:31
1632047388778;20;1900;508;01:18:03
1632047388778;20;1194;265;01:19:57
1632047388778;20;1900;38;01:21:46
1632047388778;20;1900;103;01:16:56
1632047388778;20;1194;58;02:26:14
1632047388778;21;3201;0;01:21:02
1632047388778;21;3201;36;02:47:31
1632047388778;21;1162;40;01:53:23
1632047388778;21;3201;38;01:57:04
1632047388778;21;1162;0;01:21:10
1632047388778;21;1162;42;02:15:00
1632047388778;25;6487;42;01:56:00
1632047388778;25;2794;56;02:43:22
1632047388778;25;2793;46;02:31:02
1632047388778;25;6487;0;02:30:14
1632047388778;25;539;166;01:45:26
1632047388778;25;2793;152;01:13:26
1632047388778;25;2793;166;01:37:21
1632047388778;25;6487;0;01:46:33
1632047388778;25;6487;335;02:30:13
1632047388778;25;6487;42;01:13:21
1632047388778;25;2793;38;02:27:45
1632047388778;25;539;92;01:46:34
1632047388778;25;6487;0;02:26:40
1632047388778;25;2794;469;01:08:59
1632047388778;25;2794;0;01:08:59
1632047388778;27;2429;0;01:19:00
1632047388778;27;1162;133;01:19:12
1632047388778;27;1139;381;01:18:55
1632047388778;27;2429;0;01:40:29
1632047388778;27;2429;10;02:04:59
1632047388778;27;2429;0;01:21:02
1632047388778;27;1162;76;01:24:36
1632047388778;27;2429;0;01:18:59
1632047388778;27;2500;0;01:40:29
1632047388778;27;2429;114;01:18:52
1632047388778;27;1162;0;01:40:29
1632047388778;27;1139;111;01:53:31
1632047388778;27;1139;42;01:18:46
1632047388778;28;2919;38;01:19:13
1632047388778;28;2919;0;01:48:39
1632047388778;28;2919;42;02:40:56
1632047388778;28;1830;36;02:47:56
1632047388778;28;1830;87;02:40:21
1632047388778;28;2919;98;01:24:18
1632047388778;28;2919;0;01:30:30
1632047388778;29;1528;160;01:25:29
1632047388778;29;2594;0;01:25:28
1632047388778;29;1528;0;01:43:14
1632047388778;29;2594;38;01:26:11
1632047388778;29;2594;41;01:25:53
1632047388778;29;1528;36;01:25:13
