"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632040818747;1;8161;0;03:14:42
1632040818747;1;8161;1;03:25:32
1632040818747;1;8161;1;03:13:32
1632040818747;1;8731;0;03:13:31
1632040818747;1;8731;0;03:16:01
1632040818747;1;8161;1;03:25:31
1632040818747;1;8731;0;03:14:21
1632040818747;1;8161;0;03:15:42
1632040818747;1;8731;0;03:15:11
1632040818747;2;8472;0;03:21:02
1632040818747;2;8472;1;03:18:42
1632040818747;2;8763;1;03:18:51
1632040818747;2;8472;1;03:26:03
1632040818747;2;8763;1;03:20:21
1632040818747;2;8763;0;03:25:53
1632040818747;2;8472;1;03:19:42
1632040818747;3;5776;533;01:36:40
1632040818747;3;5776;89;01:10:06
1632040818747;3;9959;46;01:10:11
1632040818747;3;9959;38;02:44:13
1632040818747;3;5776;67;02:43:29
1632040818747;3;9959;7;01:42:23
1632040818747;3;5776;0;02:36:16
1632040818747;3;9959;44;02:35:00
1632040818747;4;4502;56;01:11:44
1632040818747;4;526;0;02:15:01
1632040818747;4;4502;410;02:23:46
1632040818747;4;526;38;02:43:29
1632040818747;5;8262;0;03:25:12
1632040818747;5;8262;0;03:17:12
1632040818747;5;8641;1;03:24:41
1632040818747;5;8262;1;03:13:52
1632040818747;5;8262;0;03:18:12
1632040818747;5;8642;0;03:16:41
1632040818747;5;8641;0;03:17:31
1632040818747;5;8641;0;03:13:51
1632040818747;5;8262;0;03:24:12
1632040818747;5;8642;0;03:17:42
1632040818747;5;8642;1;03:25:41
1632040818747;6;8472;0;03:26:44
1632040818747;6;8834;0;03:26:53
1632040818747;6;8833;1;03:26:03
1632040818747;6;8472;1;03:19:22
1632040818747;6;8472;0;03:18:22
1632040818747;6;8834;1;03:21:11
1632040818747;6;8472;0;03:27:14
1632040818747;6;8833;0;03:21:12
1632040818747;6;8834;1;03:19:21
1632040818747;6;8833;1;03:18:21
1632040818747;6;8472;0;03:26:04
1632040818747;7;9051;38;01:13:26
1632040818747;7;9051;54;02:29:19
1632040818747;7;9051;0;03:46:03
1632040818747;7;6421;0;03:46:09
1632040818747;7;9969;0;02:26:48
1632040818747;7;9051;178;02:36:46
1632040818747;7;9969;46;01:43:56
1632040818747;7;9969;0;03:30:56
1632040818747;7;9969;394;01:13:21
1632040818747;7;9969;0;01:58:01
1632040818747;7;9969;107;02:35:07
1632040818747;8;6361;0;02:27:10
1632040818747;8;5229;52;02:27:49
1632040818747;8;6361;42;01:58:01
1632040818747;8;6361;46;02:30:30
1632040818747;8;6361;2;02:28:01
1632040818747;8;6361;0;02:46:01
1632040818747;8;5229;46;02:30:04
1632040818747;9;1687;0;01:07:50
1632040818747;9;1687;8;01:27:57
1632040818747;9;473;131;01:28:00
1632040818747;12;9600;3582;01:50:18
1632040818747;12;1780;48;02:24:08
1632040818747;12;9600;0;01:29:40
1632040818747;12;1780;1388;01:37:30
1632040818747;12;9600;0;03:40:00
1632040818747;12;9600;950;01:18:51
1632040818747;13;4111;314;01:29:07
1632040818747;13;1727;0;02:08:31
1632040818747;13;1727;351;01:40:22
1632040818747;13;1727;0;02:08:31
1632040818747;13;1727;0;02:08:31
1632040818747;13;4111;0;01:28:52
1632040818747;13;4111;46;01:29:03
1632040818747;13;4111;1119;01:29:07
1632040818747;13;4111;48;01:16:48
1632040818747;13;1727;38;01:28:31
1632040818747;14;1083;0;01:18:03
1632040818747;14;1083;38;01:28:42
1632040818747;14;4265;293;01:47:53
1632040818747;17;4297;88;02:12:24
1632040818747;17;9059;51;02:11:37
1632040818747;17;4297;0;03:30:59
1632040818747;19;5086;0;02:25:03
1632040818747;19;5170;36;02:53:25
1632040818747;19;5170;375;02:26:08
1632040818747;19;5086;42;02:54:29
1632040818747;19;5086;38;02:25:02
1632040818747;19;473;322;01:47:49
1632040818747;19;5170;25;02:22:35
1632040818747;20;1194;173;01:18:40
