"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632106056687;3;5776;18;03:46:09
1632106056687;5;8641;0;03:17:42
1632106056687;6;8472;0;03:27:14
1632106056687;7;9051;272;02:27:41
1632106056687;7;9969;18;02:27:00
1632106056687;7;9051;39;01:37:23
1632106056687;19;5170;232;02:26:06
1632106056687;21;1780;0;01:24:36
1632106056687;25;539;0;01:46:34
1632106056687;25;5320;0;01:15:06
1632106056687;25;539;152;01:45:26
1632106056687;38;4076;0;01:55:23
1632106056687;38;4076;0;01:55:23
1632106056687;38;4076;399;01:31:59
1632106056687;38;4076;0;01:55:23
1632106056687;38;4076;0;01:55:23
1632106056687;42;1531;0;01:25:31
1632106056687;42;2015;34;01:23:03
1632106056687;42;2015;184;01:34:38
1632106056687;42;2015;0;01:23:03
1632106056687;43;1951;46;01:32:39
1632106056687;55;5299;262;01:48:21
1632106056687;55;5299;43;02:37:48
1632106056687;55;529;120;02:28:18
1632106056687;56;1474;706;01:34:56
1632106056687;57;3001;306;01:30:39
1632106056687;62;2241;42;02:24:02
1632106056687;65;6442;0;01:50:42
1632106056687;65;6442;64;01:55:06
1632106056687;72;3522;166;02:47:49
1632106056687;72;3522;38;01:58:34
1632106056687;82;4263;168;02:41:10
1632106056687;82;631;331;02:50:48
1632106056687;83;4265;46;02:09:17
1632106056687;83;4265;351;01:46:41
1632106056687;87;1195;103;01:53:52
1632106056687;88;2838;369;01:39:30
1632106056687;88;2838;247;01:18:03
1632106056687;88;1727;0;01:47:08
1632106056687;92;6420;36;02:24:17
1632106056687;97;5068;0;01:45:08
1632106056687;97;5068;0;01:45:08
1632106056687;97;9972;0;02:47:08
1632106056687;97;5068;54;01:44:23
1632106056687;98;2382;60;02:39:13
1632106056687;98;1951;0;01:39:44
1632106056687;98;2382;0;01:39:42
