"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632056301345;1;8161;1;03:13:32
1632056301345;1;8731;0;03:13:31
1632056301345;1;8161;0;03:18:02
1632056301345;1;8731;0;03:14:01
1632056301345;1;8161;1;03:15:22
1632056301345;1;8731;0;03:25:41
1632056301345;1;8731;0;03:14:51
1632056301345;1;8161;1;03:14:32
1632056301345;1;8731;0;03:16:01
1632056301345;1;8161;0;03:25:33
1632056301345;2;8763;0;03:21:11
1632056301345;2;8472;0;03:20:02
1632056301345;2;8763;0;03:20:11
1632056301345;2;8763;0;03:19:41
1632056301345;2;8472;0;03:26:03
1632056301345;2;8472;0;03:19:12
1632056301345;2;8763;1;03:18:51
1632056301345;2;8472;0;03:26:04
1632056301345;3;9959;0;02:35:01
1632056301345;3;9959;387;01:08:21
1632056301345;3;9959;315;02:35:07
1632056301345;3;9959;380;02:35:14
1632056301345;3;5776;40;01:12:02
1632056301345;3;5776;86;01:08:46
1632056301345;3;5776;44;01:12:06
1632056301345;3;9959;201;02:35:04
1632056301345;3;5776;174;02:26:59
1632056301345;3;9959;0;02:35:01
1632056301345;3;9959;420;01:11:45
1632056301345;3;5776;0;03:46:26
1632056301345;4;526;38;01:12:05
1632056301345;4;4502;40;01:08:31
1632056301345;4;526;0;02:15:01
1632056301345;4;526;0;02:15:01
1632056301345;4;526;75;01:10:26
1632056301345;4;4502;520;01:11:42
1632056301345;4;4502;435;02:44:13
1632056301345;4;526;203;01:33:05
1632056301345;4;526;0;02:15:01
1632056301345;5;8262;1;03:24:22
1632056301345;5;8262;0;03:14:22
1632056301345;5;8642;0;03:24:11
1632056301345;5;8262;0;03:17:52
1632056301345;5;8262;1;03:25:32
1632056301345;5;8642;0;03:13:41
1632056301345;5;8642;0;03:17:42
1632056301345;5;8642;0;03:18:11
1632056301345;5;8642;1;03:17:31
1632056301345;5;8262;0;03:24:01
1632056301345;5;8262;1;03:16:52
1632056301345;5;8642;1;03:24:51
1632056301345;5;8642;0;03:17:11
1632056301345;6;8834;1;03:21:01
1632056301345;6;8472;0;03:27:13
1632056301345;6;8472;1;03:19:02
1632056301345;6;8834;1;03:19:11
1632056301345;6;8472;0;03:18:42
1632056301345;6;8834;1;03:20:01
1632056301345;6;8834;0;03:26:53
1632056301345;6;8472;0;03:26:54
1632056301345;6;8834;0;03:25:53
1632056301345;6;8472;0;03:19:22
1632056301345;6;8472;0;03:20:42
1632056301345;6;8472;0;03:25:54
1632056301345;6;8834;1;03:26:13
1632056301345;7;9051;270;01:17:28
1632056301345;7;9051;266;01:13:46
1632056301345;7;9969;38;02:26:45
1632056301345;7;9969;405;02:28:32
1632056301345;7;9969;0;02:35:07
1632056301345;7;9051;395;02:27:47
1632056301345;7;9051;0;02:36:10
1632056301345;7;9969;180;01:17:29
1632056301345;7;9051;0;02:29:15
1632056301345;7;9969;260;02:28:27
1632056301345;7;9051;265;02:36:12
1632056301345;7;9969;847;01:43:56
1632056301345;7;9969;36;02:35:58
1632056301345;7;9051;300;02:27:33
1632056301345;7;9969;0;03:30:56
1632056301345;8;5229;256;02:27:50
1632056301345;8;6361;4;02:28:03
1632056301345;8;6361;0;02:27:10
1632056301345;8;5229;44;02:30:06
1632056301345;8;5229;173;02:27:07
1632056301345;8;6361;0;02:46:01
1632056301345;8;6361;267;02:30:53
1632056301345;8;5229;288;01:39:57
1632056301345;8;6361;34;02:27:10
1632056301345;8;5229;36;02:30:16
1632056301345;8;6361;434;02:31:00
1632056301345;8;6361;38;01:17:26
1632056301345;9;1687;363;01:07:50
1632056301345;9;1687;368;01:27:59
1632056301345;9;473;38;01:27:54
1632056301345;9;1687;0;01:07:50
1632056301345;12;1780;1165;02:24:08
1632056301345;12;9600;602;01:23:38
1632056301345;12;9600;1153;02:24:04
1632056301345;12;1780;1610;01:37:30
1632056301345;12;9600;0;01:29:40
1632056301345;12;1418;0;01:29:40
1632056301345;12;1780;1116;03:40:00
1632056301345;12;9600;0;02:47:13
1632056301345;12;9600;3112;01:50:18
1632056301345;13;1727;0;02:08:31
1632056301345;13;1727;21;02:09:23
1632056301345;13;4111;0;01:28:52
1632056301345;13;4111;0;01:22:14
1632056301345;13;4111;163;01:41:59
1632056301345;14;1083;0;01:22:31
1632056301345;14;4265;158;02:11:08
1632056301345;14;1083;48;01:17:04
1632056301345;14;4265;56;01:47:53
1632056301345;14;1083;391;02:48:01
1632056301345;14;4265;123;01:29:15
1632056301345;14;4265;0;01:22:28
1632056301345;14;4265;47;01:36:04
1632056301345;14;4265;182;02:24:36
1632056301345;14;1722;87;02:57:42
1632056301345;14;1722;0;02:11:04
1632056301345;14;1083;38;01:28:41
1632056301345;17;9059;0;02:11:37
1632056301345;17;9059;46;02:11:53
1632056301345;17;9059;938;02:11:28
1632056301345;17;4297;145;02:12:21
1632056301345;19;5170;36;01:47:49
1632056301345;19;5086;67;02:24:42
1632056301345;19;5170;0;02:23:21
1632056301345;19;5086;84;01:18:31
1632056301345;19;5086;327;02:25:03
1632056301345;19;5170;15;01:21:47
1632056301345;19;5170;267;02:53:24
1632056301345;19;5170;0;02:26:10
1632056301345;19;5086;202;02:54:25
1632056301345;20;1900;54;01:22:31
1632056301345;20;1900;392;01:18:17
1632056301345;20;1194;266;01:34:32
1632056301345;20;1900;157;02:25:02
1632056301345;20;1900;12;01:29:52
1632056301345;20;1194;57;01:22:28
1632056301345;20;1194;369;02:26:08
1632056301345;20;1900;40;01:16:56
1632056301345;21;3201;38;01:54:40
1632056301345;21;1162;0;01:24:23
1632056301345;21;1162;390;01:53:19
1632056301345;21;3201;46;02:05:57
1632056301345;21;3201;88;01:54:11
1632056301345;25;2793;200;01:37:21
1632056301345;25;2794;66;01:45:20
1632056301345;25;6487;121;02:28:31
1632056301345;25;539;189;02:44:20
1632056301345;25;2793;34;02:30:59
1632056301345;25;2793;105;02:27:44
1632056301345;25;2793;38;01:15:06
1632056301345;25;6487;544;01:13:31
1632056301345;25;6487;0;01:46:33
1632056301345;25;6487;0;02:43:24
1632056301345;25;5320;0;01:15:06
1632056301345;25;2794;44;01:08:59
1632056301345;25;539;40;01:08:41
1632056301345;25;6487;0;02:30:14
1632056301345;27;1162;0;01:40:29
1632056301345;27;2429;120;01:18:56
1632056301345;27;1162;61;02:06:02
1632056301345;27;1162;0;01:40:29
1632056301345;27;2429;0;01:21:02
1632056301345;27;1162;0;01:38:07
1632056301345;27;2429;0;01:21:02
1632056301345;28;2919;34;02:40:56
1632056301345;28;1830;34;01:19:01
1632056301345;28;1830;34;02:40:21
1632056301345;28;2919;42;01:19:13
1632056301345;28;2919;0;01:30:30
1632056301345;29;2594;40;01:25:52
1632056301345;29;1528;141;01:25:21
1632056301345;29;1528;0;01:43:14
1632056301345;29;2594;177;01:53:36
1632056301345;29;2594;0;01:25:28
1632056301345;29;2594;36;01:51:02
1632056301345;29;1528;38;01:44:40
1632056301345;29;2594;0;01:25:28
1632056301345;29;2594;0;01:25:57
1632056301345;29;2594;5;01:26:11
1632056301345;29;1528;48;02:47:25
1632056301345;33;2177;38;01:42:58
1632056301345;33;3221;0;01:36:17
1632056301345;33;3221;121;01:28:27
1632056301345;34;4952;0;01:45:28
1632056301345;34;2728;38;01:38:11
1632056301345;34;2728;0;01:30:24
1632056301345;34;2728;34;01:20:33
1632056301345;34;4952;121;01:29:20
1632056301345;34;4952;10;02:47:12
1632056301345;34;4952;223;01:45:53
1632056301345;36;1148;0;01:30:30
1632056301345;36;1148;159;01:31:12
1632056301345;36;1830;130;02:28:07
1632056301345;36;1148;64;01:31:01
1632056301345;36;1830;11;01:30:35
1632056301345;36;1830;42;01:30:11
1632056301345;36;1148;236;02:59:03
1632056301345;36;1830;0;01:30:02
1632056301345;37;1954;34;01:49:17
1632056301345;37;2934;141;02:57:22
1632056301345;37;1954;220;01:32:23
1632056301345;37;2934;557;01:35:04
1632056301345;37;2934;0;01:27:13
1632056301345;37;2934;0;02:57:22
1632056301345;38;3323;38;01:33:03
1632056301345;38;3323;351;01:18:44
1632056301345;38;4076;0;01:55:23
1632056301345;38;4076;0;01:55:23
1632056301345;38;3323;0;02:07:56
1632056301345;38;3323;0;01:32:53
1632056301345;38;4076;0;01:55:23
1632056301345;38;4076;399;01:31:59
1632056301345;38;3323;0;02:07:56
1632056301345;38;4076;38;01:31:56
1632056301345;38;4076;0;01:55:23
