"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632046447185;1;8731;0;03:14:51
1632046447185;1;8071;0;03:16:01
1632046447185;1;8731;0;03:15:31
1632046447185;1;8161;0;03:14:02
1632046447185;1;8731;0;03:17:51
1632046447185;1;8161;0;03:15:22
1632046447185;1;8161;1;03:18:12
1632046447185;1;8731;1;03:14:21
1632046447185;1;8161;1;03:25:31
1632046447185;2;8763;0;03:25:53
1632046447185;2;8763;0;03:19:21
1632046447185;2;8472;0;03:18:22
1632046447185;2;8763;0;03:21:01
1632046447185;2;8472;1;03:25:54
1632046447185;2;8472;1;03:19:12
1632046447185;2;8472;0;03:20:32
1632046447185;2;8763;0;03:18:31
1632046447185;3;9959;82;02:44:13
1632046447185;3;5776;233;01:10:06
1632046447185;3;9959;44;01:10:11
1632046447185;3;6151;0;02:35:01
1632046447185;3;5776;40;01:12:02
1632046447185;3;9959;0;02:35:00
1632046447185;3;9959;481;01:38:38
1632046447185;3;9959;20;02:27:01
1632046447185;3;9959;0;02:35:01
1632046447185;3;9959;11;02:47:02
1632046447185;3;5776;0;01:36:40
1632046447185;3;5776;381;02:36:12
1632046447185;4;4502;167;01:10:21
1632046447185;4;4502;243;01:08:51
1632046447185;4;526;73;02:43:29
1632046447185;4;526;0;02:15:01
1632046447185;4;526;44;01:12:04
1632046447185;4;526;0;02:38:36
1632046447185;5;8262;0;03:25:32
1632046447185;5;8262;0;03:17:32
1632046447185;5;8262;0;03:24:02
1632046447185;5;8262;1;03:14:32
1632046447185;5;8262;0;03:13:42
1632046447185;5;8641;0;03:18:01
1632046447185;5;8642;0;03:17:01
1632046447185;5;8642;0;03:25:31
1632046447185;5;8642;1;03:14:01
1632046447185;5;8262;1;03:24:32
1632046447185;5;8641;0;03:17:41
1632046447185;5;8641;1;03:24:51
1632046447185;5;8641;1;03:14:31
1632046447185;6;8472;1;03:19:42
1632046447185;6;8472;1;03:27:14
1632046447185;6;8472;0;03:27:14
1632046447185;6;8472;1;03:18:42
1632046447185;6;8472;0;03:21:02
1632046447185;6;8833;0;03:18:41
1632046447185;6;8472;0;03:26:24
1632046447185;6;8834;0;03:20:31
1632046447185;6;8833;0;03:26:23
1632046447185;6;8834;1;03:19:31
1632046447185;6;8472;0;03:18:52
1632046447185;7;9986;38;02:28:31
1632046447185;7;9969;0;02:26:51
1632046447185;7;9969;5;01:13:31
1632046447185;7;9969;0;02:35:58
1632046447185;7;9969;401;02:35:00
1632046447185;7;9051;483;01:13:26
1632046447185;7;9051;213;02:27:38
1632046447185;7;9969;44;02:47:37
1632046447185;7;9051;70;02:29:14
1632046447185;7;9051;0;02:27:45
1632046447185;7;9051;355;02:36:46
1632046447185;7;9969;0;03:30:56
1632046447185;7;9969;0;02:27:46
1632046447185;8;6361;0;02:31:10
1632046447185;8;5229;118;01:34:46
1632046447185;8;5229;195;02:30:09
1632046447185;8;6361;102;01:33:46
1632046447185;8;6361;40;02:28:01
1632046447185;8;5229;0;02:27:03
1632046447185;8;6361;381;02:30:56
1632046447185;8;5229;0;02:30:14
1632046447185;8;6361;0;01:17:26
1632046447185;8;6361;0;02:27:10
1632046447185;9;473;38;01:27:54
1632046447185;9;1687;0;01:07:50
1632046447185;9;1687;0;01:07:50
1632046447185;9;1687;38;01:27:59
1632046447185;12;1780;0;03:40:00
1632046447185;12;1780;0;01:37:30
1632046447185;12;1780;0;03:40:00
1632046447185;12;9600;234;01:29:40
1632046447185;12;9600;161;01:37:27
1632046447185;12;9600;0;01:29:40
1632046447185;13;1727;190;01:19:40
1632046447185;13;1727;1049;03:31:43
1632046447185;13;4111;473;01:29:04
1632046447185;13;4111;419;01:16:50
1632046447185;13;1727;0;02:08:31
1632046447185;14;4265;466;01:29:04
1632046447185;14;1083;38;01:29:35
1632046447185;14;1083;149;01:46:41
1632046447185;14;4265;243;02:24:36
1632046447185;17;9059;40;02:11:58
1632046447185;17;4297;0;03:30:59
1632046447185;19;5170;0;02:26:10
1632046447185;19;5170;42;02:53:23
1632046447185;19;5170;3;01:20:36
1632046447185;19;5170;0;02:23:21
1632046447185;19;5086;40;02:54:26
1632046447185;19;5086;0;02:25:03
1632046447185;19;5086;0;02:25:08
1632046447185;19;5170;128;02:23:21
1632046447185;20;1194;22;01:18:40
1632046447185;20;1900;7;01:21:46
1632046447185;20;1900;350;01:29:52
1632046447185;20;1194;60;01:22:30
1632046447185;20;1900;0;01:19:02
1632046447185;20;1900;120;01:34:41
1632046447185;20;1194;505;01:34:42
1632046447185;21;1162;34;01:24:36
1632046447185;21;3201;36;01:57:00
1632046447185;21;3201;0;01:21:02
1632046447185;21;1162;0;01:53:21
1632046447185;21;3201;38;01:54:11
1632046447185;21;1162;179;01:57:48
1632046447185;21;1162;359;01:53:19
1632046447185;25;2793;15;01:55:08
1632046447185;25;6487;206;01:39:57
1632046447185;25;2793;38;02:31:02
1632046447185;25;2793;150;01:58:00
1632046447185;25;2793;153;01:15:06
1632046447185;25;6487;0;01:13:21
1632046447185;25;6487;0;01:46:33
1632046447185;25;2794;154;01:08:56
1632046447185;25;5320;0;01:15:06
1632046447185;25;539;344;01:45:26
1632046447185;25;539;42;01:46:34
1632046447185;25;6487;15;02:26:40
1632046447185;27;1162;0;01:40:29
1632046447185;27;2429;78;01:38:03
1632046447185;27;2429;0;01:21:02
1632046447185;27;1162;38;01:19:13
1632046447185;27;2429;0;01:21:02
1632046447185;27;1162;0;01:40:29
1632046447185;28;2919;175;01:24:18
1632046447185;28;1830;309;02:40:21
1632046447185;28;2919;0;01:30:30
1632046447185;28;1830;201;01:23:28
1632046447185;29;1528;189;01:25:13
1632046447185;29;1528;115;01:25:20
1632046447185;29;2594;0;02:47:27
1632046447185;29;2594;204;01:26:11
1632046447185;29;1528;58;01:38:16
1632046447185;29;2594;40;01:25:50
1632046447185;29;1513;0;01:43:14
1632046447185;29;2594;0;02:47:22
1632046447185;33;3221;0;01:36:17
1632046447185;33;3221;0;01:29:41
1632046447185;33;2177;0;01:36:52
1632046447185;34;4952;0;01:45:28
1632046447185;34;2728;0;01:28:40
1632046447185;34;2728;0;01:30:24
1632046447185;34;2728;247;01:28:53
1632046447185;34;4952;157;01:29:37
1632046447185;34;4952;40;01:29:18
1632046447185;36;1830;255;01:30:10
1632046447185;36;1148;0;01:30:30
1632046447185;36;1148;319;01:31:09
1632046447185;36;1148;0;01:30:30
1632046447185;36;1830;4;01:30:03
1632046447185;36;1148;136;01:31:04
1632046447185;36;1830;168;01:30:21
1632046447185;36;1148;80;02:59:04
1632046447185;37;1954;0;01:32:34
1632046447185;37;1954;58;01:27:31
1632046447185;37;2934;0;02:57:22
1632046447185;37;2934;0;01:48:54
1632046447185;37;2934;66;01:28:59
1632046447185;37;1954;175;02:36:50
1632046447185;38;4076;244;01:31:56
1632046447185;38;4076;0;01:55:23
1632046447185;38;4076;0;01:55:23
1632046447185;38;3323;463;01:32:55
1632046447185;38;3323;0;02:07:56
1632046447185;38;4076;0;01:28:49
1632046447185;38;3323;0;02:07:56
1632046447185;38;3323;92;01:32:49
1632046447185;39;89;203;02:32:40
1632046447185;39;5520;0;01:01:29
1632046447185;39;5520;44;02:47:54
1632046447185;39;89;0;02:32:08
1632046447185;41;4076;90;02:30:51
1632046447185;41;1725;45;01:32:50
1632046447185;42;2015;50;01:34:45
1632046447185;42;1385;332;01:25:50
1632046447185;43;4854;0;01:32:45
1632046447185;43;2109;0;01:35:17
1632046447185;43;4854;44;01:35:45
1632046447185;43;2109;306;01:32:13
1632046447185;43;2109;0;02:20:54
1632046447185;43;2109;149;01:32:22
1632046447185;44;9556;138;02:31:41
1632046447185;44;9556;152;02:33:21
1632046447185;45;9292;10;01:57:04
1632046447185;45;9292;216;01:25:25
1632046447185;45;1385;57;01:48:30
1632046447185;45;1385;0;03:34:52
1632046447185;46;1896;356;01:37:39
1632046447185;46;1896;38;01:47:13
1632046447185;46;1896;40;01:37:36
1632046447185;46;1896;51;02:02:31
1632046447185;46;1896;25;01:37:44
1632046447185;46;1201;34;02:01:58
1632046447185;46;1201;0;01:36:56
1632046447185;47;9784;430;03:40:08
1632046447185;47;2299;177;01:39:22
1632046447185;47;2299;192;01:39:19
1632046447185;47;3001;68;01:30:39
1632046447185;47;9784;310;01:38:32
1632046447185;48;2306;96;01:45:33
1632046447185;48;2733;268;02:37:39
1632046447185;48;2306;38;01:19:29
1632046447185;48;2733;34;01:18:45
1632046447185;48;2306;266;02:36:51
1632046447185;48;2306;54;02:25:15
1632046447185;49;1288;164;01:37:32
1632046447185;49;1288;0;01:42:11
1632046447185;49;1288;79;01:42:19
1632046447185;49;2500;361;02:48:04
1632046447185;49;1288;34;01:42:45
1632046447185;49;1288;0;01:21:26
1632046447185;49;2500;36;01:42:13
1632046447185;49;2500;0;01:42:14
1632046447185;49;2500;10;02:56:59
1632046447185;50;2500;1021;03:41:23
1632046447185;50;9658;38;03:40:52
1632046447185;51;1289;50;02:50:04
1632046447185;51;1289;114;01:12:05
1632046447185;51;1289;135;02:37:02
1632046447185;51;1289;195;02:24:31
1632046447185;51;1110;36;02:23:26
1632046447185;51;1110;0;01:18:30
1632046447185;51;1289;38;02:29:58
1632046447185;51;1110;0;02:23:33
1632046447185;51;1110;0;01:11:42
1632046447185;51;1289;0;02:24:18
1632046447185;53;3001;52;01:46:53
1632046447185;53;3001;21;01:29:27
1632046447185;53;1483;197;01:41:47
