"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632121708504;1;8731;0;03:15:51
1632121708504;1;8731;0;03:14:31
1632121708504;1;8161;0;03:15:42
1632121708504;1;8161;0;03:14:32
1632121708504;1;8262;0;03:25:31
1632121708504;1;8731;0;03:16:01
1632121708504;1;8161;0;03:18:02
1632121708504;1;8731;0;03:15:11
1632121708504;1;8731;0;03:14:11
1632121708504;1;8731;1;03:17:51
1632121708504;1;8162;0;03:25:33
1632121708504;1;8162;0;03:13:52
1632121708504;1;8162;1;03:15:02
1632121708504;2;8472;0;03:25:44
1632121708504;2;8763;1;03:21:11
1632121708504;2;8472;0;03:21:02
1632121708504;2;8472;1;03:26:04
1632121708504;2;8763;1;03:25:53
1632121708504;2;8763;0;03:19:21
1632121708504;2;8763;1;03:18:31
1632121708504;2;8472;1;03:18:52
1632121708504;3;5776;181;02:36:13
1632121708504;3;9959;0;02:35:07
1632121708504;3;9959;0;02:35:01
1632121708504;3;9959;520;01:38:38
1632121708504;3;5776;0;02:42:59
1632121708504;3;5776;73;01:12:04
1632121708504;3;5776;40;01:10:26
1632121708504;3;9959;39;02:44:13
1632121708504;3;9959;51;01:08:51
1632121708504;3;2337;38;01:12:03
1632121708504;3;9959;885;02:35:01
1632121708504;3;5776;36;02:26:59
1632121708504;3;9959;88;02:42:58
1632121708504;3;9959;487;01:11:42
1632121708504;3;5776;48;01:38:57
1632121708504;3;5776;0;03:46:26
1632121708504;3;5776;38;02:43:29
1632121708504;3;5776;0;01:08:46
1632121708504;3;9959;0;02:35:01
1632121708504;3;5776;465;02:36:10
1632121708504;3;9959;108;02:47:02
1632121708504;3;9959;77;01:10:21
1632121708504;4;526;0;01:08:36
1632121708504;4;6424;82;02:38:37
1632121708504;4;4502;0;01:11:42
1632121708504;4;4502;0;02:38:40
1632121708504;4;526;44;01:12:06
1632121708504;4;4502;14;02:39:13
1632121708504;4;526;0;02:24:20
1632121708504;4;526;0;02:15:01
1632121708504;4;4502;40;01:11:43
1632121708504;4;4502;321;02:23:46
1632121708504;4;4502;449;01:11:45
1632121708504;4;526;352;02:24:20
1632121708504;4;526;0;02:15:01
1632121708504;4;5920;50;01:08:21
1632121708504;5;8262;0;03:25:12
1632121708504;5;8262;1;03:17:52
1632121708504;5;8641;0;03:17:01
1632121708504;5;8641;1;03:25:21
1632121708504;5;8642;0;03:17:42
1632121708504;5;8642;0;03:24:31
1632121708504;5;8642;0;03:17:31
1632121708504;5;8262;0;03:24:02
1632121708504;5;8262;0;03:16:42
1632121708504;5;8642;0;03:18:11
1632121708504;5;8641;1;03:24:11
1632121708504;5;8262;0;03:14:12
1632121708504;5;8161;0;03:24:32
1632121708504;5;8262;0;03:17:22
1632121708504;5;8641;0;03:13:31
1632121708504;5;8642;0;03:14:21
1632121708504;5;8262;0;03:25:42
1632121708504;6;8834;1;03:19:01
1632121708504;6;8472;0;03:27:13
1632121708504;6;8834;0;03:20:31
1632121708504;6;8834;1;03:26:33
1632121708504;6;8833;0;03:20:11
1632121708504;6;8472;0;03:18:32
1632121708504;6;8472;0;03:19:02
1632121708504;6;8834;0;03:27:03
1632121708504;6;8472;1;03:19:42
1632121708504;6;8472;0;03:20:42
1632121708504;6;8834;0;03:25:43
1632121708504;6;8472;0;03:26:34
1632121708504;7;9051;131;02:29:10
1632121708504;7;9051;85;02:27:38
1632121708504;7;9051;0;03:46:03
1632121708504;7;9969;54;02:26:40
1632121708504;7;9969;0;03:30:56
1632121708504;7;9051;44;02:36:11
1632121708504;7;9969;128;01:58:01
1632121708504;7;9969;537;02:35:06
1632121708504;7;9969;42;02:27:46
1632121708504;7;9969;0;02:35:07
1632121708504;7;9969;0;03:30:56
1632121708504;7;9051;178;02:36:46
1632121708504;7;9969;0;03:46:09
1632121708504;7;9051;59;01:43:55
1632121708504;7;5307;44;02:35:05
1632121708504;7;9051;0;01:15:06
1632121708504;7;9963;0;02:47:01
1632121708504;7;9969;40;01:13:41
1632121708504;7;9051;0;02:27:34
1632121708504;7;9051;0;02:29:14
1632121708504;7;9969;139;02:35:00
1632121708504;7;9051;68;01:13:46
1632121708504;7;9969;0;02:28:28
1632121708504;8;5229;455;02:27:52
1632121708504;8;6361;54;02:28:03
1632121708504;8;6361;0;02:27:10
1632121708504;8;6361;42;02:30:56
1632121708504;8;5229;270;02:27:38
1632121708504;8;6361;205;02:27:06
1632121708504;8;5229;482;02:27:07
1632121708504;8;5229;127;02:27:38
1632121708504;8;5229;36;02:30:16
1632121708504;8;6361;4;02:31:08
1632121708504;8;5229;44;02:30:26
1632121708504;8;6361;0;02:27:10
1632121708504;8;5229;44;01:34:37
1632121708504;8;6361;38;02:30:52
1632121708504;8;6361;42;02:31:10
1632121708504;8;6361;151;01:17:26
1632121708504;8;6361;38;02:31:15
1632121708504;8;5229;40;02:30:08
1632121708504;8;5229;36;02:45:14
1632121708504;9;473;211;01:28:06
1632121708504;9;473;423;02:53:25
1632121708504;9;1687;328;01:28:01
1632121708504;9;1687;500;01:28:05
1632121708504;9;1687;0;01:07:50
1632121708504;9;1687;0;01:27:55
1632121708504;12;1780;2319;03:40:00
1632121708504;12;1780;0;03:40:00
1632121708504;12;1780;1361;01:37:30
1632121708504;12;9600;108;01:23:38
1632121708504;12;1780;0;03:40:00
1632121708504;12;9600;402;02:24:04
1632121708504;12;9600;246;01:29:40
1632121708504;12;1780;0;03:40:00
1632121708504;12;9600;0;02:47:13
1632121708504;12;1780;479;01:21:10
1632121708504;12;1780;294;01:19:22
1632121708504;12;1780;940;02:24:08
1632121708504;12;1780;0;03:40:00
1632121708504;13;1727;0;02:08:31
1632121708504;13;4111;74;01:29:07
1632121708504;13;1727;75;01:28:30
1632121708504;13;1727;105;01:19:40
1632121708504;13;4111;421;01:18:32
1632121708504;13;4111;0;01:41:59
1632121708504;13;4111;239;01:29:04
1632121708504;13;4111;0;01:28:52
1632121708504;13;1727;110;01:28:42
1632121708504;14;4265;0;02:54:29
1632121708504;14;4265;1006;01:19:43
1632121708504;14;1083;76;01:16:56
1632121708504;14;4265;189;01:22:28
1632121708504;14;1083;296;02:10:05
1632121708504;14;4265;38;02:07:52
1632121708504;14;1083;102;01:50:50
1632121708504;14;1083;356;01:29:28
1632121708504;14;1083;0;02:11:04
1632121708504;14;1083;0;01:18:03
1632121708504;17;9059;0;02:11:37
1632121708504;17;4297;0;03:30:59
1632121708504;17;9059;262;02:12:27
1632121708504;17;4297;0;02:11:33
1632121708504;19;5170;0;02:23:21
1632121708504;19;5170;38;01:21:47
1632121708504;19;5086;194;01:18:31
1632121708504;19;5170;42;01:19:59
1632121708504;19;5086;105;02:25:09
1632121708504;19;5086;321;01:46:45
1632121708504;19;5170;0;02:26:10
1632121708504;19;5086;0;02:25:03
1632121708504;19;5086;407;02:54:27
1632121708504;19;5086;87;02:25:02
1632121708504;19;5086;373;02:22:38
1632121708504;19;5086;38;01:18:14
1632121708504;19;5010;0;02:22:35
1632121708504;19;5170;42;01:07:52
1632121708504;19;5170;272;01:16:54
1632121708504;19;5170;0;02:26:10
1632121708504;19;5170;0;02:23:21
1632121708504;19;5170;122;02:23:21
1632121708504;19;5170;0;02:53:24
1632121708504;19;5086;0;02:54:25
1632121708504;19;5010;0;02:23:21
1632121708504;20;1194;295;01:29:53
1632121708504;20;1194;120;01:31:40
1632121708504;20;1194;185;01:22:28
1632121708504;20;1900;0;01:19:02
1632121708504;20;1194;0;01:31:40
1632121708504;20;1900;42;01:18:39
1632121708504;20;1194;42;02:26:14
1632121708504;20;1900;0;01:18:03
1632121708504;20;1900;0;01:19:02
1632121708504;20;1900;38;01:29:52
1632121708504;21;3201;0;01:21:02
1632121708504;21;1162;0;01:57:46
1632121708504;21;1162;0;01:53:21
1632121708504;21;1162;348;01:21:10
1632121708504;21;1162;36;01:53:36
1632121708504;21;1162;359;01:24:36
1632121708504;21;3201;34;01:34:43
1632121708504;21;3201;532;01:31:33
