"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632075165936;1;8731;1;03:15:11
1632075165936;1;8161;1;03:25:31
1632075165936;1;8731;0;03:16:01
1632075165936;1;8161;0;03:14:12
1632075165936;1;8731;0;03:14:01
1632075165936;1;8161;0;03:15:22
1632075165936;1;8161;1;03:25:42
1632075165936;2;8472;1;03:20:42
1632075165936;2;8763;0;03:21:12
1632075165936;2;8472;0;03:19:12
1632075165936;2;8763;1;03:20:11
1632075165936;2;8763;0;03:19:31
1632075165936;3;5776;152;02:36:13
1632075165936;3;9959;342;01:08:21
1632075165936;3;9959;0;02:35:07
1632075165936;3;5776;36;01:42:17
1632075165936;3;9959;149;02:35:14
1632075165936;3;5776;46;02:36:11
1632075165936;3;5776;40;01:10:26
1632075165936;3;5776;362;01:12:04
1632075165936;3;9959;510;02:35:00
1632075165936;3;5776;0;03:46:26
1632075165936;3;9959;0;02:35:01
1632075165936;3;9959;464;02:44:13
1632075165936;3;5776;0;03:46:26
1632075165936;4;4502;92;02:47:03
1632075165936;4;4502;64;01:08:21
1632075165936;4;6424;0;02:15:01
1632075165936;4;526;44;01:08:26
1632075165936;4;4502;0;02:23:45
1632075165936;4;526;0;02:15:01
1632075165936;4;526;0;02:38:41
1632075165936;4;526;38;02:43:29
1632075165936;4;4502;0;01:08:21
1632075165936;4;526;312;01:10:16
1632075165936;5;8642;1;03:14:31
1632075165936;5;8262;0;03:24:02
1632075165936;5;8642;0;03:24:31
1632075165936;5;8262;1;03:14:32
1632075165936;5;8262;0;03:17:32
1632075165936;5;8642;0;03:13:31
1632075165936;5;8262;0;03:25:02
1632075165936;5;8642;1;03:17:41
1632075165936;5;8262;1;03:17:52
1632075165936;6;8834;0;03:18:41
1632075165936;6;8472;0;03:26:54
1632075165936;6;8472;0;03:20:32
1632075165936;6;8834;0;03:26:03
1632075165936;6;8472;1;03:18:32
1632075165936;6;8834;1;03:21:11
1632075165936;6;8472;1;03:19:32
1632075165936;6;8472;0;03:25:44
1632075165936;6;8472;0;03:27:14
1632075165936;7;5354;68;01:58:00
1632075165936;7;9051;0;02:36:13
1632075165936;7;9051;668;01:43:55
1632075165936;7;9051;233;02:27:45
1632075165936;7;9051;181;02:27:35
1632075165936;7;9969;58;01:58:01
1632075165936;7;2351;40;02:28:37
1632075165936;7;2351;0;01:39:11
1632075165936;7;9969;0;03:30:56
1632075165936;7;9963;0;03:46:03
1632075165936;7;9969;56;02:35:00
1632075165936;7;9969;0;03:30:56
1632075165936;7;9969;38;02:28:32
1632075165936;7;6421;0;03:46:09
1632075165936;7;9051;509;02:29:14
1632075165936;7;9969;0;02:28:25
1632075165936;8;5229;0;02:30:23
1632075165936;8;5229;420;02:30:04
1632075165936;8;2351;0;02:30:59
1632075165936;8;2351;38;02:30:05
1632075165936;8;6361;0;02:28:01
1632075165936;8;5229;105;02:27:51
1632075165936;8;6361;0;02:30:53
1632075165936;8;5229;0;02:30:13
1632075165936;8;6361;0;02:27:10
1632075165936;8;2351;177;02:27:06
1632075165936;9;1687;0;01:28:07
1632075165936;9;473;110;01:28:06
1632075165936;9;1687;0;01:07:50
1632075165936;9;473;394;02:53:25
1632075165936;9;1687;165;02:54:24
1632075165936;12;1780;1;02:47:12
1632075165936;12;2247;0;01:29:40
1632075165936;12;1780;80;03:40:00
1632075165936;12;9600;661;01:23:38
1632075165936;12;1780;0;03:40:00
1632075165936;12;1780;1402;01:44:55
1632075165936;12;9600;0;01:29:40
1632075165936;12;9600;3435;01:50:18
1632075165936;13;4111;46;01:22:14
1632075165936;13;4111;36;02:08:25
1632075165936;13;1727;0;02:08:31
1632075165936;13;1727;1;01:19:43
1632075165936;13;1727;0;01:47:30
1632075165936;14;1083;87;02:23:31
1632075165936;14;1083;0;01:18:03
1632075165936;14;1083;38;02:11:04
1632075165936;14;1083;0;02:11:04
1632075165936;14;4265;311;02:24:36
1632075165936;14;4265;330;01:29:15
1632075165936;14;1083;48;01:22:08
1632075165936;17;4297;0;03:30:59
1632075165936;17;4297;0;02:12:35
1632075165936;17;9059;52;02:11:50
1632075165936;19;5086;0;02:25:03
1632075165936;19;5170;0;02:26:06
1632075165936;19;5170;185;01:21:47
1632075165936;19;5170;232;02:26:06
1632075165936;19;5170;52;02:23:23
1632075165936;19;5170;0;02:23:21
1632075165936;19;5086;173;02:54:29
1632075165936;19;5086;38;01:18:14
1632075165936;20;1194;40;01:18:40
1632075165936;20;1194;0;01:31:40
1632075165936;20;1900;301;02:25:02
1632075165936;20;1900;38;01:29:52
1632075165936;20;1194;72;01:31:40
1632075165936;20;1900;0;01:19:02
1632075165936;20;2081;344;01:34:33
1632075165936;21;1162;0;01:53:21
1632075165936;21;1162;65;01:24:23
1632075165936;21;3201;46;01:18:52
1632075165936;21;1162;44;01:56:01
1632075165936;21;3201;172;02:15:58
1632075165936;25;539;0;01:46:34
1632075165936;25;6487;0;02:26:40
1632075165936;25;6487;207;01:37:26
1632075165936;25;2793;59;02:31:08
1632075165936;25;6487;0;01:46:33
1632075165936;25;2793;603;01:13:36
1632075165936;25;539;38;01:45:26
1632075165936;25;2794;490;01:08:56
1632075165936;25;2794;0;01:08:59
