"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632094528925;3;6151;0;02:35:01
1632094528925;20;2081;60;01:18:16
1632094528925;20;1900;65;01:18:16
1632094528925;21;1893;452;01:57:00
1632094528925;41;1725;44;02:07:56
1632094528925;41;4076;495;01:32:01
1632094528925;46;1201;145;01:36:57
1632094528925;46;1896;0;01:20:01
1632094528925;46;2323;398;01:36:57
1632094528925;46;2323;149;01:36:55
1632094528925;57;3001;306;01:30:39
1632094528925;61;9996;0;01:18:56
1632094528925;61;9996;74;02:47:15
1632094528925;61;1900;42;01:51:58
1632094528925;71;3520;81;01:58:30
1632094528925;74;3856;0;01:51:14
1632094528925;74;3074;46;01:40:17
1632094528925;74;3074;58;01:43:43
1632094528925;74;3856;100;01:43:25
1632094528925;75;1486;464;01:24:43
1632094528925;83;4265;46;02:09:17
1632094528925;83;4265;351;01:46:41
1632094528925;86;3234;0;01:55:47
1632094528925;86;3234;3;01:53:46
1632094528925;95;4318;6;02:11:47
1632094528925;95;2392;213;01:29:41
1632094528925;95;4318;0;02:58:24
1632094528925;95;6432;64;02:12:31
1632094528925;95;7104;0;02:12:31
1632094528925;95;2392;0;02:47:12
1632094528925;95;7104;162;02:12:45
1632094528925;95;2392;18;02:12:42
1632094528925;95;6432;0;02:12:31
1632094528925;95;7104;0;02:12:28
