"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
3;9959;0;9959;13:03:04;0
3;5776;270;526;13:03:04;1
3;5776;44;724;13:03:04;1
3;9959;3;702;13:03:04;0
3;5776;0;9986;13:03:04;1
3;9959;665;5706;13:03:04;0
3;5776;802;5770;13:03:04;1
3;9959;0;5701;13:03:04;0
3;5776;0;9986;22:14:19;1
3;5776;270;526;22:14:19;1
3;5776;38;725;22:14:19;1
3;9959;495;702;22:14:19;0
3;9959;665;5706;22:14:19;0
3;5776;933;5770;22:14:19;1
3;9959;0;5701;22:14:19;0
3;5776;0;9986;07:03:24;1
3;5776;270;526;07:03:24;1
3;5776;38;725;07:03:24;1
3;9959;587;5714;07:03:24;0
3;9959;0;703;07:03:24;0
3;9959;665;5706;07:03:24;0
3;5776;44;5771;07:03:24;1
3;9959;0;5701;07:03:24;0
3;5776;0;9986;16:33:27;1
3;5776;38;725;16:33:27;1
3;9959;40;531;16:33:27;0
3;9959;80;703;16:33:27;0
3;9959;665;5706;16:33:27;0
3;5776;395;5771;16:33:27;1
3;9959;0;5701;16:33:27;0
3;5776;0;9986;01:27:38;1
3;5776;42;6177;01:27:38;1
3;6151;0;5701;01:27:38;-1
3;5776;256;726;01:27:38;1
3;9959;396;531;01:27:38;0
3;9959;0;704;01:27:38;0
3;9959;665;5706;01:27:38;0
3;5776;395;5771;01:27:38;1
3;9959;0;5701;01:27:38;0
3;5776;0;9986;10:23:33;1
3;5776;42;6177;10:23:33;1
3;6151;0;5701;10:23:33;-1
3;5776;256;726;10:23:33;1
3;9959;4;511;10:23:33;0
3;9959;44;704;10:23:33;0
3;5776;395;5771;10:23:33;1
3;9959;0;5701;10:23:33;0
3;5776;0;9986;19:22:53;1
3;5776;42;6177;19:22:53;1
3;5776;256;726;19:22:53;1
3;9959;188;511;19:22:53;0
3;9959;507;704;19:22:53;0
3;5776;36;5219;19:22:53;1
3;9959;38;2338;19:22:53;0
3;5776;44;5773;19:22:53;1
3;9959;34;5701;19:22:53;0
3;5776;0;9986;04:32:24;1
3;5776;42;6177;04:32:24;1
3;5776;590;726;04:32:24;1
3;9959;9;501;04:32:24;0
3;9959;50;705;04:32:24;0
3;5776;258;5219;04:32:24;1
3;9959;363;2338;04:32:24;0
3;5776;44;5773;04:32:24;1
3;9959;566;5701;04:32:24;0
3;5776;0;9986;13:23:11;1
3;5776;36;2537;13:23:11;1
3;6151;0;5701;13:23:11;-1
3;5776;1;626;13:23:11;1
3;9959;0;501;13:23:11;0
3;9959;50;705;13:23:11;0
3;5776;365;5219;13:23:11;1
3;9959;1;2318;13:23:11;0
3;5776;44;5773;13:23:11;1
3;9959;566;5701;13:23:11;0
3;5776;0;9986;22:12:16;1
3;5776;203;2537;22:12:16;1
3;5776;406;626;22:12:16;1
3;9959;404;501;22:12:16;0
3;9959;50;705;22:12:16;0
3;5776;11;6424;22:12:16;1
3;9959;4;2318;22:12:16;0
3;5776;188;5806;22:12:16;1
3;9959;0;5700;22:12:16;0
