"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
36;1830;0;1834;13:03:04;0
36;1148;171;1846;13:03:04;1
36;1148;411;1302;13:03:04;1
36;1830;95;6473;13:03:04;0
36;1148;615;1859;13:03:04;1
36;1148;197;1416;13:03:04;1
36;1148;0;1830;13:03:04;1
36;1148;0;1860;13:03:04;1
36;1830;74;1834;22:14:19;0
36;1148;268;1840;22:14:19;1
36;1830;0;1809;22:14:19;0
36;1830;0;1148;22:14:19;0
36;1148;42;1860;22:14:19;1
36;1830;208;1834;07:03:24;0
36;1148;171;1846;07:03:24;1
36;1148;436;1840;07:03:24;1
36;1830;51;1809;07:03:24;0
36;1148;615;1859;07:03:24;1
36;1830;0;1148;07:03:24;0
36;1148;121;1860;07:03:24;1
36;1830;366;1834;16:33:27;0
36;1148;466;1840;16:33:27;1
36;1830;51;1809;16:33:27;0
36;1830;0;1148;16:33:27;0
36;1148;38;1861;16:33:27;1
36;1830;38;1821;01:27:38;0
36;1148;137;1850;01:27:38;1
36;1830;51;1809;01:27:38;0
36;1830;0;1148;01:27:38;0
36;1148;74;1861;01:27:38;1
36;1830;80;1821;10:23:33;0
36;1148;171;1846;10:23:33;1
36;1148;230;1850;10:23:33;1
36;1830;51;1809;10:23:33;0
36;1148;615;1859;10:23:33;1
36;1830;0;1148;10:23:33;0
36;1148;74;1861;10:23:33;1
36;1830;354;1821;19:22:53;0
36;1148;171;1846;19:22:53;1
36;1148;0;7143;19:22:53;1
36;1830;51;1809;19:22:53;0
36;1148;615;1859;19:22:53;1
36;1830;0;1148;19:22:53;0
36;1148;74;1861;19:22:53;1
36;1830;53;7140;04:32:24;0
36;1148;0;7143;04:32:24;1
36;1830;38;1811;04:32:24;0
36;1830;0;1148;04:32:24;0
36;1148;74;1861;04:32:24;1
36;1830;53;7140;13:23:11;0
36;1148;0;7143;13:23:11;1
36;1830;38;1811;13:23:11;0
36;1830;0;1148;13:23:11;0
36;1148;74;1861;13:23:11;1
36;1830;42;7141;22:12:16;0
36;1148;0;7143;22:12:16;1
36;1830;38;1811;22:12:16;0
36;1830;0;1148;22:12:16;0
36;1830;42;7141;06:59:37;0
36;1148;0;7143;06:59:37;1
36;1830;174;1812;06:59:37;0
36;1830;0;1148;06:59:37;0
36;1148;0;1830;06:59:37;1
36;1830;42;7141;16:14:18;0
36;1148;171;1846;16:14:18;1
36;1148;64;1854;16:14:18;1
36;1830;0;1813;16:14:18;0
36;1148;615;1859;16:14:18;1
36;1148;0;1830;16:14:18;1
36;1830;42;7141;01:20:26;0
36;1148;171;1846;01:20:26;1
36;1148;64;1854;01:20:26;1
36;1830;48;1813;01:20:26;0
36;1148;615;1859;01:20:26;1
36;1148;0;1830;01:20:26;1
36;1148;40;1865;01:20:26;1
36;1148;171;1846;09:52:27;1
36;1148;64;1854;09:52:27;1
36;1830;288;1813;09:52:27;0
36;1148;615;1859;09:52:27;1
36;1148;0;1830;09:52:27;1
36;1148;40;1865;09:52:27;1
36;1148;64;1854;18:51:46;1
36;1830;0;1814;18:51:46;0
36;1148;0;1830;18:51:46;1
36;1148;40;1865;18:51:46;1
36;1830;71;1835;03:40:50;0
36;1148;172;1841;03:40:50;1
36;1830;223;1814;03:40:50;0
36;1148;0;1830;03:40:50;1
36;1148;156;1865;03:40:50;1
36;1830;303;1835;12:56:21;0
36;1148;171;1846;12:56:21;1
36;1148;218;1841;12:56:21;1
36;1830;0;1815;12:56:21;0
36;1148;615;1859;12:56:21;1
36;1148;0;1830;12:56:21;1
36;1148;0;1865;12:56:21;1
36;1830;474;1835;21:54:51;0
36;1148;203;1856;21:54:51;1
36;1830;0;1816;21:54:51;0
36;1830;0;1148;21:54:51;0
36;1148;0;1830;21:54:51;1
36;1148;0;1865;21:54:51;1
36;1830;555;1835;07:31:42;0
36;1148;340;1856;07:31:42;1
36;1830;15;1816;07:31:42;0
36;1830;0;1148;07:31:42;0
36;1148;0;1830;07:31:42;1
36;1148;0;1865;07:31:42;1
36;1830;0;1252;16:39:33;0
36;1148;20;1857;16:39:33;1
36;1830;15;1816;16:39:33;0
36;1830;188;1148;16:39:33;0
36;1148;0;1830;16:39:33;1
36;1148;3;1865;16:39:33;1
36;1830;172;1252;01:54:13;0
36;1148;283;1857;01:54:13;1
36;1830;83;1816;01:54:13;0
36;1830;86;1802;01:54:13;0
36;1148;0;1830;01:54:13;1
36;1148;230;1865;01:54:13;1
36;1830;39;1828;11:10:36;0
36;1148;387;1857;11:10:36;1
36;1830;138;1816;11:10:36;0
36;1830;0;1803;11:10:36;0
36;1148;0;1830;11:10:36;1
36;1148;364;1865;11:10:36;1
36;1830;0;1829;20:40:38;0
36;1148;544;1857;20:40:38;1
36;1830;138;1816;20:40:38;0
36;1830;177;1803;20:40:38;0
36;1148;0;1830;20:40:38;1
36;1148;0;1866;20:40:38;1
36;1830;150;1829;05:46:47;0
36;1148;544;1857;05:46:47;1
36;1830;138;1816;05:46:47;0
36;1830;78;1804;05:46:47;0
36;1148;0;1830;05:46:47;1
36;1148;210;1866;05:46:47;1
36;1830;150;1829;14:23:20;0
36;1148;24;5273;14:23:20;1
36;1830;138;1816;14:23:20;0
36;1830;251;1804;14:23:20;0
36;1148;0;1830;14:23:20;1
36;1148;0;6472;14:23:20;1
36;1148;0;1830;23:16:23;1
36;1148;215;5273;23:16:23;1
36;1830;138;1816;23:16:23;0
36;1830;421;1804;23:16:23;0
36;1148;0;1830;23:16:23;1
36;1148;75;6472;23:16:23;1
36;1148;0;1830;07:51:49;1
36;1148;171;1846;07:51:49;1
36;1148;215;5273;07:51:49;1
36;1148;615;1859;07:51:49;1
36;1830;421;1804;07:51:49;0
36;1148;0;1830;07:51:49;1
36;1148;168;6472;07:51:49;1
36;1148;0;1830;17:00:21;1
36;1148;0;1859;17:00:21;1
36;1830;457;1804;17:00:21;0
36;1148;0;1830;17:00:21;1
36;1148;36;1868;17:00:21;1
36;1148;0;1830;01:52:09;1
36;1148;84;1859;01:52:09;1
36;1830;42;1805;01:52:09;0
36;1148;0;1830;01:52:09;1
36;1148;36;1868;01:52:09;1
36;1148;0;1830;11:08:34;1
36;1148;84;1859;11:08:34;1
36;1830;266;1805;11:08:34;0
36;1148;38;1869;11:08:34;1
36;1148;0;1830;20:09:33;1
36;1148;84;1859;20:09:33;1
36;1830;266;1805;20:09:33;0
36;1148;38;1869;20:09:33;1
36;1148;82;1860;05:02:03;1
36;1830;36;1807;05:02:03;0
36;1148;38;1869;05:02:03;1
36;1148;82;1860;14:15:01;1
36;1830;90;1819;14:15:01;0
36;1830;36;1807;14:15:01;0
36;1148;38;1869;14:15:01;1
36;1148;82;1860;23:17:45;1
36;1830;0;1834;23:17:45;0
36;1830;36;1807;23:17:45;0
36;1148;82;1860;08:35:50;1
36;1830;202;1834;08:35:50;0
36;1830;36;1807;08:35:50;0
36;1148;80;1302;08:35:50;1
36;1148;553;1869;08:35:50;1
36;1148;82;1860;17:45:24;1
36;1830;360;1834;17:45:24;0
36;1830;36;1807;17:45:24;0
36;1148;80;1302;17:45:24;1
36;1148;40;1870;17:45:24;1
36;1830;0;1821;03:13:44;0
36;1148;384;1302;03:13:44;1
36;1148;40;1870;03:13:44;1
36;1148;171;1846;11:54:16;1
36;1830;0;1821;11:54:16;0
36;1148;615;1859;11:54:16;1
36;1830;40;6473;11:54:16;0
36;1148;86;1840;11:54:16;1
36;1148;40;1870;11:54:16;1
36;1148;171;1846;20:50:11;1
36;1830;227;1821;20:50:11;0
36;1148;615;1859;20:50:11;1
36;1830;40;6473;20:50:11;0
36;1148;299;1840;20:50:11;1
36;1148;40;1870;20:50:11;1
36;1830;338;1821;05:35:50;0
36;1830;40;6473;05:35:50;0
36;1148;0;1850;05:35:50;1
36;1148;134;1871;05:35:50;1
36;1148;0;1864;14:56:51;1
36;1830;52;7140;14:56:51;0
36;1830;36;1809;14:56:51;0
36;1148;224;1850;14:56:51;1
36;1148;223;1871;14:56:51;1
36;1148;0;1830;00:13:45;1
36;1148;200;1864;00:13:45;1
36;1830;198;7140;00:13:45;0
36;1830;6;1810;00:13:45;0
36;1148;21;7143;00:13:45;1
36;1148;21;1872;00:13:45;1
36;1148;0;1830;09:31:49;1
36;1148;171;1846;09:31:49;1
36;1148;408;1864;09:31:49;1
36;1830;51;7141;09:31:49;0
36;1148;615;1859;09:31:49;1
36;1830;229;1810;09:31:49;0
36;1148;211;7143;09:31:49;1
36;1148;156;1872;09:31:49;1
36;1148;0;1830;18:19:11;1
36;1148;465;1864;18:19:11;1
36;1830;51;7141;18:19:11;0
36;1830;386;1810;18:19:11;0
36;1148;46;7144;18:19:11;1
36;1148;0;1873;18:19:11;1
36;1148;0;1830;03:21:54;1
36;1148;171;1846;03:21:54;1
36;1148;108;1865;03:21:54;1
36;1830;51;7141;03:21:54;0
36;1148;615;1859;03:21:54;1
36;1830;58;1811;03:21:54;0
36;1148;0;1854;03:21:54;1
36;1148;37;1873;03:21:54;1
36;1148;0;1830;12:36:35;1
36;1148;333;1865;12:36:35;1
36;1830;51;7141;12:36:35;0
36;1830;0;1812;12:36:35;0
36;1148;9;1854;12:36:35;1
36;1148;255;1873;12:36:35;1
36;1148;0;1830;21:35:54;1
36;1148;357;1865;21:35:54;1
36;1830;51;7141;21:35:54;0
36;1830;44;1812;21:35:54;0
36;1148;9;1854;21:35:54;1
36;1148;67;1416;21:35:54;1
36;1148;0;1830;14:45:02;1
36;1148;426;1865;14:45:02;1
36;1830;0;1813;14:45:02;0
36;1148;257;1854;14:45:02;1
36;1830;0;1148;14:45:02;0
36;1148;0;1830;23:51:11;1
36;1148;60;1866;23:51:11;1
36;1830;170;1813;23:51:11;0
36;1148;38;1841;23:51:11;1
36;1830;0;1148;23:51:11;0
36;1148;0;1830;08:15:07;1
36;1148;60;1866;08:15:07;1
36;1830;170;1813;08:15:07;0
36;1148;38;1841;08:15:07;1
36;1830;0;1148;08:15:07;0
36;1148;0;1830;17:53:15;1
36;1148;60;1866;17:53:15;1
36;1830;42;1814;17:53:15;0
36;1148;38;1841;17:53:15;1
36;1830;0;1148;17:53:15;0
36;1148;0;1830;02:32:04;1
36;1148;60;1866;02:32:04;1
36;1830;231;1814;02:32:04;0
36;1148;38;1841;02:32:04;1
36;1830;0;1148;02:32:04;0
36;1148;0;1830;11:55:17;1
36;1830;604;1835;11:55:17;0
36;1830;231;1814;11:55:17;0
36;1830;0;1148;11:55:17;0
36;1148;44;1830;20:51:12;1
36;1830;0;1252;20:51:12;0
36;1830;231;1814;20:51:12;0
36;1830;0;1148;20:51:12;0
36;1148;44;1830;05:43:41;1
