"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
38;4076;0;3323;13:03:04;0
38;3323;0;4076;13:03:04;1
38;4076;5;6443;13:03:04;0
38;4076;0;3323;13:03:04;0
38;4076;399;1919;13:03:04;0
38;4076;0;3323;13:03:04;0
38;3323;234;1986;13:03:04;1
38;3323;0;4076;13:03:04;1
38;4076;0;3323;13:03:04;0
38;4076;38;1903;13:03:04;0
38;4076;0;3323;13:03:04;0
38;3323;38;1971;13:03:04;1
38;3323;0;4076;22:14:19;1
38;4076;5;6443;22:14:19;0
38;4076;0;3323;22:14:19;0
38;3323;0;6112;22:14:19;1
38;3323;0;4076;22:14:19;1
38;4076;38;1903;22:14:19;0
38;3323;42;1971;22:14:19;1
38;4076;0;3323;07:03:24;0
38;4076;5;6443;07:03:24;0
38;4076;0;3323;07:03:24;0
38;4076;399;1919;07:03:24;0
38;4076;0;3323;07:03:24;0
38;3323;0;6112;07:03:24;1
38;3323;0;4076;07:03:24;1
38;4076;0;3323;07:03:24;0
38;4076;38;1903;07:03:24;0
38;4076;0;3323;07:03:24;0
38;3323;248;1971;07:03:24;1
38;4076;5;6443;16:33:27;0
38;3323;123;6112;16:33:27;1
38;3323;0;4076;16:33:27;1
38;3323;44;1972;16:33:27;1
38;4076;38;3503;01:27:38;0
38;3323;0;1980;01:27:38;1
38;3323;0;4076;01:27:38;1
38;3323;44;1972;01:27:38;1
38;4076;38;3503;10:23:33;0
38;3323;16;1980;10:23:33;1
38;3323;0;4076;10:23:33;1
38;3323;44;1972;10:23:33;1
38;3323;0;4076;19:22:53;1
38;4076;38;3503;19:22:53;0
38;3323;138;1980;19:22:53;1
38;3323;0;4076;19:22:53;1
38;3323;44;1972;19:22:53;1
38;3323;0;4076;04:32:24;1
38;4076;38;3503;04:32:24;0
38;3323;0;1981;04:32:24;1
38;3323;49;1973;04:32:24;1
38;4076;0;3323;13:23:11;0
38;3323;0;4076;13:23:11;1
38;4076;38;3503;13:23:11;0
38;4076;0;3323;13:23:11;0
38;4076;399;1919;13:23:11;0
38;3323;38;1981;13:23:11;1
38;4076;0;3323;13:23:11;0
38;4076;0;3323;13:23:11;0
38;3323;49;1973;13:23:11;1
38;3323;0;4076;22:12:16;1
38;3323;38;1981;22:12:16;1
38;3323;49;1973;22:12:16;1
38;3323;0;4076;06:59:37;1
38;4076;653;3503;06:59:37;0
38;4076;0;3323;06:59:37;0
38;3323;38;1981;06:59:37;1
38;3323;87;5255;06:59:37;1
38;3323;0;4076;16:14:18;1
38;4076;0;6433;16:14:18;0
38;4076;0;3323;16:14:18;0
38;3323;38;1983;16:14:18;1
38;4076;55;1916;16:14:18;0
38;3323;348;5255;16:14:18;1
38;4076;0;3323;01:20:26;0
38;3323;0;4076;01:20:26;1
38;4076;0;6433;01:20:26;0
38;4076;0;3323;01:20:26;0
38;4076;399;1919;01:20:26;0
38;4076;0;3323;01:20:26;0
38;3323;38;1983;01:20:26;1
38;4076;0;3323;01:20:26;0
38;4076;55;1916;01:20:26;0
38;4076;0;3323;01:20:26;0
38;3323;0;1975;01:20:26;1
38;3323;0;4076;09:52:27;1
38;4076;0;1729;09:52:27;0
38;4076;0;3323;09:52:27;0
38;3323;38;1983;09:52:27;1
38;4076;55;1916;09:52:27;0
38;3323;130;1975;09:52:27;1
38;3323;0;4076;18:51:46;1
38;4076;9;1729;18:51:46;0
38;4076;0;3323;18:51:46;0
38;3323;0;4367;18:51:46;1
38;4076;55;1916;18:51:46;0
38;3323;240;1975;18:51:46;1
38;3323;0;4076;03:40:50;1
38;4076;139;1729;03:40:50;0
38;4076;0;3323;03:40:50;0
38;3323;0;4367;03:40:50;1
38;3323;0;4076;03:40:50;1
38;4076;55;1916;03:40:50;0
38;3323;456;1975;03:40:50;1
38;4076;0;3323;12:56:21;0
38;3323;0;4076;12:56:21;1
38;4076;16;1233;12:56:21;0
38;4076;0;3323;12:56:21;0
38;4076;399;1919;12:56:21;0
38;4076;0;3323;12:56:21;0
38;3323;330;4367;12:56:21;1
38;3323;0;4076;12:56:21;1
38;4076;0;3323;12:56:21;0
38;4076;55;1918;12:56:21;0
38;4076;0;3323;12:56:21;0
38;3323;530;1975;12:56:21;1
38;3323;0;4076;21:54:51;1
38;4076;20;1233;21:54:51;0
38;4076;0;3323;21:54:51;0
38;3323;38;1776;21:54:51;1
38;3323;44;4076;21:54:51;1
38;4076;55;1918;21:54:51;0
38;3323;0;1976;21:54:51;1
38;3323;0;4076;07:31:42;1
38;4076;324;1233;07:31:42;0
38;4076;0;3323;07:31:42;0
38;3323;0;6432;07:31:42;1
38;3323;188;4076;07:31:42;1
38;4076;55;1918;07:31:42;0
38;3323;174;1976;07:31:42;1
38;3323;0;4076;16:39:33;1
38;4076;335;1233;16:39:33;0
38;4076;0;3323;16:39:33;0
38;3323;21;6432;16:39:33;1
38;3323;494;4076;16:39:33;1
38;4076;34;1919;16:39:33;0
