"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632077496317;1;8161;0;03:14:12
1632077496317;1;8731;0;03:16:01
1632077496317;1;8731;0;03:13:51
1632077496317;1;8161;0;03:15:22
1632077496317;1;8731;0;03:25:41
1632077496317;1;8731;0;03:15:11
1632077496317;2;8472;1;03:26:03
1632077496317;2;8472;1;03:19:22
1632077496317;2;8763;1;03:19:21
1632077496317;2;8472;1;03:20:12
1632077496317;2;8763;0;03:21:11
1632077496317;2;8763;1;03:20:21
1632077496317;3;9959;85;01:08:21
1632077496317;3;5776;0;03:46:26
1632077496317;3;9959;0;02:35:01
1632077496317;3;5776;38;01:12:03
1632077496317;3;9959;69;02:35:14
1632077496317;3;9959;541;02:35:06
1632077496317;3;9959;0;02:35:01
1632077496317;3;2337;40;01:10:26
1632077496317;3;5776;5;02:36:46
1632077496317;3;9959;348;01:11:46
1632077496317;3;5776;441;01:08:46
1632077496317;3;5776;725;01:36:40
1632077496317;4;526;0;02:15:01
1632077496317;4;526;28;02:38:41
1632077496317;4;526;0;02:15:01
1632077496317;4;526;302;02:47:04
1632077496317;4;4502;166;01:10:21
1632077496317;4;6424;0;02:15:01
1632077496317;4;4502;46;02:39:12
1632077496317;5;8161;0;03:25:02
1632077496317;5;8262;1;03:17:22
1632077496317;5;8262;0;03:25:33
1632077496317;5;8262;0;03:16:42
1632077496317;5;8642;0;03:18:01
1632077496317;5;8642;1;03:24:51
1632077496317;5;8262;0;03:18:12
1632077496317;5;8642;0;03:17:41
1632077496317;5;8262;0;03:24:02
1632077496317;5;8642;1;03:16:41
1632077496317;6;8834;1;03:26:43
1632077496317;6;8472;1;03:26:04
1632077496317;6;8834;0;03:21:01
1632077496317;6;8472;0;03:18:42
1632077496317;6;8472;1;03:27:14
1632077496317;6;8834;1;03:18:41
1632077496317;6;8834;0;03:19:41
1632077496317;6;8472;0;03:20:42
1632077496317;7;2351;423;02:35:00
1632077496317;7;9969;0;03:30:56
1632077496317;7;9051;0;03:30:51
1632077496317;7;9051;0;02:36:46
1632077496317;7;9051;101;02:27:44
1632077496317;7;9969;182;02:35:07
1632077496317;7;9969;59;01:58:01
1632077496317;7;9969;112;01:15:01
1632077496317;7;9051;0;03:46:03
1632077496317;7;9051;517;02:29:14
1632077496317;7;9969;0;03:30:56
1632077496317;7;9963;34;02:47:01
1632077496317;8;2351;108;02:28:01
1632077496317;8;5229;42;02:27:07
1632077496317;8;6361;0;02:46:01
1632077496317;8;5229;236;02:30:22
1632077496317;8;6361;398;02:28:04
1632077496317;8;5229;59;02:30:05
1632077496317;8;6361;59;02:31:01
1632077496317;9;1687;0;01:07:50
1632077496317;9;1014;0;01:28:04
1632077496317;9;1687;38;01:28:03
1632077496317;12;9600;78;01:50:18
