"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632108520375;1;8731;1;03:14:51
1632108520375;1;8161;0;03:25:33
1632108520375;1;8161;0;03:15:42
1632108520375;1;8731;0;03:16:01
1632108520375;3;9959;0;02:35:01
1632108520375;3;531;386;02:35:14
1632108520375;3;9959;5;01:11:45
1632108520375;3;9959;415;02:35:01
1632108520375;3;5776;111;01:12:06
1632108520375;3;9959;112;01:38:38
1632108520375;4;526;58;01:08:26
1632108520375;4;526;326;02:38:36
1632108520375;5;8642;1;03:14:11
1632108520375;5;8262;1;03:25:42
1632108520375;5;8262;0;03:24:02
1632108520375;5;8641;0;03:17:42
1632108520375;6;8472;0;03:26:24
1632108520375;6;8472;0;03:27:13
1632108520375;6;8834;0;03:21:11
1632108520375;7;5770;446;02:29:12
1632108520375;7;9969;0;03:30:56
1632108520375;7;9051;752;02:36:46
1632108520375;7;9051;0;01:13:26
1632108520375;7;9051;40;01:13:46
1632108520375;7;9969;37;01:58:01
1632108520375;7;5770;265;02:29:16
1632108520375;7;6421;0;02:28:31
1632108520375;7;9051;0;02:47:36
1632108520375;7;9051;89;02:27:44
1632108520375;7;6421;44;02:26:50
1632108520375;7;9969;25;02:35:04
1632108520375;7;9051;36;01:17:28
1632108520375;8;6351;283;02:31:10
1632108520375;8;5229;372;02:27:51
1632108520375;8;6361;0;02:46:01
1632108520375;8;6361;0;02:30:53
1632108520375;9;1687;0;01:07:50
1632108520375;9;1687;0;01:07:50
1632108520375;12;9600;0;03:40:00
1632108520375;12;9600;247;01:29:40
1632108520375;13;4111;46;01:22:14
1632108520375;14;1083;0;02:11:04
1632108520375;14;1083;157;01:29:28
1632108520375;17;4297;129;02:12:21
1632108520375;19;5170;313;01:07:52
1632108520375;19;5086;0;02:54:25
1632108520375;19;5086;0;02:25:03
1632108520375;19;5086;291;02:24:41
1632108520375;19;5170;215;02:53:23
1632108520375;20;1900;226;01:22:31
1632108520375;20;1194;0;01:31:40
1632108520375;20;1900;58;02:25:02
1632108520375;21;1780;44;01:56:01
1632108520375;21;1162;214;01:53:21
1632108520375;25;2794;0;01:08:59
1632108520375;25;6487;50;02:30:16
1632108520375;25;6487;0;01:37:22
1632108520375;25;2793;370;02:31:08
1632108520375;25;539;226;01:45:26
1632108520375;25;2794;27;02:43:22
1632108520375;25;2793;0;01:46:33
1632108520375;27;2429;0;01:21:02
1632108520375;27;1162;0;01:40:29
1632108520375;29;1528;0;01:43:14
1632108520375;34;9978;173;01:30:24
1632108520375;37;1954;175;02:36:50
1632108520375;39;5520;131;02:31:59
1632108520375;39;5520;0;01:01:29
1632108520375;41;1725;44;02:07:56
1632108520375;41;4076;495;01:32:01
1632108520375;42;2015;90;01:33:42
1632108520375;43;1951;46;01:32:39
1632108520375;44;9556;0;03:39:16
1632108520375;44;9556;325;02:33:23
1632108520375;44;89;314;02:27:53
1632108520375;45;9292;34;01:25:25
1632108520375;45;1551;0;01:25:51
1632108520375;45;9292;83;01:49:52
1632108520375;45;3420;62;01:56:43
1632108520375;45;3420;339;01:25:31
1632108520375;46;1896;270;01:37:40
1632108520375;46;1896;152;02:02:32
1632108520375;46;1201;0;01:31:36
1632108520375;46;1896;10;01:43:07
1632108520375;47;2299;220;03:43:06
1632108520375;47;9784;0;01:38:19
1632108520375;48;2306;46;01:46:17
1632108520375;48;2733;0;01:45:33
1632108520375;49;2500;0;01:21:28
1632108520375;49;1112;0;01:42:44
1632108520375;50;9658;130;01:42:28
1632108520375;50;2500;0;03:40:58
1632108520375;51;1289;271;02:29:58
1632108520375;51;5081;0;02:24:41
1632108520375;51;1110;75;02:23:33
1632108520375;51;1289;66;02:50:01
1632108520375;51;1110;0;02:47:03
1632108520375;51;1110;0;01:18:30
1632108520375;51;5081;398;02:50:49
1632108520375;51;1289;75;01:33:05
1632108520375;53;3001;140;01:42:56
1632108520375;53;3001;0;01:44:07
1632108520375;53;1483;334;01:47:32
1632108520375;53;1483;0;01:50:01
1632108520375;54;1780;0;01:16:55
1632108520375;55;529;83;02:28:18
1632108520375;55;9943;204;01:48:21
1632108520375;55;9943;0;01:08:49
1632108520375;55;9943;143;02:23:59
1632108520375;55;9943;107;02:23:59
1632108520375;56;1474;124;01:39:37
1632108520375;56;2378;231;01:56:52
1632108520375;56;1474;0;02:43:11
1632108520375;56;2378;235;01:32:47
1632108520375;57;1083;86;01:38:45
1632108520375;58;9751;0;01:47:11
1632108520375;58;9751;44;02:36:00
1632108520375;58;2831;0;03:42:31
1632108520375;59;3130;50;01:21:20
1632108520375;59;3130;0;01:52:05
1632108520375;59;3125;0;02:59:30
1632108520375;60;1962;16;01:32:29
1632108520375;62;3334;299;01:56:00
1632108520375;63;6442;36;01:48:40
1632108520375;64;4952;152;01:49:56
1632108520375;64;4952;292;01:48:40
1632108520375;65;6442;158;01:38:12
1632108520375;65;6442;42;01:57:31
1632108520375;65;3042;79;02:47:25
1632108520375;65;3042;64;01:49:51
1632108520375;65;6442;0;01:50:42
1632108520375;65;6442;173;03:41:41
1632108520375;66;6442;18;02:47:18
1632108520375;71;3520;81;01:58:30
1632108520375;71;2596;140;01:49:24
1632108520375;71;3520;0;01:43:16
1632108520375;71;2596;265;01:58:41
1632108520375;74;2732;101;01:16:55
1632108520375;75;1486;464;01:24:43
1632108520375;78;3850;44;02:03:22
1632108520375;79;1339;449;01:22:01
1632108520375;80;9946;223;01:19:00
1632108520375;80;4952;0;03:45:46
1632108520375;80;4952;74;02:12:47
1632108520375;80;3904;171;02:29:22
1632108520375;81;3610;314;02:53:28
1632108520375;81;2284;135;02:41:46
1632108520375;81;2284;208;01:52:03
1632108520375;81;3610;0;01:38:06
1632108520375;81;6812;0;02:53:32
1632108520375;82;4263;7;02:50:08
1632108520375;82;4263;38;02:25:51
1632108520375;82;5726;172;02:50:48
1632108520375;82;5726;0;02:11:02
1632108520375;82;4263;104;01:44:31
1632108520375;82;5726;0;02:11:02
1632108520375;82;4263;0;02:35:32
1632108520375;83;2845;267;01:45:55
1632108520375;83;2822;82;01:45:42
1632108520375;86;2558;117;02:10:52
1632108520375;86;2558;77;02:52:34
1632108520375;86;3234;40;01:53:51
1632108520375;87;4014;82;02:09:18
1632108520375;87;1112;363;02:17:35
1632108520375;87;1195;0;02:17:37
1632108520375;87;1195;0;01:19:55
1632108520375;88;1727;0;01:47:08
1632108520375;89;1261;34;01:46:23
1632108520375;89;3347;0;01:46:22
1632108520375;92;6934;111;02:45:14
1632108520375;92;5320;255;02:24:24
1632108520375;92;5320;44;02:45:51
1632108520375;92;6934;3;02:23:51
1632108520375;92;6934;0;02:28:35
1632108520375;93;5474;141;02:42:51
1632108520375;93;5474;42;02:42:52
1632108520375;95;4318;0;02:11:50
1632108520375;95;7104;0;02:12:31
1632108520375;97;6361;186;01:44:27
1632108520375;97;6427;296;02:25:55
1632108520375;97;9972;197;01:33:05
