"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632116127083;1;8162;0;03:13:52
1632116127083;1;8162;1;03:15:02
1632116127083;1;8162;0;03:25:33
1632116127083;1;8731;0;03:16:01
1632116127083;1;8161;0;03:18:02
1632116127083;1;8731;0;03:14:11
1632116127083;1;8161;0;03:14:22
1632116127083;1;8161;0;03:15:42
1632116127083;1;8731;0;03:16:02
1632116127083;1;8731;0;03:15:11
1632116127083;1;8731;1;03:17:51
1632116127083;1;8161;0;03:25:31
1632116127083;2;8763;1;03:19:01
1632116127083;2;8472;0;03:19:22
1632116127083;2;8763;0;03:20:01
1632116127083;2;8763;0;03:20:41
1632116127083;2;8472;1;03:20:42
1632116127083;2;8472;1;03:18:22
1632116127083;2;8763;1;03:19:31
1632116127083;3;9959;0;02:35:01
1632116127083;3;9959;44;01:08:21
1632116127083;3;9959;0;02:35:05
1632116127083;3;9959;38;01:10:01
1632116127083;3;5776;0;02:36:46
1632116127083;3;6151;0;02:35:01
1632116127083;3;5776;151;01:10:06
1632116127083;3;5776;0;03:46:26
1632116127083;3;9959;224;02:42:58
1632116127083;3;5776;40;01:10:26
1632116127083;3;9959;52;01:11:43
1632116127083;3;5776;0;03:46:26
1632116127083;3;5776;54;02:36:11
1632116127083;3;5776;38;01:12:05
1632116127083;3;5776;425;01:08:46
1632116127083;3;5776;5;02:36:10
1632116127083;3;9959;40;02:35:06
1632116127083;3;9959;0;02:35:01
1632116127083;3;5776;207;01:12:02
1632116127083;3;9959;491;01:38:38
1632116127083;4;526;0;01:10:26
1632116127083;4;526;0;02:15:01
1632116127083;4;4502;527;01:08:31
1632116127083;4;4502;0;02:15:02
1632116127083;4;526;44;01:12:04
1632116127083;4;4502;0;01:33:04
1632116127083;4;526;42;01:33:05
1632116127083;4;526;40;01:08:36
1632116127083;4;4502;110;01:10:21
1632116127083;4;4502;0;02:44:13
1632116127083;4;4502;56;01:11:46
1632116127083;4;526;195;02:24:19
1632116127083;4;526;320;02:43:29
1632116127083;4;4502;5;01:08:21
1632116127083;5;8262;0;03:25:02
1632116127083;5;8262;0;03:17:52
1632116127083;5;8641;0;03:16:41
1632116127083;5;8641;0;03:25:11
1632116127083;5;8642;0;03:17:42
1632116127083;5;8642;0;03:24:31
1632116127083;5;8642;1;03:17:31
1632116127083;5;8262;0;03:24:02
1632116127083;5;8262;0;03:14:32
1632116127083;5;8642;1;03:18:11
1632116127083;5;8641;0;03:17:41
1632116127083;5;8262;0;03:24:01
1632116127083;5;8262;0;03:14:12
1632116127083;5;8262;1;03:24:22
1632116127083;5;8262;1;03:17:12
1632116127083;5;8641;0;03:13:31
1632116127083;5;8642;1;03:14:31
1632116127083;5;8262;0;03:25:42
1632116127083;6;8834;0;03:27:03
1632116127083;6;8834;0;03:20:21
1632116127083;6;8834;0;03:21:12
1632116127083;6;8472;0;03:20:22
1632116127083;6;8834;0;03:19:21
1632116127083;6;8472;0;03:26:04
1632116127083;6;8472;0;03:25:44
1632116127083;6;8472;0;03:27:04
1632116127083;6;8834;1;03:26:03
1632116127083;6;8472;1;03:19:02
1632116127083;6;8834;0;03:18:41
1632116127083;6;8834;0;03:21:11
1632116127083;7;9969;644;02:35:06
1632116127083;7;9051;87;01:43:55
1632116127083;7;9051;176;02:36:13
1632116127083;7;9051;42;02:29:12
1632116127083;7;9969;236;02:26:48
1632116127083;7;9969;0;02:28:37
1632116127083;7;9051;0;01:13:36
1632116127083;7;6421;176;02:26:59
1632116127083;7;9051;415;02:27:44
1632116127083;7;9963;301;02:47:01
1632116127083;7;9969;0;02:26:40
1632116127083;7;9969;48;02:28:28
1632116127083;7;9051;42;02:29:17
1632116127083;7;9969;48;01:13:21
1632116127083;7;5770;463;02:29:10
1632116127083;7;9051;59;02:35:59
1632116127083;7;9051;257;02:27:38
1632116127083;7;9051;0;02:36:46
1632116127083;7;9969;912;01:43:56
1632116127083;7;9969;38;02:26:52
1632116127083;7;9969;726;03:30:56
1632116127083;7;9051;0;02:27:35
1632116127083;8;6361;42;01:33:46
1632116127083;8;6361;465;02:31:06
