"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632107109788;1;8161;1;03:15:12
1632107109788;1;8731;1;03:14:01
1632107109788;3;5776;40;01:08:36
1632107109788;3;6151;0;02:35:01
1632107109788;3;9959;196;02:35:04
1632107109788;3;5776;423;02:36:46
1632107109788;4;526;0;02:38:36
1632107109788;4;6423;507;01:10:11
1632107109788;5;8262;0;03:24:02
1632107109788;5;8641;0;03:17:42
1632107109788;6;8472;0;03:27:14
1632107109788;7;9051;95;02:29:19
1632107109788;7;9051;146;01:13:36
1632107109788;7;5770;52;02:29:15
1632107109788;7;6421;0;02:35:07
1632107109788;7;9051;169;01:58:00
1632107109788;7;5307;627;02:35:58
1632107109788;7;9051;293;02:36:13
1632107109788;7;2351;203;01:17:28
1632107109788;7;6421;95;01:58:01
1632107109788;8;5229;250;02:27:05
1632107109788;9;1687;505;01:28:05
1632107109788;9;1687;0;01:07:50
1632107109788;12;9600;1011;01:18:51
1632107109788;14;4265;181;02:07:51
1632107109788;17;9059;115;02:11:37
1632107109788;19;5086;0;02:25:03
1632107109788;20;1900;0;01:19:02
1632107109788;20;2081;60;01:18:16
1632107109788;20;1900;65;01:18:16
1632107109788;21;1780;169;02:05:05
1632107109788;25;539;0;01:46:34
1632107109788;25;6487;0;01:46:33
1632107109788;25;2794;0;01:08:56
1632107109788;27;1162;40;01:40:31
1632107109788;28;2919;38;01:19:13
1632107109788;28;2919;42;02:40:56
1632107109788;29;1528;0;01:43:14
1632107109788;44;9556;305;02:31:44
1632107109788;44;89;0;02:27:53
1632107109788;46;1896;0;01:20:01
1632107109788;46;1896;36;02:54:18
1632107109788;46;1896;227;01:24:47
1632107109788;47;2299;0;03:43:04
1632107109788;48;2733;93;01:18:46
1632107109788;50;9658;122;01:42:28
1632107109788;51;1289;450;02:50:01
1632107109788;51;1110;497;02:23:31
1632107109788;51;5081;126;02:24:34
1632107109788;53;3001;0;01:44:07
1632107109788;55;9943;0;01:08:49
1632107109788;55;529;144;02:28:18
1632107109788;55;5710;117;02:24:01
1632107109788;55;9943;525;02:37:48
1632107109788;56;1474;266;01:21:13
1632107109788;56;1474;40;01:34:54
1632107109788;56;2299;169;01:33:11
1632107109788;57;3001;306;01:30:39
1632107109788;58;2831;0;03:42:31
1632107109788;58;9751;394;03:42:57
1632107109788;58;9751;0;01:47:11
1632107109788;58;2831;102;02:36:01
1632107109788;59;3125;97;02:35:40
1632107109788;59;3125;52;02:35:40
1632107109788;60;2068;0;01:45:01
1632107109788;65;6442;0;01:50:42
1632107109788;65;6442;66;01:48:15
1632107109788;65;6442;199;01:46:32
1632107109788;65;3042;418;01:49:47
1632107109788;66;6442;44;01:53:30
1632107109788;71;2596;0;01:39:11
1632107109788;75;1486;464;01:24:43
1632107109788;80;4952;4;01:53:30
1632107109788;81;2284;249;01:49:20
1632107109788;82;5726;0;02:11:02
1632107109788;82;1307;0;01:53:45
1632107109788;88;2838;369;01:39:30
1632107109788;88;2838;247;01:18:03
1632107109788;88;1727;0;01:47:08
1632107109788;97;6361;64;01:44:29
