"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632092559525;4;5920;119;02:39:12
1632092559525;4;5920;161;02:39:13
1632092559525;5;8232;0;03:14:12
1632092559525;5;8232;1;03:25:42
1632092559525;5;8232;0;03:17:12
1632092559525;6;8472;1;03:20:22
1632092559525;7;2351;205;02:27:38
1632092559525;7;2351;0;02:27:38
1632092559525;7;2351;181;02:26:40
1632092559525;7;5307;15;02:28:23
1632092559525;7;5307;627;02:35:58
1632092559525;7;2351;68;02:28:28
1632092559525;7;2351;203;01:17:28
1632092559525;7;2351;760;02:35:06
1632092559525;8;2351;206;02:45:14
1632092559525;8;5272;22;02:30:26
1632092559525;12;1780;0;03:40:00
1632092559525;12;1780;0;03:40:00
1632092559525;14;1722;0;02:11:04
1632092559525;19;5700;40;01:43:56
1632092559525;20;2081;60;01:18:16
1632092559525;20;1900;65;01:18:16
1632092559525;21;1893;34;02:47:13
1632092559525;21;1893;76;02:05:56
1632092559525;25;6487;42;02:30:14
1632092559525;25;2351;197;02:28:32
1632092559525;29;1528;0;01:25:28
1632092559525;36;1148;171;01:30:46
1632092559525;36;1148;615;01:30:59
1632092559525;36;1854;589;01:30:50
1632092559525;39;5272;0;02:32:08
1632092559525;47;7075;0;02:57:55
1632092559525;47;7075;0;03:43:04
1632092559525;49;3856;396;01:37:06
1632092559525;49;3681;34;01:42:33
1632092559525;51;6653;331;02:50:54
1632092559525;51;1985;148;01:32:44
1632092559525;54;1780;0;01:49:17
1632092559525;54;1085;289;01:49:10
1632092559525;54;1780;16;01:17:52
1632092559525;54;1085;14;01:48:59
1632092559525;54;1780;0;01:17:52
1632092559525;60;2108;36;01:27:33
1632092559525;65;5299;700;03:41:41
1632092559525;65;3042;58;01:49:46
1632092559525;71;3520;81;01:58:30
1632092559525;80;5361;0;02:29:21
1632092559525;80;5299;361;01:52:56
1632092559525;81;631;0;02:51:45
1632092559525;81;631;0;02:00:11
1632092559525;81;636;86;01:49:32
1632092559525;81;636;0;02:47:05
1632092559525;81;636;241;02:47:42
1632092559525;82;5721;280;02:35:20
1632092559525;82;5756;0;02:35:32
1632092559525;82;4263;38;02:07:38
1632092559525;82;3253;458;02:40:05
1632092559525;88;1727;244;01:28:41
1632092559525;92;6420;36;02:24:17
1632092559525;92;5064;60;01:45:09
1632092559525;93;2720;343;02:48:24
1632092559525;97;5920;297;01:45:09
1632092559525;97;5068;0;01:45:08
1632092559525;97;5068;0;01:45:08
1632092559525;97;9972;0;02:47:08
1632092559525;97;5068;54;01:44:23
1632092559525;98;2382;60;02:39:13
1632092559525;98;1951;0;01:39:44
1632092559525;98;2382;0;01:39:42
