"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
14;4265;322;4072;13:03:04;1
14;1083;0;1083;13:03:04;0
14;1083;504;6481;13:03:04;0
14;1083;64;6800;13:03:04;0
14;4265;142;1767;13:03:04;1
14;4265;0;4261;22:14:19;1
14;1083;0;1083;22:14:19;0
14;1083;504;6481;22:14:19;0
14;1083;48;2584;22:14:19;0
14;4265;289;1767;22:14:19;1
14;4265;254;4261;07:03:24;1
14;4265;158;4268;07:03:24;1
14;4265;56;2873;07:03:24;1
14;1083;0;1083;07:03:24;0
14;1083;560;6481;07:03:24;0
14;1083;48;2584;07:03:24;0
14;4265;182;5076;07:03:24;1
14;1722;87;7062;07:03:24;-1
14;1722;0;4264;07:03:24;-1
14;4265;14;2515;07:03:24;1
14;4265;99;4268;16:33:27;1
14;1083;0;1083;16:33:27;0
14;1083;1023;6481;16:33:27;0
14;1083;48;2584;16:33:27;0
14;4265;48;2515;16:33:27;1
14;4265;120;4268;01:27:38;1
14;4265;158;4268;01:27:38;1
14;4265;56;2873;01:27:38;1
14;1083;0;1083;01:27:38;0
14;1083;48;7005;01:27:38;0
14;1083;48;2584;01:27:38;0
14;4265;182;5076;01:27:38;1
14;1722;87;7062;01:27:38;-1
14;1722;0;4264;01:27:38;-1
14;4265;39;2498;01:27:38;1
14;4265;122;4268;10:23:33;1
14;4265;158;4268;10:23:33;1
14;4265;56;2873;10:23:33;1
14;1083;0;1083;10:23:33;0
14;1083;272;4223;10:23:33;0
14;4265;182;5076;10:23:33;1
14;1722;87;7062;10:23:33;-1
14;1722;0;4264;10:23:33;-1
14;4265;155;2498;10:23:33;1
14;4265;36;6482;19:22:53;1
14;1083;0;1083;19:22:53;0
14;1083;448;4223;19:22:53;0
14;1083;38;1775;19:22:53;0
14;4265;0;6869;19:22:53;1
14;4265;371;6482;04:32:24;1
14;1083;0;1083;04:32:24;0
14;1083;522;4223;04:32:24;0
14;1083;38;1775;04:32:24;0
14;4265;201;6869;04:32:24;1
14;4265;371;6482;13:23:11;1
14;4265;158;4268;13:23:11;1
14;4265;56;2873;13:23:11;1
14;1083;0;1083;13:23:11;0
14;1083;54;1328;13:23:11;0
14;1083;42;1782;13:23:11;0
14;4265;182;5076;13:23:11;1
14;1722;87;7062;13:23:11;-1
14;1722;0;4264;13:23:11;-1
14;4265;0;2871;13:23:11;1
14;4265;371;6482;22:12:16;1
14;4265;158;4268;22:12:16;1
14;4265;56;2873;22:12:16;1
14;1083;0;1083;22:12:16;0
14;1083;430;1328;22:12:16;0
14;1083;42;1782;22:12:16;0
14;4265;182;5076;22:12:16;1
14;1722;87;7062;22:12:16;-1
14;1722;0;4264;22:12:16;-1
14;4265;41;2871;22:12:16;1
14;4265;371;6482;06:59:37;1
14;1083;0;1083;06:59:37;0
14;1083;430;1328;06:59:37;0
14;1083;42;1782;06:59:37;0
14;4265;172;2871;06:59:37;1
14;4265;371;6482;16:14:18;1
14;1083;0;1083;16:14:18;0
14;1083;430;1328;16:14:18;0
14;1083;42;1782;16:14:18;0
14;4265;21;2873;16:14:18;1
14;4265;371;6482;01:20:26;1
