"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632073589557;1;8161;0;03:14:32
1632073589557;1;8731;1;03:16:01
1632073589557;1;8161;1;03:18:02
1632073589557;1;8731;0;03:13:41
1632073589557;1;8161;0;03:15:12
1632073589557;1;8161;1;03:25:31
1632073589557;1;8731;0;03:14:41
1632073589557;1;8071;0;03:16:02
1632073589557;2;8472;1;03:26:03
1632073589557;2;8472;1;03:26:04
1632073589557;2;8763;0;03:18:31
1632073589557;2;8763;1;03:25:43
1632073589557;2;8472;1;03:19:12
1632073589557;2;8763;0;03:21:01
1632073589557;3;5776;0;01:10:16
1632073589557;3;5776;0;02:36:46
1632073589557;3;5776;39;02:26:59
1632073589557;3;6151;0;02:35:01
1632073589557;3;9959;0;01:11:45
1632073589557;3;5776;526;01:12:03
1632073589557;3;9959;286;01:11:46
1632073589557;3;5776;72;02:42:59
1632073589557;3;9959;40;01:08:31
1632073589557;3;5776;3;02:42:57
1632073589557;3;9959;65;02:35:07
1632073589557;3;9959;48;02:42:58
1632073589557;4;5920;24;01:33:04
1632073589557;4;526;44;01:08:26
1632073589557;4;4502;429;01:10:21
1632073589557;4;526;532;02:38:37
1632073589557;4;4502;522;01:11:45
1632073589557;4;4502;38;02:39:13
1632073589557;4;526;0;02:15:01
1632073589557;4;526;38;01:12:05
1632073589557;4;526;8;02:38:36
1632073589557;5;8262;1;03:16:42
1632073589557;5;8642;1;03:14:31
1632073589557;5;8642;1;03:17:11
1632073589557;5;8262;1;03:24:22
1632073589557;5;8641;0;03:24:11
1632073589557;5;8232;0;03:17:12
1632073589557;5;8262;0;03:25:12
1632073589557;5;8262;0;03:17:12
1632073589557;5;8642;0;03:25:31
1632073589557;5;8262;1;03:13:42
1632073589557;5;8262;0;03:24:02
1632073589557;6;8472;1;03:18:32
1632073589557;6;8834;0;03:19:21
1632073589557;6;8472;0;03:26:54
1632073589557;6;8472;1;03:20:02
1632073589557;6;8834;0;03:21:11
1632073589557;6;8472;0;03:27:13
1632073589557;6;8472;0;03:25:44
1632073589557;6;8834;0;03:26:33
1632073589557;6;8834;0;03:26:03
1632073589557;6;8834;0;03:20:11
1632073589557;6;8763;0;03:21:12
1632073589557;7;9051;260;02:27:47
1632073589557;7;9051;0;01:37:23
1632073589557;7;6421;0;03:46:09
1632073589557;7;9969;732;02:35:58
1632073589557;7;9969;36;02:26:53
1632073589557;7;9051;42;02:35:59
1632073589557;7;9969;0;02:28:31
1632073589557;7;5307;627;02:35:58
1632073589557;7;9969;0;03:30:56
1632073589557;7;9051;74;01:43:55
1632073589557;7;9969;0;02:35:05
1632073589557;7;9969;0;01:13:21
1632073589557;7;9051;68;02:27:35
1632073589557;7;2351;20;03:46:03
1632073589557;7;2351;203;01:17:28
1632073589557;7;9969;0;03:30:56
1632073589557;8;5229;529;02:30:05
1632073589557;8;6361;10;01:58:01
1632073589557;8;5229;0;02:27:52
1632073589557;8;6361;412;02:30:56
1632073589557;8;5229;101;01:17:27
1632073589557;8;6361;0;02:27:10
1632073589557;8;5281;0;02:27:52
1632073589557;8;5229;42;02:30:18
1632073589557;8;5229;131;02:27:49
1632073589557;9;1687;0;01:07:50
1632073589557;9;1687;40;01:27:55
1632073589557;12;1780;2449;03:40:00
1632073589557;12;1780;709;01:37:30
1632073589557;12;9600;0;01:29:40
1632073589557;12;9600;474;01:37:27
1632073589557;12;9600;822;01:50:18
1632073589557;12;9600;0;01:29:40
1632073589557;12;9600;40;01:18:51
1632073589557;13;1727;1;01:40:22
1632073589557;13;1727;56;01:47:30
1632073589557;13;4111;0;01:28:52
1632073589557;13;4111;70;02:58:42
1632073589557;13;4111;60;01:41:59
1632073589557;14;1083;107;02:48:01
1632073589557;14;4265;158;02:11:08
1632073589557;14;1083;198;01:43:04
1632073589557;14;4265;56;01:47:53
1632073589557;14;4265;183;02:11:01
1632073589557;14;4265;0;01:29:27
1632073589557;14;1083;13;01:17:04
1632073589557;14;4265;0;01:17:32
1632073589557;14;4265;182;02:24:36
1632073589557;14;1722;87;02:57:42
1632073589557;14;1722;0;02:11:04
1632073589557;14;1083;0;02:11:04
1632073589557;17;4297;44;02:11:36
1632073589557;17;9059;34;02:11:59
1632073589557;17;4297;0;03:30:59
1632073589557;19;5170;42;01:07:52
1632073589557;19;1306;38;02:25:02
1632073589557;19;5170;50;02:22:35
1632073589557;19;5170;232;02:26:06
1632073589557;19;5170;0;02:23:21
1632073589557;19;5086;0;02:54:29
1632073589557;19;5086;0;02:25:03
1632073589557;19;5170;36;02:26:08
1632073589557;19;5086;0;01:18:31
1632073589557;20;1900;34;01:18:17
1632073589557;20;1900;0;01:19:02
1632073589557;20;1900;463;02:23:33
1632073589557;20;1194;153;02:10:14
1632073589557;20;2081;0;01:19:02
1632073589557;21;3201;73;02:47:28
1632073589557;21;1162;399;01:53:24
1632073589557;21;1893;161;01:55:06
1632073589557;21;1162;1;01:53:36
1632073589557;21;3201;42;01:31:33
1632073589557;21;3201;0;01:21:02
1632073589557;25;6487;38;02:30:15
1632073589557;25;2794;0;01:08:59
1632073589557;25;6487;0;01:46:33
1632073589557;25;2793;326;02:29:12
1632073589557;25;539;124;02:35:14
1632073589557;25;6487;241;02:28:32
1632073589557;25;2793;322;02:31:08
1632073589557;25;6487;0;01:37:26
1632073589557;25;2794;173;01:08:56
1632073589557;25;2351;249;02:31:08
1632073589557;25;539;259;02:44:20
1632073589557;25;539;0;01:46:34
1632073589557;27;2429;0;01:21:02
1632073589557;27;2429;16;02:05:03
1632073589557;27;1162;83;01:19:17
1632073589557;27;1162;68;01:40:31
1632073589557;28;2919;0;01:30:30
1632073589557;28;1830;342;02:40:21
1632073589557;28;2919;0;01:19:12
1632073589557;28;1830;97;01:23:42
1632073589557;29;1528;0;01:25:20
1632073589557;29;1528;77;01:55:53
1632073589557;29;2595;70;01:53:39
1632073589557;29;2594;0;01:25:28
1632073589557;29;1528;50;01:30:20
1632073589557;29;2594;1;01:26:03
1632073589557;29;2594;40;01:25:50
1632073589557;29;2594;52;02:47:27
1632073589557;29;1528;42;01:25:12
1632073589557;33;2177;117;02:45:54
1632073589557;33;3221;0;01:36:17
1632073589557;33;2177;0;02:00:33
1632073589557;34;9978;0;01:30:24
1632073589557;34;4952;0;01:29:29
1632073589557;34;4952;57;01:38:10
1632073589557;34;9978;173;01:30:24
1632073589557;34;9978;123;01:28:36
1632073589557;34;9978;116;01:20:33
1632073589557;36;1830;0;01:19:08
1632073589557;36;1830;245;01:30:35
1632073589557;36;1148;53;01:30:41
1632073589557;36;1148;0;01:31:10
1632073589557;36;1148;0;01:30:30
1632073589557;36;1830;36;01:30:12
1632073589557;37;1954;103;01:27:28
1632073589557;37;2934;94;02:37:38
1632073589557;37;2934;353;01:27:10
1632073589557;37;1954;175;02:36:50
1632073589557;37;1954;46;01:35:53
1632073589557;38;4076;34;01:32:22
1632073589557;38;3323;94;01:29:36
1632073589557;38;4076;0;01:55:23
1632073589557;38;4076;472;01:58:23
1632073589557;38;4076;142;01:31:43
1632073589557;38;4076;0;01:55:23
1632073589557;38;4076;399;01:31:59
1632073589557;38;3323;6;01:32:52
1632073589557;38;4076;0;01:55:23
1632073589557;38;4076;97;01:31:59
1632073589557;38;4076;0;01:55:23
1632073589557;38;3323;98;01:18:44
