"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632126211849;1;8731;0;03:15:01
1632126211849;1;8731;0;03:13:31
1632126211849;1;8731;0;03:16:01
1632126211849;1;8162;0;03:15:22
1632126211849;1;8731;0;03:15:41
1632126211849;1;8162;0;03:14:12
1632126211849;1;8731;1;03:14:31
1632126211849;1;8731;0;03:18:11
1632126211849;1;8161;0;03:25:33
1632126211849;1;8161;0;03:13:32
1632126211849;1;8161;0;03:14:42
1632126211849;1;8162;0;03:25:42
1632126211849;1;8161;0;03:15:52
1632126211849;2;8472;1;03:18:32
1632126211849;2;8763;0;03:18:51
1632126211849;2;8834;0;03:21:12
1632126211849;2;8472;0;03:20:32
1632126211849;2;8763;0;03:20:41
1632126211849;2;8472;0;03:26:04
1632126211849;2;8763;0;03:19:21
1632126211849;2;8472;0;03:19:22
1632126211849;3;2337;205;01:42:17
1632126211849;3;5776;230;01:36:40
1632126211849;3;5776;182;01:12:02
1632126211849;3;6151;0;02:35:01
1632126211849;3;9959;559;01:10:21
1632126211849;3;9959;680;02:35:01
1632126211849;3;9959;0;02:35:01
1632126211849;3;5776;365;01:08:46
1632126211849;3;5776;0;02:36:46
1632126211849;3;5776;0;03:46:26
1632126211849;3;9959;0;02:35:14
1632126211849;3;9959;95;01:10:01
1632126211849;3;9959;468;02:44:13
1632126211849;3;5776;595;01:12:06
1632126211849;3;5776;0;03:46:26
1632126211849;3;9959;775;02:35:06
1632126211849;3;9959;0;02:35:01
1632126211849;4;526;233;02:47:04
1632126211849;4;4502;0;01:11:46
1632126211849;4;526;152;01:33:05
1632126211849;4;526;0;01:12:04
1632126211849;4;526;0;02:15:01
1632126211849;4;4502;280;02:47:03
1632126211849;4;4502;40;01:10:21
1632126211849;4;526;0;01:10:16
1632126211849;4;526;0;02:15:01
1632126211849;4;5920;71;01:33:04
1632126211849;4;4502;184;02:39:13
1632126211849;5;8642;0;03:24:11
1632126211849;5;8642;0;03:24:51
1632126211849;5;8262;1;03:24:02
1632126211849;5;8641;0;03:17:42
1632126211849;5;8262;0;03:13:52
1632126211849;5;8641;1;03:14:01
1632126211849;5;8262;0;03:16:52
1632126211849;5;8641;0;03:25:41
1632126211849;5;8262;0;03:25:22
1632126211849;5;8642;0;03:16:41
1632126211849;5;8262;1;03:14:22
1632126211849;5;8642;1;03:17:51
1632126211849;5;8262;0;03:24:42
1632126211849;5;8262;0;03:18:02
1632126211849;5;8641;1;03:17:21
1632126211849;5;8262;0;03:24:01
1632126211849;6;8833;1;03:19:31
1632126211849;6;8834;0;03:26:03
1632126211849;6;8472;1;03:20:12
1632126211849;6;8472;0;03:19:02
1632126211849;6;8834;0;03:18:41
1632126211849;6;8472;1;03:20:42
1632126211849;6;8833;1;03:19:01
1632126211849;6;8472;1;03:26:44
1632126211849;6;8472;0;03:27:14
1632126211849;6;8472;0;03:19:32
1632126211849;6;8833;1;03:26:33
1632126211849;6;8833;0;03:20:11
1632126211849;6;8472;0;03:25:44
1632126211849;7;9969;176;02:26:40
1632126211849;7;9969;38;02:28:26
1632126211849;7;9969;662;01:43:56
1632126211849;7;5307;57;02:35:04
1632126211849;7;5354;42;01:58:00
1632126211849;7;9051;514;01:43:55
1632126211849;7;9051;0;02:27:36
1632126211849;7;9969;0;02:26:50
1632126211849;7;9051;123;02:27:47
1632126211849;7;9051;0;02:36:10
1632126211849;7;5307;356;02:28:26
1632126211849;7;9051;0;03:46:03
1632126211849;7;9969;0;03:30:56
1632126211849;7;6421;0;03:46:09
1632126211849;7;2351;125;02:28:28
1632126211849;7;9969;0;03:30:56
1632126211849;7;9051;0;02:47:36
1632126211849;7;9969;489;02:35:06
1632126211849;7;9969;184;02:28:31
1632126211849;7;9051;90;01:58:00
1632126211849;7;9969;0;01:13:41
1632126211849;7;9051;0;01:37:23
1632126211849;8;5229;226;02:30:18
1632126211849;8;5229;215;02:30:04
1632126211849;8;6361;385;02:28:01
1632126211849;8;5272;666;02:27:51
1632126211849;8;6361;69;02:31:01
1632126211849;8;5229;0;01:39:57
1632126211849;8;5229;109;02:45:14
1632126211849;8;2351;400;02:31:00
1632126211849;8;6361;257;01:17:26
