"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
50;9658;42;9660;13:03:04;0
50;2500;0;2670;13:03:04;1
50;2500;714;9683;13:03:04;1
50;9658;83;9654;22:14:19;0
50;2500;0;2670;22:14:19;1
50;9658;333;2546;22:14:19;0
50;2500;853;9683;22:14:19;1
50;9658;83;9654;07:03:24;0
50;2500;36;2670;07:03:24;1
50;9658;38;2555;07:03:24;0
50;2500;0;2659;07:03:24;1
50;9658;83;9654;16:33:27;0
50;2500;101;2670;16:33:27;1
50;9658;308;2555;16:33:27;0
50;2500;72;2659;16:33:27;1
50;9658;83;9654;01:27:38;0
50;2500;101;2670;01:27:38;1
50;9658;6;1015;01:27:38;0
50;2500;259;2659;01:27:38;1
50;2500;222;2670;10:23:33;1
50;9658;1;1015;10:23:33;0
50;2500;38;2661;10:23:33;1
50;2500;222;2670;19:22:53;1
50;9658;122;1015;19:22:53;0
50;2500;143;2661;19:22:53;1
50;2500;222;2670;04:32:24;1
50;9658;297;1015;04:32:24;0
50;2500;143;2661;04:32:24;1
50;2500;222;2670;13:23:11;1
50;9658;392;1015;13:23:11;0
50;2500;143;2661;13:23:11;1
50;9658;0;5915;22:12:16;0
50;2500;143;2661;22:12:16;1
50;9658;0;5915;06:59:37;0
50;2500;42;2663;06:59:37;1
50;9658;0;5719;16:14:18;0
50;2500;36;2669;16:14:18;1
50;9658;0;5719;01:20:26;0
50;2500;36;2669;01:20:26;1
50;9658;0;5719;09:52:27;0
50;2500;36;2669;09:52:27;1
50;9658;0;5719;18:51:46;0
50;2500;36;2669;18:51:46;1
50;9658;0;5719;03:40:50;0
50;2500;36;2669;03:40:50;1
50;2500;412;2665;12:56:21;1
50;2500;12;5152;21:54:51;1
50;2500;0;5152;07:31:42;1
50;2500;56;9679;16:39:33;1
50;9658;40;2608;16:39:33;0
50;2500;0;5161;16:39:33;1
50;2500;56;9679;01:54:13;1
50;9658;0;2531;01:54:13;0
50;9658;40;2608;01:54:13;0
50;2500;129;5161;01:54:13;1
50;2500;56;9679;11:10:36;1
50;9658;0;2531;11:10:36;0
50;9658;51;5721;11:10:36;0
50;2500;422;5161;11:10:36;1
50;2500;56;9679;20:40:38;1
50;9658;34;2531;20:40:38;0
50;9658;359;5721;20:40:38;0
50;2500;3;1085;20:40:38;1
50;2500;87;9685;05:46:47;1
50;9658;2;2539;05:46:47;0
50;9658;150;2664;05:46:47;0
50;2500;49;1085;05:46:47;1
50;2500;87;9685;14:23:20;1
50;9658;2;2539;14:23:20;0
50;9658;0;2609;14:23:20;0
50;2500;158;1085;14:23:20;1
50;2500;87;9685;23:16:23;1
50;9658;233;2539;23:16:23;0
50;9658;0;2609;23:16:23;0
50;2500;490;1085;23:16:23;1
50;2500;87;9685;07:51:49;1
50;9658;338;2539;07:51:49;0
50;9658;0;2609;07:51:49;0
50;2500;490;1085;07:51:49;1
50;9658;0;2544;17:00:21;0
50;9658;0;2609;17:00:21;0
50;2500;0;2524;17:00:21;1
50;9658;0;2544;01:52:09;0
50;9658;0;2609;01:52:09;0
50;2500;48;2524;01:52:09;1
50;2500;110;9683;11:08:34;1
50;9658;285;2544;11:08:34;0
50;9658;0;2611;11:08:34;0
50;2500;120;2524;11:08:34;1
50;2500;280;9683;20:09:33;1
50;9658;0;2548;20:09:33;0
50;9658;24;2611;20:09:33;0
50;2500;120;2524;20:09:33;1
50;2500;280;9683;05:02:03;1
50;9658;38;2548;05:02:03;0
50;9658;58;2611;05:02:03;0
50;2500;38;5159;05:02:03;1
50;2500;280;9683;14:15:01;1
50;9658;34;2553;14:15:01;0
50;9658;227;2611;14:15:01;0
50;2500;38;5159;14:15:01;1
50;2500;280;9683;23:17:45;1
50;9658;34;2553;23:17:45;0
50;9658;373;2611;23:17:45;0
50;2500;42;5757;23:17:45;1
50;2500;280;9683;08:35:50;1
50;9658;34;2553;08:35:50;0
50;9658;373;2611;08:35:50;0
50;2500;42;5757;08:35:50;1
50;9658;34;2553;17:45:24;0
50;9658;373;2611;17:45:24;0
50;2500;42;5757;17:45:24;1
50;9658;373;2611;03:13:44;0
50;9658;373;2611;11:54:16;0
50;2500;146;2662;20:50:11;1
50;9658;38;2546;20:50:11;0
50;2500;146;2662;05:35:50;1
50;9658;38;2546;05:35:50;0
50;2500;0;2663;14:56:51;1
50;9658;38;2546;14:56:51;0
50;2500;0;2669;00:13:45;1
50;9658;0;2555;00:13:45;0
50;2500;0;2500;00:13:45;1
50;2500;132;2669;09:31:49;1
50;9658;321;2555;09:31:49;0
50;2500;0;2500;09:31:49;1
50;2500;296;2669;18:19:11;1
50;9658;481;2555;18:19:11;0
50;9658;0;9660;18:19:11;0
50;9658;0;2531;18:19:11;0
50;2500;440;2669;03:21:54;1
50;9658;0;1015;03:21:54;0
50;9658;0;9654;03:21:54;0
50;9658;0;2531;03:21:54;0
50;2500;40;2665;12:36:35;1
50;9658;0;1015;12:36:35;0
50;9658;0;9654;12:36:35;0
50;9658;0;2531;12:36:35;0
50;2500;293;2665;21:35:54;1
50;9658;293;1015;21:35:54;0
50;9658;232;9654;21:35:54;0
50;9658;0;2531;21:35:54;0
50;2500;0;5152;14:45:02;1
50;9658;202;5915;14:45:02;0
50;9658;254;9657;14:45:02;0
50;9658;0;2531;14:45:02;0
50;2500;10;5152;23:51:11;1
50;9658;0;5719;23:51:11;0
50;9658;476;9657;23:51:11;0
50;9658;0;2531;23:51:11;0
50;2500;78;5152;08:15:07;1
50;9658;0;5719;08:15:07;0
50;9658;0;9658;08:15:07;0
50;9658;0;2531;08:15:07;0
50;2500;195;5161;17:53:15;1
50;9658;118;5719;17:53:15;0
50;2500;138;9658;17:53:15;1
50;9658;0;2531;17:53:15;0
50;2500;320;5161;02:32:04;1
50;9658;118;5719;02:32:04;0
50;2500;138;9658;02:32:04;1
50;9658;0;2531;02:32:04;0
50;2500;633;5161;11:55:17;1
50;9658;118;5719;11:55:17;0
