"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
83;4265;46;4157;13:03:04;-1
83;2845;72;2164;13:03:04;1
83;2822;46;9047;13:03:04;0
83;4265;351;2801;13:03:04;-1
83;2822;390;2756;13:03:04;0
83;2845;390;2746;13:03:04;1
83;2845;352;1747;13:03:04;1
83;2822;121;4101;13:03:04;0
83;2845;72;2164;22:14:19;1
83;2822;40;7012;22:14:19;0
83;2822;0;2365;22:14:19;0
83;2845;716;2746;22:14:19;1
83;2845;44;2162;22:14:19;1
83;2822;443;4101;22:14:19;0
83;4265;46;4157;07:03:24;-1
83;2845;72;2164;07:03:24;1
83;2822;40;7012;07:03:24;0
83;4265;351;2801;07:03:24;-1
83;2822;12;2365;07:03:24;0
83;2845;70;2822;07:03:24;1
83;2845;46;2743;07:03:24;1
83;2845;152;2162;07:03:24;1
83;2822;0;2158;07:03:24;0
83;2845;72;2164;16:33:27;1
83;2822;40;7012;16:33:27;0
83;2822;0;2822;16:33:27;0
83;2845;292;2822;16:33:27;1
83;2845;46;2743;16:33:27;1
83;2845;102;4106;16:33:27;1
83;2822;130;2158;16:33:27;0
83;4265;46;4157;01:27:38;-1
83;2845;125;1008;01:27:38;1
83;2822;40;7012;01:27:38;0
83;4265;351;2801;01:27:38;-1
83;2845;0;2822;01:27:38;1
83;2845;0;2758;01:27:38;1
83;2845;52;2741;01:27:38;1
83;2845;0;4107;01:27:38;1
83;2822;57;2729;01:27:38;0
83;2845;125;1008;10:23:33;1
83;2822;128;6482;10:23:33;0
83;2845;0;2822;10:23:33;1
83;2845;60;2758;10:23:33;1
83;2845;52;2741;10:23:33;1
83;2845;0;4107;10:23:33;1
83;2822;194;2729;10:23:33;0
83;2845;125;1008;19:22:53;1
83;2822;128;6482;19:22:53;0
83;2845;0;2822;19:22:53;1
83;2845;395;2758;19:22:53;1
83;2845;52;2741;19:22:53;1
83;2845;0;4107;19:22:53;1
83;2822;157;4156;19:22:53;0
83;2845;125;1008;04:32:24;1
83;2822;41;4264;04:32:24;0
83;2845;0;2822;04:32:24;1
83;2845;0;2853;04:32:24;1
83;2845;52;2741;04:32:24;1
83;2845;104;4107;04:32:24;1
83;2822;83;4157;04:32:24;0
83;2845;151;1010;13:23:11;1
83;2822;41;4264;13:23:11;0
83;2845;0;2822;13:23:11;1
83;2845;7;2853;13:23:11;1
83;2845;52;2741;13:23:11;1
83;2845;36;2730;13:23:11;1
83;2822;83;4157;13:23:11;0
