"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632091533024;3;9959;7;02:27:01
1632091533024;3;2337;64;01:10:06
1632091533024;3;5776;0;01:38:57
1632091533024;4;5920;57;01:33:04
1632091533024;4;5920;46;02:23:46
1632091533024;5;8232;1;03:14:32
1632091533024;5;8232;0;03:25:33
1632091533024;5;8262;0;03:17:42
1632091533024;5;8232;0;03:24:01
1632091533024;5;8232;1;03:18:02
1632091533024;6;8472;1;03:25:54
1632091533024;7;5354;96;01:13:46
1632091533024;7;5354;197;01:15:06
1632091533024;7;5307;92;02:28:26
1632091533024;7;2351;70;02:27:35
1632091533024;7;6421;94;02:26:59
1632091533024;7;2351;3;02:28:27
1632091533024;7;5770;3;02:35:59
1632091533024;7;5307;0;02:35:01
1632091533024;7;2351;60;02:35:04
1632091533024;7;2351;0;02:26:40
1632091533024;8;5229;292;02:27:07
1632091533024;8;6361;25;02:31:15
1632091533024;8;5229;76;01:34:46
1632091533024;8;2351;362;02:30:52
1632091533024;8;5281;174;02:27:06
1632091533024;8;5272;154;01:39:57
1632091533024;8;2351;0;01:39:11
1632091533024;12;1780;0;01:29:40
1632091533024;12;1780;1403;02:24:08
1632091533024;14;4265;158;02:11:08
1632091533024;14;4265;56;01:47:53
1632091533024;14;1722;0;01:28:42
1632091533024;14;4265;89;02:11:08
1632091533024;14;4265;182;02:24:36
1632091533024;14;1722;87;02:57:42
1632091533024;14;1722;0;02:11:04
1632091533024;17;4297;432;02:11:36
1632091533024;19;5010;128;02:23:21
1632091533024;19;5700;102;02:24:41
1632091533024;19;5700;46;02:25:08
1632091533024;20;2081;46;01:21:46
1632091533024;21;1893;358;02:15:58
1632091533024;21;1893;50;02:05:56
1632091533024;25;6487;3;01:13:41
1632091533024;25;2351;0;01:46:33
1632091533024;25;2351;358;02:27:46
1632091533024;25;529;0;01:46:34
1632091533024;29;1528;42;01:25:15
1632091533024;29;1513;46;01:30:20
1632091533024;36;1148;171;01:30:46
1632091533024;36;1854;66;01:30:52
1632091533024;36;1148;615;01:30:59
1632091533024;36;1830;102;01:30:29
1632091533024;38;4076;156;01:32:00
1632091533024;39;5520;80;02:31:49
1632091533024;39;5272;48;02:32:03
1632091533024;46;1201;325;01:41:16
1632091533024;46;2323;4;01:40:03
1632091533024;47;7075;0;03:43:04
1632091533024;47;9784;166;01:33:07
1632091533024;49;3856;40;01:19:42
1632091533024;49;2579;70;01:42:42
1632091533024;49;2500;62;02:35:57
1632091533024;49;2550;47;01:42:26
1632091533024;50;9683;0;03:40:58
1632091533024;51;1985;48;01:32:42
1632091533024;51;5081;51;01:47:28
1632091533024;51;6606;393;01:12:03
1632091533024;53;1483;317;01:21:00
1632091533024;53;3001;84;01:46:56
1632091533024;55;5299;331;02:37:47
1632091533024;55;5766;0;01:08:49
1632091533024;55;9943;67;02:29:22
1632091533024;56;2829;186;01:32:47
1632091533024;59;3130;52;02:28:19
1632091533024;60;1962;44;01:46:11
1632091533024;62;5040;0;02:24:00
1632091533024;63;2247;36;01:25:10
1632091533024;63;3274;38;02:02:45
1632091533024;65;5299;0;01:50:42
1632091533024;65;5299;0;02:28:19
1632091533024;65;3042;0;01:49:50
1632091533024;65;5299;236;03:41:42
1632091533024;66;3448;54;01:57:29
1632091533024;71;3520;46;01:28:54
1632091533024;71;3520;38;01:58:35
1632091533024;74;3856;0;01:51:14
1632091533024;74;3074;46;01:40:17
1632091533024;74;3074;58;01:43:43
1632091533024;74;3856;100;01:43:25
1632091533024;78;3850;44;02:03:22
1632091533024;79;1533;0;01:22:19
1632091533024;79;1474;42;01:25:33
1632091533024;79;1339;44;01:33:59
1632091533024;79;1474;0;02:40:55
1632091533024;80;5361;335;01:18:59
1632091533024;81;631;98;01:37:37
1632091533024;81;3610;52;01:37:00
1632091533024;81;636;0;01:38:06
1632091533024;81;3508;42;01:38:51
1632091533024;81;2284;40;02:41:53
1632091533024;81;3610;34;01:38:06
1632091533024;81;636;201;02:42:37
1632091533024;82;5721;86;02:50:50
1632091533024;82;5726;0;02:35:19
1632091533024;82;3253;60;02:06:45
1632091533024;82;4263;244;01:40:01
1632091533024;82;3253;72;02:11:02
1632091533024;82;5756;56;02:35:32
1632091533024;83;2365;128;01:45:56
1632091533024;83;2845;810;01:36:04
1632091533024;87;3238;82;02:17:39
1632091533024;88;2838;369;01:39:30
1632091533024;88;2838;247;01:18:03
1632091533024;88;1727;86;02:10:58
1632091533024;88;1727;0;01:47:08
1632091533024;92;5064;0;02:55:34
1632091533024;92;5064;58;01:45:08
1632091533024;92;5766;0;02:45:55
1632091533024;92;6423;0;02:45:14
1632091533024;93;2720;78;02:48:21
1632091533024;93;5474;343;02:29:58
1632091533024;93;2720;0;01:45:20
1632091533024;95;4318;6;02:11:47
1632091533024;95;2392;213;01:29:41
1632091533024;95;4318;0;02:11:51
1632091533024;95;4318;0;02:58:24
1632091533024;95;6432;64;02:12:31
1632091533024;95;7104;0;02:12:31
1632091533024;95;2392;0;02:47:12
1632091533024;95;7104;162;02:12:45
1632091533024;95;2392;18;02:12:42
1632091533024;95;6432;0;02:12:31
1632091533024;95;7104;0;02:12:28
1632091533024;97;5920;37;01:45:09
