"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632094434816;20;2081;60;01:18:16
1632094434816;20;1900;65;01:18:16
1632094434816;21;1893;452;01:57:00
1632094434816;34;9978;173;01:30:24
1632094434816;37;1954;175;02:36:50
1632094434816;42;1531;0;01:25:31
1632094434816;42;2015;34;01:23:03
1632094434816;42;2015;184;01:34:38
1632094434816;42;2015;0;01:23:03
1632094434816;48;5115;0;02:59:02
1632094434816;48;7142;121;02:59:01
1632094434816;72;3522;166;02:47:49
1632094434816;72;3522;38;01:58:34
1632094434816;74;3856;0;01:51:14
1632094434816;74;3074;46;01:40:17
1632094434816;74;3074;58;01:43:43
1632094434816;74;3856;100;01:43:25
1632094434816;76;1629;431;02:57:26
1632094434816;78;3850;44;02:03:22
1632094434816;83;4265;46;02:09:17
1632094434816;83;4265;351;01:46:41
1632094434816;86;3234;0;01:55:47
1632094434816;86;3234;3;01:53:46
1632094434816;97;5068;0;01:45:08
1632094434816;97;5068;0;01:45:08
1632094434816;97;9972;0;02:47:08
1632094434816;97;5068;54;01:44:23
