"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632126244106;1;8731;1;03:15:01
1632126244106;1;8731;0;03:13:31
1632126244106;1;8731;0;03:16:01
1632126244106;1;8162;1;03:15:22
1632126244106;1;8731;0;03:15:41
1632126244106;1;8162;0;03:14:22
1632126244106;1;8731;0;03:14:21
1632126244106;1;8731;1;03:18:11
1632126244106;1;8161;0;03:25:33
1632126244106;1;8161;1;03:13:32
1632126244106;1;8161;1;03:14:42
1632126244106;1;8162;1;03:25:42
1632126244106;1;8161;1;03:15:52
1632126244106;2;8472;0;03:18:22
1632126244106;2;8763;1;03:18:51
1632126244106;2;8834;0;03:21:12
1632126244106;2;8472;1;03:20:32
1632126244106;2;8763;0;03:20:41
1632126244106;2;8472;1;03:26:04
1632126244106;2;8763;1;03:19:21
1632126244106;2;8472;1;03:19:22
1632126244106;3;2337;63;01:36:40
1632126244106;3;5776;686;01:36:40
1632126244106;3;5776;0;01:12:03
1632126244106;3;9959;616;01:10:21
1632126244106;3;9959;773;02:35:01
1632126244106;3;9959;0;02:35:01
1632126244106;3;5776;551;01:08:46
1632126244106;3;5776;226;02:36:46
1632126244106;3;5776;0;03:46:26
1632126244106;3;9959;92;02:35:14
1632126244106;3;9959;377;01:10:01
1632126244106;3;9959;40;02:47:02
1632126244106;3;5776;0;01:10:26
1632126244106;3;5776;0;03:46:26
1632126244106;3;9959;42;02:35:07
1632126244106;3;9959;0;02:35:01
1632126244106;4;526;38;02:43:29
1632126244106;4;4502;224;01:11:46
1632126244106;4;526;318;01:33:05
1632126244106;4;526;2;01:12:05
1632126244106;4;526;0;02:15:01
1632126244106;4;4502;38;02:23:44
1632126244106;4;4502;144;01:10:21
1632126244106;4;526;63;01:10:16
1632126244106;4;526;0;02:15:01
1632126244106;4;5920;215;01:33:04
1632126244106;4;4502;111;02:38:40
1632126244106;5;8642;0;03:24:11
1632126244106;5;8642;0;03:24:41
1632126244106;5;8262;0;03:24:12
1632126244106;5;8641;0;03:17:42
1632126244106;5;8262;1;03:13:52
1632126244106;5;8641;0;03:13:51
1632126244106;5;8262;0;03:17:02
1632126244106;5;8641;1;03:25:41
1632126244106;5;8262;1;03:25:22
1632126244106;5;8642;1;03:16:41
1632126244106;5;8262;0;03:14:32
1632126244106;5;8642;0;03:18:01
1632126244106;5;8262;0;03:24:52
1632126244106;5;8262;0;03:18:02
1632126244106;5;8641;0;03:17:11
1632126244106;5;8642;0;03:17:41
1632126244106;5;8262;0;03:24:01
1632126244106;6;8833;0;03:19:41
1632126244106;6;8834;1;03:26:03
1632126244106;6;8472;0;03:20:22
1632126244106;6;8472;1;03:19:02
1632126244106;6;8834;1;03:18:41
1632126244106;6;8472;1;03:20:42
1632126244106;6;8833;0;03:19:11
1632126244106;6;8472;0;03:26:34
1632126244106;6;8472;0;03:27:14
1632126244106;6;8472;1;03:19:32
1632126244106;6;8833;0;03:26:43
1632126244106;6;8833;1;03:20:11
1632126244106;6;8472;1;03:25:44
1632126244106;7;9969;300;02:26:40
1632126244106;7;9969;351;02:28:26
1632126244106;7;9969;662;01:43:56
1632126244106;7;5307;200;02:35:05
1632126244106;7;5354;133;01:58:00
1632126244106;7;9051;0;03:30:51
1632126244106;7;9051;151;02:27:36
1632126244106;7;9969;40;02:26:50
1632126244106;7;9051;326;02:27:47
1632126244106;7;9051;62;02:36:10
1632126244106;7;9051;0;03:46:03
1632126244106;7;9969;0;03:30:56
1632126244106;7;6421;0;03:46:09
1632126244106;7;2351;126;02:28:28
1632126244106;7;9969;0;03:30:56
1632126244106;7;5307;627;02:35:58
1632126244106;7;9051;63;02:47:36
1632126244106;7;9969;744;02:35:06
1632126244106;7;9969;42;02:27:46
1632126244106;7;9051;0;02:27:44
1632126244106;7;9969;311;01:13:41
1632126244106;7;2351;203;01:17:28
1632126244106;7;9051;40;01:37:23
1632126244106;8;5229;10;02:30:19
1632126244106;8;5229;444;02:30:04
1632126244106;8;6361;197;02:28:02
1632126244106;8;5272;666;02:27:51
1632126244106;8;6361;0;02:31:02
1632126244106;8;5229;374;01:39:57
1632126244106;8;5229;291;02:45:14
1632126244106;8;2351;69;02:31:01
1632126244106;8;6361;2;02:31:06
1632126244106;8;5229;0;02:27:52
1632126244106;8;6361;0;02:46:01
1632126244106;8;5229;56;02:27:38
1632126244106;8;6361;401;02:31:07
1632126244106;8;5229;65;02:30:26
1632126244106;8;6361;0;02:27:10
1632126244106;8;5229;475;02:27:07
1632126244106;8;6361;0;02:27:10
1632126244106;8;6361;0;02:30:56
1632126244106;8;6361;0;02:30:27
1632126244106;9;1687;0;01:07:50
1632126244106;9;1687;352;01:27:59
