"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632041439301;1;8161;0;03:16:01
1632041439301;1;8161;0;03:14:02
1632041439301;1;8161;0;03:15:02
1632041439301;1;8161;1;03:25:31
1632041439301;1;8731;0;03:15:01
1632041439301;1;8161;0;03:18:12
1632041439301;1;8731;1;03:18:11
1632041439301;1;8731;0;03:15:51
1632041439301;1;8731;0;03:13:51
1632041439301;2;8763;1;03:21:01
1632041439301;2;8472;1;03:21:02
1632041439301;2;8472;0;03:26:03
1632041439301;2;8472;0;03:19:12
1632041439301;2;8763;1;03:20:01
1632041439301;2;8763;0;03:19:21
1632041439301;2;8472;0;03:25:54
1632041439301;2;8472;1;03:18:22
1632041439301;3;5776;284;02:36:46
1632041439301;3;9959;0;01:11:46
1632041439301;3;5776;0;03:46:26
1632041439301;3;5776;268;01:12:06
1632041439301;3;9959;17;01:08:31
1632041439301;3;9959;108;02:42:58
1632041439301;4;4502;46;02:23:45
1632041439301;4;4502;0;01:11:44
1632041439301;4;526;149;02:38:37
1632041439301;4;526;381;02:47:04
1632041439301;4;526;0;02:15:01
1632041439301;4;526;2;01:10:06
1632041439301;5;8262;0;03:17:52
1632041439301;5;8641;0;03:17:41
1632041439301;5;8262;0;03:24:22
1632041439301;5;8262;1;03:17:12
1632041439301;5;8262;1;03:14:22
1632041439301;5;8642;1;03:13:31
1632041439301;5;8641;1;03:14:31
1632041439301;5;8641;0;03:25:31
1632041439301;5;8262;0;03:25:32
1632041439301;5;8642;1;03:17:21
1632041439301;5;8642;1;03:24:21
1632041439301;5;8642;0;03:14:11
1632041439301;6;8472;1;03:19:42
1632041439301;6;8472;0;03:27:13
1632041439301;6;8472;0;03:27:14
1632041439301;6;8472;1;03:20:12
1632041439301;6;8834;0;03:21:12
1632041439301;6;8834;1;03:18:31
1632041439301;6;8472;1;03:26:34
1632041439301;6;8833;0;03:20:21
1632041439301;6;8834;0;03:26:33
1632041439301;6;8833;1;03:19:41
1632041439301;6;8472;0;03:18:52
1632041439301;7;9051;42;02:29:17
1632041439301;7;9051;3;02:36:12
1632041439301;7;9051;38;02:27:36
1632041439301;7;9051;0;03:46:03
1632041439301;7;6421;0;03:46:09
1632041439301;7;9969;251;02:35:58
1632041439301;7;9969;295;03:30:56
1632041439301;7;9969;71;02:26:48
1632041439301;7;9969;289;02:26:50
1632041439301;7;9051;46;02:29:12
1632041439301;7;9969;376;02:28:26
1632041439301;8;6361;0;02:27:06
1632041439301;8;5229;0;02:27:09
1632041439301;8;5229;38;02:30:21
1632041439301;8;6361;40;02:31:09
1632041439301;8;6361;452;02:30:56
1632041439301;8;6361;9;02:30:30
1632041439301;8;5229;46;02:30:07
1632041439301;9;1687;38;02:54:25
1632041439301;9;473;42;01:28:00
1632041439301;9;1687;502;01:28:05
1632041439301;9;1687;0;01:07:50
1632041439301;12;1780;637;03:40:00
1632041439301;12;1780;0;03:40:00
1632041439301;12;1780;875;01:37:30
1632041439301;12;1780;0;03:40:00
1632041439301;12;1780;7;02:47:12
1632041439301;12;9600;1153;01:37:27
1632041439301;13;1727;42;01:21:43
1632041439301;13;1727;435;01:47:30
1632041439301;13;4111;0;01:28:52
1632041439301;13;4111;587;02:58:42
1632041439301;13;4111;319;01:18:35
1632041439301;13;1727;0;02:08:31
1632041439301;14;1083;97;02:48:01
1632041439301;14;4265;158;02:11:08
1632041439301;14;4265;56;01:47:53
1632041439301;14;4265;327;01:17:36
1632041439301;14;1083;57;02:53:20
1632041439301;14;4265;182;02:24:36
1632041439301;14;1722;87;02:57:42
1632041439301;14;1722;0;02:11:04
1632041439301;17;4297;389;02:11:36
1632041439301;17;9059;0;02:11:55
1632041439301;17;4297;0;03:30:59
1632041439301;19;5086;66;02:25:03
1632041439301;19;5170;447;01:20:36
1632041439301;19;5086;34;02:25:03
1632041439301;19;5170;138;02:23:21
1632041439301;19;5086;671;01:43:56
1632041439301;19;5086;291;02:25:09
1632041439301;19;5086;44;01:46:45
1632041439301;19;473;290;02:53:25
1632041439301;19;5170;50;02:53:24
1632041439301;20;1900;0;01:19:02
1632041439301;20;1900;38;01:29:52
1632041439301;20;1194;0;01:31:40
1632041439301;20;1900;142;01:18:38
1632041439301;20;1194;0;01:31:40
1632041439301;20;1194;436;02:26:08
1632041439301;21;3201;244;01:23:36
1632041439301;21;3201;34;01:54:39
1632041439301;21;3201;50;02:06:01
1632041439301;21;1162;29;01:19:20
1632041439301;21;1162;113;02:05:05
1632041439301;25;2793;122;01:37:21
1632041439301;25;539;0;01:46:34
1632041439301;25;2793;0;02:31:00
1632041439301;25;2793;38;02:27:45
1632041439301;25;2794;49;02:36:02
1632041439301;25;539;40;01:08:41
1632041439301;25;6487;40;02:26:40
1632041439301;27;1162;178;02:05:09
1632041439301;27;1162;42;01:19:20
1632041439301;27;2429;52;01:18:56
1632041439301;27;1162;0;01:40:29
1632041439301;28;2919;0;01:24:11
1632041439301;28;1830;0;01:48:39
1632041439301;28;2919;355;01:24:20
1632041439301;28;1830;48;01:23:44
1632041439301;29;2594;34;01:25:53
1632041439301;29;1528;38;01:51:12
1632041439301;29;2594;22;02:47:22
1632041439301;29;1528;0;01:43:14
1632041439301;29;1528;229;01:25:27
1632041439301;29;2594;0;01:26:10
1632041439301;29;2594;0;02:47:34
1632041439301;29;1528;36;02:47:31
1632041439301;33;2177;233;02:00:33
1632041439301;33;3221;0;01:36:17
1632041439301;33;3221;50;02:00:29
1632041439301;34;2728;482;01:20:33
1632041439301;34;4952;44;01:29:39
1632041439301;34;4952;0;02:22:32
1632041439301;36;1148;82;01:31:00
1632041439301;36;1830;90;01:30:19
1632041439301;36;1830;36;01:30:07
1632041439301;36;1148;38;01:31:09
1632041439301;37;1954;64;01:36:01
1632041439301;37;2934;58;01:35:03
1632041439301;37;1954;44;01:27:29
1632041439301;37;2934;44;01:27:12
1632041439301;37;1954;175;02:36:50
1632041439301;38;3323;0;02:07:56
1632041439301;38;4076;38;01:52:02
1632041439301;38;3323;42;01:59:27
1632041439301;38;3323;106;01:32:51
1632041439301;38;3323;0;02:07:56
1632041439301;38;3323;49;02:12:47
1632041439301;39;5520;56;02:31:49
1632041439301;39;5520;0;01:01:29
1632041439301;39;89;0;02:32:08
1632041439301;39;89;57;02:32:13
1632041439301;41;4076;400;01:46:03
1632041439301;41;1725;0;02:07:56
1632041439301;41;4076;0;01:28:45
1632041439301;41;1725;373;01:35:15
1632041439301;41;4076;0;02:12:38
1632041439301;42;2015;156;01:34:47
1632041439301;42;1385;50;01:33:49
1632041439301;42;2015;0;01:23:03
1632041439301;43;4854;79;01:32:48
1632041439301;43;4854;205;01:32:34
1632041439301;43;4854;0;01:35:09
1632041439301;43;2109;190;01:32:06
1632041439301;43;2109;54;01:35:04
1632041439301;44;89;0;01:01:29
1632041439301;44;89;56;02:32:35
1632041439301;44;9556;758;03:39:11
1632041439301;44;9556;0;03:39:16
1632041439301;44;9556;0;02:31:42
1632041439301;45;9292;0;01:23:04
1632041439301;45;1385;147;01:57:05
1632041439301;46;1201;145;01:36:57
1632041439301;46;1896;447;01:20:03
1632041439301;46;1201;0;01:31:36
1632041439301;46;1201;48;01:36:58
1632041439301;46;1201;214;01:38:43
1632041439301;46;1896;0;01:20:01
1632041439301;46;1896;42;01:37:49
1632041439301;46;2323;398;01:36:57
1632041439301;46;1896;34;01:37:40
1632041439301;46;1201;42;01:38:23
1632041439301;46;1896;0;01:41:58
1632041439301;46;2323;149;01:36:55
1632041439301;47;2299;5;01:30:27
1632041439301;47;9784;12;01:18:41
1632041439301;47;9784;84;01:38:19
1632041439301;47;2299;0;03:43:04
1632041439301;47;2299;34;01:39:19
1632041439301;48;2306;38;01:40:08
1632041439301;48;5115;0;02:59:02
1632041439301;48;2306;432;01:19:27
1632041439301;48;2733;0;01:46:15
1632041439301;48;7142;121;02:59:01
1632041439301;48;2306;233;01:40:12
1632041439301;48;2733;208;01:38:26
1632041439301;48;2733;0;01:29:41
1632041439301;49;1288;113;01:42:42
1632041439301;49;1288;134;01:42:42
1632041439301;49;1288;0;01:42:11
1632041439301;49;2500;9;02:56:57
1632041439301;49;2500;29;01:37:06
1632041439301;49;1288;0;01:42:36
1632041439301;49;2500;338;01:42:04
1632041439301;49;2500;38;01:42:16
1632041439301;50;2500;280;03:41:23
1632041439301;50;9658;34;01:42:33
1632041439301;50;9658;227;01:43:31
1632041439301;50;2500;38;02:25:59
1632041439301;51;1110;0;01:47:31
1632041439301;51;1110;38;02:50:57
1632041439301;51;1289;0;02:37:02
1632041439301;51;1289;38;02:24:37
1632041439301;51;1289;23;02:31:11
1632041439301;51;1110;186;02:47:03
1632041439301;51;1289;40;02:24:18
1632041439301;51;1110;0;01:18:30
1632041439301;51;1289;0;02:50:01
1632041439301;51;1110;0;02:30:03
1632041439301;53;1483;61;01:39:22
1632041439301;53;3001;34;01:42:52
1632041439301;53;1483;0;01:50:01
1632041439301;53;3001;0;01:33:09
1632041439301;53;3001;325;01:46:50
1632041439301;53;1483;56;01:41:44
1632041439301;53;1483;46;02:56:57
1632041439301;53;1483;342;01:41:54
1632041439301;53;3001;0;01:42:48
1632041439301;54;1072;48;01:49:10
1632041439301;54;1072;415;01:48:57
1632041439301;54;1780;38;01:49:11
1632041439301;54;1780;415;01:49:17
1632041439301;55;9943;379;01:08:56
1632041439301;55;529;40;01:08:41
1632041439301;55;9943;2;02:29:22
1632041439301;55;9943;3;02:23:59
1632041439301;55;9943;250;02:37:47
1632041439301;55;529;97;02:36:43
1632041439301;56;1474;49;01:21:13
1632041439301;56;1474;61;02:47:41
1632041439301;56;1474;327;01:30:39
1632041439301;56;1474;0;01:39:39
1632041439301;56;2378;44;01:39:27
1632041439301;56;2378;42;03:34:56
1632041439301;58;2831;525;03:42:35
1632041439301;58;2831;0;03:30:25
1632041439301;58;9751;439;01:34:48
1632041439301;58;9751;393;02:39:19
1632041439301;58;2831;0;03:42:31
1632041439301;58;9751;394;03:42:57
1632041439301;58;9751;0;01:47:11
1632041439301;58;2831;102;02:36:01
1632041439301;58;9751;0;01:47:11
1632041439301;59;3130;34;01:56:52
1632041439301;59;3125;42;01:51:58
1632041439301;59;3130;40;01:52:54
1632041439301;59;3125;252;01:51:39
1632041439301;59;3130;0;01:52:05
1632041439301;59;3130;4;01:49:30
1632041439301;60;1962;338;01:35:22
1632041439301;60;2068;0;01:45:01
1632041439301;60;1962;0;01:46:09
1632041439301;60;2068;46;01:23:38
1632041439301;60;2068;40;02:20:04
1632041439301;60;2068;38;02:47:33
1632041439301;60;1962;42;02:05:21
1632041439301;61;1900;40;02:40:55
1632041439301;61;1900;478;01:33:08
1632041439301;61;2289;0;03:34:51
1632041439301;62;3308;0;02:37:54
1632041439301;62;3308;0;01:55:35
1632041439301;62;3308;40;02:44:18
1632041439301;63;3401;36;01:54:11
