"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632071086459;1;8731;0;03:25:41
1632071086459;1;8731;0;03:15:31
1632071086459;1;8731;1;03:13:31
1632071086459;1;8731;0;03:16:01
1632071086459;1;8162;1;03:13:32
1632071086459;1;8731;0;03:14:41
1632071086459;1;8162;0;03:15:12
1632071086459;1;8161;0;03:25:33
1632071086459;1;8161;0;03:14:42
1632071086459;1;8731;0;03:14:11
1632071086459;2;8472;1;03:20:22
1632071086459;2;8472;0;03:19:22
1632071086459;2;8763;0;03:19:31
1632071086459;2;8834;0;03:21:12
1632071086459;2;8763;0;03:20:31
1632071086459;2;8472;1;03:20:42
1632071086459;2;8472;0;03:25:44
1632071086459;2;8472;0;03:18:32
1632071086459;3;9959;550;01:10:21
1632071086459;3;5776;0;01:10:16
1632071086459;3;5776;0;03:46:26
1632071086459;3;9959;487;01:38:58
1632071086459;3;6151;0;02:35:01
1632071086459;3;9959;427;01:08:31
1632071086459;3;9959;44;02:35:00
1632071086459;3;9959;0;02:35:01
1632071086459;3;5776;0;03:46:26
1632071086459;3;5776;40;02:36:12
1632071086459;3;9959;161;01:11:46
1632071086459;3;5776;0;01:08:46
1632071086459;3;5776;44;02:42:59
1632071086459;4;526;44;01:08:26
1632071086459;4;526;13;02:47:04
1632071086459;4;526;0;02:38:41
1632071086459;4;526;44;01:12:04
1632071086459;4;4502;46;02:23:46
1632071086459;4;4502;0;01:11:42
1632071086459;5;8642;0;03:24:41
1632071086459;5;8262;1;03:25:32
1632071086459;5;8641;0;03:25:21
1632071086459;5;8262;0;03:25:02
1632071086459;5;8161;1;03:24:11
1632071086459;5;8641;0;03:16:41
1632071086459;5;8262;1;03:16:52
1632071086459;5;8642;1;03:14:31
1632071086459;5;8262;0;03:17:22
1632071086459;5;8641;1;03:24:11
1632071086459;5;8262;0;03:13:52
1632071086459;5;8641;1;03:17:51
1632071086459;5;8642;0;03:17:41
1632071086459;6;8834;1;03:18:21
1632071086459;6;8472;1;03:19:12
1632071086459;6;8833;1;03:21:11
1632071086459;6;8834;0;03:26:13
1632071086459;6;8472;1;03:21:02
1632071086459;6;8833;0;03:18:41
1632071086459;6;8472;0;03:26:04
1632071086459;6;8472;1;03:20:02
1632071086459;6;8472;0;03:26:24
1632071086459;6;8833;1;03:27:03
1632071086459;6;8472;0;03:27:14
1632071086459;7;9969;157;02:26:40
1632071086459;7;6421;0;03:46:09
1632071086459;7;2351;0;02:35:05
1632071086459;7;9969;192;03:30:56
1632071086459;7;9051;108;02:36:11
1632071086459;7;5354;54;01:58:00
1632071086459;7;9051;0;02:27:41
