"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632122453889;1;8731;0;03:14:21
1632122453889;1;8731;0;03:18:11
1632122453889;1;8731;0;03:15:41
1632122453889;1;8161;1;03:15:52
1632122453889;1;8731;1;03:15:11
1632122453889;1;8161;0;03:14:32
1632122453889;1;8731;0;03:13:41
1632122453889;1;8161;1;03:25:31
1632122453889;1;8162;0;03:25:33
1632122453889;1;8162;1;03:13:52
1632122453889;1;8162;0;03:15:22
1632122453889;1;8161;0;03:18:02
1632122453889;1;8731;0;03:16:01
1632122453889;2;8472;1;03:18:22
1632122453889;2;8763;1;03:18:41
1632122453889;2;8763;1;03:20:21
1632122453889;2;8472;0;03:18:42
1632122453889;2;8472;0;03:19:32
1632122453889;2;8472;0;03:26:04
1632122453889;2;8763;1;03:25:53
1632122453889;2;8472;1;03:21:02
1632122453889;3;9959;535;02:35:14
1632122453889;3;9959;0;02:35:01
1632122453889;3;9959;149;01:10:01
1632122453889;3;5776;140;02:36:13
1632122453889;3;2337;492;02:43:29
1632122453889;3;5776;564;01:08:46
1632122453889;3;5776;60;02:42:59
1632122453889;3;5776;0;03:46:26
1632122453889;3;9959;0;01:11:46
1632122453889;3;9959;519;01:38:38
1632122453889;3;5776;339;01:12:05
1632122453889;3;9959;44;01:10:11
1632122453889;3;5776;0;03:46:26
1632122453889;3;5776;0;02:36:16
1632122453889;3;5776;0;01:12:05
1632122453889;3;5776;0;01:08:26
1632122453889;3;5776;0;02:36:10
1632122453889;3;9959;0;02:35:01
1632122453889;3;5776;408;02:26:59
1632122453889;3;9959;114;02:44:13
1632122453889;4;4502;183;02:23:45
1632122453889;4;526;0;02:15:01
1632122453889;4;6424;0;02:15:01
1632122453889;4;526;44;01:12:06
1632122453889;4;526;0;01:33:05
1632122453889;4;5920;44;01:08:51
1632122453889;4;4502;97;02:23:46
1632122453889;4;526;0;02:15:01
1632122453889;4;4502;197;01:33:04
1632122453889;4;4502;40;01:11:43
1632122453889;4;526;40;01:10:26
1632122453889;4;526;46;02:47:04
1632122453889;4;5920;40;01:11:45
1632122453889;5;8262;0;03:13:32
1632122453889;5;8262;1;03:25:42
1632122453889;5;8262;0;03:16:52
1632122453889;5;8641;0;03:17:51
1632122453889;5;8262;0;03:24:01
1632122453889;5;8642;0;03:17:11
1632122453889;5;8262;0;03:24:12
1632122453889;5;8642;0;03:14:01
1632122453889;5;8262;1;03:25:22
1632122453889;5;8642;0;03:17:42
1632122453889;5;8642;0;03:24:11
1632122453889;5;8641;1;03:16:41
1632122453889;5;8262;0;03:24:52
1632122453889;5;8641;0;03:17:42
1632122453889;5;8641;0;03:17:41
1632122453889;5;8641;0;03:24:51
1632122453889;5;8642;0;03:25:41
1632122453889;5;8262;0;03:14:22
1632122453889;6;8834;1;03:26:23
1632122453889;6;8472;0;03:26:24
1632122453889;6;8834;1;03:19:11
1632122453889;6;8833;1;03:20:01
1632122453889;6;8472;0;03:27:13
1632122453889;6;8833;0;03:19:41
1632122453889;6;8763;0;03:21:12
1632122453889;6;8472;1;03:20:42
1632122453889;6;8472;0;03:27:04
1632122453889;6;8472;1;03:20:02
1632122453889;6;8834;0;03:20:41
1632122453889;6;8834;0;03:27:03
1632122453889;6;8472;1;03:19:22
1632122453889;7;9051;272;02:36:13
1632122453889;7;9051;119;01:13:26
1632122453889;7;9051;273;01:17:28
1632122453889;7;5307;672;02:35:01
1632122453889;7;6421;0;03:46:09
1632122453889;7;9969;0;02:35:07
1632122453889;7;6421;0;02:26:59
1632122453889;7;9969;392;02:28:27
1632122453889;7;9969;85;02:26:51
1632122453889;7;9969;42;02:28:27
1632122453889;7;9969;177;01:43:56
1632122453889;7;2351;0;03:30:56
1632122453889;7;9963;20;02:27:01
1632122453889;7;9969;0;03:30:56
1632122453889;7;5307;0;02:28:27
1632122453889;7;9051;3;02:29:10
1632122453889;7;9051;40;02:27:34
1632122453889;7;5307;627;02:35:58
1632122453889;7;9969;42;01:58:01
1632122453889;7;9051;38;02:27:47
1632122453889;7;9051;80;02:36:10
1632122453889;7;9969;3;02:28:37
1632122453889;7;9051;0;02:47:36
1632122453889;7;2351;203;01:17:28
1632122453889;7;9969;334;02:28:32
1632122453889;8;2351;0;02:27:10
1632122453889;8;6361;367;02:30:56
1632122453889;8;6361;255;02:27:06
1632122453889;8;5229;38;02:30:09
1632122453889;8;5229;0;02:30:21
1632122453889;8;6361;61;02:30:30
1632122453889;8;6361;0;02:27:10
1632122453889;8;5229;95;02:30:18
1632122453889;8;5229;463;02:30:26
1632122453889;8;6361;89;02:31:09
1632122453889;8;5229;202;02:27:05
1632122453889;8;6361;239;02:28:02
1632122453889;8;5229;207;02:27:03
1632122453889;8;6361;40;02:31:08
1632122453889;8;5229;306;02:45:14
1632122453889;8;5229;253;02:30:13
1632122453889;8;5272;109;02:30:04
1632122453889;8;5229;203;02:27:38
1632122453889;9;473;434;02:53:25
1632122453889;9;473;104;01:27:56
1632122453889;9;1687;48;02:54:24
1632122453889;9;473;40;01:28:04
1632122453889;9;1687;102;01:28:01
1632122453889;9;1687;0;01:28:07
1632122453889;12;1780;525;01:44:55
