"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632041603656;1;8731;0;03:16:01
1632041603656;1;8161;1;03:14:22
1632041603656;1;8161;0;03:15:22
1632041603656;1;8161;0;03:25:33
1632041603656;1;8731;1;03:14:41
1632041603656;1;8161;0;03:17:52
1632041603656;1;8161;1;03:25:31
1632041603656;1;8731;0;03:15:31
1632041603656;1;8731;0;03:17:51
1632041603656;2;8763;0;03:20:21
1632041603656;2;8763;0;03:21:12
1632041603656;2;8472;1;03:26:03
1632041603656;2;8472;0;03:18:52
1632041603656;2;8763;0;03:18:41
1632041603656;2;8763;1;03:19:41
1632041603656;2;8472;0;03:19:42
1632041603656;2;8472;0;03:20:22
1632041603656;3;5776;212;02:47:04
1632041603656;3;9959;0;02:35:01
1632041603656;3;6151;0;02:35:01
1632041603656;3;5776;42;01:38:57
1632041603656;3;5776;57;01:10:16
1632041603656;3;9959;237;01:08:21
1632041603656;3;9959;434;02:35:01
1632041603656;3;9959;352;02:35:14
1632041603656;4;4502;123;01:08:31
1632041603656;4;4502;538;01:11:45
1632041603656;4;526;0;02:24:18
1632041603656;4;526;40;01:12:02
1632041603656;4;526;0;01:08:36
1632041603656;5;8262;1;03:13:42
1632041603656;5;8641;0;03:17:41
1632041603656;5;8262;0;03:24:42
1632041603656;5;8262;1;03:17:32
1632041603656;5;8262;0;03:16:42
1632041603656;5;8642;0;03:18:11
1632041603656;5;8641;0;03:14:01
1632041603656;5;8641;0;03:25:01
1632041603656;5;8262;1;03:25:42
1632041603656;5;8642;0;03:16:51
1632041603656;5;8262;0;03:24:02
1632041603656;5;8642;1;03:13:51
1632041603656;6;8472;0;03:19:22
1632041603656;6;8472;1;03:27:04
1632041603656;6;8472;0;03:27:14
1632041603656;6;8472;1;03:20:32
1632041603656;6;8834;1;03:21:11
1632041603656;6;8834;0;03:19:01
1632041603656;6;8472;0;03:26:14
1632041603656;6;8833;1;03:20:01
1632041603656;6;8834;1;03:26:53
1632041603656;6;8833;1;03:25:53
1632041603656;6;8472;1;03:18:32
1632041603656;7;9051;642;02:47:36
1632041603656;7;9051;188;02:36:46
1632041603656;7;9051;36;01:17:28
1632041603656;7;9051;0;03:46:03
1632041603656;7;6421;167;02:26:59
1632041603656;7;9969;698;01:43:56
1632041603656;7;9969;0;02:26:51
1632041603656;7;9969;38;02:26:52
1632041603656;7;9051;0;01:13:36
1632041603656;8;6361;167;02:27:06
1632041603656;8;6361;0;02:27:10
1632041603656;8;5229;70;01:34:37
1632041603656;8;6361;38;02:31:00
1632041603656;8;6361;252;02:30:52
1632041603656;8;5229;366;02:30:14
1632041603656;9;1687;42;01:27:59
1632041603656;9;1687;0;01:28:07
1632041603656;9;1687;0;01:07:50
1632041603656;12;1780;3029;03:40:00
1632041603656;12;1780;1623;01:37:30
1632041603656;12;9600;44;01:18:51
1632041603656;12;9600;0;01:29:40
1632041603656;12;9600;48;02:15:56
1632041603656;13;1727;0;02:09:23
1632041603656;13;1727;0;01:28:47
1632041603656;13;4111;80;01:28:52
1632041603656;13;4111;327;01:18:35
1632041603656;14;1083;416;02:48:01
1632041603656;14;4265;121;02:24:34
1632041603656;14;1083;0;01:18:03
1632041603656;14;4265;0;01:18:02
1632041603656;17;9059;0;02:11:37
1632041603656;17;9059;91;02:11:58
1632041603656;17;4297;202;03:30:59
1632041603656;19;5086;0;02:25:05
1632041603656;19;5170;368;02:26:08
1632041603656;19;5086;0;02:25:03
1632041603656;19;5170;138;02:23:21
1632041603656;19;5170;0;02:23:21
1632041603656;19;5086;0;01:07:51
1632041603656;19;5086;1;02:22:38
1632041603656;19;5170;38;01:16:54
1632041603656;20;1900;0;01:19:02
1632041603656;20;1194;48;02:10:13
1632041603656;20;1900;0;02:23:33
1632041603656;20;1194;0;01:31:40
1632041603656;20;1900;45;01:18:16
1632041603656;20;1194;0;01:31:40
1632041603656;20;1900;0;01:19:02
1632041603656;21;3201;0;01:34:43
1632041603656;21;3201;402;02:15:58
1632041603656;21;1162;85;01:57:05
1632041603656;21;3201;0;01:21:02
1632041603656;21;1162;42;02:47:34
1632041603656;25;2793;256;02:44:18
1632041603656;25;539;0;01:46:34
1632041603656;25;2793;38;02:31:02
1632041603656;25;2793;0;02:29:12
1632041603656;25;6487;0;01:37:26
1632041603656;25;2794;157;02:43:21
1632041603656;25;6487;0;01:56:00
1632041603656;25;6487;38;01:39:57
1632041603656;27;1162;0;02:05:19
1632041603656;27;2429;44;01:18:33
1632041603656;27;1162;0;01:40:29
1632041603656;28;2919;38;01:19:13
1632041603656;28;2919;13;01:24:09
1632041603656;28;2919;42;02:40:56
1632041603656;28;1830;0;01:48:39
1632041603656;28;2919;247;01:24:22
1632041603656;28;2919;0;01:30:30
1632041603656;29;1528;8;01:55:54
1632041603656;29;2594;153;02:47:27
1632041603656;29;1528;0;01:43:14
1632041603656;29;2594;123;01:26:11
1632041603656;29;2594;194;01:26:03
1632041603656;29;1528;38;01:25:18
1632041603656;29;1528;0;01:43:14
1632041603656;33;2177;90;01:36:52
1632041603656;33;3221;0;01:36:17
1632041603656;34;2728;108;01:28:48
1632041603656;34;4952;40;01:21:18
1632041603656;36;1148;171;01:30:46
1632041603656;36;1830;0;01:30:21
1632041603656;36;1148;615;01:30:59
1632041603656;36;1830;40;02:47:53
1632041603656;36;1148;86;01:30:40
1632041603656;36;1148;40;01:31:10
1632041603656;37;1954;40;01:36:07
1632041603656;37;2934;603;01:35:04
1632041603656;37;1954;52;01:27:31
1632041603656;37;2934;0;01:27:16
1632041603656;38;4076;0;01:55:23
1632041603656;38;3323;0;02:07:56
1632041603656;38;4076;101;01:31:52
1632041603656;38;4076;0;01:55:23
1632041603656;38;4076;399;01:31:59
1632041603656;38;4076;711;01:58:23
1632041603656;38;4076;0;01:55:23
