"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
7;9051;0;5267;13:03:04;0
7;9051;141;5354;13:03:04;0
7;6421;34;5219;13:03:04;1
7;9969;0;5210;13:03:04;-1
7;9051;112;5770;13:03:04;0
7;5307;627;5758;13:03:04;-1
7;9969;0;9056;13:03:04;-1
7;9969;0;9056;13:03:04;-1
7;9969;158;5307;13:03:04;-1
7;9969;104;801;13:03:04;-1
7;9051;0;9963;13:03:04;0
7;2351;203;1048;13:03:04;-1
7;9969;0;5704;13:03:04;-1
7;9051;127;5267;22:14:19;0
7;9051;255;5354;22:14:19;0
7;6421;156;5219;22:14:19;1
7;9969;40;5210;22:14:19;-1
7;9051;227;5770;22:14:19;0
7;9969;0;9056;22:14:19;-1
7;9969;0;9056;22:14:19;-1
7;9969;158;5307;22:14:19;-1
7;9969;38;5312;22:14:19;-1
7;9051;0;9963;22:14:19;0
7;9969;130;5704;22:14:19;-1
7;9051;278;5267;07:03:24;0
7;9051;0;5355;07:03:24;0
7;9963;0;6421;07:03:24;-1
7;9969;169;5210;07:03:24;-1
7;9051;506;5770;07:03:24;0
7;9969;0;9056;07:03:24;-1
7;9969;0;9056;07:03:24;-1
7;9969;158;5307;07:03:24;-1
7;9969;38;5312;07:03:24;-1
7;9051;0;9963;07:03:24;0
7;9969;5;5705;07:03:24;-1
7;9051;278;5267;16:33:27;0
7;9051;163;5355;16:33:27;0
7;9963;0;6421;16:33:27;-1
7;9969;44;5211;16:33:27;-1
7;9051;890;5770;16:33:27;0
7;9969;0;9056;16:33:27;-1
7;9969;0;9056;16:33:27;-1
7;9969;211;5308;16:33:27;-1
7;9969;66;5311;16:33:27;-1
7;9969;464;5705;16:33:27;-1
7;9051;365;5267;01:27:38;0
7;9051;7;5356;01:27:38;0
7;9963;0;6421;01:27:38;-1
7;9969;44;5211;01:27:38;-1
7;9051;59;5771;01:27:38;0
7;9969;0;9056;01:27:38;-1
7;9969;0;9056;01:27:38;-1
7;9969;211;5308;01:27:38;-1
7;9969;270;5266;01:27:38;-1
7;9969;10;5706;01:27:38;-1
7;9051;0;5352;10:23:33;0
7;9051;38;5356;10:23:33;0
7;9963;0;6421;10:23:33;-1
7;9969;44;5211;10:23:33;-1
7;9051;237;5771;10:23:33;0
7;5307;627;5758;10:23:33;-1
7;9969;0;9056;10:23:33;-1
7;9969;0;9056;10:23:33;-1
7;9969;343;2246;10:23:33;-1
7;9969;0;5205;10:23:33;-1
7;2351;203;1048;10:23:33;-1
7;9969;10;5706;10:23:33;-1
7;9051;165;5352;19:22:53;0
7;9051;282;5356;19:22:53;0
7;9963;92;6421;19:22:53;-1
7;9969;38;5212;19:22:53;-1
7;9051;497;5771;19:22:53;0
7;5307;627;5758;19:22:53;-1
7;9969;0;9056;19:22:53;-1
7;9969;0;9056;19:22:53;-1
7;9969;0;821;19:22:53;-1
7;9969;0;5205;19:22:53;-1
7;2351;203;1048;19:22:53;-1
7;9969;296;5706;19:22:53;-1
7;9051;165;5352;04:32:24;0
7;9051;3;5357;04:32:24;0
7;9963;0;5221;04:32:24;-1
7;9969;38;5212;04:32:24;-1
7;9051;133;5772;04:32:24;0
7;9969;0;9056;04:32:24;-1
7;9969;0;9056;04:32:24;-1
7;9969;123;821;04:32:24;-1
7;9969;304;5205;04:32:24;-1
7;9969;557;5706;04:32:24;-1
7;9051;165;5352;13:23:11;0
7;9051;113;5357;13:23:11;0
7;9963;0;9963;13:23:11;-1
7;9969;38;5212;13:23:11;-1
7;9051;133;5772;13:23:11;0
7;9969;0;9056;13:23:11;-1
7;9969;0;9056;13:23:11;-1
7;9969;0;811;13:23:11;-1
7;9969;304;5205;13:23:11;-1
7;9969;557;5706;13:23:11;-1
7;9051;165;5352;22:12:16;0
7;9051;13;5350;22:12:16;0
7;9051;0;9963;22:12:16;0
7;6421;0;9969;22:12:16;1
7;9969;0;3481;22:12:16;-1
7;9051;133;5772;22:12:16;0
7;5307;627;5758;22:12:16;-1
7;9969;78;9056;22:12:16;-1
7;9969;0;9056;22:12:16;-1
7;9969;66;811;22:12:16;-1
7;9969;0;5200;22:12:16;-1
7;2351;203;1048;22:12:16;-1
7;9969;557;5706;22:12:16;-1
7;9051;165;5352;06:59:37;0
7;9051;44;5350;06:59:37;0
7;9051;0;9963;06:59:37;0
7;6421;0;9969;06:59:37;1
7;9969;50;3481;06:59:37;-1
7;9051;133;5772;06:59:37;0
7;5307;627;5758;06:59:37;-1
7;9969;306;9056;06:59:37;-1
7;9969;0;9056;06:59:37;-1
7;9969;275;811;06:59:37;-1
7;9969;13;5200;06:59:37;-1
7;2351;203;1048;06:59:37;-1
7;9969;107;5707;06:59:37;-1
7;9051;38;806;16:14:18;0
7;9051;299;5350;16:14:18;0
7;9051;0;9963;16:14:18;0
7;6421;0;9969;16:14:18;1
7;9969;58;3481;16:14:18;-1
7;9051;0;5806;16:14:18;0
7;9969;306;9056;16:14:18;-1
7;9969;0;9056;16:14:18;-1
7;9969;0;801;16:14:18;-1
7;9969;122;5200;16:14:18;-1
7;9969;107;5707;16:14:18;-1
7;9051;38;806;01:20:26;0
7;9051;299;5350;01:20:26;0
7;9051;0;9963;01:20:26;0
7;6421;0;9969;01:20:26;1
7;9969;100;3481;01:20:26;-1
7;9051;0;5806;01:20:26;0
7;9969;306;9056;01:20:26;-1
7;9969;0;9056;01:20:26;-1
7;9969;0;801;01:20:26;-1
7;9969;222;5200;01:20:26;-1
7;9969;107;5707;01:20:26;-1
7;9051;38;806;09:52:27;0
7;9051;54;5359;09:52:27;0
7;9051;0;9963;09:52:27;0
7;6421;0;9969;09:52:27;1
7;9969;0;5208;09:52:27;-1
7;9051;178;5806;09:52:27;0
7;9969;46;2636;09:52:27;-1
7;9969;0;9056;09:52:27;-1
7;9969;394;801;09:52:27;-1
7;9969;0;3481;09:52:27;-1
7;9969;107;5707;09:52:27;-1
7;9051;38;806;18:51:46;0
7;9051;54;5359;18:51:46;0
7;9051;0;9963;18:51:46;0
7;6421;0;9969;18:51:46;1
