"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632093215708;5;8232;0;03:17:12
1632093215708;5;8232;1;03:14:22
1632093215708;7;5307;0;02:35:07
1632093215708;7;2351;42;02:27:46
1632093215708;7;2351;219;02:28:28
1632093215708;8;2351;207;02:27:38
1632093215708;8;5281;139;02:27:06
1632093215708;14;4265;158;02:11:08
1632093215708;14;4265;56;01:47:53
1632093215708;14;4265;182;02:24:36
1632093215708;14;1722;87;02:57:42
1632093215708;14;1722;0;02:11:04
1632093215708;21;1893;0;01:21:02
1632093215708;25;2351;236;02:26:40
1632093215708;34;9978;173;01:30:24
1632093215708;39;5272;315;02:32:04
1632093215708;47;7075;123;03:40:05
1632093215708;54;1780;0;01:49:17
1632093215708;54;1085;289;01:49:10
1632093215708;54;1780;16;01:17:52
1632093215708;54;1085;14;01:48:59
1632093215708;54;1780;0;01:17:52
1632093215708;55;5766;0;02:36:06
1632093215708;55;5299;262;01:48:21
1632093215708;55;5299;43;02:37:48
1632093215708;57;3001;306;01:30:39
1632093215708;65;5299;104;01:52:56
1632093215708;65;5299;387;01:50:42
1632093215708;75;1486;464;01:24:43
1632093215708;81;631;0;02:54:20
1632093215708;81;636;148;02:42:46
1632093215708;81;636;235;02:42:55
1632093215708;81;636;169;02:47:05
1632093215708;81;3610;34;01:38:06
1632093215708;82;3253;328;02:06:45
1632093215708;92;6420;36;02:24:17
1632093215708;93;2720;480;02:42:58
