"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632090969297;1;8161;1;03:15:42
1632090969297;1;8733;0;03:25:41
1632090969297;2;8763;0;03:19:31
1632090969297;2;8763;0;03:26:03
1632090969297;3;2337;44;02:42:59
1632090969297;3;5776;74;02:36:11
1632090969297;3;5776;44;01:08:26
1632090969297;4;5920;50;01:08:21
1632090969297;5;8232;0;03:17:52
1632090969297;5;8262;1;03:14:32
1632090969297;5;8642;1;03:24:11
1632090969297;5;8232;0;03:25:02
1632090969297;6;8834;1;03:27:03
1632090969297;6;8472;0;03:21:12
1632090969297;6;8472;1;03:26:54
1632090969297;7;5354;267;02:27:44
1632090969297;7;5307;123;02:35:00
1632090969297;7;9963;0;02:47:01
1632090969297;7;6421;40;02:26:50
1632090969297;7;2351;856;02:35:06
1632090969297;7;5770;287;02:29:15
1632090969297;7;5307;58;02:28:37
1632090969297;7;5307;627;02:35:58
1632090969297;7;2351;0;03:30:56
1632090969297;7;2351;0;01:13:21
1632090969297;7;2351;100;02:27:38
1632090969297;7;2351;203;01:17:28
1632090969297;7;9051;256;02:36:46
1632090969297;8;5229;40;02:27:49
1632090969297;8;6361;359;02:31:08
1632090969297;8;5229;48;02:30:15
1632090969297;8;2351;33;02:28:01
1632090969297;8;6361;0;02:46:01
1632090969297;8;5281;0;02:27:10
1632090969297;8;5272;0;02:30:06
1632090969297;8;2351;56;02:30:55
1632090969297;9;473;48;01:28:00
1632090969297;9;1687;0;01:28:07
1632090969297;12;1780;1150;01:44:55
1632090969297;12;1780;0;03:40:00
1632090969297;12;1780;0;03:40:00
1632090969297;12;1780;4355;03:40:00
1632090969297;13;4111;314;01:29:07
1632090969297;13;1727;0;02:08:31
1632090969297;13;1727;0;02:08:31
1632090969297;13;1727;52;02:58:41
1632090969297;13;4111;48;01:16:48
1632090969297;13;1727;38;01:28:31
1632090969297;14;4265;42;01:24:27
1632090969297;17;4297;59;02:12:31
1632090969297;17;9059;148;02:11:28
1632090969297;19;5086;44;01:46:45
1632090969297;19;5700;144;02:54:24
1632090969297;19;5170;0;02:26:10
1632090969297;20;2081;0;01:19:02
1632090969297;21;1893;58;01:54:11
1632090969297;21;1893;48;01:18:53
1632090969297;21;1893;0;01:31:33
1632090969297;21;1893;0;01:31:33
1632090969297;25;6487;0;01:46:33
1632090969297;25;6487;213;01:39:57
1632090969297;25;2793;286;01:13:46
1632090969297;25;3480;313;02:31:08
1632090969297;25;2351;278;01:37:26
1632090969297;25;529;188;01:08:41
1632090969297;25;2794;70;01:08:56
1632090969297;28;2289;66;01:24:18
1632090969297;29;1528;36;01:55:54
1632090969297;29;2594;0;01:43:14
1632090969297;29;2595;314;02:47:27
1632090969297;29;1528;0;01:43:14
1632090969297;36;1830;120;01:30:34
1632090969297;38;4076;66;01:31:52
1632090969297;39;5520;44;02:31:44
1632090969297;39;5272;0;02:27:52
1632090969297;39;5272;0;02:32:08
1632090969297;41;1725;44;02:07:56
1632090969297;41;4076;495;01:32:01
1632090969297;41;6468;0;01:28:45
1632090969297;43;1965;0;01:36:08
1632090969297;43;1951;46;01:32:39
1632090969297;44;5272;258;02:34:17
1632090969297;44;9556;114;03:39:11
1632090969297;46;1201;145;01:36:57
1632090969297;46;1201;40;01:41:16
1632090969297;46;1896;0;01:20:01
1632090969297;46;2323;398;01:36:57
1632090969297;46;1201;50;01:38:43
1632090969297;46;2323;149;01:36:55
1632090969297;47;7075;102;03:40:32
1632090969297;47;9784;74;03:40:27
1632090969297;47;9784;0;01:38:19
1632090969297;48;5115;0;02:59:02
1632090969297;48;2306;95;01:43:53
1632090969297;48;7142;121;02:59:01
1632090969297;48;2775;171;01:40:57
1632090969297;48;7011;84;01:46:13
1632090969297;48;2544;38;01:46:20
1632090969297;49;1288;95;01:19:32
1632090969297;49;2579;301;01:42:33
1632090969297;49;2500;50;01:42:15
1632090969297;49;2500;300;01:44:30
1632090969297;50;9658;705;01:43:31
1632090969297;51;6608;0;01:33:05
1632090969297;51;1110;58;02:37:03
1632090969297;51;6657;0;02:50:57
1632090969297;51;5081;571;01:12:06
1632090969297;51;6601;64;01:12:02
1632090969297;51;5081;42;02:24:34
1632090969297;53;1483;118;01:41:54
1632090969297;53;3001;168;01:42:27
1632090969297;54;1085;46;01:48:57
1632090969297;55;5710;479;02:36:45
1632090969297;55;5766;44;01:08:49
1632090969297;55;529;211;02:35:14
1632090969297;55;5299;301;01:08:56
1632090969297;55;5299;0;01:48:20
1632090969297;55;9943;0;02:36:06
1632090969297;56;2829;72;01:48:18
1632090969297;58;2831;0;03:42:31
1632090969297;58;9751;394;03:42:57
1632090969297;58;9751;0;01:47:11
1632090969297;58;2831;102;02:36:01
1632090969297;59;3130;36;02:47:39
1632090969297;60;2068;0;01:45:01
1632090969297;60;2108;0;01:45:01
1632090969297;60;1962;269;01:35:23
1632090969297;61;9996;0;01:18:56
1632090969297;61;9996;74;02:47:15
1632090969297;61;1900;42;01:51:58
1632090969297;62;5040;303;02:43:24
1632090969297;64;3130;204;01:52:56
1632090969297;65;3042;48;01:38:14
1632090969297;65;5299;74;01:48:19
1632090969297;65;3042;9;01:35:00
1632090969297;66;3448;82;01:46:36
1632090969297;66;3288;126;01:57:40
1632090969297;71;3520;34;01:58:37
1632090969297;72;3522;166;02:47:49
1632090969297;72;3522;38;01:58:34
1632090969297;74;3856;85;01:43:20
1632090969297;74;3856;0;01:51:14
1632090969297;74;3074;46;01:40:17
1632090969297;74;3074;58;01:43:43
1632090969297;74;3856;100;01:43:25
1632090969297;79;1339;76;02:05:56
1632090969297;79;1533;141;03:44:13
1632090969297;80;5361;140;01:28:48
1632090969297;80;9946;261;01:54:33
1632090969297;80;5299;0;03:45:46
1632090969297;81;631;0;02:00:11
1632090969297;81;3610;38;01:44:31
1632090969297;81;2284;61;01:38:05
1632090969297;81;3508;138;02:51:45
1632090969297;81;3610;34;01:38:06
1632090969297;81;636;140;01:38:06
1632090969297;82;5721;62;02:07:02
1632090969297;82;5726;248;01:42:19
1632090969297;82;3253;0;02:11:02
1632090969297;82;4263;161;01:44:32
1632090969297;82;4263;160;01:21:50
1632090969297;82;5756;0;02:35:32
1632090969297;83;2845;187;01:35:59
1632090969297;83;2365;150;02:11:04
1632090969297;83;2845;95;02:48:01
1632090969297;86;3253;0;01:54:13
1632090969297;86;3234;0;01:55:47
1632090969297;86;3225;165;01:22:30
1632090969297;86;3253;417;01:54:42
1632090969297;86;3234;3;01:53:46
1632090969297;87;3238;38;01:47:46
1632090969297;87;2864;270;01:19:56
1632090969297;88;2838;369;01:39:30
1632090969297;88;1727;42;01:47:51
1632090969297;88;2838;247;01:18:03
1632090969297;88;1727;879;01:47:10
1632090969297;88;1727;0;01:47:08
1632090969297;89;1261;255;01:21:00
1632090969297;89;1117;523;02:16:34
1632090969297;92;5064;210;02:24:19
1632090969297;92;6423;0;02:47:08
1632090969297;92;6420;36;02:24:17
1632090969297;92;6934;57;02:23:48
1632090969297;92;5710;0;02:28:35
1632090969297;92;5064;0;02:55:34
1632090969297;92;5766;69;02:24:26
1632090969297;92;6423;69;02:40:14
1632090969297;92;5766;2;01:46:26
1632090969297;93;5474;104;02:42:54
1632090969297;93;2720;0;02:41:40
1632090969297;95;4318;38;02:11:45
1632090969297;95;4318;40;02:11:51
1632090969297;97;9972;34;02:35:19
1632090969297;97;5920;50;02:39:12
1632090969297;97;9972;52;01:46:05
