"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
79;1474;211;3911;13:03:04;0
79;1474;0;1339;13:03:04;0
79;1474;335;9853;13:03:04;0
79;1339;36;1321;13:03:04;1
79;1339;146;1402;13:03:04;1
79;1474;211;3911;22:14:19;0
79;1474;0;1339;22:14:19;0
79;1474;0;2028;22:14:19;0
79;1339;36;1321;22:14:19;1
79;1339;116;1419;22:14:19;1
79;1474;211;3911;07:03:24;0
79;1474;0;1339;07:03:24;0
79;1474;300;2028;07:03:24;0
79;1339;36;1321;07:03:24;1
79;1339;124;1403;07:03:24;1
79;1474;211;3911;16:33:27;0
79;1474;68;1531;16:33:27;0
79;1339;34;1551;16:33:27;1
79;1339;249;1403;16:33:27;1
79;1474;211;3911;01:27:38;0
79;1474;395;1531;01:27:38;0
79;1339;296;1551;01:27:38;1
79;1339;87;1404;01:27:38;1
79;1474;0;1320;10:23:33;0
79;1339;38;2022;10:23:33;1
79;1339;251;1404;10:23:33;1
79;1474;40;6055;19:22:53;0
79;1533;0;1339;19:22:53;-1
79;1474;0;1320;19:22:53;0
79;1339;42;1043;19:22:53;1
79;1474;42;1533;19:22:53;0
79;1474;0;6055;19:22:53;0
79;1339;350;1404;19:22:53;1
79;1474;42;1463;04:32:24;0
79;1533;0;1339;04:32:24;-1
79;1474;0;1533;04:32:24;0
79;1339;331;1043;04:32:24;1
79;1474;42;1533;04:32:24;0
79;1474;0;6055;04:32:24;0
79;1339;350;1404;04:32:24;1
79;1474;42;1463;13:23:11;0
79;1474;46;1533;13:23:11;0
79;1339;364;1043;13:23:11;1
79;1339;42;6448;13:23:11;1
79;1474;319;1463;22:12:16;0
79;1474;46;1533;22:12:16;0
79;1339;384;1043;22:12:16;1
79;1339;42;6448;22:12:16;1
79;1474;128;1464;06:59:37;0
79;1474;0;1339;06:59:37;0
79;1474;46;1533;06:59:37;0
79;1339;463;1043;06:59:37;1
79;1339;42;6448;06:59:37;1
79;1474;182;1464;16:14:18;0
79;1533;0;1339;16:14:18;-1
79;1474;0;1339;16:14:18;0
79;1474;46;1533;16:14:18;0
79;1339;92;2037;16:14:18;1
79;1474;42;1533;16:14:18;0
79;1474;0;6055;16:14:18;0
79;1339;42;6448;16:14:18;1
79;1474;188;1464;01:20:26;0
79;1533;0;1339;01:20:26;-1
79;1474;0;1339;01:20:26;0
79;1474;38;3902;01:20:26;0
79;1339;221;2038;01:20:26;1
79;1474;42;1533;01:20:26;0
79;1474;0;6055;01:20:26;0
79;1339;42;6448;01:20:26;1
