"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
53;1483;74;2766;13:03:04;1
53;3001;66;1204;13:03:04;0
53;3001;152;2819;13:03:04;0
53;3001;44;4132;13:03:04;0
53;3001;34;2572;13:03:04;0
53;1483;404;2855;13:03:04;1
53;1483;485;2513;13:03:04;1
53;1483;44;2554;13:03:04;1
53;1483;1;2506;13:03:04;1
53;3001;0;2647;13:03:04;0
53;1483;233;2766;22:14:19;1
53;3001;66;1204;22:14:19;0
53;3001;40;2312;22:14:19;0
53;3001;44;4132;22:14:19;0
53;3001;45;2572;22:14:19;0
53;1483;0;2856;22:14:19;1
53;1483;506;2513;22:14:19;1
53;1483;48;2170;22:14:19;1
53;1483;114;2506;22:14:19;1
53;3001;0;2647;22:14:19;0
53;1483;517;2766;07:03:24;1
53;3001;48;1205;07:03:24;0
53;3001;40;2312;07:03:24;0
53;3001;45;2572;07:03:24;0
53;1483;173;2856;07:03:24;1
53;1483;159;2514;07:03:24;1
53;1483;48;2170;07:03:24;1
53;1483;0;2507;07:03:24;1
53;3001;0;2647;07:03:24;0
53;1483;0;2362;16:33:27;1
53;3001;38;1206;16:33:27;0
53;3001;40;2312;16:33:27;0
53;3001;36;2573;16:33:27;0
53;1483;36;2857;16:33:27;1
53;1483;216;2514;16:33:27;1
53;1483;50;2503;16:33:27;1
53;1483;83;2507;16:33:27;1
53;3001;0;2647;16:33:27;0
53;1483;221;2362;01:27:38;1
53;3001;38;1206;01:27:38;0
53;3001;40;2312;01:27:38;0
53;3001;36;2573;01:27:38;0
53;1483;36;2857;01:27:38;1
53;1483;228;2514;01:27:38;1
53;1483;50;2503;01:27:38;1
53;1483;0;2508;01:27:38;1
53;3001;0;2647;01:27:38;0
53;1483;308;2362;10:23:33;1
53;3001;38;1206;10:23:33;0
53;3001;38;2811;10:23:33;0
53;3001;36;2573;10:23:33;0
53;1483;36;2857;10:23:33;1
53;1483;311;2514;10:23:33;1
53;1483;50;2503;10:23:33;1
53;1483;0;2508;10:23:33;1
53;3001;0;2647;10:23:33;0
53;1483;82;2363;19:22:53;1
53;3001;38;1206;19:22:53;0
53;3001;149;2811;19:22:53;0
53;3001;38;1767;19:22:53;0
53;1483;36;2857;19:22:53;1
53;1483;537;2514;19:22:53;1
53;1483;50;2503;19:22:53;1
53;1483;41;2508;19:22:53;1
53;3001;0;2647;19:22:53;0
53;1483;3;2852;04:32:24;1
53;3001;61;2564;04:32:24;0
53;3001;281;2811;04:32:24;0
53;3001;302;1767;04:32:24;0
53;1483;69;2875;04:32:24;1
53;1483;68;2522;04:32:24;1
53;1483;202;2508;04:32:24;1
53;3001;0;2647;04:32:24;0
53;1483;135;2852;13:23:11;1
