"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632124038978;1;8162;0;03:13:32
1632124038978;1;8162;1;03:14:42
1632124038978;1;8162;1;03:25:31
1632124038978;1;8731;1;03:13:51
1632124038978;1;8161;0;03:25:42
1632124038978;1;8731;0;03:15:01
1632124038978;1;8161;0;03:14:12
1632124038978;1;8161;0;03:15:22
1632124038978;1;8162;0;03:15:52
1632124038978;1;8731;0;03:15:41
1632124038978;1;8731;1;03:14:31
1632124038978;1;8731;0;03:16:02
1632124038978;1;8731;0;03:18:01
1632124038978;2;8763;1;03:18:21
1632124038978;2;8472;0;03:18:52
1632124038978;2;8472;0;03:26:03
1632124038978;2;8763;1;03:19:21
1632124038978;2;8472;0;03:25:54
1632124038978;2;8763;0;03:21:12
1632124038978;2;8472;0;03:20:22
1632124038978;2;8763;1;03:21:01
1632124038978;5;8642;0;03:17:41
1632124038978;5;8642;0;03:17:42
1632124038978;5;8642;1;03:16:41
1632124038978;5;8262;1;03:24:02
1632124038978;5;8262;0;03:13:42
1632124038978;5;8642;0;03:24:51
1632124038978;5;8262;1;03:14:22
1632124038978;5;8262;0;03:24:02
1632124038978;5;8262;1;03:17:22
1632124038978;5;8642;0;03:13:31
1632124038978;5;8262;0;03:18:02
1632124038978;5;8641;0;03:24:11
1632124038978;5;8262;0;03:17:02
1632124038978;5;8641;0;03:14:01
1632124038978;5;8641;0;03:25:41
1632124038978;5;8262;0;03:25:32
1632124038978;5;8262;0;03:24:52
1632124038978;5;8641;1;03:17:21
1632124038978;6;8472;1;03:26:44
1632124038978;6;8472;1;03:20:42
1632124038978;6;8472;0;03:27:13
1632124038978;6;8833;0;03:27:03
1632124038978;6;8472;1;03:19:22
1632124038978;6;8472;0;03:27:14
1632124038978;6;8472;0;03:18:22
1632124038978;6;8834;1;03:18:51
1632124038978;6;8834;0;03:20:31
1632124038978;6;8834;0;03:26:43
1632124038978;6;8833;0;03:21:11
1632124038978;6;8472;0;03:19:42
1632124038978;6;8833;0;03:25:43
1632124038978;20;2081;60;01:18:16
1632124038978;20;1900;65;01:18:16
1632124038978;36;1148;171;01:30:46
1632124038978;36;1148;615;01:30:59
1632124038978;51;6606;393;01:12:03
1632124038978;57;3001;306;01:30:39
1632124038978;60;2068;0;01:45:01
1632124038978;61;9996;0;01:18:56
1632124038978;61;9996;74;02:47:15
1632124038978;61;1900;42;01:51:58
1632124038978;71;3520;81;01:58:30
1632124038978;72;3522;166;02:47:49
1632124038978;72;3522;38;01:58:34
1632124038978;79;1533;0;01:22:19
1632124038978;79;1474;42;01:25:33
1632124038978;79;1474;0;02:40:55
