"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632117474900;1;8731;0;03:16:02
1632117474900;1;8731;1;03:15:11
1632117474900;1;8162;1;03:15:02
1632117474900;1;8731;0;03:13:31
1632117474900;1;8161;1;03:15:42
1632117474900;1;8161;0;03:17:52
1632117474900;1;8731;0;03:15:31
1632117474900;1;8731;1;03:14:31
1632117474900;1;8731;0;03:13:51
1632117474900;1;8161;0;03:25:33
1632117474900;1;8162;0;03:13:52
1632117474900;1;8161;1;03:14:22
1632117474900;2;8472;0;03:19:32
1632117474900;2;8763;0;03:21:11
1632117474900;2;8472;0;03:20:12
1632117474900;2;8472;1;03:26:04
1632117474900;2;8472;0;03:18:42
1632117474900;2;8763;0;03:19:21
1632117474900;2;8763;0;03:18:31
1632117474900;2;8763;0;03:20:21
1632117474900;2;8472;0;03:19:22
1632117474900;3;9959;0;01:08:31
1632117474900;3;5776;0;03:46:26
1632117474900;3;9959;274;01:10:11
1632117474900;3;5776;361;02:26:59
1632117474900;3;9959;68;02:35:06
1632117474900;3;6151;0;02:35:01
1632117474900;3;5776;217;02:36:46
1632117474900;3;9959;0;02:35:01
1632117474900;3;5776;515;01:08:36
1632117474900;3;5776;0;01:12:06
1632117474900;3;9959;54;02:47:02
1632117474900;3;5776;254;02:36:13
1632117474900;3;5776;40;01:12:02
1632117474900;3;5776;94;01:10:26
1632117474900;3;5776;36;02:36:10
1632117474900;3;9959;0;02:35:01
1632117474900;3;9959;0;02:35:00
1632117474900;3;9959;201;01:10:21
1632117474900;3;5776;181;01:36:40
1632117474900;3;9959;14;01:11:46
1632117474900;3;5776;3;01:10:26
1632117474900;4;4502;148;01:08:31
1632117474900;4;526;257;01:12:06
1632117474900;4;4502;576;01:33:04
1632117474900;4;526;0;02:24:18
1632117474900;4;526;347;02:38:37
1632117474900;4;4502;487;01:11:44
1632117474900;4;526;364;01:10:06
1632117474900;4;526;0;02:47:04
1632117474900;4;4502;24;01:10:21
1632117474900;4;4502;46;02:39:12
1632117474900;4;526;0;02:15:01
1632117474900;4;526;0;02:15:01
1632117474900;4;4502;346;01:11:46
1632117474900;4;526;0;01:08:46
1632117474900;4;526;40;01:12:02
1632117474900;4;4502;0;02:23:45
1632117474900;5;8262;1;03:14:32
1632117474900;5;8642;0;03:17:42
1632117474900;5;8641;0;03:24:51
1632117474900;5;8262;1;03:24:42
1632117474900;5;8642;0;03:14:01
1632117474900;5;8262;0;03:25:32
1632117474900;5;8642;0;03:25:41
1632117474900;5;8262;1;03:13:32
1632117474900;5;8642;1;03:17:21
1632117474900;5;8262;1;03:24:02
1632117474900;5;8641;1;03:17:51
1632117474900;5;8262;1;03:25:42
1632117474900;5;8641;0;03:17:41
1632117474900;5;8262;1;03:14:12
1632117474900;5;8641;1;03:16:41
1632117474900;5;8262;0;03:24:01
1632117474900;5;8642;0;03:24:31
1632117474900;5;8641;0;03:17:42
1632117474900;6;8472;0;03:25:44
1632117474900;6;8834;1;03:26:13
1632117474900;6;8834;1;03:18:51
1632117474900;6;8834;1;03:20:01
1632117474900;6;8472;0;03:27:04
1632117474900;6;8472;0;03:20:32
1632117474900;6;8834;0;03:21:12
1632117474900;6;8472;0;03:19:12
1632117474900;6;8472;1;03:26:24
1632117474900;6;8834;1;03:21:01
1632117474900;6;8834;1;03:26:53
1632117474900;6;8834;0;03:19:31
1632117474900;7;9969;40;01:13:41
1632117474900;7;9969;327;02:35:05
