"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632108613766;1;8731;1;03:14:51
1632108613766;1;8161;0;03:25:33
1632108613766;1;8161;0;03:15:42
1632108613766;1;8731;0;03:16:01
1632108613766;3;9959;0;02:35:01
1632108613766;3;6151;0;02:35:01
1632108613766;3;531;548;02:35:14
1632108613766;3;9959;522;01:11:45
1632108613766;3;9959;895;02:35:01
1632108613766;3;5776;412;01:12:06
1632108613766;3;9959;0;01:42:23
1632108613766;4;4502;221;01:08:51
1632108613766;4;526;3;01:08:36
1632108613766;4;526;595;02:38:37
1632108613766;5;8642;1;03:14:11
1632108613766;5;8262;1;03:25:42
1632108613766;5;8262;0;03:24:02
1632108613766;5;8641;0;03:17:42
1632108613766;6;8472;0;03:26:14
1632108613766;6;8472;0;03:27:13
1632108613766;6;8834;1;03:21:11
1632108613766;7;5770;228;01:15:06
1632108613766;7;9969;0;03:30:56
1632108613766;7;9051;132;01:43:55
1632108613766;7;9051;42;01:13:36
1632108613766;7;9051;36;02:29:14
1632108613766;7;9969;116;02:26:48
1632108613766;7;5770;339;02:29:10
1632108613766;7;6421;0;02:27:46
1632108613766;7;9051;257;02:47:36
1632108613766;7;5307;627;02:35:58
1632108613766;7;9051;64;02:27:41
1632108613766;7;6421;123;02:26:51
1632108613766;7;9969;269;02:35:05
1632108613766;7;2351;203;01:17:28
1632108613766;7;9051;3;02:27:38
1632108613766;8;6351;283;02:31:10
1632108613766;8;5229;648;02:27:51
1632108613766;8;6361;98;02:30:54
1632108613766;9;1687;0;01:07:50
1632108613766;9;1687;0;01:07:50
1632108613766;12;1780;0;03:40:00
1632108613766;12;1780;0;03:40:00
1632108613766;12;9600;38;02:47:13
1632108613766;12;1780;0;03:40:00
1632108613766;13;4111;56;01:47:29
1632108613766;14;1083;0;02:11:04
1632108613766;14;1083;64;01:46:41
1632108613766;17;4297;345;02:12:31
1632108613766;19;5170;391;02:26:05
1632108613766;19;5086;148;02:54:25
1632108613766;19;5086;0;02:25:03
1632108613766;19;5086;155;02:22:38
1632108613766;19;5170;260;02:53:24
1632108613766;20;1900;193;01:22:29
1632108613766;20;1194;0;01:31:40
1632108613766;20;1900;66;02:25:05
1632108613766;21;1780;201;01:57:05
1632108613766;21;1162;184;01:53:19
1632108613766;25;2794;0;01:08:59
1632108613766;25;6487;50;02:30:16
1632108613766;25;6487;36;01:37:26
1632108613766;25;2793;27;01:58:00
1632108613766;25;539;401;02:35:14
1632108613766;25;2794;0;01:46:34
1632108613766;25;6487;0;01:46:33
1632108613766;27;2429;0;01:21:02
1632108613766;27;1162;0;01:40:29
1632108613766;29;1528;0;01:43:14
1632108613766;29;1528;0;01:43:14
1632108613766;34;9978;173;01:30:24
1632108613766;39;89;0;02:32:08
1632108613766;39;5520;0;02:31:41
1632108613766;42;2015;44;01:34:44
1632108613766;43;1951;46;01:32:39
1632108613766;44;9556;0;03:39:16
1632108613766;44;9556;272;02:33:24
1632108613766;44;89;147;02:32:39
1632108613766;46;1896;613;01:37:40
1632108613766;46;1896;34;02:02:36
1632108613766;46;1896;0;01:20:01
1632108613766;46;1201;0;01:31:36
1632108613766;46;1896;214;01:43:07
1632108613766;47;2299;44;01:47:21
1632108613766;47;9784;0;01:38:19
1632108613766;48;2306;48;01:46:14
1632108613766;48;2306;0;01:45:33
1632108613766;48;2733;0;01:44:31
1632108613766;49;2500;0;01:21:28
1632108613766;49;1112;442;01:42:44
1632108613766;50;9658;0;01:42:26
1632108613766;50;9658;0;03:40:51
1632108613766;50;2500;34;03:40:58
1632108613766;51;1289;0;01:21:29
1632108613766;51;1110;296;02:23:34
1632108613766;51;1289;0;01:40:01
1632108613766;51;1110;137;02:23:44
1632108613766;51;1110;0;01:18:30
1632108613766;51;5081;268;02:50:04
1632108613766;51;1289;0;02:24:18
1632108613766;53;3001;36;01:36:11
1632108613766;53;3001;38;01:20:04
1632108613766;53;1483;0;01:47:34
1632108613766;53;1483;0;01:50:01
1632108613766;54;1780;0;01:16:55
1632108613766;55;529;83;02:28:18
1632108613766;55;539;89;02:28:18
1632108613766;55;5299;262;01:48:21
1632108613766;55;5299;43;02:37:48
1632108613766;55;9943;317;01:48:21
1632108613766;55;5710;87;02:36:45
1632108613766;55;9943;0;01:08:49
1632108613766;55;9943;143;02:23:59
1632108613766;55;9943;107;02:23:59
1632108613766;56;1474;603;01:39:37
1632108613766;56;2378;282;01:35:01
1632108613766;56;1474;279;02:43:11
1632108613766;56;1474;0;01:39:39
1632108613766;56;2378;396;01:34:55
1632108613766;57;1083;0;01:39:30
1632108613766;58;9751;0;01:37:49
1632108613766;58;9751;11;02:39:18
1632108613766;58;2831;0;03:42:31
1632108613766;59;3130;381;01:52:35
1632108613766;59;3130;0;01:52:05
1632108613766;59;3125;0;01:34:27
1632108613766;60;2068;0;01:45:01
1632108613766;60;1962;0;01:32:42
1632108613766;61;9996;0;01:18:56
1632108613766;61;9996;74;02:47:15
1632108613766;61;1900;42;01:51:58
1632108613766;62;3334;52;02:43:24
1632108613766;63;6442;1;01:26:09
1632108613766;64;4952;245;01:48:46
1632108613766;64;4952;0;02:47:45
1632108613766;65;6442;364;01:48:28
1632108613766;65;6442;82;01:35:01
1632108613766;65;3042;98;01:51:12
