"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632074737690;1;8731;1;03:16:01
1632074737690;1;8731;0;03:17:51
1632074737690;1;8161;0;03:15:42
1632074737690;1;8161;1;03:18:02
1632074737690;1;8731;0;03:15:01
1632074737690;1;8161;1;03:14:22
1632074737690;2;8472;0;03:18:22
1632074737690;2;8472;0;03:20:32
1632074737690;2;8472;0;03:25:54
1632074737690;2;8763;0;03:21:11
1632074737690;2;8763;1;03:18:31
1632074737690;2;8763;1;03:19:41
1632074737690;3;5776;146;02:36:10
1632074737690;3;9959;79;02:35:14
1632074737690;3;9959;44;02:35:00
1632074737690;3;5776;326;01:08:36
1632074737690;3;9959;79;01:38:58
1632074737690;3;5776;0;01:36:40
1632074737690;3;5776;1;01:12:05
1632074737690;3;5776;18;03:46:26
1632074737690;3;9959;0;02:35:01
1632074737690;3;9959;53;02:47:02
1632074737690;3;9959;0;02:35:01
1632074737690;3;9959;0;01:11:43
1632074737690;3;9959;40;01:11:45
1632074737690;4;4502;44;01:11:44
1632074737690;4;4502;64;01:08:21
1632074737690;4;4502;93;01:33:04
1632074737690;4;526;0;01:12:06
1632074737690;4;4502;46;01:11:46
1632074737690;4;4502;0;02:15:02
1632074737690;4;526;0;02:15:01
1632074737690;4;526;298;01:33:05
1632074737690;4;526;368;01:12:05
1632074737690;5;8642;1;03:17:21
1632074737690;5;8642;0;03:24:51
1632074737690;5;8642;0;03:25:31
1632074737690;5;8262;1;03:13:32
1632074737690;5;8262;1;03:14:32
1632074737690;5;8642;1;03:14:31
1632074737690;5;8262;0;03:24:22
1632074737690;5;8642;0;03:17:42
1632074737690;5;8262;0;03:25:32
1632074737690;6;8834;1;03:20:31
1632074737690;6;8472;0;03:27:14
1632074737690;6;8472;0;03:18:42
1632074737690;6;8834;1;03:19:11
1632074737690;6;8472;0;03:19:22
1632074737690;6;8472;1;03:20:42
1632074737690;6;8472;0;03:26:04
1632074737690;6;8472;1;03:26:44
1632074737690;6;8834;0;03:26:23
1632074737690;7;5354;40;02:27:35
1632074737690;7;9051;596;02:47:36
1632074737690;7;9051;50;02:36:12
1632074737690;7;9051;44;01:58:00
1632074737690;7;9051;0;03:46:03
1632074737690;7;9969;38;02:28:31
1632074737690;7;2351;42;02:27:35
1632074737690;7;9969;0;03:30:56
1632074737690;7;6421;0;03:46:09
1632074737690;7;9969;0;03:30:56
1632074737690;7;9969;0;03:30:56
1632074737690;7;9969;0;01:37:26
1632074737690;7;9969;0;02:27:00
1632074737690;7;9051;38;01:13:26
1632074737690;7;9969;143;02:35:58
1632074737690;8;5229;498;02:30:16
1632074737690;8;2351;46;02:30:30
1632074737690;8;6361;0;02:27:10
1632074737690;8;6361;128;02:31:15
1632074737690;8;5229;311;02:30:23
1632074737690;8;6361;403;02:28:04
1632074737690;8;5229;0;02:27:38
1632074737690;8;5229;0;02:27:03
1632074737690;8;2351;0;02:27:10
1632074737690;9;1687;38;01:27:59
1632074737690;9;473;38;01:28:02
1632074737690;9;1687;0;01:07:50
1632074737690;12;1780;0;01:21:10
1632074737690;12;2247;0;01:29:40
1632074737690;12;1780;0;03:40:00
1632074737690;12;1780;223;02:24:08
1632074737690;12;9600;0;01:29:40
1632074737690;12;9600;1523;02:15:56
1632074737690;13;4111;0;01:28:52
1632074737690;13;4111;310;01:16:50
1632074737690;13;4111;390;01:18:35
1632074737690;13;1727;0;02:08:31
1632074737690;13;1727;0;01:28:30
1632074737690;14;1083;68;02:53:20
1632074737690;14;4265;46;02:07:51
1632074737690;14;4265;48;01:17:31
1632074737690;14;4265;0;02:54:29
1632074737690;14;1083;63;02:48:01
1632074737690;17;9059;115;02:12:22
1632074737690;19;5086;0;02:25:03
1632074737690;19;5170;258;02:53:24
1632074737690;19;5170;0;02:26:06
1632074737690;19;5170;0;02:23:21
1632074737690;19;5170;0;02:23:21
1632074737690;19;5086;64;01:07:51
1632074737690;19;5086;0;02:25:03
1632074737690;19;5086;53;02:22:38
1632074737690;20;1194;161;01:34:42
1632074737690;20;1900;181;01:16:56
1632074737690;20;1900;0;01:19:02
1632074737690;20;1900;40;01:34:33
1632074737690;20;1900;0;01:19:02
1632074737690;20;2081;42;01:18:39
1632074737690;21;3201;90;01:54:40
1632074737690;21;1162;0;02:47:34
1632074737690;21;3201;0;01:21:02
1632074737690;21;1162;0;01:53:23
1632074737690;21;3201;36;02:47:31
1632074737690;25;2351;0;01:39:11
1632074737690;25;2794;110;01:45:20
1632074737690;25;6487;46;01:15:01
1632074737690;25;6487;38;01:46:33
1632074737690;25;2793;123;01:37:21
1632074737690;25;2793;186;02:27:45
1632074737690;25;6487;305;02:30:07
1632074737690;25;539;62;01:46:34
1632074737690;25;539;40;02:35:14
1632074737690;27;2429;6;01:19:00
1632074737690;27;1162;141;02:05:19
1632074737690;27;2429;0;01:21:02
1632074737690;27;1162;54;01:19:20
1632074737690;27;1162;0;01:40:29
1632074737690;28;2919;219;01:24:18
1632074737690;28;1830;207;01:30:31
1632074737690;28;1830;75;01:48:39
1632074737690;28;2919;0;01:30:30
1632074737690;29;2594;0;01:25:28
1632074737690;29;1528;318;01:25:21
1632074737690;29;2594;104;01:23:05
1632074737690;29;2595;56;02:47:34
1632074737690;29;2594;18;02:47:22
1632074737690;29;1528;0;01:43:14
1632074737690;29;2594;45;01:53:39
1632074737690;29;1528;51;02:47:25
1632074737690;29;1528;0;01:22:59
1632074737690;29;2594;163;01:26:09
