"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
71;3520;0;2596;13:03:04;0
71;2596;589;2948;13:03:04;1
71;2596;0;2596;13:03:04;1
71;3520;251;1734;13:03:04;0
71;2596;54;3570;13:03:04;1
71;3520;0;3520;13:03:04;0
71;3520;254;6444;13:03:04;0
71;3520;0;2596;13:03:04;0
71;2596;285;3521;13:03:04;1
71;3520;82;3517;13:03:04;0
71;3520;0;3515;13:03:04;0
71;2596;303;5612;13:03:04;1
71;2596;0;3521;13:03:04;1
71;3520;0;2596;22:14:19;0
71;2596;10;3567;22:14:19;1
71;2596;0;2596;22:14:19;1
71;3520;251;1734;22:14:19;0
71;2596;54;3570;22:14:19;1
71;3520;0;3520;22:14:19;0
71;3520;129;3502;22:14:19;0
71;3520;0;2596;22:14:19;0
71;2596;285;3521;22:14:19;1
71;3520;47;3510;22:14:19;0
71;3520;0;3515;22:14:19;0
71;2596;0;2963;22:14:19;1
71;2596;0;3521;22:14:19;1
71;3520;0;2596;07:03:24;0
71;2596;135;3567;07:03:24;1
71;2596;0;2596;07:03:24;1
71;3520;251;1734;07:03:24;0
71;3520;0;3520;07:03:24;0
71;3520;54;3503;07:03:24;0
71;3520;0;2596;07:03:24;0
71;2596;2;3556;07:03:24;1
71;3520;47;3510;07:03:24;0
71;3520;230;3515;07:03:24;0
71;2596;62;2963;07:03:24;1
71;3520;0;3520;07:03:24;0
71;3520;0;2596;16:33:27;0
71;2596;268;3567;16:33:27;1
71;3520;0;2596;16:33:27;0
71;3520;0;3520;16:33:27;0
71;3520;72;3503;16:33:27;0
71;3520;0;2596;16:33:27;0
71;2596;34;3556;16:33:27;1
71;3520;47;3510;16:33:27;0
71;3520;108;1597;16:33:27;0
71;2596;0;2964;16:33:27;1
71;3520;0;3520;16:33:27;0
71;3520;0;2596;01:27:38;0
71;2596;396;3567;01:27:38;1
71;3520;0;2596;01:27:38;0
71;3520;0;3520;01:27:38;0
71;3520;248;3503;01:27:38;0
71;3520;0;2596;01:27:38;0
71;2596;88;3556;01:27:38;1
71;3520;47;3510;01:27:38;0
71;3520;312;1597;01:27:38;0
71;2596;192;2964;01:27:38;1
71;2596;34;3521;01:27:38;1
71;3520;0;2596;10:23:33;0
71;2596;396;3567;10:23:33;1
71;3520;0;2596;10:23:33;0
71;2596;16;2963;10:23:33;1
71;3520;0;3520;10:23:33;0
71;3520;248;3503;10:23:33;0
71;3520;0;2596;10:23:33;0
71;2596;38;1598;10:23:33;1
71;3520;413;1597;10:23:33;0
71;2596;296;2964;10:23:33;1
71;2596;34;3521;10:23:33;1
71;3520;0;2596;19:22:53;0
71;2596;396;3567;19:22:53;1
71;3520;0;2596;19:22:53;0
71;2596;154;2963;19:22:53;1
71;3520;0;3520;19:22:53;0
71;3520;248;3503;19:22:53;0
71;3520;0;2596;19:22:53;0
71;2596;38;1598;19:22:53;1
71;3520;0;3520;19:22:53;0
71;2596;0;2967;19:22:53;1
71;2596;34;3521;19:22:53;1
71;3520;185;2596;04:32:24;0
71;2596;396;3567;04:32:24;1
71;3520;0;2596;04:32:24;0
71;3520;44;2928;04:32:24;0
71;2596;0;2964;04:32:24;1
71;3520;0;3520;04:32:24;0
71;3520;78;1734;04:32:24;0
71;3520;0;2596;04:32:24;0
71;2596;40;3557;04:32:24;1
71;3520;143;5407;04:32:24;0
71;3520;0;3520;04:32:24;0
71;2596;250;2967;04:32:24;1
71;2596;34;3521;04:32:24;1
71;3520;0;2296;13:23:11;0
71;2596;396;3567;13:23:11;1
71;3520;0;2596;13:23:11;0
71;3520;369;2928;13:23:11;0
71;2596;0;2964;13:23:11;1
71;3520;0;3520;13:23:11;0
71;3520;78;1734;13:23:11;0
71;3520;0;2596;13:23:11;0
71;2596;40;3557;13:23:11;1
71;3520;359;5407;13:23:11;0
71;3520;0;3520;13:23:11;0
71;2596;346;2967;13:23:11;1
71;2596;34;3521;13:23:11;1
71;3520;38;2296;22:12:16;0
71;3520;0;2596;22:12:16;0
71;3520;48;5611;22:12:16;0
71;2596;151;2964;22:12:16;1
71;3520;0;3520;22:12:16;0
71;3520;78;1734;22:12:16;0
71;3520;0;2596;22:12:16;0
71;2596;40;3557;22:12:16;1
71;3520;0;3514;22:12:16;0
71;3520;0;3520;22:12:16;0
71;2596;3;2948;22:12:16;1
71;2596;38;1598;22:12:16;1
71;3520;259;2296;06:59:37;0
71;3520;0;2596;06:59:37;0
71;3520;256;5611;06:59:37;0
71;2596;0;2967;06:59:37;1
71;3520;0;3520;06:59:37;0
71;3520;78;1734;06:59:37;0
71;3520;0;2596;06:59:37;0
71;2596;40;3557;06:59:37;1
71;3520;113;3514;06:59:37;0
71;3520;0;3520;06:59:37;0
71;2596;122;2948;06:59:37;1
71;2596;0;3557;06:59:37;1
71;3520;321;2296;16:14:18;0
71;3520;0;2596;16:14:18;0
71;3520;0;3508;16:14:18;0
71;2596;0;2967;16:14:18;1
71;3520;0;3520;16:14:18;0
71;3520;38;3518;16:14:18;0
71;3520;0;2596;16:14:18;0
71;3520;113;3514;16:14:18;0
71;3520;0;3520;16:14:18;0
71;2596;256;2948;16:14:18;1
71;2596;85;3557;16:14:18;1
71;3520;6;6444;01:20:26;0
71;3520;0;2596;01:20:26;0
71;3520;4;3508;01:20:26;0
71;2596;0;2967;01:20:26;1
71;3520;0;3520;01:20:26;0
71;3520;38;3518;01:20:26;0
71;3520;0;2596;01:20:26;0
71;3520;395;3514;01:20:26;0
71;3520;0;3520;01:20:26;0
71;2596;395;2948;01:20:26;1
71;2596;216;3557;01:20:26;1
71;3520;6;6444;09:52:27;0
71;2596;150;2301;09:52:27;1
71;3520;0;2596;09:52:27;0
71;3520;72;3508;09:52:27;0
71;2596;4;2967;09:52:27;1
71;2596;34;3521;09:52:27;1
71;3520;0;3506;09:52:27;0
71;2596;42;3559;09:52:27;1
71;3520;282;3515;09:52:27;0
71;3520;0;3520;09:52:27;0
71;2596;465;2948;09:52:27;1
71;2596;0;3558;09:52:27;1
71;3520;6;6444;18:51:46;0
71;2596;0;2595;18:51:46;1
71;3520;0;2596;18:51:46;0
71;3520;0;3517;18:51:46;0
71;2596;52;2967;18:51:46;1
71;2596;34;3521;18:51:46;1
71;3520;175;3506;18:51:46;0
71;2596;0;3525;18:51:46;1
71;3520;20;1597;18:51:46;0
71;2596;0;3521;18:51:46;1
71;2596;75;3567;18:51:46;1
71;2596;73;3558;18:51:46;1
71;3520;6;6444;03:40:50;0
71;2596;0;2595;03:40:50;1
71;3520;4;3517;03:40:50;0
71;2596;52;2967;03:40:50;1
71;2596;34;3521;03:40:50;1
71;3520;0;2928;03:40:50;0
71;2596;143;3525;03:40:50;1
71;3520;174;1597;03:40:50;0
71;2596;0;3521;03:40:50;1
71;2596;75;3567;03:40:50;1
71;2596;183;3558;03:40:50;1
71;2596;0;2595;12:56:21;1
71;3520;80;3517;12:56:21;0
71;2596;89;2967;12:56:21;1
71;3520;203;2928;12:56:21;0
71;2596;408;3525;12:56:21;1
71;3520;316;1597;12:56:21;0
71;2596;0;3521;12:56:21;1
71;2596;397;3567;12:56:21;1
71;2596;441;3558;12:56:21;1
71;2596;0;2596;21:54:51;1
71;3520;0;3510;21:54:51;0
71;2596;42;2948;21:54:51;1
71;2596;74;3556;21:54:51;1
71;2596;0;3521;21:54:51;1
71;3520;0;5611;21:54:51;0
71;2596;477;3525;21:54:51;1
71;3520;0;3520;21:54:51;0
71;2596;0;3521;21:54:51;1
71;2596;397;3567;21:54:51;1
71;2596;0;3525;21:54:51;1
71;2596;0;2596;07:31:42;1
71;3520;38;3510;07:31:42;0
71;2596;42;2948;07:31:42;1
71;2596;74;3556;07:31:42;1
71;2596;0;3521;07:31:42;1
71;3520;23;5611;07:31:42;0
71;2596;0;2351;07:31:42;1
71;3520;0;3520;07:31:42;0
71;2596;397;3567;07:31:42;1
71;2596;0;3525;07:31:42;1
71;2596;0;2596;16:39:33;1
71;3520;0;2596;16:39:33;0
71;3520;136;3510;16:39:33;0
71;2596;42;2948;16:39:33;1
71;2596;74;3556;16:39:33;1
71;2596;0;3521;16:39:33;1
71;3520;269;5611;16:39:33;0
71;3520;0;2596;16:39:33;0
71;2596;193;2351;16:39:33;1
71;3520;0;3520;16:39:33;0
71;2596;397;3567;16:39:33;1
71;2596;188;3525;16:39:33;1
71;2596;0;2596;01:54:13;1
71;3520;0;2596;01:54:13;0
71;3520;136;3510;01:54:13;0
71;2596;42;2948;01:54:13;1
71;2596;74;3556;01:54:13;1
71;2596;0;3521;01:54:13;1
71;3520;0;3508;01:54:13;0
71;3520;0;2596;01:54:13;0
71;2596;1;3562;01:54:13;1
71;3520;0;3520;01:54:13;0
71;2596;348;3525;01:54:13;1
71;3520;0;1734;11:10:36;0
71;3520;0;2596;11:10:36;0
71;3520;0;2596;11:10:36;0
71;3520;136;3510;11:10:36;0
71;2596;42;2948;11:10:36;1
71;2596;49;3557;11:10:36;1
71;2596;0;3521;11:10:36;1
71;3520;7;3508;11:10:36;0
71;3520;0;2596;11:10:36;0
71;2596;248;3562;11:10:36;1
71;3520;0;3520;11:10:36;0
71;2596;347;6447;11:10:36;1
71;2596;399;3525;11:10:36;1
71;3520;71;1734;20:40:38;0
71;3520;0;2596;20:40:38;0
71;3520;0;2596;20:40:38;0
71;3520;136;3510;20:40:38;0
71;2596;366;3557;20:40:38;1
71;2596;0;3521;20:40:38;1
71;3520;53;3508;20:40:38;0
71;3520;258;2596;20:40:38;0
71;2596;6;3570;20:40:38;1
71;3520;0;3520;20:40:38;0
71;2596;46;2301;20:40:38;1
71;2596;448;3525;20:40:38;1
71;3520;205;1734;05:46:47;0
71;3520;0;2596;05:46:47;0
71;3520;0;2596;05:46:47;0
71;3520;81;3510;05:46:47;0
71;3520;42;2397;05:46:47;0
71;2596;5;3558;05:46:47;1
71;2596;148;3521;05:46:47;1
71;3520;149;3508;05:46:47;0
71;3520;0;2296;05:46:47;0
71;2596;34;3570;05:46:47;1
71;3520;0;3520;05:46:47;0
71;2596;174;2301;05:46:47;1
71;2596;50;2351;05:46:47;1
71;3520;291;1734;14:23:20;0
71;3520;0;2596;14:23:20;0
71;3520;0;2596;14:23:20;0
71;3520;42;2397;14:23:20;0
71;2596;129;3558;14:23:20;1
71;2596;0;3556;14:23:20;1
71;3520;38;3517;14:23:20;0
71;3520;42;2296;14:23:20;0
71;2596;218;3570;14:23:20;1
71;2596;0;3521;14:23:20;1
71;2596;0;2596;14:23:20;1
71;2596;36;3562;14:23:20;1
71;3520;0;3518;23:16:23;0
71;3520;0;2596;23:16:23;0
71;3520;0;2596;23:16:23;0
71;3520;42;2397;23:16:23;0
71;2596;382;3558;23:16:23;1
71;2596;206;3556;23:16:23;1
71;3520;38;3517;23:16:23;0
71;3520;42;2296;23:16:23;0
71;2596;218;3570;23:16:23;1
71;2596;0;3521;23:16:23;1
71;2596;0;2596;23:16:23;1
71;2596;36;3562;23:16:23;1
71;3520;18;3518;07:51:49;0
71;3520;0;2596;07:51:49;0
71;3520;0;2596;07:51:49;0
71;3520;42;2397;07:51:49;0
71;2596;40;6447;07:51:49;1
