"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632062496773;1;8733;0;03:14:01
1632062496773;1;8161;0;03:15:42
1632062496773;1;8731;1;03:14:51
1632062496773;1;8161;0;03:15:02
1632062496773;1;8161;0;03:25:33
1632062496773;1;8731;0;03:16:01
1632062496773;1;8161;0;03:14:12
1632062496773;1;8731;0;03:25:41
1632062496773;1;8161;1;03:17:52
1632062496773;1;8731;1;03:15:31
1632062496773;2;8763;1;03:19:21
1632062496773;2;8763;1;03:25:53
1632062496773;2;8763;0;03:21:12
1632062496773;2;8763;0;03:18:41
1632062496773;2;8763;0;03:20:41
1632062496773;2;8472;0;03:19:42
1632062496773;2;8472;0;03:21:02
1632062496773;2;8472;1;03:19:12
1632062496773;2;8834;0;03:21:12
1632062496773;3;5776;178;02:36:46
1632062496773;3;9959;108;01:38:58
1632062496773;3;5776;43;01:42:17
1632062496773;3;9959;127;02:35:14
1632062496773;3;5776;180;02:47:04
1632062496773;3;5776;387;02:36:10
1632062496773;3;5776;0;01:08:26
1632062496773;3;5776;528;01:12:06
1632062496773;3;9959;55;02:35:00
1632062496773;3;5776;0;03:46:26
1632062496773;3;9959;0;02:35:01
1632062496773;3;9959;0;01:11:44
1632062496773;3;9959;523;01:11:45
1632062496773;4;526;0;01:08:46
1632062496773;4;4502;317;01:11:45
1632062496773;4;526;56;01:10:16
1632062496773;4;4502;40;01:08:51
1632062496773;4;526;297;02:24:19
1632062496773;4;4502;46;01:11:42
1632062496773;4;526;0;02:15:01
1632062496773;4;4502;63;01:33:04
1632062496773;4;4502;187;02:38:40
1632062496773;4;526;235;01:12:04
1632062496773;4;526;57;02:38:36
1632062496773;5;8262;1;03:25:42
1632062496773;5;8642;0;03:17:41
1632062496773;5;8262;1;03:25:22
1632062496773;5;8262;1;03:17:22
1632062496773;5;8262;1;03:14:22
1632062496773;5;8262;0;03:24:01
1632062496773;5;8642;0;03:14:21
1632062496773;5;8262;0;03:24:02
1632062496773;5;8642;1;03:18:01
1632062496773;5;8262;0;03:13:52
1632062496773;5;8642;0;03:16:51
1632062496773;5;8262;0;03:24:42
1632062496773;5;8642;0;03:25:21
1632062496773;6;8472;0;03:27:14
1632062496773;6;8472;1;03:26:44
1632062496773;6;8834;0;03:26:13
1632062496773;6;8472;0;03:19:22
1632062496773;6;8472;0;03:18:52
1632062496773;6;8834;0;03:20:01
1632062496773;6;8834;0;03:25:43
1632062496773;6;8472;0;03:25:54
1632062496773;6;8834;0;03:21:11
1632062496773;6;8834;0;03:26:43
1632062496773;6;8834;1;03:19:01
1632062496773;6;8472;0;03:20:32
1632062496773;7;9969;44;02:28:31
1632062496773;7;6421;0;03:46:09
1632062496773;7;9969;57;02:28:37
1632062496773;7;9969;121;01:43:56
1632062496773;7;9969;0;03:30:56
1632062496773;7;9051;40;02:36:12
1632062496773;7;9051;42;02:27:47
1632062496773;7;9969;163;02:26:51
1632062496773;7;9051;0;03:46:03
1632062496773;7;9969;0;02:35:06
1632062496773;7;9963;0;02:47:01
1632062496773;7;9969;0;03:30:56
1632062496773;7;9051;180;01:13:26
1632062496773;7;9051;268;01:17:28
1632062496773;7;9051;174;01:43:55
1632062496773;7;9969;351;01:15:01
1632062496773;7;9969;131;02:28:26
1632062496773;7;9051;476;02:29:14
1632062496773;8;5229;0;01:39:57
1632062496773;8;6361;0;02:27:10
1632062496773;8;5229;48;01:34:46
1632062496773;8;6361;0;02:46:01
1632062496773;8;5229;46;02:30:19
1632062496773;8;6361;474;02:31:08
1632062496773;8;6361;369;02:27:04
1632062496773;8;5229;40;02:27:03
1632062496773;8;5229;40;02:30:08
1632062496773;8;6361;38;02:28:04
1632062496773;8;6361;69;02:30:51
1632062496773;9;1687;38;02:54:25
1632062496773;9;473;0;02:53:25
1632062496773;9;1687;0;01:07:50
1632062496773;9;473;140;01:28:06
1632062496773;12;1780;0;03:40:00
1632062496773;12;1780;1439;01:37:30
1632062496773;12;9600;767;01:23:38
1632062496773;12;1780;0;03:40:00
1632062496773;12;9600;64;01:50:18
1632062496773;12;1780;686;02:24:08
1632062496773;12;1780;0;03:40:00
1632062496773;12;9600;0;01:29:40
1632062496773;13;1727;206;01:19:40
1632062496773;13;1727;1036;03:31:43
1632062496773;13;4111;0;01:28:52
1632062496773;13;4111;50;01:22:14
1632062496773;13;4111;73;01:40:23
1632062496773;13;1727;0;02:08:31
1632062496773;14;1083;476;01:29:42
1632062496773;14;4265;158;02:11:08
1632062496773;14;1083;0;01:18:03
1632062496773;14;4265;56;01:47:53
1632062496773;14;1083;217;02:11:04
1632062496773;14;4265;74;01:24:27
1632062496773;14;4265;38;01:18:02
1632062496773;14;4265;58;01:24:27
1632062496773;14;4265;182;02:24:36
1632062496773;14;1722;87;02:57:42
1632062496773;14;1722;0;02:11:04
1632062496773;14;1083;209;02:10:23
1632062496773;17;4297;325;02:11:32
1632062496773;17;4297;42;02:11:36
1632062496773;17;9059;56;02:11:50
1632062496773;19;5170;82;01:07:52
1632062496773;19;5170;0;02:23:21
1632062496773;19;5170;296;01:47:49
1632062496773;19;5086;0;02:22:38
1632062496773;19;5086;38;01:07:51
1632062496773;19;5086;0;02:25:03
1632062496773;19;5170;42;01:19:59
1632062496773;19;5086;134;01:21:46
1632062496773;19;5170;0;02:23:21
1632062496773;20;1194;50;01:17:31
1632062496773;20;1900;20;01:29:52
1632062496773;20;1194;370;01:18:40
1632062496773;20;1900;42;01:18:39
1632062496773;20;1900;36;01:22:29
1632062496773;20;1194;22;01:34:42
1632062496773;20;1900;0;01:31:40
1632062496773;21;1162;0;01:53:21
1632062496773;21;1162;36;01:53:36
1632062496773;21;1162;151;01:53:21
1632062496773;21;3201;0;01:21:02
1632062496773;21;1162;36;01:44:55
1632062496773;21;3201;57;01:57:04
1632062496773;21;3201;3;01:23:39
1632062496773;25;6487;81;02:43:24
1632062496773;25;2794;0;01:08:59
1632062496773;25;2793;144;02:31:08
1632062496773;25;539;551;02:35:14
1632062496773;25;2793;52;01:13:46
1632062496773;25;6487;0;01:46:33
1632062496773;25;6487;38;01:46:33
1632062496773;25;6487;36;02:30:16
1632062496773;25;6487;45;02:28:31
1632062496773;25;2793;118;02:29:12
1632062496773;25;2794;40;02:36:02
1632062496773;25;6487;38;01:39:57
1632062496773;25;539;108;02:35:14
1632062496773;25;539;178;02:46:59
1632062496773;25;2793;83;02:30:51
1632062496773;27;2429;188;02:05:00
1632062496773;27;2429;0;01:18:54
1632062496773;27;1162;397;01:19:17
1632062496773;27;1162;48;01:19:13
1632062496773;27;2429;123;01:38:03
1632062496773;27;2429;0;01:21:02
1632062496773;27;1162;0;01:40:29
1632062496773;28;2919;38;01:19:13
1632062496773;28;1830;0;01:23:28
1632062496773;28;2919;42;02:40:56
1632062496773;28;2919;0;01:24:10
1632062496773;28;2919;0;01:30:30
1632062496773;28;1830;0;01:48:39
1632062496773;28;2919;395;01:24:20
1632062496773;29;1528;24;01:38:16
1632062496773;29;2594;62;01:25:58
1632062496773;29;1528;49;01:25:15
1632062496773;29;2594;3;01:26:11
1632062496773;29;1528;0;01:43:14
1632062496773;29;1528;12;02:04:59
1632062496773;29;1528;40;01:25:27
1632062496773;29;2594;187;01:26:06
1632062496773;29;1528;0;01:25:27
1632062496773;29;2594;37;01:55:59
1632062496773;33;2177;311;01:17:43
1632062496773;34;4952;3;01:29:39
1632062496773;34;4952;0;01:45:28
1632062496773;34;2728;0;01:28:35
1632062496773;34;2728;22;01:28:51
1632062496773;34;2728;0;01:30:24
1632062496773;34;2728;0;02:47:13
1632062496773;34;4952;0;01:29:37
1632062496773;36;1830;21;01:20:52
1632062496773;36;1148;36;02:57:37
1632062496773;36;1830;36;01:30:09
1632062496773;36;1148;67;01:30:50
1632062496773;36;1830;228;02:28:07
1632062496773;36;1830;0;01:19:08
1632062496773;36;1148;537;01:31:09
1632062496773;37;2934;279;01:32:22
1632062496773;37;2934;297;01:27:10
1632062496773;37;1954;16;02:20:53
1632062496773;37;2934;137;02:57:22
1632062496773;38;3323;40;02:41:52
1632062496773;38;4076;0;01:55:23
1632062496773;38;3323;49;02:47:12
1632062496773;38;4076;414;01:32:22
1632062496773;38;3323;44;02:07:56
1632062496773;38;3323;0;02:07:56
1632062496773;38;4076;68;01:31:52
1632062496773;38;4076;0;01:55:23
1632062496773;38;3323;0;01:32:51
1632062496773;38;4076;136;01:58:23
1632062496773;38;4076;0;01:31:46
1632062496773;39;89;51;02:32:42
1632062496773;39;89;301;02:32:03
1632062496773;39;5520;44;02:31:55
1632062496773;39;89;327;02:32:35
1632062496773;39;5520;198;01:01:29
1632062496773;39;5520;144;02:28:01
1632062496773;41;4076;38;02:30:51
1632062496773;41;1725;44;02:07:56
1632062496773;41;1725;42;02:30:16
1632062496773;41;1725;82;02:13:28
1632062496773;41;4076;495;01:32:01
1632062496773;41;4076;0;01:28:45
1632062496773;41;4076;36;02:13:27
1632062496773;41;1725;34;02:07:56
1632062496773;42;1385;0;01:25:50
1632062496773;42;1385;50;03:44:11
1632062496773;42;2015;97;01:25:40
1632062496773;43;2109;40;01:32:09
1632062496773;43;4854;190;01:32:39
1632062496773;43;2109;96;02:20:54
1632062496773;43;4854;274;01:32:44
1632062496773;43;4854;40;01:35:44
1632062496773;43;4854;0;01:35:09
1632062496773;44;89;0;02:32:40
1632062496773;44;9556;369;02:33:24
1632062496773;44;9556;0;03:39:16
1632062496773;44;9556;1;02:28:01
1632062496773;44;89;46;03:39:38
1632062496773;45;1385;16;01:56:01
1632062496773;45;1385;40;01:25:50
1632062496773;45;1385;0;01:48:23
1632062496773;45;9292;34;01:56:44
1632062496773;45;9292;40;01:22:00
1632062496773;45;9292;42;01:48:20
1632062496773;46;1201;34;01:37:00
1632062496773;46;1896;177;01:37:44
1632062496773;46;1201;0;01:31:36
1632062496773;46;1201;129;01:38:23
1632062496773;46;1896;28;01:43:07
1632062496773;46;1896;229;01:37:44
1632062496773;46;1896;34;01:37:37
1632062496773;46;1201;469;01:36:56
1632062496773;46;1201;23;03:30:25
1632062496773;46;1896;9;02:02:36
1632062496773;46;1201;198;02:01:57
1632062496773;47;3001;44;01:38:36
1632062496773;47;2299;62;03:40:34
1632062496773;47;9784;150;01:38:19
1632062496773;47;2299;58;01:39:21
1632062496773;47;9784;42;03:43:03
1632062496773;47;3001;0;01:38:19
1632062496773;47;9784;54;03:40:07
1632062496773;48;2733;2;01:43:54
1632062496773;48;2733;0;01:38:26
1632062496773;48;2306;0;01:45:33
1632062496773;48;2733;381;01:45:44
1632062496773;48;2733;240;02:37:39
1632062496773;48;2306;45;02:36:51
1632062496773;48;2733;38;01:46:07
1632062496773;48;2306;151;01:40:04
1632062496773;49;2500;21;02:56:57
1632062496773;49;2500;131;01:41:54
1632062496773;49;1288;0;01:42:11
1632062496773;49;1288;0;01:42:59
1632062496773;49;2500;501;01:41:53
1632062496773;49;2500;45;01:42:03
1632062496773;49;1288;0;01:42:30
1632062496773;49;1288;117;01:19:32
1632062496773;49;1288;40;01:42:30
1632062496773;49;2500;307;01:44:31
1632062496773;50;2500;58;01:44:22
1632062496773;50;2500;0;03:41:22
1632062496773;50;9658;7;01:43:28
1632062496773;50;2500;109;02:35:57
1632062496773;50;9658;62;01:42:11
1632062496773;50;2500;0;03:40:58
1632062496773;50;2500;34;01:44:23
1632062496773;51;1289;0;02:37:40
1632062496773;51;1110;42;01:32:06
1632062496773;51;1289;79;01:12:05
1632062496773;51;1110;44;01:11:45
1632062496773;51;1289;5;01:47:28
1632062496773;51;1110;1;02:30:03
1632062496773;51;1110;0;02:50:50
1632062496773;51;1289;0;02:24:36
1632062496773;51;1110;1;02:23:31
1632062496773;51;1110;0;01:18:30
1632062496773;53;3001;217;01:42:55
1632062496773;53;3001;200;01:20:04
1632062496773;53;1483;44;01:42:34
1632062496773;53;1483;36;01:39:12
1632062496773;53;3001;36;01:44:08
1632062496773;53;1483;38;01:41:50
1632062496773;53;1483;36;01:41:49
1632062496773;53;3001;105;01:46:51
1632062496773;53;3001;2;01:42:55
1632062496773;53;1483;274;01:47:32
1632062496773;53;3001;34;01:42:55
1632062496773;53;3001;350;01:46:51
1632062496773;53;1483;880;02:56:59
1632062496773;53;1483;336;01:47:41
1632062496773;54;1072;0;01:29:40
1632062496773;54;1072;246;02:26:01
1632062496773;54;1780;36;01:49:12
1632062496773;54;1780;487;01:49:19
1632062496773;54;1072;40;01:40:11
1632062496773;54;1780;0;01:49:27
1632062496773;54;1780;0;01:17:52
1632062496773;55;529;287;02:35:14
1632062496773;55;9943;149;02:23:59
1632062496773;55;9943;38;02:37:45
1632062496773;55;529;151;02:36:42
1632062496773;55;5299;262;01:48:21
1632062496773;55;9943;61;01:08:56
1632062496773;55;9943;0;02:36:05
1632062496773;55;9943;199;02:37:46
1632062496773;55;5299;43;02:37:48
1632062496773;55;529;296;02:36:45
1632062496773;55;9943;0;01:08:49
1632062496773;55;9943;0;02:36:41
1632062496773;56;1474;14;02:35:40
1632062496773;56;1474;34;01:39:39
1632062496773;56;2378;223;01:38:19
1632062496773;56;2378;273;01:56:52
1632062496773;56;2378;119;01:24:34
1632062496773;56;2378;56;01:33:09
1632062496773;56;1474;356;01:35:05
1632062496773;58;9751;40;01:47:11
1632062496773;58;2831;195;02:36:01
1632062496773;59;3125;66;02:47:45
1632062496773;59;3130;405;01:52:05
1632062496773;59;3130;39;01:35:06
1632062496773;59;3130;34;01:52:52
1632062496773;59;3130;6;01:52:48
1632062496773;59;3125;42;02:35:40
1632062496773;59;3125;268;01:51:51
1632062496773;60;2068;0;01:45:01
1632062496773;60;2068;34;01:45:04
1632062496773;60;1962;45;01:32:29
1632062496773;60;1962;0;01:31:52
1632062496773;60;2068;0;01:45:01
1632062496773;60;2068;413;02:55:56
1632062496773;60;1962;0;01:23:45
1632062496773;60;2068;191;01:33:00
1632062496773;60;3122;0;01:52:02
1632062496773;61;2289;28;02:47:15
1632062496773;61;1900;35;01:51:58
1632062496773;61;2289;36;02:40:24
1632062496773;61;1900;90;03:31:00
1632062496773;61;1900;0;01:38:09
1632062496773;61;1900;0;01:19:16
1632062496773;62;3308;0;01:55:35
1632062496773;62;3334;0;01:55:34
1632062496773;62;3308;411;02:27:54
1632062496773;63;3401;4;01:21:13
1632062496773;63;6442;105;02:01:44
1632062496773;63;6442;261;01:53:38
1632062496773;63;3401;291;02:02:46
1632062496773;63;6442;0;01:56:41
1632062496773;63;6442;0;01:26:11
