"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632040948491;1;8161;0;03:15:02
1632040948491;1;8161;1;03:25:42
1632040948491;1;8161;1;03:13:52
1632040948491;1;8731;0;03:17:51
1632040948491;1;8731;0;03:16:01
1632040948491;1;8161;0;03:25:33
1632040948491;1;8731;0;03:14:01
1632040948491;1;8161;0;03:15:52
1632040948491;1;8731;1;03:15:01
1632040948491;2;8763;0;03:21:12
1632040948491;2;8472;0;03:18:22
1632040948491;2;8763;0;03:19:11
1632040948491;2;8472;0;03:26:04
1632040948491;2;8763;0;03:21:11
1632040948491;2;8763;1;03:20:01
1632040948491;2;8472;0;03:26:03
1632040948491;2;8472;0;03:19:22
1632040948491;3;5776;0;03:46:26
1632040948491;3;5776;0;02:36:10
1632040948491;3;5776;1;01:08:36
1632040948491;3;9959;135;01:10:21
1632040948491;3;5776;469;02:43:29
1632040948491;3;9959;49;02:42:58
1632040948491;3;9959;0;02:35:01
1632040948491;3;9959;106;02:35:06
1632040948491;4;4502;40;01:11:45
1632040948491;4;4502;191;01:08:31
1632040948491;4;526;0;02:15:01
1632040948491;4;4502;38;01:33:04
1632040948491;4;526;38;01:12:03
1632040948491;5;8262;0;03:25:22
1632040948491;5;8262;0;03:17:22
1632040948491;5;8641;0;03:24:21
1632040948491;5;8262;0;03:14:12
1632040948491;5;8262;1;03:18:02
1632040948491;5;8642;1;03:14:31
1632040948491;5;8641;0;03:17:21
1632040948491;5;8641;0;03:13:31
1632040948491;5;8262;1;03:24:22
1632040948491;5;8642;0;03:17:41
1632040948491;5;8642;0;03:25:21
1632040948491;5;8642;0;03:17:01
1632040948491;6;8472;0;03:26:34
1632040948491;6;8834;0;03:27:03
1632040948491;6;8833;0;03:26:23
1632040948491;6;8472;0;03:19:02
1632040948491;6;8472;1;03:20:02
1632040948491;6;8834;1;03:21:01
1632040948491;6;8472;0;03:27:14
1632040948491;6;8834;0;03:19:41
1632040948491;6;8833;0;03:18:41
1632040948491;6;8472;0;03:25:44
1632040948491;7;9051;40;01:13:46
1632040948491;7;9051;40;02:47:36
1632040948491;7;6421;0;03:46:09
1632040948491;7;9969;38;01:17:29
1632040948491;7;9051;0;01:43:55
1632040948491;7;9969;945;01:43:56
1632040948491;7;9969;166;02:28:32
1632040948491;7;9051;193;02:27:38
1632040948491;7;9969;694;02:35:58
1632040948491;8;5229;679;02:27:51
1632040948491;8;5229;2;02:30:14
1632040948491;8;6361;389;02:30:52
1632040948491;8;6361;5;02:28:02
1632040948491;8;5229;0;02:30:09
1632040948491;9;1687;0;01:07:50
1632040948491;9;1687;495;01:27:59
1632040948491;9;473;287;01:27:58
1632040948491;12;9600;0;03:40:00
1632040948491;12;1780;1074;02:24:08
1632040948491;12;1780;0;01:21:10
1632040948491;13;1727;0;01:19:40
1632040948491;13;1727;36;01:28:30
1632040948491;13;4111;0;01:28:52
1632040948491;13;4111;0;01:22:14
1632040948491;13;4111;0;01:41:59
1632040948491;13;1727;0;02:08:31
1632040948491;14;4265;158;02:11:08
1632040948491;14;4265;56;01:47:53
1632040948491;14;1083;43;02:58:41
1632040948491;14;1083;62;02:23:31
1632040948491;14;4265;182;02:24:36
1632040948491;14;1722;87;02:57:42
1632040948491;14;1722;0;02:11:04
1632040948491;14;4265;0;01:36:04
1632040948491;17;4297;36;01:24:15
1632040948491;17;9059;44;02:11:38
1632040948491;17;4297;0;03:30:59
1632040948491;19;5086;0;02:25:03
1632040948491;19;5170;43;01:07:52
1632040948491;19;5170;0;02:26:10
1632040948491;19;5086;58;01:46:45
1632040948491;19;5086;42;02:25:05
1632040948491;19;5086;0;02:54:25
1632040948491;19;473;16;02:53:20
1632040948491;19;5170;66;02:23:23
1632040948491;20;1194;44;02:07:46
1632040948491;20;1194;110;01:17:10
1632040948491;20;1900;38;01:18:17
1632040948491;20;1900;0;01:19:02
1632040948491;20;1900;166;01:22:31
1632040948491;20;1194;16;01:19:57
1632040948491;21;3201;0;01:55:06
1632040948491;21;3201;126;01:23:23
1632040948491;21;1162;0;01:53:21
1632040948491;21;1162;0;01:53:36
1632040948491;21;1162;50;01:57:38
1632040948491;25;2794;0;01:08:59
1632040948491;25;2794;19;02:43:21
1632040948491;25;2793;38;02:31:02
1632040948491;25;6487;0;01:46:33
1632040948491;25;6487;0;02:30:16
1632040948491;25;2794;0;01:08:59
1632040948491;25;2793;266;01:55:08
1632040948491;25;5320;0;01:15:06
1632040948491;25;539;38;01:46:34
1632040948491;25;6487;42;01:13:21
1632040948491;27;1162;0;01:40:29
1632040948491;27;1162;38;01:19:17
1632040948491;27;2429;40;02:05:00
1632040948491;28;2919;0;01:30:30
1632040948491;28;2919;260;01:24:22
1632040948491;28;2919;247;02:47:57
1632040948491;28;1830;4;01:23:30
1632040948491;28;1830;40;01:48:39
1632040948491;29;2594;0;01:25:28
1632040948491;29;1528;0;01:30:20
1632040948491;29;2594;13;01:26:10
1632040948491;29;1528;34;02:04:59
1632040948491;29;2594;0;01:26:05
1632040948491;29;2594;0;01:26:18
1632040948491;29;1528;1;01:44:40
1632040948491;29;1528;0;01:43:14
1632040948491;33;2177;0;02:00:33
1632040948491;33;2177;139;02:45:54
1632040948491;34;2728;42;01:28:38
1632040948491;34;2728;0;01:30:24
1632040948491;34;4952;39;01:29:29
1632040948491;36;1830;474;01:30:35
1632040948491;36;1148;203;01:30:56
1632040948491;36;1830;0;01:30:16
1632040948491;36;1830;0;01:19:08
1632040948491;36;1148;0;01:30:30
1632040948491;36;1148;0;01:31:05
1632040948491;37;1954;40;01:28:56
1632040948491;37;2934;34;02:57:22
1632040948491;37;1954;0;01:49:17
1632040948491;37;2934;232;02:20:57
1632040948491;37;1954;175;02:36:50
1632040948491;38;3323;0;02:07:56
1632040948491;38;4076;20;01:20:33
1632040948491;38;4076;0;01:55:23
1632040948491;38;3323;38;01:29:36
1632040948491;38;3323;44;02:07:56
1632040948491;38;4076;55;01:31:58
1632040948491;38;3323;0;01:32:56
1632040948491;39;5520;397;02:31:43
1632040948491;39;89;72;02:32:34
1632040948491;39;89;0;02:32:08
1632040948491;39;5520;0;02:31:55
1632040948491;41;1725;98;02:13:22
1632040948491;41;4076;503;02:30:59
1632040948491;41;4076;40;01:32:22
1632040948491;41;4076;0;01:28:45
1632040948491;41;1725;784;02:30:24
1632040948491;41;4076;0;02:13:27
1632040948491;42;2015;0;01:17:23
1632040948491;42;1531;0;01:25:31
1632040948491;42;2015;34;01:23:03
1632040948491;42;2015;184;01:34:38
1632040948491;42;2015;0;01:23:03
1632040948491;42;2015;0;01:23:03
1632040948491;43;4854;304;01:32:42
1632040948491;43;4854;0;01:35:09
1632040948491;43;4854;782;01:35:47
1632040948491;43;4854;0;01:35:09
1632040948491;43;2109;40;02:20:54
1632040948491;43;2109;0;01:32:18
1632040948491;44;89;391;02:32:39
1632040948491;44;89;251;03:39:38
1632040948491;44;9556;50;02:31:48
1632040948491;45;9292;162;01:23:04
1632040948491;45;3420;39;01:57:04
1632040948491;45;1385;201;01:57:43
1632040948491;45;9292;36;01:57:00
1632040948491;45;1385;116;03:34:52
1632040948491;46;1896;0;01:20:01
1632040948491;46;1896;690;01:43:07
1632040948491;46;1201;67;01:40:03
1632040948491;46;1201;46;01:36:58
1632040948491;46;1896;46;01:37:44
1632040948491;46;1201;102;01:31:36
1632040948491;46;1896;47;01:24:47
1632040948491;46;1201;40;01:41:16
1632040948491;47;2299;200;01:47:21
1632040948491;47;9784;243;03:40:08
1632040948491;48;2306;38;01:40:02
1632040948491;48;2733;359;01:45:44
1632040948491;48;2733;38;02:37:38
1632040948491;48;2733;0;01:46:18
1632040948491;48;2306;181;01:49:17
1632040948491;48;2733;0;01:38:26
1632040948491;48;2733;155;01:41:07
1632040948491;49;1288;38;02:48:03
1632040948491;49;1288;56;02:01:21
1632040948491;49;2500;0;01:44:30
1632040948491;49;1288;4;01:18:17
1632040948491;49;2500;40;01:42:14
1632040948491;49;1288;55;01:42:19
1632040948491;49;2500;38;02:48:04
1632040948491;49;2500;588;02:56:57
1632040948491;50;2500;12;02:25:52
1632040948491;51;1110;75;02:23:28
1632040948491;51;1289;38;02:24:41
1632040948491;51;1110;286;01:47:31
1632040948491;51;1289;47;02:24:31
1632040948491;51;1289;42;02:24:34
1632040948491;51;1110;0;01:21:30
1632040948491;51;1289;93;01:32:42
1632040948491;51;1110;0;02:37:05
1632040948491;51;1289;1;01:12:03
1632040948491;53;1483;212;01:47:35
1632040948491;53;1483;34;01:50:01
1632040948491;53;3001;34;01:42:46
1632040948491;53;1483;0;01:50:01
1632040948491;53;3001;34;01:46:55
1632040948491;53;3001;149;01:36:11
1632040948491;53;1483;52;01:41:46
1632040948491;53;1483;350;02:56:57
1632040948491;53;3001;0;01:20:05
1632040948491;54;1780;0;01:49:17
1632040948491;54;1085;289;01:49:10
1632040948491;54;1072;148;01:48:49
1632040948491;54;1072;287;01:49:10
1632040948491;54;1780;76;01:49:12
1632040948491;54;1780;188;01:49:15
1632040948491;54;1780;16;01:17:52
1632040948491;54;1085;14;01:48:59
1632040948491;54;1780;0;01:17:52
1632040948491;55;9943;0;01:08:49
1632040948491;55;529;0;01:47:56
1632040948491;55;5299;262;01:48:21
1632040948491;55;9943;18;02:37:48
1632040948491;55;5299;43;02:37:48
1632040948491;55;9943;3;02:23:59
1632040948491;55;9943;0;02:36:02
1632040948491;55;9943;212;02:29:22
1632040948491;55;9943;208;02:29:22
1632040948491;56;1474;38;01:34:27
1632040948491;56;1474;22;01:39:37
1632040948491;56;1474;0;01:39:39
1632040948491;56;2378;223;01:39:25
1632040948491;56;2378;42;02:45:03
1632040948491;56;2378;0;01:24:34
1632040948491;58;2831;0;03:42:31
1632040948491;58;2831;237;02:35:40
1632040948491;58;9751;223;01:47:11
1632040948491;58;9751;38;01:48:18
1632040948491;58;9751;0;01:47:11
1632040948491;59;3130;68;03:34:56
1632040948491;59;3125;38;01:51:49
1632040948491;59;3130;382;02:47:39
1632040948491;59;3125;42;02:28:18
1632040948491;59;3125;157;02:47:45
1632040948491;59;3130;0;01:52:05
1632040948491;59;3130;54;01:21:20
1632040948491;60;1962;97;01:31:52
1632040948491;60;2068;0;01:45:01
1632040948491;60;1962;224;02:20:53
1632040948491;60;2068;36;01:31:24
1632040948491;60;2068;0;01:45:01
1632040948491;60;2068;0;01:45:05
1632040948491;60;1962;295;01:48:40
1632040948491;61;1900;47;01:38:07
1632040948491;61;1900;4;01:26:11
1632040948491;61;2289;0;03:30:23
1632040948491;62;3308;0;01:55:35
1632040948491;62;3308;0;01:55:35
1632040948491;62;3308;392;02:27:54
1632040948491;63;3401;56;01:25:08
1632040948491;63;6442;40;02:01:44
1632040948491;63;6442;0;01:56:41
1632040948491;63;3401;72;01:54:11
1632040948491;63;6442;30;01:53:37
1632040948491;63;6442;0;02:47:22
1632040948491;64;4952;300;01:48:46
1632040948491;64;4952;145;01:48:37
1632040948491;64;3134;0;01:27:34
1632040948491;64;3134;135;01:49:36
1632040948491;64;3134;144;01:48:47
1632040948491;65;3042;38;01:49:50
1632040948491;65;6442;306;01:48:08
1632040948491;65;6442;0;01:50:42
1632040948491;65;6442;79;02:45:08
1632040948491;65;6442;275;01:48:28
1632040948491;65;3042;48;01:38:14
1632040948491;65;3042;56;01:35:02
1632040948491;65;6442;87;01:50:42
1632040948491;65;6442;380;01:54:59
1632040948491;65;3042;0;02:47:25
1632040948491;66;6442;0;01:54:44
1632040948491;66;3288;0;01:57:29
1632040948491;66;6442;0;01:54:44
1632040948491;66;6442;30;01:56:49
1632040948491;66;3288;216;02:47:15
1632040948491;66;6442;335;02:01:01
1632040948491;66;6442;0;02:47:18
1632040948491;70;1951;0;02:57:19
1632040948491;70;2934;0;01:32:31
1632040948491;71;2596;0;01:43:16
1632040948491;71;3520;0;01:58:30
1632040948491;71;2596;42;01:49:08
1632040948491;71;2596;74;01:59:16
1632040948491;71;2596;0;01:58:41
1632040948491;71;3520;0;02:33:31
1632040948491;71;2596;477;01:58:45
1632040948491;71;3520;0;01:58:40
1632040948491;71;2596;0;01:58:41
1632040948491;71;2596;397;01:59:27
1632040948491;71;2596;0;01:58:45
1632040948491;72;3522;8;01:59:06
1632040948491;74;2417;34;01:37:05
1632040948491;74;3074;0;01:40:17
1632040948491;74;2732;87;02:38:35
1632040948491;74;2417;0;01:51:14
1632040948491;74;3074;5;02:01:21
1632040948491;75;1486;106;01:16:58
1632040948491;75;1486;38;01:24:40
1632040948491;75;1486;464;01:24:43
1632040948491;75;2382;0;01:24:53
1632040948491;76;1638;0;01:27:09
1632040948491;76;1629;0;01:27:18
1632040948491;78;7026;0;02:04:10
1632040948491;78;7026;714;01:42:21
1632040948491;79;1339;0;01:24:34
1632040948491;79;1533;0;01:22:19
1632040948491;79;1474;196;01:22:19
1632040948491;79;1474;43;02:05:05
1632040948491;79;1339;212;01:33:59
1632040948491;79;1474;42;01:25:33
1632040948491;79;1474;0;02:40:55
1632040948491;79;1339;0;02:05:59
1632040948491;80;4952;42;02:12:47
1632040948491;80;4952;371;01:53:30
1632040948491;80;4952;40;01:19:19
1632040948491;80;9946;48;02:05:57
1632040948491;80;9946;304;02:05:22
