"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632043419760;1;8161;0;03:25:31
1632043419760;1;8731;1;03:14:41
1632043419760;1;8731;0;03:13:31
1632043419760;1;8731;0;03:16:01
1632043419760;1;8161;0;03:18:02
1632043419760;1;8731;1;03:15:31
1632043419760;1;8161;1;03:15:02
1632043419760;1;8161;0;03:25:33
1632043419760;1;8161;0;03:14:02
1632043419760;2;8472;1;03:19:42
1632043419760;2;8763;0;03:21:12
1632043419760;2;8763;0;03:18:41
1632043419760;2;8472;0;03:19:12
1632043419760;2;8472;0;03:20:32
1632043419760;2;8763;0;03:20:31
1632043419760;2;8763;0;03:19:31
1632043419760;3;5776;548;02:36:10
1632043419760;3;9959;437;01:08:31
1632043419760;3;5776;496;01:12:06
1632043419760;3;531;410;02:42:58
1632043419760;3;5776;42;02:42:57
1632043419760;3;5776;0;03:46:26
1632043419760;3;9959;400;01:10:21
1632043419760;4;526;38;02:43:29
1632043419760;4;526;0;02:15:01
1632043419760;4;526;0;02:15:01
1632043419760;4;526;275;02:38:36
1632043419760;4;4502;254;01:11:42
1632043419760;4;4502;0;02:23:45
1632043419760;5;8642;0;03:16:51
1632043419760;5;8641;1;03:24:51
1632043419760;5;8262;0;03:17:32
1632043419760;5;8642;1;03:18:11
1632043419760;5;8641;0;03:13:51
1632043419760;5;8262;0;03:25:32
1632043419760;5;8262;1;03:24:02
1632043419760;5;8262;0;03:13:32
1632043419760;5;8641;0;03:17:41
1632043419760;5;8262;0;03:24:02
1632043419760;5;8262;0;03:14:22
1632043419760;5;8262;0;03:24:52
1632043419760;6;8833;0;03:20:11
1632043419760;6;8472;0;03:21:02
1632043419760;6;8472;1;03:18:32
1632043419760;6;8833;0;03:25:43
1632043419760;6;8834;0;03:26:43
1632043419760;6;8472;1;03:27:04
1632043419760;6;8472;0;03:27:14
1632043419760;6;8472;1;03:19:32
1632043419760;6;8472;1;03:26:14
1632043419760;6;8834;1;03:19:11
1632043419760;7;9969;0;03:30:56
1632043419760;7;9969;44;02:35:05
1632043419760;7;9051;131;02:35:59
1632043419760;7;9051;118;02:29:15
1632043419760;7;9051;108;02:29:12
1632043419760;7;9051;0;02:47:36
1632043419760;7;9969;70;02:28:27
1632043419760;7;9051;0;02:27:41
1632043419760;7;9969;191;02:26:50
1632043419760;7;9969;34;02:28:31
1632043419760;7;9051;0;03:46:03
1632043419760;7;5770;260;02:47:36
1632043419760;7;9051;265;02:27:34
1632043419760;7;9051;0;03:30:51
1632043419760;7;6421;0;03:46:09
1632043419760;8;6361;0;02:27:10
1632043419760;8;6361;393;02:31:08
1632043419760;8;6361;42;01:33:46
1632043419760;8;5229;50;02:30:19
1632043419760;8;5229;38;02:30:14
1632043419760;8;5229;125;02:30:06
1632043419760;8;6361;0;02:46:01
1632043419760;8;5229;50;02:30:20
1632043419760;8;5229;479;02:27:07
1632043419760;8;6351;36;02:31:07
1632043419760;9;473;38;02:53:25
1632043419760;9;473;67;01:28:06
1632043419760;9;1687;399;01:27:57
1632043419760;12;1780;1352;01:50:17
1632043419760;12;1780;654;01:44:55
1632043419760;12;1780;0;03:40:00
1632043419760;13;4111;122;01:28:52
1632043419760;13;4111;38;01:41:59
1632043419760;13;4111;34;01:18:35
1632043419760;13;1727;0;01:19:39
1632043419760;13;1727;46;02:09:23
1632043419760;13;1727;0;01:28:47
1632043419760;14;1083;38;01:22:31
1632043419760;14;1083;0;02:11:04
1632043419760;14;4265;327;02:48:02
1632043419760;14;4265;0;01:24:27
1632043419760;14;1083;38;01:28:42
1632043419760;17;4297;70;02:12:35
1632043419760;17;9059;56;02:11:39
1632043419760;19;5086;0;01:43:56
1632043419760;19;5086;89;01:17:44
1632043419760;19;5086;255;02:54:26
1632043419760;19;5170;0;02:26:10
1632043419760;19;5170;148;02:26:05
1632043419760;19;5170;0;02:23:21
1632043419760;19;5170;260;02:53:23
1632043419760;19;5086;0;02:25:03
1632043419760;20;1900;42;02:23:33
1632043419760;20;1900;0;01:19:02
1632043419760;20;1194;0;01:22:28
1632043419760;20;1194;213;02:07:46
1632043419760;20;1900;0;02:25:02
1632043419760;20;1194;0;01:31:40
1632043419760;20;1194;0;01:34:42
1632043419760;21;1162;0;01:53:21
1632043419760;21;1162;0;01:26:03
1632043419760;21;1162;0;01:53:21
1632043419760;21;3201;0;01:21:02
1632043419760;21;1162;0;01:57:05
1632043419760;21;3201;38;01:57:30
1632043419760;21;3201;291;01:23:22
1632043419760;25;6487;305;02:26:45
1632043419760;25;539;36;01:45:26
1632043419760;25;2794;222;01:08:56
1632043419760;25;6487;0;01:46:33
1632043419760;25;6487;0;01:39:57
1632043419760;25;2793;5;01:37:21
1632043419760;25;2794;0;01:08:59
1632043419760;25;6487;120;02:30:15
1632043419760;25;539;0;01:46:34
1632043419760;27;2429;0;01:18:52
1632043419760;27;1162;0;02:05:10
1632043419760;27;2429;0;02:05:00
1632043419760;27;1162;0;01:40:29
1632043419760;27;1162;29;01:19:18
1632043419760;28;1830;0;01:48:39
1632043419760;28;1830;42;01:23:26
1632043419760;28;2919;5;01:24:22
1632043419760;28;2919;2;01:24:09
1632043419760;29;2594;562;01:26:07
1632043419760;29;2594;129;02:47:22
1632043419760;29;2594;0;01:25:28
1632043419760;29;1528;4;01:25:13
1632043419760;29;1528;42;01:25:20
1632043419760;29;2594;38;01:25:57
1632043419760;29;1528;55;02:47:25
1632043419760;29;1528;0;01:43:14
1632043419760;29;2594;0;01:25:28
1632043419760;33;2177;0;02:00:33
1632043419760;33;2177;245;01:58:25
1632043419760;34;4952;0;02:47:12
1632043419760;34;4952;0;01:38:10
1632043419760;34;4952;0;01:45:28
1632043419760;34;9978;173;01:30:24
1632043419760;34;2728;328;01:28:53
1632043419760;34;2728;390;01:28:39
1632043419760;36;1148;0;01:31:01
1632043419760;36;1148;171;01:30:46
1632043419760;36;1148;0;01:30:30
1632043419760;36;1830;0;01:19:08
1632043419760;36;1148;615;01:30:59
1632043419760;36;1830;0;01:30:30
1632043419760;36;1148;0;01:31:08
1632043419760;36;1830;0;01:30:14
1632043419760;37;2934;40;02:20:04
1632043419760;37;2934;152;02:57:22
1632043419760;37;1954;115;01:49:17
1632043419760;37;1954;462;01:35:56
1632043419760;38;4076;0;01:55:23
1632043419760;38;3323;0;01:29:36
1632043419760;38;4076;0;01:55:23
1632043419760;38;4076;399;01:31:59
1632043419760;38;4076;9;01:31:54
1632043419760;38;4076;0;01:55:23
1632043419760;38;3323;202;01:32:52
1632043419760;38;4076;0;01:55:23
1632043419760;38;4076;540;01:58:23
1632043419760;39;89;0;02:32:08
1632043419760;39;5520;138;02:31:50
1632043419760;39;89;0;02:32:08
1632043419760;39;89;122;02:32:33
1632043419760;39;5520;121;01:01:29
1632043419760;41;4076;164;02:12:38
1632043419760;41;1725;44;02:07:56
1632043419760;41;1725;317;02:13:22
1632043419760;41;4076;194;01:32:01
1632043419760;41;4076;495;01:32:01
1632043419760;41;4076;0;01:28:45
1632043419760;41;4076;60;01:29:12
1632043419760;41;1725;0;02:07:56
1632043419760;42;2015;0;01:23:03
1632043419760;42;1531;0;01:25:31
1632043419760;42;2015;34;01:23:03
1632043419760;42;2015;184;01:34:38
1632043419760;42;2015;105;01:17:23
1632043419760;42;2015;0;01:23:03
1632043419760;42;1385;7;01:33:48
1632043419760;43;2109;206;01:32:13
1632043419760;43;4854;365;02:07:55
1632043419760;43;2109;36;01:32:01
1632043419760;43;4854;38;01:32:34
1632043419760;43;4854;0;01:35:09
1632043419760;43;4854;168;01:35:42
1632043419760;44;9556;0;03:39:16
1632043419760;44;9556;303;02:31:44
1632043419760;44;89;352;02:32:36
1632043419760;44;9556;34;03:39:12
1632043419760;44;89;705;03:39:17
1632043419760;45;1385;0;03:34:52
1632043419760;45;1385;0;03:34:52
1632043419760;45;9292;0;01:23:04
1632043419760;45;9292;50;01:25:34
1632043419760;46;1896;38;01:37:47
1632043419760;46;1201;38;01:39:33
1632043419760;46;1896;0;01:20:01
1632043419760;46;1896;86;01:41:58
1632043419760;46;1201;494;01:36:56
1632043419760;46;1201;99;03:30:25
1632043419760;46;1896;0;01:24:47
1632043419760;46;1201;520;02:01:57
1632043419760;46;1201;0;01:31:36
1632043419760;46;1896;0;01:40:05
1632043419760;47;2299;776;03:40:34
1632043419760;47;2299;50;01:39:20
1632043419760;47;9784;54;01:30:39
1632043419760;48;2733;34;01:40:55
1632043419760;48;2733;0;01:38:26
1632043419760;48;2306;36;01:30:01
1632043419760;48;2733;44;01:46:07
1632043419760;48;2733;119;02:00:30
1632043419760;48;2306;192;02:36:50
1632043419760;49;2500;176;02:56:57
1632043419760;49;2500;0;02:56:59
1632043419760;49;1288;0;01:21:26
1632043419760;49;2500;38;01:37:06
1632043419760;49;2500;64;01:42:03
1632043419760;49;1288;28;01:37:36
1632043419760;49;1288;208;01:42:19
1632043419760;50;9658;0;01:42:11
1632043419760;50;2500;44;03:41:18
1632043419760;50;2500;34;02:26:01
1632043419760;50;9658;0;01:43:29
1632043419760;51;1110;52;01:32:06
1632043419760;51;1110;279;02:37:05
1632043419760;51;1110;0;02:50:54
1632043419760;51;1289;0;02:37:02
1632043419760;51;1289;0;01:40:01
1632043419760;51;1110;0;01:21:30
1632043419760;51;5081;160;02:24:32
1632043419760;51;1289;40;02:37:33
1632043419760;51;1289;213;02:24:36
1632043419760;51;1289;140;02:47:04
1632043419760;51;1110;0;01:21:30
1632043419760;51;1110;40;01:11:45
1632043419760;53;3001;0;01:44:07
1632043419760;53;1483;36;01:41:47
1632043419760;53;3001;38;01:47:07
1632043419760;53;1483;34;01:47:36
1632043419760;53;1483;38;01:47:03
1632043419760;53;3001;0;01:44:07
1632043419760;53;3001;213;01:46:49
1632043419760;53;3001;34;01:42:45
1632043419760;53;3001;7;01:33:09
1632043419760;54;1780;141;01:49:27
1632043419760;54;1072;293;02:26:01
1632043419760;54;1780;138;02:38:35
1632043419760;54;1780;40;01:49:25
1632043419760;54;1072;38;01:29:40
1632043419760;54;1072;64;01:49:10
1632043419760;55;9943;6;01:46:26
1632043419760;55;9943;0;02:23:59
1632043419760;55;529;124;02:36:44
1632043419760;55;529;59;02:36:42
1632043419760;55;9943;147;02:29:22
1632043419760;55;9943;0;02:36:41
1632043419760;55;529;0;02:35:14
1632043419760;56;2378;44;01:34:58
1632043419760;56;2378;44;01:34:28
1632043419760;56;1474;0;01:32:54
1632043419760;56;2378;28;01:30:27
1632043419760;58;9751;0;01:47:11
1632043419760;58;9751;46;01:37:49
1632043419760;58;2831;40;03:42:31
1632043419760;58;2831;56;02:38:28
1632043419760;58;2831;0;03:42:31
1632043419760;58;9751;394;03:42:57
1632043419760;58;9751;0;01:47:11
1632043419760;58;2831;102;02:36:01
1632043419760;58;9751;62;02:39:19
1632043419760;59;3125;91;01:51:46
1632043419760;59;3130;0;01:52:05
1632043419760;59;3125;91;01:51:58
1632043419760;59;3130;36;01:49:30
1632043419760;59;3130;38;01:52:47
1632043419760;59;3130;0;02:28:19
1632043419760;60;2068;146;01:32:09
